DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:33:04.000
Data Start Time: 12.06.2025 13:33:06.637
Trigger Time: 12.06.2025 13:33:06.887
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
3324, "13:33:07.467998", 0.02667, 0.00656, -0.00782, 0.02764, 0.01833, 0.02215, 0.00717, -0.36455
3325, "13:33:07.468248", 0.02864, 0.00557, -0.00683, 0.02764, 0.01339, 0.02512, 0.00520, -0.37740
3326, "13:33:07.468498", 0.02864, 0.00459, -0.00386, 0.02566, 0.01536, 0.02116, 0.00618, -0.38037
3327, "13:33:07.468750", 0.02667, 0.00557, -0.00880, 0.02566, 0.01635, 0.02512, 0.00618, -0.38630
3328, "13:33:07.468999", 0.02568, 0.00656, -0.00584, 0.02764, 0.01438, 0.02116, 0.00618, -0.40014
3329, "13:33:07.469249", 0.02667, 0.00557, -0.00880, 0.02566, 0.01635, 0.02017, 0.00421, -0.40607
3330, "13:33:07.469499", 0.02765, 0.00557, -0.00880, 0.02467, 0.01240, 0.02116, 0.00322, -0.42682
3331, "13:33:07.469749", 0.02864, 0.00557, -0.00782, 0.02270, 0.01339, 0.01819, 0.00124, -0.43078
3332, "13:33:07.469999", 0.02667, 0.00459, -0.00782, 0.02270, 0.01141, 0.02017, -0.00073, -0.44066
3333, "13:33:07.470249", 0.02667, 0.00459, -0.01177, 0.02270, 0.01339, 0.02116, 0.00124, -0.44165
3334, "13:33:07.470499", 0.02667, 0.00557, -0.00683, 0.02171, 0.01240, 0.02017, -0.00271, -0.45252
3335, "13:33:07.470748", 0.02667, 0.00459, -0.00880, 0.02171, 0.01240, 0.01918, -0.00073, -0.45845
3336, "13:33:07.470998", 0.02864, 0.00459, -0.00979, 0.02171, 0.00943, 0.01819, -0.00172, -0.46735
3337, "13:33:07.471248", 0.02568, 0.00459, -0.01078, 0.01776, 0.00845, 0.01721, -0.00370, -0.48020
3338, "13:33:07.471500", 0.02765, 0.00557, -0.00880, 0.01973, 0.00943, 0.01819, -0.00370, -0.48613
3339, "13:33:07.471750", 0.02667, 0.00557, -0.00880, 0.02270, 0.00746, 0.01622, -0.00469, -0.48415
3340, "13:33:07.472000", 0.02667, 0.00557, -0.00880, 0.02072, 0.00845, 0.01523, -0.00469, -0.49601
3341, "13:33:07.472248", 0.02864, 0.00557, -0.00979, 0.01874, 0.00845, 0.01127, -0.00666, -0.49206
3342, "13:33:07.472497", 0.02667, 0.00459, -0.01078, 0.01874, 0.00449, 0.01127, -0.01062, -0.51578
3343, "13:33:07.472749", 0.02667, 0.00360, -0.01177, 0.02072, 0.00449, 0.01127, -0.00666, -0.51677
3344, "13:33:07.472999", 0.02667, 0.00459, -0.00979, 0.01973, 0.00548, 0.01226, -0.01062, -0.52567
3345, "13:33:07.473249", 0.02667, 0.00557, -0.01276, 0.01677, 0.00449, 0.01127, -0.01160, -0.52270
3346, "13:33:07.473499", 0.02667, 0.00360, -0.01375, 0.02270, 0.00153, 0.01028, -0.01062, -0.52369
3347, "13:33:07.473749", 0.02568, 0.00557, -0.01375, 0.01677, 0.00054, 0.00831, -0.01358, -0.53357
3348, "13:33:07.473999", 0.02667, 0.00459, -0.01375, 0.01874, 0.00350, 0.00831, -0.01160, -0.52468
3349, "13:33:07.474248", 0.02667, 0.00261, -0.01375, 0.01874, 0.00251, 0.00831, -0.01160, -0.53753
3350, "13:33:07.474498", 0.02667, 0.00360, -0.01671, 0.01776, 0.00449, 0.00435, -0.01358, -0.53753
3351, "13:33:07.474750", 0.02667, 0.00459, -0.01473, 0.01874, -0.00045, 0.00732, -0.01655, -0.53654
3352, "13:33:07.474998", 0.02469, 0.00360, -0.01572, 0.01874, -0.00144, 0.00534, -0.01259, -0.53654
3353, "13:33:07.475248", 0.02568, 0.00360, -0.01572, 0.01973, 0.00054, 0.00534, -0.01457, -0.52764
3354, "13:33:07.475500", 0.02667, 0.00459, -0.01671, 0.01677, -0.00440, 0.00534, -0.01457, -0.54049
3355, "13:33:07.475749", 0.02568, 0.00360, -0.01473, 0.01973, -0.00440, 0.00237, -0.01457, -0.53061
3356, "13:33:07.475999", 0.02469, 0.00360, -0.01473, 0.01874, -0.00243, 0.00237, -0.01457, -0.52962
3357, "13:33:07.476249", 0.02469, 0.00360, -0.01473, 0.01677, -0.00342, 0.00336, -0.01655, -0.54346
3358, "13:33:07.476497", 0.02370, 0.00459, -0.01473, 0.01677, -0.00243, 0.00237, -0.01655, -0.53259
3359, "13:33:07.476749", 0.02469, 0.00261, -0.01473, 0.01776, -0.00539, 0.00336, -0.01753, -0.52764
3360, "13:33:07.476999", 0.02568, 0.00261, -0.01770, 0.01677, -0.00342, -0.00059, -0.01852, -0.51875
3361, "13:33:07.477249", 0.02469, 0.00162, -0.01770, 0.01874, -0.00539, -0.00059, -0.01655, -0.52764
3362, "13:33:07.477500", 0.02469, 0.00261, -0.01770, 0.01677, -0.00638, -0.00158, -0.02050, -0.53852
3363, "13:33:07.477748", 0.02370, 0.00261, -0.01967, 0.01677, -0.00539, -0.00158, -0.01951, -0.53456
3364, "13:33:07.477998", 0.02271, 0.00162, -0.01967, 0.01874, -0.00836, -0.00059, -0.02050, -0.52270
3365, "13:33:07.478248", 0.02469, 0.00261, -0.01770, 0.01776, -0.00935, -0.00158, -0.02050, -0.51776
3366, "13:33:07.478498", 0.02370, 0.00162, -0.01770, 0.01776, -0.00935, -0.00257, -0.02248, -0.50293
3367, "13:33:07.478750", 0.02271, 0.00162, -0.02165, 0.01776, -0.01034, -0.00356, -0.02050, -0.49008
3368, "13:33:07.479000", 0.02271, 0.00162, -0.02066, 0.01776, -0.00935, -0.00158, -0.01951, -0.50392
3369, "13:33:07.479248", 0.02271, 0.00261, -0.01967, 0.01677, -0.01231, -0.00455, -0.02248, -0.49206
3370, "13:33:07.479499", 0.02469, 0.00261, -0.02165, 0.01874, -0.01231, -0.00554, -0.02346, -0.49502
3371, "13:33:07.479749", 0.02172, 0.00162, -0.02363, 0.01776, -0.01429, -0.00455, -0.02346, -0.48909
3372, "13:33:07.479999", 0.02271, 0.00162, -0.02363, 0.01973, -0.01429, -0.00356, -0.02445, -0.46340
3373, "13:33:07.480249", 0.02271, 0.00162, -0.02363, 0.01578, -0.01429, -0.00653, -0.02248, -0.46834
3374, "13:33:07.480499", 0.02172, 0.00063, -0.02758, 0.01776, -0.01330, -0.00653, -0.02248, -0.45450
3375, "13:33:07.480749", 0.02172, 0.00063, -0.02363, 0.02072, -0.01429, -0.00751, -0.02445, -0.46438
3376, "13:33:07.480998", 0.02271, 0.00063, -0.02560, 0.01776, -0.01528, -0.00751, -0.02248, -0.44659
3377, "13:33:07.481248", 0.02172, 0.00063, -0.02363, 0.01973, -0.01824, -0.00653, -0.02050, -0.44165
3378, "13:33:07.481500", 0.02172, 0.00063, -0.02462, 0.02072, -0.01627, -0.00751, -0.02149, -0.43473
3379, "13:33:07.481750", 0.02271, 0.00063, -0.02659, 0.01677, -0.01627, -0.00653, -0.02248, -0.43275
3380, "13:33:07.481998", 0.02074, -0.00036, -0.02560, 0.02171, -0.01725, -0.00850, -0.01852, -0.42287
3381, "13:33:07.482248", 0.02074, 0.00063, -0.02659, 0.01776, -0.01824, -0.00949, -0.02149, -0.41002
3382, "13:33:07.482498", 0.02074, -0.00036, -0.02462, 0.01776, -0.01923, -0.01048, -0.01655, -0.40310
3383, "13:33:07.482749", 0.02172, 0.00063, -0.02560, 0.01874, -0.01923, -0.01048, -0.01852, -0.40310
3384, "13:33:07.482999", 0.02172, -0.00135, -0.02758, 0.01776, -0.01923, -0.00751, -0.01951, -0.40409
3385, "13:33:07.483249", 0.02074, -0.00036, -0.02659, 0.01776, -0.01725, -0.00653, -0.01753, -0.38333
3386, "13:33:07.483499", 0.02172, 0.00063, -0.02560, 0.01578, -0.01725, -0.01147, -0.01852, -0.38037
3387, "13:33:07.483749", 0.01975, -0.00036, -0.02659, 0.01874, -0.01627, -0.00751, -0.02050, -0.37147
3388, "13:33:07.483999", 0.02074, -0.00036, -0.02659, 0.01677, -0.01923, -0.00653, -0.01951, -0.36159
3389, "13:33:07.484249", 0.01975, -0.00135, -0.02758, 0.01776, -0.01528, -0.00751, -0.01753, -0.35664
3390, "13:33:07.484498", 0.01975, -0.00135, -0.02560, 0.01578, -0.01725, -0.00554, -0.01753, -0.32304
3391, "13:33:07.484748", 0.01975, -0.00036, -0.02659, 0.01578, -0.01923, -0.00653, -0.01655, -0.32600
3392, "13:33:07.484998", 0.01975, -0.00036, -0.02659, 0.01677, -0.01824, -0.00653, -0.01852, -0.31810
3393, "13:33:07.485248", 0.01975, -0.00036, -0.02758, 0.01380, -0.01923, -0.00554, -0.01655, -0.30426
3394, "13:33:07.485500", 0.01975, -0.00135, -0.02758, 0.01479, -0.01725, -0.00751, -0.01259, -0.29635
3395, "13:33:07.485750", 0.01876, -0.00036, -0.02560, 0.01677, -0.01824, -0.00653, -0.01556, -0.27955
3396, "13:33:07.486000", 0.01975, -0.00135, -0.02560, 0.01578, -0.01627, -0.00554, -0.01259, -0.27461
3397, "13:33:07.486249", 0.01975, -0.00234, -0.02264, 0.01677, -0.01528, -0.00653, -0.01457, -0.25681
3398, "13:33:07.486497", 0.02074, -0.00135, -0.02462, 0.01578, -0.01824, -0.00455, -0.01358, -0.24693
3399, "13:33:07.486749", 0.01975, -0.00036, -0.02560, 0.01578, -0.01627, -0.00356, -0.01062, -0.22716
3400, "13:33:07.486999", 0.01975, -0.00234, -0.02462, 0.01578, -0.01627, -0.00356, -0.01160, -0.22123
3401, "13:33:07.487249", 0.01876, -0.00135, -0.02560, 0.01776, -0.01627, -0.00356, -0.00963, -0.20443
3402, "13:33:07.487501", 0.01777, -0.00234, -0.02462, 0.01776, -0.01824, -0.00455, -0.01160, -0.19454
3403, "13:33:07.487749", 0.01777, -0.00135, -0.02659, 0.01479, -0.01627, -0.00257, -0.01259, -0.18466
3404, "13:33:07.487998", 0.01876, -0.00135, -0.02659, 0.01578, -0.01528, -0.00158, -0.00666, -0.18169
3405, "13:33:07.488248", 0.01876, -0.00234, -0.02659, 0.01380, -0.01528, -0.00059, -0.00864, -0.18169
3406, "13:33:07.488498", 0.01777, -0.00234, -0.02363, 0.01380, -0.01725, -0.00059, -0.00666, -0.16884
3407, "13:33:07.488750", 0.01876, -0.00333, -0.02363, 0.01776, -0.01330, 0.00040, -0.00666, -0.15303
3408, "13:33:07.489000", 0.01777, -0.00234, -0.02659, 0.01677, -0.01429, -0.00059, -0.00666, -0.15402
3409, "13:33:07.489248", 0.01876, -0.00135, -0.02659, 0.01479, -0.01330, 0.00138, -0.00666, -0.13425
3410, "13:33:07.489500", 0.01876, -0.00135, -0.02560, 0.01578, -0.01231, 0.00138, -0.00469, -0.13721
3411, "13:33:07.489749", 0.01876, -0.00234, -0.02560, 0.01578, -0.01627, 0.00040, -0.00172, -0.13029
3412, "13:33:07.489999", 0.01777, -0.00234, -0.02363, 0.01281, -0.01132, 0.00040, -0.00469, -0.12140
3413, "13:33:07.490249", 0.01876, -0.00135, -0.02560, 0.01776, -0.01034, 0.00237, 0.00025, -0.10460
3414, "13:33:07.490499", 0.01777, -0.00135, -0.02462, 0.01479, -0.00935, 0.00138, 0.00124, -0.11942
3415, "13:33:07.490749", 0.01975, -0.00234, -0.02462, 0.01677, -0.01034, 0.00534, 0.00124, -0.11547
3416, "13:33:07.490999", 0.01876, -0.00234, -0.02560, 0.01677, -0.01034, 0.00336, 0.00124, -0.09273
3417, "13:33:07.491249", 0.01876, -0.00135, -0.02462, 0.01677, -0.01034, 0.00336, 0.00124, -0.10064
3418, "13:33:07.491500", 0.01876, -0.00234, -0.02462, 0.01578, -0.01034, 0.00534, 0.00124, -0.09866
3419, "13:33:07.491750", 0.01876, -0.00135, -0.02462, 0.01578, -0.00638, 0.00534, 0.00223, -0.07692
3420, "13:33:07.491998", 0.01876, -0.00135, -0.02659, 0.01479, -0.00737, 0.00633, 0.00520, -0.07593
3421, "13:33:07.492248", 0.01777, -0.00135, -0.02363, 0.01776, -0.00737, 0.00930, 0.00025, -0.07988
3422, "13:33:07.492498", 0.01975, -0.00036, -0.02560, 0.01479, -0.00539, 0.01127, 0.00421, -0.06407
3423, "13:33:07.492750", 0.01876, -0.00333, -0.02165, 0.01479, -0.00539, 0.00732, 0.00322, -0.06407
3424, "13:33:07.493000", 0.01876, -0.00135, -0.02462, 0.01677, -0.00342, 0.01028, 0.00717, -0.05023
3425, "13:33:07.493249", 0.01876, -0.00135, -0.02560, 0.01578, -0.00440, 0.01028, 0.00618, -0.04232
3426, "13:33:07.493499", 0.01975, -0.00135, -0.02758, 0.01677, -0.00144, 0.00831, 0.00717, -0.03837
3427, "13:33:07.493749", 0.01777, -0.00036, -0.02560, 0.01479, -0.00144, 0.01127, 0.00520, -0.03343
3428, "13:33:07.493999", 0.01876, -0.00036, -0.02758, 0.01677, -0.00144, 0.01127, 0.00717, -0.03343
3429, "13:33:07.494249", 0.01975, -0.00036, -0.02659, 0.01677, -0.00144, 0.01127, 0.00618, -0.01761
3430, "13:33:07.494499", 0.01876, -0.00036, -0.02659, 0.01776, 0.00054, 0.01127, 0.00618, -0.01564
3431, "13:33:07.494749", 0.01975, -0.00036, -0.02462, 0.01677, 0.00153, 0.01325, 0.01014, -0.00378
3432, "13:33:07.494998", 0.02074, -0.00036, -0.02462, 0.01776, 0.00054, 0.01226, 0.01014, -0.00476
3433, "13:33:07.495248", 0.01975, -0.00135, -0.02758, 0.01677, 0.00153, 0.01325, 0.01112, -0.00180
3434, "13:33:07.495500", 0.01876, -0.00036, -0.02264, 0.01578, 0.00449, 0.01325, 0.01112, -0.00773
3435, "13:33:07.495750", 0.01975, -0.00036, -0.02264, 0.01874, 0.00251, 0.01424, 0.00915, 0.00117
3436, "13:33:07.496000", 0.02074, 0.00162, -0.02165, 0.02072, 0.00548, 0.01424, 0.01310, 0.00413
3437, "13:33:07.496248", 0.01975, 0.00063, -0.02264, 0.01776, 0.00548, 0.01325, 0.01112, -0.00378
3438, "13:33:07.496498", 0.01975, -0.00036, -0.02264, 0.01874, 0.00647, 0.01523, 0.01310, 0.00809
3439, "13:33:07.496749", 0.01975, 0.00063, -0.02462, 0.01973, 0.00548, 0.01424, 0.01211, 0.00512
3440, "13:33:07.496999", 0.02172, 0.00162, -0.02066, 0.02270, 0.00449, 0.01622, 0.01607, 0.01204
3441, "13:33:07.497249", 0.02172, 0.00162, -0.02165, 0.02369, 0.00943, 0.01819, 0.01310, 0.01500
3442, "13:33:07.497499", 0.02074, 0.00063, -0.02165, 0.02270, 0.00746, 0.01819, 0.01310, 0.01599
3443, "13:33:07.497749", 0.02074, 0.00162, -0.02264, 0.02171, 0.00548, 0.02017, 0.01409, 0.01698
3444, "13:33:07.497999", 0.01975, 0.00063, -0.02363, 0.02270, 0.00943, 0.01819, 0.01409, 0.01402
3445, "13:33:07.498249", 0.02074, 0.00063, -0.02264, 0.02369, 0.00845, 0.01918, 0.01409, 0.02291
3446, "13:33:07.498498", 0.02172, 0.00063, -0.02165, 0.02171, 0.00845, 0.02215, 0.01211, 0.02884
3447, "13:33:07.498750", 0.02074, 0.00162, -0.02264, 0.02566, 0.01042, 0.02116, 0.01508, 0.01896
3448, "13:33:07.498998", 0.02271, 0.00261, -0.02363, 0.02270, 0.01042, 0.02215, 0.01607, 0.01402
3449, "13:33:07.499248", 0.02172, 0.00261, -0.01869, 0.02270, 0.01141, 0.02215, 0.01607, 0.00413
3450, "13:33:07.499500", 0.02074, 0.00261, -0.02363, 0.02467, 0.01339, 0.02215, 0.01508, 0.00018
3451, "13:33:07.499750", 0.02172, 0.00162, -0.02264, 0.02863, 0.01339, 0.02116, 0.01607, 0.00314
3452, "13:33:07.500000", 0.02074, 0.00261, -0.02066, 0.02270, 0.01240, 0.02512, 0.01705, -0.00773
3453, "13:33:07.500249", 0.02074, 0.00261, -0.01869, 0.02369, 0.01339, 0.02215, 0.01310, -0.00081
3454, "13:33:07.500497", 0.02370, 0.00360, -0.02066, 0.02566, 0.01339, 0.02215, 0.01607, -0.00180
3455, "13:33:07.500749", 0.02271, 0.00261, -0.02066, 0.02566, 0.01339, 0.02215, 0.01705, -0.00674
3456, "13:33:07.500999", 0.02172, 0.00360, -0.01869, 0.02467, 0.01339, 0.02215, 0.01804, -0.00872
3457, "13:33:07.501249", 0.02172, 0.00162, -0.02066, 0.02566, 0.01438, 0.02017, 0.01705, -0.02947
3458, "13:33:07.501501", 0.02271, 0.00261, -0.01869, 0.02764, 0.01042, 0.02512, 0.01705, -0.01662
3459, "13:33:07.501749", 0.02271, 0.00360, -0.01869, 0.02566, 0.01438, 0.02413, 0.01607, -0.02552
3460, "13:33:07.501998", 0.02271, 0.00360, -0.01671, 0.02369, 0.01438, 0.02215, 0.01607, -0.02256
3461, "13:33:07.502248", 0.02271, 0.00261, -0.01869, 0.02467, 0.01438, 0.02314, 0.01705, -0.01465
3462, "13:33:07.502498", 0.02172, 0.00360, -0.01770, 0.02665, 0.01536, 0.02512, 0.01804, -0.02058
3463, "13:33:07.502750", 0.02370, 0.00261, -0.01869, 0.02467, 0.01438, 0.02017, 0.01409, -0.00971
3464, "13:33:07.503000", 0.02271, 0.00261, -0.01967, 0.02369, 0.01536, 0.02314, 0.01310, -0.02849
3465, "13:33:07.503248", 0.02370, 0.00261, -0.02066, 0.02764, 0.01438, 0.02314, 0.01804, -0.03145
3466, "13:33:07.503499", 0.02370, 0.00360, -0.02066, 0.02665, 0.01141, 0.02215, 0.01804, -0.02453
3467, "13:33:07.503749", 0.02370, 0.00261, -0.02165, 0.03061, 0.01438, 0.02215, 0.01705, -0.02947
3468, "13:33:07.503999", 0.02370, 0.00360, -0.02066, 0.02764, 0.01536, 0.02413, 0.01705, -0.02453
3469, "13:33:07.504249", 0.02469, 0.00459, -0.02165, 0.02665, 0.01536, 0.02116, 0.01508, -0.03639
3470, "13:33:07.504499", 0.02271, 0.00261, -0.02066, 0.02962, 0.01240, 0.02512, 0.01903, -0.03046
3471, "13:33:07.504749", 0.02469, 0.00261, -0.01967, 0.02863, 0.01339, 0.02413, 0.01705, -0.04825
3472, "13:33:07.504999", 0.02469, 0.00360, -0.01967, 0.02863, 0.01240, 0.02413, 0.01804, -0.03936
3473, "13:33:07.505249", 0.02469, 0.00459, -0.02165, 0.02566, 0.01240, 0.02017, 0.01705, -0.04727
3474, "13:33:07.505500", 0.02469, 0.00459, -0.02462, 0.02764, 0.01339, 0.02215, 0.01607, -0.05320
3475, "13:33:07.505750", 0.02370, 0.00360, -0.01967, 0.02467, 0.01240, 0.02512, 0.01409, -0.05122
3476, "13:33:07.505998", 0.02469, 0.00360, -0.02165, 0.02962, 0.01339, 0.02215, 0.01607, -0.05913
3477, "13:33:07.506248", 0.02370, 0.00360, -0.02066, 0.02566, 0.01438, 0.02610, 0.01607, -0.07099
3478, "13:33:07.506498", 0.02568, 0.00360, -0.02066, 0.02764, 0.01240, 0.02413, 0.01705, -0.06802
3479, "13:33:07.506750", 0.02568, 0.00261, -0.02264, 0.02764, 0.01042, 0.02215, 0.01607, -0.07297
3480, "13:33:07.506999", 0.02469, 0.00360, -0.02066, 0.02764, 0.01240, 0.02413, 0.01409, -0.07395
3481, "13:33:07.507249", 0.02568, 0.00459, -0.02264, 0.02764, 0.01240, 0.02413, 0.01508, -0.07297
3482, "13:33:07.507499", 0.02370, 0.00261, -0.02264, 0.02764, 0.01240, 0.02512, 0.01607, -0.08779
3483, "13:33:07.507749", 0.02469, 0.00360, -0.01967, 0.02566, 0.00943, 0.02215, 0.01508, -0.09273
3484, "13:33:07.507999", 0.02469, 0.00360, -0.02165, 0.02863, 0.00943, 0.02314, 0.01607, -0.09175
3485, "13:33:07.508249", 0.02469, 0.00459, -0.02066, 0.02665, 0.00943, 0.02215, 0.01607, -0.10361
3486, "13:33:07.508499", 0.02469, 0.00360, -0.01967, 0.02962, 0.00943, 0.02215, 0.01705, -0.09965
3487, "13:33:07.508749", 0.02469, 0.00557, -0.02165, 0.02764, 0.00943, 0.02314, 0.01804, -0.08977
3488, "13:33:07.508998", 0.02469, 0.00360, -0.01869, 0.02764, 0.00746, 0.02413, 0.01508, -0.10756
3489, "13:33:07.509248", 0.02370, 0.00360, -0.01869, 0.02863, 0.01141, 0.02116, 0.01409, -0.09866
3490, "13:33:07.509500", 0.02568, 0.00261, -0.01869, 0.02467, 0.00647, 0.02413, 0.01607, -0.09965
3491, "13:33:07.509750", 0.02568, 0.00360, -0.01967, 0.02665, 0.00647, 0.02215, 0.01409, -0.10064
3492, "13:33:07.510000", 0.02568, 0.00360, -0.01869, 0.02764, 0.00943, 0.02116, 0.01508, -0.10558
3493, "13:33:07.510248", 0.02370, 0.00360, -0.01967, 0.02369, 0.00845, 0.02215, 0.01409, -0.09076
3494, "13:33:07.510498", 0.02568, 0.00360, -0.01770, 0.02369, 0.00746, 0.01918, 0.01508, -0.09570
3495, "13:33:07.510749", 0.02568, 0.00261, -0.01869, 0.02665, 0.00845, 0.02116, 0.01607, -0.08285
3496, "13:33:07.510999", 0.02568, 0.00360, -0.01869, 0.02566, 0.00943, 0.02215, 0.01607, -0.08977
3497, "13:33:07.511249", 0.02469, 0.00360, -0.01671, 0.02270, 0.00746, 0.02017, 0.01607, -0.08285
3498, "13:33:07.511499", 0.02469, 0.00162, -0.01375, 0.02566, 0.00746, 0.01819, 0.01409, -0.08285
3499, "13:33:07.511749", 0.02568, 0.00360, -0.01770, 0.02369, 0.00746, 0.01918, 0.01705, -0.08186
3500, "13:33:07.511999", 0.02469, 0.00360, -0.01671, 0.02467, 0.00845, 0.02215, 0.01409, -0.07593
3501, "13:33:07.512248", 0.02370, 0.00261, -0.01572, 0.02863, 0.00845, 0.02017, 0.01409, -0.07988
3502, "13:33:07.512498", 0.02469, 0.00261, -0.01572, 0.02467, 0.00845, 0.02215, 0.01705, -0.07791
3503, "13:33:07.512750", 0.02568, 0.00459, -0.01473, 0.02566, 0.00548, 0.01918, 0.01607, -0.08779
3504, "13:33:07.512998", 0.02568, 0.00261, -0.01375, 0.02665, 0.00449, 0.02017, 0.01607, -0.07099
3505, "13:33:07.513248", 0.02370, 0.00261, -0.01473, 0.02665, 0.00350, 0.02215, 0.01705, -0.07593
3506, "13:33:07.513500", 0.02469, 0.00360, -0.01375, 0.02566, 0.00746, 0.02215, 0.01508, -0.06703
3507, "13:33:07.513750", 0.02469, 0.00261, -0.01473, 0.02962, 0.00548, 0.02215, 0.01409, -0.07297
3508, "13:33:07.513999", 0.02370, 0.00162, -0.01276, 0.02962, 0.00548, 0.02413, 0.01705, -0.06703
3509, "13:33:07.514249", 0.02370, 0.00162, -0.01375, 0.02962, 0.00449, 0.02314, 0.01409, -0.08186
3510, "13:33:07.514497", 0.02469, 0.00063, -0.01177, 0.02863, 0.00548, 0.02314, 0.01705, -0.07890
3511, "13:33:07.514749", 0.02271, 0.00261, -0.01276, 0.02863, 0.00350, 0.02017, 0.01607, -0.06703
3512, "13:33:07.514999", 0.02568, 0.00162, -0.01078, 0.02962, 0.00449, 0.02215, 0.01508, -0.07692
3513, "13:33:07.515249", 0.02469, 0.00162, -0.01078, 0.03258, 0.00449, 0.02017, 0.01508, -0.06901
3514, "13:33:07.515501", 0.02370, 0.00063, -0.00979, 0.03159, 0.00153, 0.02215, 0.01607, -0.07494
3515, "13:33:07.515748", 0.02370, 0.00162, -0.01078, 0.03357, 0.00548, 0.02116, 0.01607, -0.07198
3516, "13:33:07.515998", 0.02469, 0.00162, -0.01078, 0.03061, 0.00153, 0.02017, 0.01409, -0.06506
3517, "13:33:07.516248", 0.02370, 0.00261, -0.01078, 0.03456, 0.00251, 0.02017, 0.01409, -0.06506
3518, "13:33:07.516498", 0.02469, 0.00162, -0.00979, 0.03357, 0.00054, 0.02413, 0.01607, -0.05221
3519, "13:33:07.516750", 0.02271, 0.00162, -0.00782, 0.03159, 0.00251, 0.02314, 0.01607, -0.05715
3520, "13:33:07.517000", 0.02469, 0.00162, -0.00584, 0.03456, 0.00251, 0.02314, 0.01705, -0.05122
3521, "13:33:07.517248", 0.02370, 0.00162, -0.00584, 0.03258, 0.00153, 0.02215, 0.01508, -0.05715
3522, "13:33:07.517499", 0.02469, 0.00162, -0.00683, 0.03061, 0.00251, 0.02413, 0.01804, -0.05023
3523, "13:33:07.517749", 0.02271, 0.00162, -0.00584, 0.03555, 0.00350, 0.02314, 0.01705, -0.05913
3524, "13:33:07.517999", 0.02370, 0.00162, -0.00584, 0.03555, 0.00153, 0.02610, 0.01607, -0.04825
3525, "13:33:07.518249", 0.02370, 0.00261, -0.00584, 0.03456, 0.00350, 0.02215, 0.01705, -0.04430
3526, "13:33:07.518499", 0.02469, 0.00063, -0.00683, 0.03654, 0.00153, 0.02314, 0.01705, -0.05122
3527, "13:33:07.518749", 0.02370, 0.00162, -0.00683, 0.03753, 0.00449, 0.02512, 0.01903, -0.04232
3528, "13:33:07.518999", 0.02370, 0.00162, -0.00880, 0.03753, 0.00251, 0.02512, 0.01705, -0.03936
3529, "13:33:07.519248", 0.02568, 0.00162, -0.00782, 0.03753, 0.00449, 0.02413, 0.01804, -0.04232
3530, "13:33:07.519500", 0.02469, 0.00063, -0.00584, 0.03753, 0.00153, 0.02314, 0.01903, -0.04331
3531, "13:33:07.519750", 0.02469, 0.00063, -0.00485, 0.03851, 0.00746, 0.02512, 0.02200, -0.03639
3532, "13:33:07.519998", 0.02568, -0.00036, -0.00584, 0.03753, 0.00350, 0.02413, 0.01903, -0.04134
3533, "13:33:07.520248", 0.02469, 0.00162, -0.00683, 0.03950, 0.00251, 0.02413, 0.02101, -0.04727
3534, "13:33:07.520498", 0.02469, 0.00162, -0.00287, 0.03753, 0.00746, 0.02512, 0.02101, -0.04825
3535, "13:33:07.520750", 0.02568, 0.00063, -0.00386, 0.04247, 0.00449, 0.02610, 0.01903, -0.05122
3536, "13:33:07.520999", 0.02370, 0.00162, -0.00485, 0.03851, 0.00350, 0.02512, 0.02101, -0.04825
3537, "13:33:07.521249", 0.02370, 0.00261, 0.00009, 0.03753, 0.00943, 0.02808, 0.02298, -0.04529
3538, "13:33:07.521499", 0.02568, 0.00162, -0.00189, 0.03950, 0.00548, 0.02512, 0.02200, -0.05122
3539, "13:33:07.521749", 0.02469, 0.00162, -0.00287, 0.04247, 0.00548, 0.03006, 0.02002, -0.05122
3540, "13:33:07.521999", 0.02370, 0.00261, -0.00189, 0.04346, 0.00647, 0.02709, 0.02002, -0.04430
3541, "13:33:07.522249", 0.02271, 0.00063, -0.00287, 0.04346, 0.00647, 0.03105, 0.02200, -0.04232
3542, "13:33:07.522499", 0.02370, 0.00162, -0.00287, 0.04247, 0.00647, 0.02907, 0.02298, -0.04232
3543, "13:33:07.522748", 0.02370, 0.00261, -0.00584, 0.04247, 0.00548, 0.03204, 0.02101, -0.01761
3544, "13:33:07.522998", 0.02568, 0.00162, -0.00584, 0.04148, 0.00845, 0.03006, 0.02101, -0.03343
3545, "13:33:07.523248", 0.02271, 0.00162, -0.00287, 0.04148, 0.00647, 0.03105, 0.02595, -0.01366
3546, "13:33:07.523500", 0.02271, 0.00063, -0.00287, 0.04247, 0.00746, 0.03006, 0.02397, -0.02750
