DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:42:44.000
Data Start Time: 12.06.2025 13:42:45.468
Trigger Time: 12.06.2025 13:42:45.718
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
3244, "13:42:46.278999", 0.01777, -0.02409, -0.01671, 0.00886, 0.01932, 0.02808, 0.03484, 0.01995
3245, "13:42:46.279249", 0.01678, -0.02607, -0.02165, 0.01182, 0.02031, 0.02907, 0.03682, 0.01995
3246, "13:42:46.279500", 0.01382, -0.02804, -0.01967, 0.00886, 0.01734, 0.02907, 0.03583, 0.01995
3247, "13:42:46.279748", 0.01283, -0.02607, -0.02264, 0.01084, 0.01833, 0.02907, 0.03583, 0.01896
3248, "13:42:46.279998", 0.00987, -0.02804, -0.02462, 0.00787, 0.01932, 0.03006, 0.03583, 0.01995
3249, "13:42:46.280248", 0.01184, -0.03398, -0.02165, 0.01084, 0.01833, 0.02907, 0.03781, 0.01896
3250, "13:42:46.280498", 0.00987, -0.03398, -0.02462, 0.01084, 0.01833, 0.03006, 0.03385, 0.01896
3251, "13:42:46.280750", 0.00591, -0.03398, -0.02264, 0.00985, 0.01932, 0.02907, 0.03484, 0.01995
3252, "13:42:46.281000", 0.00690, -0.03596, -0.02560, 0.00985, 0.01932, 0.02808, 0.03781, 0.01896
3253, "13:42:46.281248", 0.00690, -0.03694, -0.02659, 0.00985, 0.01833, 0.03006, 0.03583, 0.01896
3254, "13:42:46.281499", 0.00394, -0.03991, -0.02758, 0.01084, 0.01833, 0.02907, 0.03583, 0.01995
3255, "13:42:46.281749", 0.00097, -0.04090, -0.02956, 0.01182, 0.02031, 0.03006, 0.03682, 0.01995
3256, "13:42:46.281999", 0.00394, -0.04189, -0.03153, 0.00985, 0.01833, 0.03006, 0.03781, 0.01995
3257, "13:42:46.282249", -0.00002, -0.04485, -0.02956, 0.01084, 0.01932, 0.03006, 0.03583, 0.01896
3258, "13:42:46.282499", -0.00298, -0.04584, -0.02956, 0.01182, 0.01932, 0.02907, 0.03484, 0.01995
3259, "13:42:46.282749", -0.00101, -0.04683, -0.03351, 0.00985, 0.01932, 0.02808, 0.03583, 0.01896
3260, "13:42:46.282999", -0.00496, -0.04782, -0.03351, 0.01281, 0.01932, 0.03006, 0.03484, 0.01797
3261, "13:42:46.283248", -0.00496, -0.04980, -0.03450, 0.01281, 0.01932, 0.02907, 0.03583, 0.01797
3262, "13:42:46.283500", -0.00397, -0.04980, -0.03450, 0.01380, 0.02031, 0.03006, 0.03583, 0.01797
3263, "13:42:46.283750", -0.00397, -0.05276, -0.03450, 0.01380, 0.01932, 0.02907, 0.03583, 0.01797
3264, "13:42:46.283998", -0.00496, -0.05079, -0.03549, 0.01182, 0.02031, 0.03105, 0.03385, 0.01797
3265, "13:42:46.284248", -0.00792, -0.05375, -0.03549, 0.01380, 0.02031, 0.02907, 0.03682, 0.01797
3266, "13:42:46.284498", -0.00891, -0.05474, -0.03549, 0.01677, 0.01932, 0.02907, 0.03682, 0.01797
3267, "13:42:46.284749", -0.00891, -0.05276, -0.03746, 0.01479, 0.01932, 0.03006, 0.03484, 0.01797
3268, "13:42:46.284999", -0.01286, -0.05474, -0.03549, 0.01578, 0.02031, 0.02907, 0.03583, 0.01896
3269, "13:42:46.285249", -0.01188, -0.05573, -0.03549, 0.01578, 0.02129, 0.03006, 0.03682, 0.01896
3270, "13:42:46.285499", -0.01286, -0.05276, -0.03549, 0.01776, 0.01932, 0.02907, 0.03682, 0.01797
3271, "13:42:46.285749", -0.01286, -0.05672, -0.03944, 0.01874, 0.01932, 0.03006, 0.03484, 0.01797
3272, "13:42:46.285999", -0.01286, -0.05375, -0.03549, 0.01874, 0.01833, 0.02907, 0.03484, 0.01797
3273, "13:42:46.286249", -0.01583, -0.05771, -0.03845, 0.01578, 0.02031, 0.02808, 0.03583, 0.01797
3274, "13:42:46.286499", -0.01682, -0.05375, -0.03549, 0.01874, 0.01932, 0.03006, 0.03385, 0.01797
3275, "13:42:46.286748", -0.01781, -0.05276, -0.03549, 0.01578, 0.02129, 0.02808, 0.03484, 0.01698
3276, "13:42:46.286998", -0.01583, -0.05969, -0.03746, 0.01578, 0.01932, 0.02907, 0.03583, 0.01797
3277, "13:42:46.287248", -0.02077, -0.05870, -0.03746, 0.01973, 0.02031, 0.03006, 0.03484, 0.01797
3278, "13:42:46.287500", -0.02176, -0.05672, -0.03450, 0.01776, 0.02031, 0.02907, 0.03287, 0.01797
3279, "13:42:46.287750", -0.02077, -0.05474, -0.03351, 0.01776, 0.02129, 0.02709, 0.03583, 0.01797
3280, "13:42:46.288000", -0.01978, -0.05771, -0.03944, 0.01973, 0.01833, 0.02907, 0.03682, 0.01797
3281, "13:42:46.288248", -0.02275, -0.05573, -0.03549, 0.01776, 0.02031, 0.02907, 0.03385, 0.01698
3282, "13:42:46.288497", -0.02374, -0.05870, -0.03450, 0.01874, 0.02031, 0.02808, 0.03484, 0.01698
3283, "13:42:46.288749", -0.02374, -0.05672, -0.03746, 0.01874, 0.02129, 0.02808, 0.03484, 0.01797
3284, "13:42:46.288999", -0.02374, -0.05573, -0.03647, 0.01776, 0.01932, 0.03006, 0.03385, 0.01797
3285, "13:42:46.289249", -0.02571, -0.05474, -0.03647, 0.02171, 0.02031, 0.03006, 0.03583, 0.01797
3286, "13:42:46.289499", -0.02275, -0.05573, -0.03549, 0.02369, 0.02031, 0.03105, 0.03484, 0.01797
3287, "13:42:46.289749", -0.02670, -0.05474, -0.03647, 0.01973, 0.01932, 0.03006, 0.03385, 0.01599
3288, "13:42:46.289999", -0.02571, -0.05079, -0.03450, 0.02072, 0.02129, 0.03006, 0.03385, 0.01599
3289, "13:42:46.290248", -0.02571, -0.05178, -0.03450, 0.02369, 0.02031, 0.03006, 0.03385, 0.01599
3290, "13:42:46.290498", -0.02670, -0.05474, -0.03647, 0.02369, 0.02129, 0.03006, 0.03385, 0.01797
3291, "13:42:46.290750", -0.02472, -0.05276, -0.03647, 0.02566, 0.02031, 0.03006, 0.03385, 0.01599
3292, "13:42:46.290998", -0.02571, -0.05178, -0.03549, 0.02369, 0.02031, 0.03006, 0.03385, 0.01698
3293, "13:42:46.291248", -0.02472, -0.04782, -0.03450, 0.02665, 0.02129, 0.02808, 0.03484, 0.01599
3294, "13:42:46.291500", -0.03065, -0.05178, -0.03351, 0.02863, 0.02129, 0.03006, 0.03385, 0.01599
3295, "13:42:46.291749", -0.02967, -0.04980, -0.03252, 0.02863, 0.02031, 0.03006, 0.03385, 0.01599
3296, "13:42:46.291999", -0.02868, -0.04980, -0.03351, 0.02863, 0.02031, 0.02907, 0.03484, 0.01599
3297, "13:42:46.292249", -0.02868, -0.04683, -0.03549, 0.03061, 0.02031, 0.02907, 0.03385, 0.01500
3298, "13:42:46.292499", -0.02967, -0.04584, -0.03549, 0.02863, 0.02031, 0.03006, 0.03287, 0.01599
3299, "13:42:46.292749", -0.03164, -0.04584, -0.03252, 0.02962, 0.02031, 0.02907, 0.03385, 0.01303
3300, "13:42:46.292999", -0.03164, -0.04584, -0.03450, 0.03159, 0.01932, 0.03006, 0.03385, 0.01698
3301, "13:42:46.293249", -0.02967, -0.04584, -0.03450, 0.03061, 0.01932, 0.03105, 0.03385, 0.01599
3302, "13:42:46.293500", -0.02967, -0.04584, -0.03252, 0.03357, 0.02031, 0.03105, 0.03385, 0.01500
3303, "13:42:46.293748", -0.02769, -0.04090, -0.03351, 0.03357, 0.02129, 0.03105, 0.03484, 0.01599
3304, "13:42:46.293998", -0.02769, -0.04189, -0.03647, 0.03357, 0.02031, 0.03006, 0.03484, 0.01402
3305, "13:42:46.294248", -0.02769, -0.03991, -0.03647, 0.03456, 0.02129, 0.03105, 0.03287, 0.01500
3306, "13:42:46.294498", -0.02769, -0.04090, -0.03153, 0.03258, 0.02031, 0.02907, 0.03385, 0.01500
3307, "13:42:46.294750", -0.02868, -0.04189, -0.03351, 0.03357, 0.02031, 0.03006, 0.03385, 0.01500
3308, "13:42:46.295000", -0.02769, -0.03596, -0.03153, 0.03654, 0.02129, 0.03105, 0.03385, 0.01500
3309, "13:42:46.295249", -0.02868, -0.03694, -0.03153, 0.03555, 0.01932, 0.03006, 0.03287, 0.01500
3310, "13:42:46.295499", -0.02571, -0.03694, -0.03252, 0.03851, 0.02031, 0.03105, 0.03484, 0.01599
3311, "13:42:46.295749", -0.02967, -0.03793, -0.03351, 0.03555, 0.01932, 0.02907, 0.03385, 0.01599
3312, "13:42:46.295999", -0.02571, -0.03694, -0.03252, 0.03654, 0.02031, 0.03006, 0.03385, 0.01500
3313, "13:42:46.296249", -0.02769, -0.03694, -0.03351, 0.03851, 0.02031, 0.03006, 0.03484, 0.01599
3314, "13:42:46.296499", -0.02077, -0.03398, -0.02956, 0.03753, 0.02129, 0.03006, 0.03484, 0.01599
3315, "13:42:46.296749", -0.02077, -0.03694, -0.02956, 0.04247, 0.02031, 0.03006, 0.03385, 0.01500
3316, "13:42:46.296998", -0.02275, -0.03101, -0.02758, 0.04148, 0.02129, 0.02907, 0.03385, 0.01599
3317, "13:42:46.297248", -0.02275, -0.03200, -0.02857, 0.04148, 0.02031, 0.02907, 0.03385, 0.01500
3318, "13:42:46.297500", -0.02176, -0.03101, -0.02758, 0.04148, 0.02031, 0.02907, 0.03385, 0.01599
3319, "13:42:46.297750", -0.02275, -0.03200, -0.02758, 0.03753, 0.02228, 0.03006, 0.03385, 0.01402
3320, "13:42:46.298000", -0.02275, -0.03101, -0.02363, 0.04049, 0.02129, 0.03006, 0.03385, 0.01500
3321, "13:42:46.298248", -0.01781, -0.02903, -0.02462, 0.04148, 0.02031, 0.03006, 0.03385, 0.01402
3322, "13:42:46.298498", -0.01879, -0.02706, -0.02462, 0.03851, 0.02031, 0.03006, 0.03287, 0.01599
3323, "13:42:46.298749", -0.02077, -0.02508, -0.02363, 0.03753, 0.02031, 0.03105, 0.03385, 0.01599
3324, "13:42:46.298999", -0.01978, -0.02607, -0.02363, 0.04049, 0.02031, 0.03105, 0.03484, 0.01599
3325, "13:42:46.299249", -0.01978, -0.02607, -0.02165, 0.03950, 0.02031, 0.02907, 0.03287, 0.01500
3326, "13:42:46.299499", -0.01879, -0.02508, -0.01967, 0.03950, 0.02031, 0.02907, 0.03385, 0.01402
3327, "13:42:46.299749", -0.01781, -0.02607, -0.01869, 0.03851, 0.02228, 0.02907, 0.03484, 0.01698
3328, "13:42:46.299999", -0.01583, -0.02409, -0.01869, 0.04049, 0.02129, 0.03006, 0.03287, 0.01698
3329, "13:42:46.300249", -0.01583, -0.02310, -0.01967, 0.04148, 0.02129, 0.03006, 0.03385, 0.01599
3330, "13:42:46.300498", -0.01682, -0.02112, -0.01671, 0.04049, 0.02228, 0.03006, 0.03385, 0.01599
3331, "13:42:46.300750", -0.01286, -0.01816, -0.01671, 0.04049, 0.02031, 0.03006, 0.03583, 0.01599
3332, "13:42:46.300998", -0.01188, -0.01717, -0.01770, 0.03851, 0.02129, 0.03006, 0.03385, 0.01599
3333, "13:42:46.301248", -0.01286, -0.01816, -0.01473, 0.04148, 0.02129, 0.02808, 0.03188, 0.01599
3334, "13:42:46.301500", -0.01089, -0.01816, -0.01671, 0.03851, 0.02031, 0.02907, 0.03287, 0.01698
3335, "13:42:46.301750", -0.00891, -0.01915, -0.01375, 0.03950, 0.02031, 0.03006, 0.03484, 0.01599
3336, "13:42:46.302000", -0.00990, -0.01420, -0.01671, 0.03753, 0.02031, 0.03006, 0.03385, 0.01599
3337, "13:42:46.302249", -0.01089, -0.01222, -0.01473, 0.03950, 0.02129, 0.02907, 0.03287, 0.01797
3338, "13:42:46.302497", -0.00792, -0.01618, -0.01177, 0.03753, 0.02031, 0.02907, 0.03583, 0.01797
3339, "13:42:46.302749", -0.00595, -0.01025, -0.01276, 0.03851, 0.02129, 0.02907, 0.03484, 0.01797
3340, "13:42:46.302999", -0.00595, -0.01124, -0.01177, 0.03654, 0.02129, 0.02907, 0.03484, 0.01500
3341, "13:42:46.303249", -0.00397, -0.01222, -0.01276, 0.03753, 0.02031, 0.02907, 0.03583, 0.01797
3342, "13:42:46.303501", -0.00298, -0.01025, -0.01276, 0.03654, 0.02031, 0.03006, 0.03385, 0.01698
3343, "13:42:46.303749", -0.00298, -0.01222, -0.01177, 0.03555, 0.02031, 0.02907, 0.03287, 0.01797
3344, "13:42:46.303998", -0.00101, -0.01025, -0.01177, 0.03456, 0.02031, 0.03006, 0.03484, 0.01599
3345, "13:42:46.304248", -0.00002, -0.01222, -0.00979, 0.03654, 0.02031, 0.03006, 0.03484, 0.01698
3346, "13:42:46.304498", 0.00097, -0.00728, -0.00880, 0.03258, 0.01833, 0.03006, 0.03287, 0.01797
3347, "13:42:46.304750", 0.00295, -0.01025, -0.01177, 0.03357, 0.02129, 0.03006, 0.03583, 0.01698
3348, "13:42:46.305000", 0.00394, -0.00926, -0.00979, 0.03654, 0.02031, 0.02808, 0.03583, 0.01797
3349, "13:42:46.305248", 0.00394, -0.01222, -0.01276, 0.03753, 0.02031, 0.03006, 0.03484, 0.01797
3350, "13:42:46.305500", 0.00690, -0.01222, -0.01078, 0.03555, 0.02031, 0.03006, 0.03484, 0.01698
3351, "13:42:46.305749", 0.00987, -0.01025, -0.01177, 0.03753, 0.02031, 0.02907, 0.03682, 0.01797
3352, "13:42:46.305999", 0.00888, -0.01025, -0.00979, 0.03753, 0.01932, 0.03006, 0.03484, 0.01797
3353, "13:42:46.306249", 0.00888, -0.00926, -0.00880, 0.03258, 0.02129, 0.02907, 0.03484, 0.01698
3354, "13:42:46.306499", 0.00987, -0.01025, -0.00880, 0.03555, 0.01932, 0.02808, 0.03484, 0.01599
3355, "13:42:46.306749", 0.01579, -0.00827, -0.00880, 0.03555, 0.02031, 0.02907, 0.03484, 0.01698
3356, "13:42:46.306999", 0.00987, -0.00827, -0.00979, 0.03654, 0.02031, 0.03006, 0.03583, 0.01797
3357, "13:42:46.307249", 0.01283, -0.01025, -0.00979, 0.03654, 0.02129, 0.03006, 0.03385, 0.01797
3358, "13:42:46.307500", 0.01579, -0.01025, -0.00979, 0.03654, 0.02129, 0.02907, 0.03583, 0.01797
3359, "13:42:46.307750", 0.01579, -0.00926, -0.00584, 0.03654, 0.01932, 0.02907, 0.03484, 0.01698
3360, "13:42:46.307998", 0.01678, -0.01222, -0.00880, 0.03456, 0.01932, 0.02808, 0.03287, 0.01797
3361, "13:42:46.308248", 0.01777, -0.00926, -0.00880, 0.03753, 0.02031, 0.02907, 0.03484, 0.01599
3362, "13:42:46.308498", 0.02172, -0.01124, -0.00683, 0.03555, 0.02031, 0.03006, 0.03583, 0.01599
3363, "13:42:46.308750", 0.02074, -0.00827, -0.00683, 0.03555, 0.02031, 0.03006, 0.03583, 0.01698
3364, "13:42:46.309000", 0.01975, -0.01222, -0.00683, 0.03456, 0.02031, 0.02907, 0.03583, 0.01698
3365, "13:42:46.309249", 0.02172, -0.01321, -0.00683, 0.03456, 0.02031, 0.02907, 0.03583, 0.01797
3366, "13:42:46.309499", 0.02271, -0.01124, -0.00485, 0.03456, 0.01932, 0.02907, 0.03484, 0.01698
3367, "13:42:46.309749", 0.02469, -0.01025, -0.00287, 0.03555, 0.02031, 0.03006, 0.03385, 0.01797
3368, "13:42:46.309999", 0.02765, -0.01124, -0.00386, 0.03456, 0.02031, 0.03006, 0.03583, 0.01500
3369, "13:42:46.310249", 0.02568, -0.01124, -0.00485, 0.03456, 0.01932, 0.03006, 0.03583, 0.01698
3370, "13:42:46.310499", 0.02469, -0.01124, -0.00090, 0.03753, 0.01932, 0.03006, 0.03385, 0.01599
3371, "13:42:46.310749", 0.02568, -0.01124, -0.00386, 0.03753, 0.02031, 0.02907, 0.03385, 0.01698
3372, "13:42:46.310998", 0.02765, -0.01025, -0.00090, 0.03456, 0.01932, 0.03006, 0.03583, 0.01698
3373, "13:42:46.311248", 0.02963, -0.01124, -0.00386, 0.03654, 0.02031, 0.03006, 0.03484, 0.01698
3374, "13:42:46.311500", 0.02864, -0.00629, -0.00090, 0.03456, 0.02031, 0.02907, 0.03484, 0.01599
3375, "13:42:46.311750", 0.03161, -0.00926, -0.00189, 0.03456, 0.02129, 0.02808, 0.03781, 0.01797
3376, "13:42:46.312000", 0.03457, -0.01025, 0.00207, 0.03456, 0.01932, 0.03006, 0.03682, 0.01698
3377, "13:42:46.312248", 0.03161, -0.01124, -0.00189, 0.03357, 0.02031, 0.03006, 0.03385, 0.01797
3378, "13:42:46.312498", 0.03161, -0.01222, 0.00305, 0.03061, 0.02031, 0.02808, 0.03484, 0.01698
3379, "13:42:46.312749", 0.03358, -0.01222, -0.00090, 0.03753, 0.02031, 0.02907, 0.03484, 0.01797
3380, "13:42:46.312999", 0.03358, -0.01222, 0.00108, 0.03456, 0.01932, 0.02907, 0.03583, 0.01698
3381, "13:42:46.313249", 0.03655, -0.01321, 0.00207, 0.03258, 0.01932, 0.02907, 0.03385, 0.01698
3382, "13:42:46.313499", 0.03754, -0.01222, 0.00207, 0.03159, 0.01932, 0.02808, 0.03484, 0.01698
3383, "13:42:46.313749", 0.03655, -0.01222, 0.00108, 0.03061, 0.01932, 0.03006, 0.03583, 0.01797
3384, "13:42:46.313999", 0.03457, -0.01222, 0.00108, 0.03357, 0.01932, 0.02907, 0.03484, 0.01698
3385, "13:42:46.314249", 0.03754, -0.01420, 0.00108, 0.03159, 0.02129, 0.02808, 0.03583, 0.01698
3386, "13:42:46.314498", 0.03951, -0.01321, 0.00009, 0.03159, 0.02031, 0.02907, 0.03484, 0.01698
3387, "13:42:46.314750", 0.04149, -0.01025, 0.00207, 0.02962, 0.02031, 0.02907, 0.03484, 0.01698
3388, "13:42:46.314998", 0.04248, -0.01025, 0.00305, 0.03258, 0.01932, 0.02907, 0.03484, 0.01500
3389, "13:42:46.315248", 0.04149, -0.01420, -0.00090, 0.02962, 0.01932, 0.02808, 0.03484, 0.01698
3390, "13:42:46.315500", 0.04050, -0.01321, 0.00108, 0.03061, 0.02031, 0.02907, 0.03484, 0.01599
3391, "13:42:46.315750", 0.03754, -0.01618, 0.00009, 0.02863, 0.01932, 0.02907, 0.03385, 0.01698
3392, "13:42:46.315999", 0.03951, -0.01124, 0.00108, 0.03159, 0.01932, 0.02907, 0.03385, 0.01698
3393, "13:42:46.316249", 0.03852, -0.01420, 0.00009, 0.03061, 0.02031, 0.02907, 0.03385, 0.01698
3394, "13:42:46.316497", 0.03951, -0.01321, 0.00009, 0.02566, 0.01932, 0.03006, 0.03484, 0.01599
3395, "13:42:46.316749", 0.03951, -0.01025, -0.00090, 0.03159, 0.01932, 0.02907, 0.03484, 0.01698
3396, "13:42:46.316999", 0.04149, -0.01321, 0.00108, 0.02962, 0.01932, 0.02907, 0.03385, 0.01698
3397, "13:42:46.317249", 0.04149, -0.01124, -0.00189, 0.03159, 0.01932, 0.02907, 0.03583, 0.01698
3398, "13:42:46.317501", 0.03852, -0.01420, 0.00009, 0.02863, 0.02031, 0.02907, 0.03484, 0.01698
3399, "13:42:46.317749", 0.03852, -0.01025, -0.00090, 0.03357, 0.02129, 0.02808, 0.03682, 0.01599
3400, "13:42:46.317998", 0.04248, -0.01124, 0.00009, 0.03357, 0.02031, 0.02907, 0.03287, 0.01599
3401, "13:42:46.318248", 0.03852, -0.00827, 0.00009, 0.03258, 0.01932, 0.03006, 0.03287, 0.01698
3402, "13:42:46.318498", 0.04149, -0.01025, 0.00009, 0.03357, 0.02031, 0.02808, 0.03484, 0.01500
3403, "13:42:46.318750", 0.04347, -0.00926, -0.00090, 0.03456, 0.01932, 0.03006, 0.03484, 0.01698
3404, "13:42:46.319000", 0.04050, -0.00728, -0.00189, 0.03357, 0.01932, 0.02808, 0.03385, 0.01599
3405, "13:42:46.319248", 0.04347, -0.00728, -0.00287, 0.03258, 0.01932, 0.02808, 0.03385, 0.01599
3406, "13:42:46.319499", 0.04248, -0.00827, -0.00683, 0.03555, 0.01833, 0.02907, 0.03385, 0.01599
3407, "13:42:46.319749", 0.03951, -0.00431, -0.00386, 0.03258, 0.01833, 0.02907, 0.03287, 0.01599
3408, "13:42:46.319999", 0.04050, -0.00530, -0.00683, 0.03456, 0.01932, 0.02907, 0.03287, 0.01599
3409, "13:42:46.320249", 0.04347, -0.00629, -0.00584, 0.03555, 0.01932, 0.02808, 0.03385, 0.01599
3410, "13:42:46.320499", 0.04347, -0.00629, -0.00782, 0.03753, 0.02031, 0.02907, 0.03385, 0.01599
3411, "13:42:46.320749", 0.04347, -0.00530, -0.00979, 0.03357, 0.01932, 0.02907, 0.03287, 0.01599
3412, "13:42:46.320999", 0.04149, -0.00827, -0.00880, 0.03456, 0.02031, 0.02808, 0.03287, 0.01402
3413, "13:42:46.321249", 0.04248, -0.00431, -0.00584, 0.03555, 0.01932, 0.02808, 0.03385, 0.01698
3414, "13:42:46.321500", 0.04445, -0.00135, -0.01177, 0.03555, 0.01932, 0.02907, 0.03287, 0.01599
3415, "13:42:46.321750", 0.04445, -0.00234, -0.00979, 0.03357, 0.02031, 0.02907, 0.03287, 0.01500
3416, "13:42:46.321998", 0.04544, -0.00431, -0.00880, 0.03456, 0.01932, 0.02808, 0.03287, 0.01599
3417, "13:42:46.322248", 0.04445, -0.00530, -0.00880, 0.03555, 0.01833, 0.02907, 0.03385, 0.01500
3418, "13:42:46.322498", 0.04445, -0.00234, -0.00979, 0.03753, 0.01932, 0.02808, 0.03287, 0.01599
3419, "13:42:46.322750", 0.04445, -0.00629, -0.00979, 0.03555, 0.01833, 0.02907, 0.03484, 0.01500
3420, "13:42:46.322999", 0.04445, -0.00135, -0.00979, 0.03555, 0.02031, 0.02907, 0.03484, 0.01500
3421, "13:42:46.323249", 0.04347, -0.00234, -0.00782, 0.03654, 0.01833, 0.02808, 0.03188, 0.01402
3422, "13:42:46.323499", 0.04347, -0.00234, -0.01078, 0.03851, 0.01932, 0.02709, 0.03287, 0.01500
3423, "13:42:46.323749", 0.04445, -0.00333, -0.01177, 0.03654, 0.01932, 0.02808, 0.03385, 0.01500
3424, "13:42:46.323999", 0.04347, -0.00530, -0.01078, 0.03654, 0.01833, 0.02808, 0.03287, 0.01402
3425, "13:42:46.324249", 0.04544, -0.00234, -0.01078, 0.03555, 0.02031, 0.02808, 0.03089, 0.01500
3426, "13:42:46.324499", 0.04544, -0.00827, -0.00979, 0.03555, 0.01932, 0.02709, 0.03188, 0.01500
3427, "13:42:46.324748", 0.04445, -0.00530, -0.00880, 0.03456, 0.01932, 0.02808, 0.03287, 0.01402
3428, "13:42:46.324998", 0.04544, -0.00333, -0.01078, 0.03654, 0.01833, 0.02709, 0.03089, 0.01402
3429, "13:42:46.325248", 0.04544, -0.00431, -0.01177, 0.03555, 0.01734, 0.02808, 0.03287, 0.01599
3430, "13:42:46.325500", 0.04742, -0.00431, -0.01276, 0.03851, 0.01932, 0.02907, 0.03287, 0.01500
3431, "13:42:46.325750", 0.04544, -0.00728, -0.00880, 0.03555, 0.01932, 0.02808, 0.03385, 0.01402
3432, "13:42:46.326000", 0.04643, -0.00234, -0.01177, 0.03654, 0.01932, 0.02709, 0.03089, 0.01402
3433, "13:42:46.326248", 0.04347, -0.00530, -0.01276, 0.03753, 0.01833, 0.02610, 0.03287, 0.01402
3434, "13:42:46.326498", 0.04544, -0.00234, -0.01375, 0.03950, 0.01932, 0.02610, 0.03188, 0.01500
3435, "13:42:46.326749", 0.04742, -0.00234, -0.01375, 0.03950, 0.01932, 0.02709, 0.03188, 0.01402
3436, "13:42:46.326999", 0.04643, -0.00530, -0.01473, 0.03654, 0.02031, 0.02610, 0.03188, 0.01402
3437, "13:42:46.327249", 0.04445, -0.00530, -0.01572, 0.03654, 0.01932, 0.02907, 0.03188, 0.01402
3438, "13:42:46.327499", 0.04445, -0.00431, -0.01572, 0.03753, 0.01932, 0.02709, 0.03188, 0.01303
3439, "13:42:46.327749", 0.04248, -0.00135, -0.01572, 0.03456, 0.02031, 0.02709, 0.02990, 0.01402
3440, "13:42:46.327999", 0.04445, -0.00333, -0.01770, 0.03753, 0.01833, 0.02709, 0.03287, 0.01303
3441, "13:42:46.328248", 0.04445, -0.00530, -0.01869, 0.03950, 0.01833, 0.02808, 0.03188, 0.01402
3442, "13:42:46.328498", 0.04445, -0.00135, -0.01869, 0.03851, 0.01932, 0.02907, 0.03188, 0.01500
3443, "13:42:46.328750", 0.04544, -0.00333, -0.02066, 0.04049, 0.01932, 0.02808, 0.03089, 0.01402
3444, "13:42:46.328998", 0.04643, -0.00234, -0.01967, 0.03950, 0.01833, 0.02709, 0.03287, 0.01402
3445, "13:42:46.329248", 0.04347, -0.00036, -0.01671, 0.03950, 0.01833, 0.02808, 0.03188, 0.01204
3446, "13:42:46.329500", 0.04347, -0.00234, -0.01967, 0.04049, 0.02031, 0.02709, 0.03089, 0.01500
3447, "13:42:46.329750", 0.04544, -0.00135, -0.01671, 0.03851, 0.01932, 0.02808, 0.03287, 0.01500
3448, "13:42:46.329999", 0.04544, -0.00036, -0.01572, 0.03753, 0.01932, 0.02808, 0.03089, 0.01402
3449, "13:42:46.330249", 0.04347, 0.00360, -0.01869, 0.03654, 0.01833, 0.02709, 0.03089, 0.01500
3450, "13:42:46.330497", 0.04248, 0.00063, -0.01869, 0.03950, 0.02031, 0.02610, 0.03188, 0.01402
3451, "13:42:46.330749", 0.04248, 0.00162, -0.01967, 0.03753, 0.01833, 0.02709, 0.03089, 0.01500
3452, "13:42:46.330999", 0.04248, 0.00459, -0.02066, 0.03851, 0.02031, 0.02808, 0.03089, 0.01303
3453, "13:42:46.331249", 0.04149, 0.00261, -0.02066, 0.03950, 0.01833, 0.02709, 0.03089, 0.01303
3454, "13:42:46.331501", 0.04248, 0.00261, -0.02066, 0.04049, 0.01932, 0.02709, 0.03188, 0.01303
3455, "13:42:46.331748", 0.04149, 0.00459, -0.01967, 0.03654, 0.01932, 0.02709, 0.03188, 0.01303
3456, "13:42:46.331998", 0.04149, 0.00459, -0.02165, 0.03851, 0.01833, 0.02709, 0.03089, 0.01303
3457, "13:42:46.332248", 0.04445, 0.00360, -0.02165, 0.03753, 0.01932, 0.02512, 0.03287, 0.01599
3458, "13:42:46.332498", 0.04248, 0.00261, -0.01967, 0.03654, 0.01932, 0.02709, 0.03188, 0.01500
3459, "13:42:46.332750", 0.04248, 0.00459, -0.02363, 0.03851, 0.02031, 0.02709, 0.03188, 0.01402
3460, "13:42:46.333000", 0.03951, 0.00162, -0.02165, 0.03654, 0.01932, 0.02610, 0.03089, 0.01303
3461, "13:42:46.333248", 0.04050, 0.00360, -0.02165, 0.03654, 0.02031, 0.02808, 0.03089, 0.01303
3462, "13:42:46.333499", 0.03951, 0.00656, -0.02066, 0.03555, 0.01833, 0.02808, 0.03089, 0.01303
3463, "13:42:46.333749", 0.04149, 0.00360, -0.02066, 0.03456, 0.02031, 0.02907, 0.03089, 0.01402
3464, "13:42:46.333999", 0.03655, 0.00360, -0.02066, 0.03753, 0.01932, 0.02709, 0.03188, 0.01303
3465, "13:42:46.334249", 0.04050, 0.00656, -0.02165, 0.03753, 0.01833, 0.02907, 0.03089, 0.01303
3466, "13:42:46.334499", 0.03655, 0.00459, -0.01967, 0.03851, 0.01932, 0.02808, 0.03188, 0.01303
