DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:45:05.000
Data Start Time: 12.06.2025 13:45:06.768
Trigger Time: 12.06.2025 13:45:07.018
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
3420, "13:45:07.622999", -0.04449, -0.03497, -0.00880, 0.06224, 0.04007, 0.03105, 0.03880, 0.01896
3421, "13:45:07.623249", -0.04251, -0.03299, -0.00683, 0.06224, 0.04205, 0.03105, 0.03978, 0.01995
3422, "13:45:07.623500", -0.04152, -0.03200, -0.00584, 0.06619, 0.03810, 0.03006, 0.03880, 0.01995
3423, "13:45:07.623750", -0.04548, -0.03002, -0.00485, 0.06520, 0.03909, 0.03204, 0.03880, 0.01995
3424, "13:45:07.623998", -0.03065, -0.03002, -0.00090, 0.06817, 0.04106, 0.03006, 0.03781, 0.01995
3425, "13:45:07.624248", -0.02077, -0.03200, -0.00386, 0.06323, 0.04205, 0.03006, 0.03880, 0.01995
3426, "13:45:07.624498", -0.03065, -0.03101, -0.00189, 0.06817, 0.04007, 0.03105, 0.03880, 0.01896
3427, "13:45:07.624750", -0.02769, -0.03002, -0.00386, 0.06421, 0.04106, 0.03105, 0.03978, 0.01896
3428, "13:45:07.625000", -0.02275, -0.03002, -0.00189, 0.06718, 0.04007, 0.03006, 0.03880, 0.01896
3429, "13:45:07.625249", -0.01682, -0.02804, -0.00090, 0.07015, 0.03909, 0.03105, 0.03880, 0.01896
3430, "13:45:07.625499", -0.02176, -0.02607, 0.00305, 0.07015, 0.04007, 0.03105, 0.03781, 0.01797
3431, "13:45:07.625749", -0.02472, -0.02607, 0.00404, 0.06817, 0.04106, 0.03006, 0.03781, 0.01896
3432, "13:45:07.625999", -0.03955, -0.02903, 0.00207, 0.06916, 0.04007, 0.03006, 0.03880, 0.01797
3433, "13:45:07.626249", -0.03263, -0.02607, 0.00602, 0.06718, 0.04106, 0.03105, 0.03781, 0.01896
3434, "13:45:07.626499", -0.03658, -0.02508, 0.00305, 0.06520, 0.04106, 0.03105, 0.03781, 0.01797
3435, "13:45:07.626749", -0.03955, -0.02508, 0.00602, 0.06619, 0.03810, 0.03006, 0.03880, 0.01896
3436, "13:45:07.626998", -0.05338, -0.02508, 0.00503, 0.06817, 0.03711, 0.03006, 0.03781, 0.01896
3437, "13:45:07.627248", -0.05536, -0.02607, 0.00701, 0.06520, 0.03810, 0.03105, 0.03781, 0.01797
3438, "13:45:07.627500", -0.05833, -0.02409, 0.00800, 0.06323, 0.03810, 0.03006, 0.03583, 0.01797
3439, "13:45:07.627750", -0.06623, -0.02409, 0.00800, 0.06421, 0.04007, 0.03105, 0.03781, 0.01896
3440, "13:45:07.628000", -0.07117, -0.02211, 0.00800, 0.06520, 0.03810, 0.03006, 0.03682, 0.01797
3441, "13:45:07.628248", -0.08007, -0.02409, 0.00701, 0.06520, 0.03810, 0.02907, 0.03682, 0.01797
3442, "13:45:07.628498", -0.06920, -0.02607, 0.00602, 0.06421, 0.03810, 0.03006, 0.03682, 0.01797
3443, "13:45:07.628749", -0.07809, -0.02013, 0.00800, 0.06323, 0.03612, 0.02907, 0.03781, 0.01698
3444, "13:45:07.628999", -0.07809, -0.01915, 0.01096, 0.06224, 0.03711, 0.03006, 0.03682, 0.01797
3445, "13:45:07.629249", -0.08106, -0.02211, 0.00800, 0.06125, 0.04007, 0.02907, 0.03682, 0.01698
3446, "13:45:07.629499", -0.08995, -0.02112, 0.00997, 0.06323, 0.03513, 0.03006, 0.03682, 0.01797
3447, "13:45:07.629749", -0.09983, -0.01915, 0.00898, 0.06026, 0.03513, 0.03006, 0.03583, 0.01698
3448, "13:45:07.629999", -0.09291, -0.02013, 0.01096, 0.05729, 0.03612, 0.02907, 0.03682, 0.01698
3449, "13:45:07.630249", -0.09687, -0.01816, 0.00997, 0.05828, 0.03711, 0.02907, 0.03583, 0.01698
3450, "13:45:07.630498", -0.10576, -0.01915, 0.01096, 0.05729, 0.03711, 0.03006, 0.03781, 0.01797
3451, "13:45:07.630750", -0.10774, -0.01816, 0.01294, 0.05729, 0.03810, 0.03006, 0.03682, 0.01698
3452, "13:45:07.630998", -0.09983, -0.01618, 0.01393, 0.05828, 0.03909, 0.02907, 0.03583, 0.01698
3453, "13:45:07.631248", -0.10774, -0.01519, 0.01294, 0.05828, 0.03612, 0.03006, 0.03583, 0.01698
3454, "13:45:07.631500", -0.10972, -0.01618, 0.01393, 0.05532, 0.03612, 0.02907, 0.03682, 0.01599
3455, "13:45:07.631750", -0.10379, -0.01222, 0.01393, 0.05334, 0.03612, 0.03006, 0.03583, 0.01599
3456, "13:45:07.631999", -0.10774, -0.01420, 0.01393, 0.05532, 0.03612, 0.02907, 0.03583, 0.01698
3457, "13:45:07.632249", -0.11169, -0.01222, 0.01294, 0.05532, 0.03414, 0.02907, 0.03583, 0.01698
3458, "13:45:07.632497", -0.10675, -0.00926, 0.01788, 0.05433, 0.03711, 0.03006, 0.03484, 0.01500
3459, "13:45:07.632749", -0.10972, -0.01025, 0.01788, 0.05334, 0.03612, 0.03006, 0.03484, 0.01500
3460, "13:45:07.632999", -0.12059, -0.01124, 0.01788, 0.05334, 0.03612, 0.03006, 0.03484, 0.01599
3461, "13:45:07.633249", -0.10774, -0.01321, 0.01491, 0.05334, 0.03513, 0.03006, 0.03682, 0.01599
3462, "13:45:07.633501", -0.09786, -0.01222, 0.01294, 0.05334, 0.03711, 0.02907, 0.03583, 0.01698
3463, "13:45:07.633749", -0.08995, -0.01025, 0.01393, 0.05433, 0.03711, 0.02907, 0.03682, 0.01797
3464, "13:45:07.633998", -0.09193, -0.00827, 0.01590, 0.05334, 0.03414, 0.03006, 0.03583, 0.01599
3465, "13:45:07.634248", -0.08797, -0.00926, 0.01590, 0.05532, 0.03810, 0.03006, 0.03583, 0.01698
3466, "13:45:07.634498", -0.09786, -0.00728, 0.01788, 0.05038, 0.03810, 0.02907, 0.03583, 0.01797
3467, "13:45:07.634750", -0.09786, -0.00629, 0.01985, 0.05433, 0.03909, 0.02709, 0.03484, 0.01698
3468, "13:45:07.635000", -0.09193, -0.00333, 0.01788, 0.05136, 0.04007, 0.03006, 0.03484, 0.01599
3469, "13:45:07.635248", -0.09094, -0.00333, 0.01689, 0.05235, 0.04007, 0.03006, 0.03583, 0.01500
3470, "13:45:07.635499", -0.08896, -0.00530, 0.01788, 0.05235, 0.04106, 0.03006, 0.03583, 0.01599
3471, "13:45:07.635749", -0.09489, -0.00036, 0.01985, 0.04939, 0.04205, 0.03006, 0.03484, 0.01500
3472, "13:45:07.635999", -0.08402, -0.00333, 0.02084, 0.05136, 0.04007, 0.03006, 0.03583, 0.01500
3473, "13:45:07.636249", -0.08402, -0.00135, 0.01985, 0.05136, 0.04403, 0.02907, 0.03484, 0.01500
3474, "13:45:07.636499", -0.07809, -0.00431, 0.01887, 0.05136, 0.03909, 0.02808, 0.03484, 0.01599
3475, "13:45:07.636749", -0.06129, -0.00036, 0.02183, 0.05136, 0.04007, 0.02907, 0.03484, 0.01599
3476, "13:45:07.636999", -0.06327, 0.00162, 0.02183, 0.05136, 0.04403, 0.03006, 0.03484, 0.01797
3477, "13:45:07.637248", -0.05042, 0.00162, 0.02084, 0.04840, 0.04007, 0.02907, 0.03583, 0.01698
3478, "13:45:07.637500", -0.06030, 0.00162, 0.01985, 0.05334, 0.04007, 0.02907, 0.03484, 0.01599
3479, "13:45:07.637750", -0.03955, 0.00755, 0.02381, 0.05136, 0.04106, 0.02907, 0.03385, 0.01500
3480, "13:45:07.637998", -0.04251, 0.00656, 0.02084, 0.05235, 0.04106, 0.02907, 0.03583, 0.01500
3481, "13:45:07.638248", -0.03164, 0.00656, 0.01887, 0.05038, 0.04007, 0.03006, 0.03583, 0.01599
3482, "13:45:07.638498", -0.02472, 0.01052, 0.02183, 0.05038, 0.04106, 0.03006, 0.03385, 0.01599
3483, "13:45:07.638750", -0.03164, 0.01348, 0.02381, 0.05334, 0.04106, 0.02907, 0.03484, 0.01599
3484, "13:45:07.638999", -0.01583, 0.01151, 0.02480, 0.04939, 0.03612, 0.02907, 0.03484, 0.01402
3485, "13:45:07.639249", -0.02670, 0.01052, 0.02084, 0.05433, 0.03909, 0.02808, 0.03484, 0.01599
3486, "13:45:07.639499", -0.01484, 0.01348, 0.02282, 0.05235, 0.04007, 0.02907, 0.03484, 0.01599
3487, "13:45:07.639749", -0.00694, 0.01348, 0.02282, 0.05136, 0.04007, 0.03105, 0.03583, 0.01500
3488, "13:45:07.639999", 0.00492, 0.01546, 0.02183, 0.05235, 0.04007, 0.03006, 0.03583, 0.01599
3489, "13:45:07.640249", 0.00097, 0.01447, 0.02381, 0.05235, 0.03711, 0.02907, 0.03484, 0.01599
3490, "13:45:07.640499", -0.00199, 0.01645, 0.02183, 0.05136, 0.04106, 0.03105, 0.03287, 0.01599
3491, "13:45:07.640748", 0.01382, 0.01744, 0.02381, 0.05235, 0.04007, 0.02907, 0.03385, 0.01500
3492, "13:45:07.640998", 0.01975, 0.01744, 0.02282, 0.05433, 0.04007, 0.02907, 0.03385, 0.01500
3493, "13:45:07.641248", 0.02667, 0.01744, 0.02282, 0.05433, 0.04007, 0.03105, 0.03385, 0.01500
3494, "13:45:07.641500", 0.02370, 0.01645, 0.02183, 0.05334, 0.04205, 0.03006, 0.03385, 0.01500
3495, "13:45:07.641750", 0.04149, 0.01942, 0.02282, 0.05729, 0.03909, 0.03006, 0.03385, 0.01402
3496, "13:45:07.642000", 0.05038, 0.01744, 0.02677, 0.05334, 0.03711, 0.03006, 0.03484, 0.01402
3497, "13:45:07.642248", 0.05236, 0.02139, 0.02381, 0.05136, 0.03711, 0.02808, 0.03484, 0.01500
3498, "13:45:07.642498", 0.06126, 0.01744, 0.02084, 0.05433, 0.03909, 0.02808, 0.03484, 0.01500
3499, "13:45:07.642749", 0.07015, 0.02139, 0.02183, 0.05334, 0.03810, 0.02907, 0.03385, 0.01402
3500, "13:45:07.642999", 0.07015, 0.02041, 0.01887, 0.05136, 0.03909, 0.03006, 0.03385, 0.01402
3501, "13:45:07.643249", 0.07509, 0.01843, 0.01887, 0.05136, 0.03909, 0.02907, 0.03385, 0.01500
3502, "13:45:07.643499", 0.08300, 0.02139, 0.02084, 0.04939, 0.03909, 0.03006, 0.03385, 0.01402
3503, "13:45:07.643749", 0.08794, 0.02238, 0.02183, 0.04741, 0.03909, 0.02907, 0.03385, 0.01303
3504, "13:45:07.643999", 0.10672, 0.02139, 0.01887, 0.04939, 0.03612, 0.03105, 0.03287, 0.01402
3505, "13:45:07.644248", 0.10276, 0.01942, 0.01985, 0.04741, 0.03513, 0.02808, 0.03484, 0.01500
3506, "13:45:07.644498", 0.11561, 0.02139, 0.01590, 0.04840, 0.03612, 0.02907, 0.03484, 0.01500
3507, "13:45:07.644750", 0.10672, 0.02238, 0.01689, 0.04642, 0.03909, 0.02808, 0.03385, 0.01402
3508, "13:45:07.644998", 0.11759, 0.01843, 0.01788, 0.04642, 0.03612, 0.02907, 0.03385, 0.01402
3509, "13:45:07.645248", 0.12450, 0.02238, 0.01689, 0.04543, 0.03711, 0.02907, 0.03385, 0.01303
3510, "13:45:07.645500", 0.12253, 0.02041, 0.01788, 0.04444, 0.03513, 0.02907, 0.03484, 0.01303
3511, "13:45:07.645750", 0.14427, 0.02041, 0.01689, 0.04543, 0.03810, 0.02907, 0.03287, 0.01303
3512, "13:45:07.645999", 0.13636, 0.01942, 0.01393, 0.04247, 0.03612, 0.03006, 0.03484, 0.01402
3513, "13:45:07.646249", 0.14526, 0.02139, 0.01393, 0.04346, 0.03513, 0.02907, 0.03287, 0.01402
3514, "13:45:07.646497", 0.15020, 0.02238, 0.01491, 0.04148, 0.03612, 0.03006, 0.03287, 0.01303
3515, "13:45:07.646749", 0.16008, 0.02337, 0.01689, 0.04247, 0.03612, 0.02907, 0.03287, 0.01303
3516, "13:45:07.646999", 0.15712, 0.02238, 0.01491, 0.04148, 0.03513, 0.02907, 0.03287, 0.01303
3517, "13:45:07.647249", 0.16996, 0.02041, 0.01491, 0.04148, 0.03316, 0.03006, 0.03385, 0.01204
3518, "13:45:07.647500", 0.16008, 0.02139, 0.01195, 0.03950, 0.03513, 0.02907, 0.03287, 0.01204
3519, "13:45:07.647748", 0.18084, 0.02041, 0.01294, 0.04049, 0.03019, 0.02907, 0.03287, 0.01402
3520, "13:45:07.647998", 0.18380, 0.02041, 0.01294, 0.04148, 0.03414, 0.02907, 0.03385, 0.01303
3521, "13:45:07.648248", 0.17886, 0.02238, 0.01393, 0.03950, 0.03414, 0.02907, 0.03287, 0.01303
3522, "13:45:07.648498", 0.18380, 0.02041, 0.01393, 0.04247, 0.03316, 0.02907, 0.03188, 0.01303
3523, "13:45:07.648750", 0.18874, 0.02139, 0.01195, 0.04049, 0.03118, 0.03006, 0.03287, 0.01402
3524, "13:45:07.649000", 0.19269, 0.02139, 0.01294, 0.03654, 0.03118, 0.03006, 0.03287, 0.01303
3525, "13:45:07.649248", 0.19171, 0.02041, 0.01096, 0.03851, 0.02920, 0.02907, 0.03287, 0.01402
3526, "13:45:07.649499", 0.18479, 0.02041, 0.01195, 0.03950, 0.03217, 0.02907, 0.03188, 0.01303
3527, "13:45:07.649749", 0.19961, 0.02139, 0.01491, 0.03851, 0.03217, 0.03006, 0.03188, 0.01303
3528, "13:45:07.649999", 0.19862, 0.02139, 0.01294, 0.03753, 0.03316, 0.02907, 0.03287, 0.01303
3529, "13:45:07.650249", 0.20357, 0.01744, 0.01294, 0.03851, 0.02821, 0.03006, 0.03188, 0.01303
3530, "13:45:07.650499", 0.21048, 0.01744, 0.01294, 0.03753, 0.03118, 0.03006, 0.03385, 0.01303
3531, "13:45:07.650749", 0.21543, 0.01843, 0.01195, 0.03851, 0.03118, 0.03006, 0.03287, 0.01204
3532, "13:45:07.650999", 0.21938, 0.01744, 0.01294, 0.03753, 0.03118, 0.03006, 0.03385, 0.01303
3533, "13:45:07.651248", 0.20950, 0.01645, 0.00898, 0.04049, 0.03414, 0.02907, 0.03287, 0.01204
3534, "13:45:07.651500", 0.21740, 0.01843, 0.01294, 0.03950, 0.03316, 0.02907, 0.03188, 0.01303
3535, "13:45:07.651750", 0.22234, 0.01843, 0.01294, 0.03851, 0.03316, 0.02907, 0.03188, 0.01204
3536, "13:45:07.651998", 0.23519, 0.01744, 0.01096, 0.03851, 0.03019, 0.02907, 0.03287, 0.01303
3537, "13:45:07.652248", 0.22432, 0.01546, 0.01195, 0.04049, 0.03414, 0.02907, 0.03287, 0.01105
3538, "13:45:07.652498", 0.22432, 0.01744, 0.01491, 0.04247, 0.03217, 0.02907, 0.03287, 0.01303
3539, "13:45:07.652750", 0.23914, 0.01843, 0.01294, 0.04148, 0.03414, 0.03006, 0.03188, 0.01204
3540, "13:45:07.652999", 0.22630, 0.01744, 0.01294, 0.04444, 0.03118, 0.02808, 0.03287, 0.01303
3541, "13:45:07.653249", 0.22333, 0.01843, 0.01096, 0.04247, 0.03316, 0.03006, 0.03287, 0.01303
3542, "13:45:07.653499", 0.22333, 0.01645, 0.01491, 0.04247, 0.03217, 0.03006, 0.03188, 0.01303
3543, "13:45:07.653749", 0.24112, 0.01447, 0.01393, 0.04247, 0.03217, 0.02907, 0.03385, 0.01303
3544, "13:45:07.653999", 0.24408, 0.01744, 0.01195, 0.04346, 0.03217, 0.03006, 0.03287, 0.01402
3545, "13:45:07.654249", 0.24903, 0.01744, 0.01393, 0.04444, 0.03316, 0.03006, 0.03385, 0.01303
3546, "13:45:07.654499", 0.22432, 0.01645, 0.01590, 0.04346, 0.03316, 0.02907, 0.03188, 0.01303
3547, "13:45:07.654748", 0.23321, 0.01546, 0.01985, 0.04247, 0.03414, 0.03006, 0.03188, 0.01303
3548, "13:45:07.654998", 0.23618, 0.01447, 0.01590, 0.04444, 0.03414, 0.02907, 0.03287, 0.01402
3549, "13:45:07.655248", 0.24013, 0.01843, 0.01689, 0.04543, 0.03513, 0.02907, 0.03287, 0.01204
3550, "13:45:07.655500", 0.24408, 0.01546, 0.01590, 0.04741, 0.03414, 0.03006, 0.03188, 0.01402
3551, "13:45:07.655750", 0.23717, 0.01645, 0.01491, 0.04741, 0.03316, 0.03006, 0.03385, 0.01303
3552, "13:45:07.656000", 0.22827, 0.01447, 0.01491, 0.04543, 0.03414, 0.02907, 0.03287, 0.01204
3553, "13:45:07.656248", 0.23124, 0.01447, 0.01985, 0.05038, 0.03513, 0.02907, 0.03188, 0.01303
3554, "13:45:07.656497", 0.22037, 0.01151, 0.01590, 0.05235, 0.03414, 0.02808, 0.03385, 0.01303
3555, "13:45:07.656749", 0.23816, 0.01546, 0.01788, 0.04939, 0.03513, 0.03006, 0.03188, 0.01303
3556, "13:45:07.656999", 0.23914, 0.01250, 0.01788, 0.04840, 0.03612, 0.03006, 0.03287, 0.01303
3557, "13:45:07.657249", 0.23519, 0.01151, 0.01887, 0.04741, 0.03217, 0.02907, 0.03188, 0.01402
3558, "13:45:07.657499", 0.22135, 0.01348, 0.02183, 0.04939, 0.03019, 0.02907, 0.03287, 0.01402
3559, "13:45:07.657749", 0.20752, 0.01348, 0.02084, 0.04840, 0.03316, 0.02907, 0.03287, 0.01303
3560, "13:45:07.657999", 0.20455, 0.00755, 0.02183, 0.04939, 0.02920, 0.02907, 0.03287, 0.01303
3561, "13:45:07.658248", 0.19269, 0.01250, 0.02084, 0.05136, 0.03316, 0.02907, 0.03287, 0.01303
3562, "13:45:07.658498", 0.19566, 0.01052, 0.02183, 0.04939, 0.02821, 0.02907, 0.03188, 0.01303
3563, "13:45:07.658750", 0.18380, 0.01052, 0.02183, 0.05038, 0.03316, 0.02808, 0.03287, 0.01303
3564, "13:45:07.658998", 0.19665, 0.00953, 0.02282, 0.04840, 0.02624, 0.02808, 0.03188, 0.01500
3565, "13:45:07.659248", 0.17886, 0.01052, 0.02578, 0.05136, 0.02821, 0.02808, 0.03188, 0.01402
3566, "13:45:07.659500", 0.16206, 0.00557, 0.02381, 0.05038, 0.03118, 0.02808, 0.03188, 0.01303
3567, "13:45:07.659749", 0.16700, 0.00656, 0.02578, 0.05136, 0.03019, 0.02808, 0.03188, 0.01402
3568, "13:45:07.659999", 0.16206, 0.01052, 0.02480, 0.04939, 0.02723, 0.02709, 0.03287, 0.01303
3569, "13:45:07.660249", 0.15316, 0.01151, 0.02677, 0.05136, 0.02723, 0.02907, 0.03089, 0.01402
3570, "13:45:07.660497", 0.15613, 0.00953, 0.02677, 0.04741, 0.02624, 0.03006, 0.03188, 0.01402
3571, "13:45:07.660749", 0.14625, 0.00755, 0.02677, 0.04840, 0.02624, 0.02808, 0.03188, 0.01303
3572, "13:45:07.660999", 0.13241, 0.00854, 0.02578, 0.04939, 0.02723, 0.02907, 0.03188, 0.01303
3573, "13:45:07.661249", 0.13241, 0.00953, 0.02776, 0.04741, 0.02426, 0.03006, 0.03089, 0.01303
3574, "13:45:07.661500", 0.12648, 0.00953, 0.02578, 0.04642, 0.02624, 0.02907, 0.03188, 0.01402
3575, "13:45:07.661748", 0.12154, 0.00656, 0.02480, 0.04840, 0.02426, 0.02808, 0.03089, 0.01303
3576, "13:45:07.661998", 0.11561, 0.00656, 0.02677, 0.04939, 0.02327, 0.03006, 0.03089, 0.01402
3577, "13:45:07.662248", 0.10177, 0.00755, 0.02677, 0.04840, 0.02426, 0.02808, 0.03188, 0.01402
3578, "13:45:07.662498", 0.09486, 0.00459, 0.02480, 0.04543, 0.01932, 0.02808, 0.03089, 0.01500
3579, "13:45:07.662750", 0.09288, 0.00557, 0.02282, 0.04741, 0.02327, 0.02808, 0.03089, 0.01303
3580, "13:45:07.663000", 0.07904, 0.00953, 0.02677, 0.04543, 0.02426, 0.02808, 0.03188, 0.01402
3581, "13:45:07.663248", 0.07806, 0.00953, 0.02480, 0.04939, 0.02327, 0.02808, 0.03089, 0.01303
3582, "13:45:07.663499", 0.07213, 0.00557, 0.02480, 0.04642, 0.01932, 0.02709, 0.03188, 0.01402
3583, "13:45:07.663749", 0.05533, 0.00854, 0.02578, 0.04444, 0.01833, 0.02907, 0.03188, 0.01303
3584, "13:45:07.663999", 0.05335, 0.00656, 0.02282, 0.04247, 0.01734, 0.02907, 0.03089, 0.01402
3585, "13:45:07.664249", 0.04347, 0.00459, 0.02282, 0.04346, 0.01438, 0.02808, 0.03188, 0.01303
3586, "13:45:07.664499", 0.01975, 0.00953, 0.02677, 0.04247, 0.01635, 0.02709, 0.03089, 0.01303
3587, "13:45:07.664749", 0.02765, 0.00656, 0.02084, 0.04148, 0.01438, 0.02808, 0.02990, 0.01402
3588, "13:45:07.664999", 0.01678, 0.00656, 0.02084, 0.04049, 0.01536, 0.02907, 0.03089, 0.01402
3589, "13:45:07.665248", 0.01184, 0.00557, 0.01788, 0.04148, 0.01438, 0.02709, 0.02990, 0.01402
3590, "13:45:07.665500", 0.00591, 0.00755, 0.02084, 0.04148, 0.01141, 0.02808, 0.03188, 0.01402
3591, "13:45:07.665750", 0.00394, 0.00755, 0.01985, 0.03753, 0.01042, 0.02610, 0.02990, 0.01402
3592, "13:45:07.665998", -0.00199, 0.00557, 0.01887, 0.03753, 0.00943, 0.02709, 0.03089, 0.01500
3593, "13:45:07.666248", -0.00397, 0.00557, 0.01788, 0.03851, 0.00845, 0.02808, 0.03089, 0.01402
3594, "13:45:07.666498", -0.01978, 0.00557, 0.01788, 0.03950, 0.00746, 0.02808, 0.02990, 0.01303
3595, "13:45:07.666749", -0.02571, 0.00953, 0.01491, 0.03456, 0.00746, 0.02907, 0.02990, 0.01303
3596, "13:45:07.666999", -0.03560, 0.00459, 0.01294, 0.03357, 0.00449, 0.02808, 0.03089, 0.01402
3597, "13:45:07.667249", -0.03461, 0.00656, 0.01195, 0.03753, 0.00251, 0.02808, 0.02990, 0.01500
3598, "13:45:07.667499", -0.04152, 0.00261, 0.01096, 0.03357, 0.00350, 0.02808, 0.02990, 0.01402
3599, "13:45:07.667749", -0.05437, 0.00360, 0.01195, 0.03061, 0.00251, 0.02709, 0.03089, 0.01402
3600, "13:45:07.667999", -0.06327, 0.00162, 0.01096, 0.03159, 0.00054, 0.02808, 0.03089, 0.01303
3601, "13:45:07.668249", -0.06524, 0.00656, 0.00800, 0.03159, 0.00054, 0.02709, 0.03089, 0.01402
3602, "13:45:07.668498", -0.07018, 0.00261, 0.00701, 0.03159, 0.00153, 0.02709, 0.03089, 0.01500
3603, "13:45:07.668748", -0.06524, 0.00459, 0.00503, 0.03159, -0.00045, 0.02709, 0.02990, 0.01402
3604, "13:45:07.668998", -0.07710, 0.00557, 0.00305, 0.02863, 0.00054, 0.02808, 0.02990, 0.01402
3605, "13:45:07.669248", -0.09390, 0.00557, 0.00305, 0.02962, -0.00045, 0.02808, 0.03089, 0.01599
3606, "13:45:07.669500", -0.10280, 0.00360, 0.00207, 0.02764, -0.00342, 0.02808, 0.03089, 0.01599
3607, "13:45:07.669750", -0.10477, 0.00360, 0.00207, 0.02665, -0.00243, 0.02808, 0.02990, 0.01402
3608, "13:45:07.670000", -0.10181, 0.00360, -0.00090, 0.02566, -0.00342, 0.02808, 0.02891, 0.01402
3609, "13:45:07.670249", -0.11268, 0.00162, -0.00189, 0.02962, -0.00342, 0.02907, 0.03089, 0.01599
3610, "13:45:07.670497", -0.12059, 0.00459, -0.00386, 0.02665, -0.00638, 0.02709, 0.02891, 0.01402
3611, "13:45:07.670749", -0.12157, 0.00261, -0.00189, 0.02270, -0.00440, 0.02709, 0.02891, 0.01500
3612, "13:45:07.670999", -0.12059, 0.00261, -0.00485, 0.02171, -0.00539, 0.02709, 0.02891, 0.01500
3613, "13:45:07.671249", -0.13047, 0.00360, -0.01078, 0.02072, -0.00737, 0.02709, 0.02990, 0.01402
3614, "13:45:07.671499", -0.12948, 0.00360, -0.00880, 0.02270, -0.00836, 0.02808, 0.02990, 0.01500
3615, "13:45:07.671749", -0.13245, -0.00135, -0.00782, 0.02072, -0.00935, 0.02709, 0.02990, 0.01402
3616, "13:45:07.671998", -0.12750, 0.00261, -0.01177, 0.02171, -0.01132, 0.02709, 0.02891, 0.01402
3617, "13:45:07.672248", -0.12849, 0.00162, -0.01572, 0.02072, -0.01330, 0.02610, 0.02990, 0.01500
3618, "13:45:07.672498", -0.12157, 0.00261, -0.01276, 0.01874, -0.01330, 0.02808, 0.02891, 0.01402
3619, "13:45:07.672750", -0.13936, -0.00036, -0.01473, 0.01874, -0.01528, 0.02709, 0.02990, 0.01500
3620, "13:45:07.673000", -0.13739, 0.00063, -0.01671, 0.01874, -0.01528, 0.02709, 0.03089, 0.01599
3621, "13:45:07.673248", -0.13640, 0.00063, -0.01671, 0.01973, -0.01528, 0.02610, 0.02990, 0.01500
3622, "13:45:07.673500", -0.12750, -0.00135, -0.01572, 0.01677, -0.01330, 0.02610, 0.02891, 0.01500
3623, "13:45:07.673749", -0.12553, -0.00234, -0.01967, 0.02171, -0.01627, 0.02610, 0.02990, 0.01500
3624, "13:45:07.673999", -0.12454, -0.00036, -0.02066, 0.01973, -0.01528, 0.02610, 0.02990, 0.01698
3625, "13:45:07.674249", -0.11762, -0.00036, -0.01967, 0.01578, -0.01824, 0.02907, 0.02990, 0.01500
3626, "13:45:07.674499", -0.10873, -0.00036, -0.02165, 0.01578, -0.01923, 0.02709, 0.02990, 0.01599
3627, "13:45:07.674749", -0.10774, 0.00063, -0.01967, 0.01874, -0.01923, 0.02709, 0.03089, 0.01500
3628, "13:45:07.674999", -0.10675, -0.00135, -0.02165, 0.01776, -0.01725, 0.02709, 0.02990, 0.01599
3629, "13:45:07.675249", -0.08896, -0.00234, -0.02165, 0.01578, -0.01923, 0.02808, 0.03089, 0.01599
3630, "13:45:07.675500", -0.08995, -0.00135, -0.02560, 0.01973, -0.01725, 0.02709, 0.03188, 0.01500
3631, "13:45:07.675750", -0.09687, -0.00036, -0.02560, 0.02072, -0.01824, 0.02709, 0.02990, 0.01698
3632, "13:45:07.675998", -0.09291, -0.00135, -0.02857, 0.01776, -0.01923, 0.02709, 0.03089, 0.01599
3633, "13:45:07.676248", -0.08106, -0.00135, -0.02659, 0.01874, -0.02022, 0.02709, 0.02990, 0.01698
3634, "13:45:07.676498", -0.07908, -0.00036, -0.02956, 0.01776, -0.01824, 0.02808, 0.03089, 0.01599
3635, "13:45:07.676750", -0.06920, -0.00234, -0.02758, 0.01874, -0.01725, 0.02808, 0.03089, 0.01500
3636, "13:45:07.677000", -0.05931, -0.00135, -0.02956, 0.01776, -0.01824, 0.02808, 0.02990, 0.01599
3637, "13:45:07.677249", -0.06920, -0.00333, -0.03252, 0.01578, -0.01923, 0.02808, 0.03188, 0.01797
3638, "13:45:07.677499", -0.05141, -0.00234, -0.03351, 0.01677, -0.02318, 0.02808, 0.03188, 0.01698
3639, "13:45:07.677749", -0.05635, -0.00135, -0.03252, 0.01578, -0.02022, 0.02907, 0.03089, 0.01599
3640, "13:45:07.677999", -0.05042, -0.00333, -0.03153, 0.01479, -0.02121, 0.02808, 0.03089, 0.01698
3641, "13:45:07.678249", -0.03856, -0.00234, -0.03351, 0.01776, -0.02022, 0.02808, 0.02990, 0.01599
3642, "13:45:07.678499", -0.03856, -0.00333, -0.03252, 0.01578, -0.02022, 0.02709, 0.03089, 0.01500
