DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:39:44.000
Data Start Time: 12.06.2025 13:39:45.835
Trigger Time: 12.06.2025 13:39:46.085
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
3442, "13:39:46.695499", 0.02074, -0.01717, -0.01572, 0.03061, 0.02031, 0.02709, 0.03484, -0.00180
3443, "13:39:46.695749", 0.02271, -0.01618, -0.01473, 0.03061, 0.01833, 0.02907, 0.03188, -0.00081
3444, "13:39:46.695999", 0.02074, -0.01618, -0.01473, 0.03159, 0.02031, 0.02907, 0.03287, -0.00081
3445, "13:39:46.696249", 0.02271, -0.01915, -0.01572, 0.03061, 0.02031, 0.02709, 0.03385, -0.00279
3446, "13:39:46.696498", 0.02271, -0.01816, -0.01572, 0.03061, 0.02031, 0.02808, 0.03385, -0.00476
3447, "13:39:46.696750", 0.02271, -0.01618, -0.01473, 0.03159, 0.01932, 0.02709, 0.03385, -0.00279
3448, "13:39:46.696998", 0.02172, -0.01618, -0.01770, 0.03258, 0.01932, 0.02907, 0.03385, -0.00279
3449, "13:39:46.697248", 0.02074, -0.01519, -0.01572, 0.03159, 0.01932, 0.02907, 0.03385, -0.00476
3450, "13:39:46.697500", 0.02074, -0.01519, -0.01671, 0.02962, 0.01932, 0.02808, 0.03385, -0.00378
3451, "13:39:46.697750", 0.02172, -0.01717, -0.01473, 0.03061, 0.01833, 0.02808, 0.03287, -0.00674
3452, "13:39:46.697999", 0.02469, -0.01420, -0.01572, 0.03061, 0.01932, 0.02907, 0.03287, -0.00575
3453, "13:39:46.698249", 0.02172, -0.01420, -0.01473, 0.03061, 0.01833, 0.02808, 0.03287, -0.00575
3454, "13:39:46.698497", 0.02271, -0.01816, -0.01572, 0.03061, 0.01932, 0.02808, 0.03287, -0.00674
3455, "13:39:46.698749", 0.01975, -0.01717, -0.01375, 0.03061, 0.01833, 0.02907, 0.03385, -0.00773
3456, "13:39:46.698999", 0.02370, -0.01321, -0.01375, 0.03061, 0.02129, 0.02808, 0.03287, -0.00674
3457, "13:39:46.699249", 0.01975, -0.01420, -0.01473, 0.03061, 0.02031, 0.02808, 0.03287, -0.00773
3458, "13:39:46.699501", 0.02469, -0.01519, -0.01375, 0.03159, 0.01932, 0.02808, 0.03287, -0.00872
3459, "13:39:46.699748", 0.01975, -0.01321, -0.01375, 0.03061, 0.01932, 0.02808, 0.03287, -0.00971
3460, "13:39:46.699998", 0.02074, -0.01420, -0.01473, 0.03061, 0.01932, 0.02907, 0.03287, -0.00971
3461, "13:39:46.700248", 0.02172, -0.01420, -0.01375, 0.03159, 0.01833, 0.02808, 0.03287, -0.00971
3462, "13:39:46.700498", 0.02469, -0.01618, -0.01473, 0.03061, 0.01833, 0.02907, 0.03385, -0.01168
3463, "13:39:46.700750", 0.02568, -0.01420, -0.01375, 0.03061, 0.01833, 0.02907, 0.03287, -0.01069
3464, "13:39:46.701000", 0.01975, -0.01321, -0.01572, 0.03159, 0.01932, 0.02709, 0.03287, -0.01069
3465, "13:39:46.701248", 0.02469, -0.01222, -0.01473, 0.03159, 0.01932, 0.02808, 0.03385, -0.00971
3466, "13:39:46.701499", 0.02172, -0.01321, -0.01572, 0.03061, 0.01932, 0.02907, 0.03188, -0.01168
3467, "13:39:46.701749", 0.02469, -0.01321, -0.01375, 0.03061, 0.02031, 0.02907, 0.03287, -0.01069
3468, "13:39:46.701999", 0.02172, -0.01222, -0.01572, 0.03061, 0.02031, 0.02907, 0.03287, -0.01267
3469, "13:39:46.702249", 0.02074, -0.01321, -0.01473, 0.03061, 0.02031, 0.03006, 0.03089, -0.01267
3470, "13:39:46.702499", 0.02271, -0.01321, -0.01375, 0.03061, 0.02031, 0.02907, 0.03188, -0.01168
3471, "13:39:46.702749", 0.02074, -0.01124, -0.01375, 0.03258, 0.02031, 0.02808, 0.03287, -0.01267
3472, "13:39:46.702999", 0.02370, -0.01222, -0.01375, 0.03258, 0.01932, 0.02907, 0.03188, -0.01267
3473, "13:39:46.703248", 0.02370, -0.01025, -0.01473, 0.03159, 0.02031, 0.02808, 0.03287, -0.01465
3474, "13:39:46.703500", 0.02370, -0.01124, -0.01473, 0.03061, 0.01932, 0.02808, 0.03287, -0.01366
3475, "13:39:46.703750", 0.02370, -0.01124, -0.01375, 0.03258, 0.01833, 0.02808, 0.03188, -0.01366
3476, "13:39:46.703998", 0.01876, -0.01025, -0.01375, 0.03159, 0.01932, 0.02907, 0.03089, -0.01366
3477, "13:39:46.704248", 0.02172, -0.01025, -0.01473, 0.03061, 0.01932, 0.02907, 0.03287, -0.01662
3478, "13:39:46.704498", 0.02370, -0.00926, -0.01473, 0.03159, 0.01932, 0.03006, 0.03287, -0.01465
3479, "13:39:46.704750", 0.02370, -0.01025, -0.01473, 0.03258, 0.02129, 0.02808, 0.03188, -0.01662
3480, "13:39:46.704999", 0.02271, -0.00728, -0.01375, 0.03258, 0.02031, 0.02808, 0.03188, -0.01564
3481, "13:39:46.705249", 0.02172, -0.01025, -0.01375, 0.03061, 0.02031, 0.02907, 0.03287, -0.01465
3482, "13:39:46.705499", 0.01975, -0.01321, -0.01375, 0.03159, 0.02031, 0.02808, 0.03188, -0.01564
3483, "13:39:46.705749", 0.02172, -0.00827, -0.01276, 0.03061, 0.02031, 0.02907, 0.03188, -0.01267
3484, "13:39:46.705999", 0.02172, -0.01025, -0.01375, 0.03159, 0.02129, 0.02808, 0.03287, -0.01564
3485, "13:39:46.706249", 0.02370, -0.00926, -0.01572, 0.03061, 0.01833, 0.02808, 0.03287, -0.01267
3486, "13:39:46.706499", 0.02568, -0.00827, -0.01276, 0.03061, 0.02129, 0.02907, 0.03188, -0.01761
3487, "13:39:46.706748", 0.02271, -0.01124, -0.01375, 0.03061, 0.02129, 0.02907, 0.03287, -0.01366
3488, "13:39:46.706998", 0.02370, -0.01025, -0.01375, 0.03159, 0.01833, 0.02808, 0.03385, -0.01366
3489, "13:39:46.707248", 0.02172, -0.00827, -0.01375, 0.03159, 0.01932, 0.02907, 0.03188, -0.01168
3490, "13:39:46.707500", 0.02172, -0.00827, -0.01375, 0.03061, 0.02031, 0.02709, 0.03188, -0.01465
3491, "13:39:46.707750", 0.02074, -0.01124, -0.01375, 0.03159, 0.01932, 0.02907, 0.03385, -0.01564
3492, "13:39:46.708000", 0.02172, -0.00629, -0.01375, 0.03159, 0.02031, 0.02808, 0.03188, -0.01366
3493, "13:39:46.708248", 0.01777, -0.00827, -0.01276, 0.03061, 0.02031, 0.02907, 0.03287, -0.01366
3494, "13:39:46.708498", 0.02271, -0.01025, -0.01375, 0.03159, 0.02031, 0.02808, 0.03287, -0.01267
3495, "13:39:46.708749", 0.02074, -0.00728, -0.01375, 0.03159, 0.01932, 0.02907, 0.03385, -0.01564
3496, "13:39:46.708999", 0.02172, -0.00827, -0.01375, 0.02962, 0.02031, 0.03006, 0.03287, -0.01366
3497, "13:39:46.709249", 0.01975, -0.00827, -0.01276, 0.03159, 0.02129, 0.02907, 0.03287, -0.01366
3498, "13:39:46.709499", 0.01876, -0.00728, -0.01473, 0.03061, 0.01734, 0.02907, 0.03287, -0.01564
3499, "13:39:46.709749", 0.01777, -0.01025, -0.01276, 0.03159, 0.01932, 0.02808, 0.03287, -0.01564
3500, "13:39:46.709999", 0.01777, -0.00827, -0.01375, 0.03061, 0.01932, 0.02808, 0.03188, -0.01564
3501, "13:39:46.710248", 0.01876, -0.00728, -0.01473, 0.03159, 0.01833, 0.02907, 0.03385, -0.01564
3502, "13:39:46.710498", 0.01876, -0.00926, -0.01473, 0.02962, 0.02031, 0.02808, 0.03188, -0.01662
3503, "13:39:46.710750", 0.01876, -0.00926, -0.01375, 0.03061, 0.02129, 0.02808, 0.03188, -0.01662
3504, "13:39:46.710998", 0.01876, -0.00926, -0.01473, 0.03159, 0.02031, 0.02709, 0.03385, -0.01564
3505, "13:39:46.711248", 0.01184, -0.00926, -0.01276, 0.03159, 0.01932, 0.02907, 0.03287, -0.01860
3506, "13:39:46.711500", 0.01678, -0.00629, -0.01375, 0.03061, 0.01833, 0.02907, 0.03287, -0.01267
3507, "13:39:46.711750", 0.01777, -0.01124, -0.01375, 0.03159, 0.01932, 0.02808, 0.03484, -0.01366
3508, "13:39:46.711999", 0.01481, -0.01124, -0.01473, 0.03159, 0.02031, 0.02808, 0.03385, -0.01069
3509, "13:39:46.712249", 0.01481, -0.00926, -0.01375, 0.03258, 0.01932, 0.02808, 0.03188, -0.01465
3510, "13:39:46.712497", 0.01579, -0.01025, -0.01375, 0.03061, 0.02031, 0.02808, 0.03287, -0.01465
3511, "13:39:46.712749", 0.01481, -0.01124, -0.01375, 0.03159, 0.01932, 0.02808, 0.03287, -0.01267
3512, "13:39:46.712999", 0.01382, -0.01124, -0.01276, 0.03159, 0.01833, 0.02808, 0.03385, -0.01168
3513, "13:39:46.713249", 0.01481, -0.00926, -0.01375, 0.02962, 0.02031, 0.02709, 0.03287, -0.01168
3514, "13:39:46.713500", 0.01481, -0.01025, -0.01375, 0.03159, 0.01932, 0.02907, 0.03385, -0.01267
3515, "13:39:46.713748", 0.01085, -0.01124, -0.01375, 0.03061, 0.01932, 0.02907, 0.03287, -0.01069
3516, "13:39:46.713998", 0.01283, -0.01222, -0.01375, 0.03159, 0.02031, 0.02808, 0.03287, -0.01168
3517, "13:39:46.714248", 0.01283, -0.01420, -0.01276, 0.03061, 0.01833, 0.02709, 0.03287, -0.00971
3518, "13:39:46.714498", 0.01283, -0.01222, -0.01375, 0.03258, 0.02031, 0.02907, 0.03385, -0.01069
3519, "13:39:46.714750", 0.01382, -0.01420, -0.01473, 0.03159, 0.02031, 0.02808, 0.03287, -0.01168
3520, "13:39:46.715000", 0.01382, -0.01321, -0.01375, 0.03159, 0.01932, 0.02808, 0.03188, -0.00773
3521, "13:39:46.715248", 0.01184, -0.01717, -0.01276, 0.03061, 0.01932, 0.02808, 0.03385, -0.00971
3522, "13:39:46.715499", 0.01184, -0.01420, -0.01473, 0.03159, 0.02031, 0.02808, 0.03287, -0.00971
3523, "13:39:46.715749", 0.01184, -0.01519, -0.01473, 0.02962, 0.02031, 0.02907, 0.03287, -0.01069
3524, "13:39:46.715999", 0.00888, -0.01816, -0.01473, 0.03159, 0.01734, 0.02808, 0.03484, -0.00773
3525, "13:39:46.716249", 0.01085, -0.01816, -0.01572, 0.03061, 0.01932, 0.02808, 0.03287, -0.01069
3526, "13:39:46.716499", 0.01085, -0.01816, -0.01375, 0.03061, 0.01932, 0.02709, 0.03484, -0.01168
3527, "13:39:46.716749", 0.01085, -0.02112, -0.01375, 0.03061, 0.01833, 0.02808, 0.03385, -0.00872
3528, "13:39:46.716999", 0.00888, -0.02013, -0.01375, 0.03061, 0.01932, 0.02808, 0.03385, -0.00872
3529, "13:39:46.717248", 0.00789, -0.02112, -0.01276, 0.02962, 0.02031, 0.02907, 0.03385, -0.00971
3530, "13:39:46.717500", 0.00789, -0.01915, -0.01375, 0.03159, 0.02031, 0.02808, 0.03287, -0.00872
3531, "13:39:46.717750", 0.00690, -0.02013, -0.01375, 0.02962, 0.01833, 0.02808, 0.03287, -0.00971
3532, "13:39:46.717998", 0.00690, -0.01915, -0.01473, 0.03061, 0.02031, 0.03006, 0.03287, -0.00575
3533, "13:39:46.718248", 0.00789, -0.02112, -0.01375, 0.03061, 0.01932, 0.02709, 0.03287, -0.00872
3534, "13:39:46.718498", 0.00690, -0.02112, -0.01572, 0.03258, 0.01833, 0.02808, 0.03385, -0.00773
3535, "13:39:46.718750", 0.00690, -0.02409, -0.01375, 0.03061, 0.01833, 0.02907, 0.03287, -0.00674
3536, "13:39:46.718999", 0.01085, -0.02310, -0.01473, 0.03159, 0.01833, 0.02808, 0.03385, -0.00575
3537, "13:39:46.719249", 0.00987, -0.02409, -0.01473, 0.03061, 0.01932, 0.02808, 0.03287, -0.00575
3538, "13:39:46.719499", 0.00987, -0.02310, -0.01572, 0.03061, 0.01833, 0.02907, 0.03385, -0.00575
3539, "13:39:46.719749", 0.00690, -0.02211, -0.01375, 0.02962, 0.02031, 0.03006, 0.03188, -0.00476
3540, "13:39:46.719999", 0.01085, -0.02310, -0.01375, 0.02962, 0.02031, 0.02808, 0.03287, -0.00773
3541, "13:39:46.720249", 0.00888, -0.02310, -0.01473, 0.03061, 0.01932, 0.02808, 0.03385, -0.00575
3542, "13:39:46.720499", 0.01085, -0.02112, -0.01473, 0.03159, 0.01932, 0.03006, 0.03287, -0.00773
3543, "13:39:46.720748", 0.01085, -0.02310, -0.01375, 0.03159, 0.02129, 0.02808, 0.03287, -0.00674
3544, "13:39:46.720998", 0.00987, -0.02409, -0.01473, 0.03258, 0.02031, 0.02907, 0.03385, -0.00378
3545, "13:39:46.721248", 0.00888, -0.01915, -0.01375, 0.03061, 0.02031, 0.02808, 0.03385, 0.00018
3546, "13:39:46.721500", 0.00987, -0.02112, -0.01375, 0.03061, 0.02031, 0.02907, 0.03287, -0.00279
3547, "13:39:46.721750", 0.01085, -0.02112, -0.01473, 0.03159, 0.01932, 0.02907, 0.03484, -0.00279
3548, "13:39:46.722000", 0.01085, -0.02211, -0.01375, 0.03159, 0.02031, 0.02907, 0.03385, -0.00378
3549, "13:39:46.722248", 0.01184, -0.02112, -0.01473, 0.03061, 0.01932, 0.02907, 0.03385, -0.00180
3550, "13:39:46.722497", 0.01283, -0.01915, -0.01572, 0.03061, 0.02031, 0.02907, 0.03385, -0.00180
3551, "13:39:46.722749", 0.01184, -0.02112, -0.01671, 0.03061, 0.01932, 0.02808, 0.03484, 0.00018
3552, "13:39:46.722999", 0.01184, -0.01717, -0.01473, 0.03061, 0.01932, 0.02907, 0.03385, -0.00279
3553, "13:39:46.723249", 0.01184, -0.02013, -0.01473, 0.03061, 0.02228, 0.02808, 0.03287, -0.00180
3554, "13:39:46.723499", 0.01283, -0.02112, -0.01572, 0.03159, 0.01932, 0.02808, 0.03385, -0.00378
3555, "13:39:46.723749", 0.01085, -0.01915, -0.01375, 0.03061, 0.02129, 0.02907, 0.03287, -0.00180
3556, "13:39:46.723999", 0.01283, -0.01915, -0.01375, 0.03061, 0.02031, 0.02907, 0.03287, -0.00476
3557, "13:39:46.724248", 0.01184, -0.01816, -0.01473, 0.03159, 0.02129, 0.02907, 0.03385, -0.00378
3558, "13:39:46.724498", 0.01085, -0.01915, -0.01473, 0.03159, 0.02031, 0.03006, 0.03385, -0.00180
3559, "13:39:46.724750", 0.01382, -0.01915, -0.01473, 0.03159, 0.01833, 0.02907, 0.03385, -0.00279
3560, "13:39:46.724998", 0.01382, -0.01915, -0.01572, 0.03159, 0.02031, 0.02808, 0.03484, -0.00378
3561, "13:39:46.725248", 0.01481, -0.01915, -0.01473, 0.03258, 0.01833, 0.03006, 0.03287, -0.00279
3562, "13:39:46.725500", 0.01579, -0.01717, -0.01375, 0.03061, 0.01932, 0.02907, 0.03385, -0.00081
3563, "13:39:46.725749", 0.01481, -0.01816, -0.01375, 0.03061, 0.01833, 0.03006, 0.03385, -0.00378
3564, "13:39:46.725999", 0.01579, -0.01915, -0.01375, 0.03159, 0.02031, 0.02808, 0.03385, -0.00378
3565, "13:39:46.726249", 0.01481, -0.01519, -0.01473, 0.03159, 0.02129, 0.02907, 0.03385, -0.00378
3566, "13:39:46.726497", 0.01678, -0.02013, -0.01473, 0.03061, 0.02031, 0.02907, 0.03287, -0.00378
3567, "13:39:46.726749", 0.01579, -0.01717, -0.01473, 0.03061, 0.02031, 0.02907, 0.03385, -0.00180
3568, "13:39:46.726999", 0.01579, -0.01519, -0.01375, 0.03159, 0.02031, 0.02907, 0.03385, -0.00378
3569, "13:39:46.727249", 0.01777, -0.01321, -0.01375, 0.03159, 0.02129, 0.02907, 0.03287, -0.00180
3570, "13:39:46.727500", 0.01678, -0.01618, -0.01473, 0.03159, 0.02031, 0.02808, 0.03385, -0.00378
3571, "13:39:46.727748", 0.01678, -0.01420, -0.01473, 0.03159, 0.01932, 0.02907, 0.03287, -0.00378
3572, "13:39:46.727998", 0.01876, -0.01519, -0.01375, 0.03061, 0.02031, 0.02907, 0.03385, -0.00279
3573, "13:39:46.728248", 0.01777, -0.01519, -0.01473, 0.03159, 0.02228, 0.02907, 0.03385, -0.00279
3574, "13:39:46.728498", 0.01975, -0.01618, -0.01473, 0.03258, 0.01833, 0.02907, 0.03583, -0.00279
3575, "13:39:46.728750", 0.01975, -0.01519, -0.01572, 0.03258, 0.01932, 0.03006, 0.03385, -0.00575
3576, "13:39:46.729000", 0.01975, -0.01519, -0.01473, 0.03061, 0.02129, 0.03006, 0.03484, -0.00378
3577, "13:39:46.729248", 0.01678, -0.01420, -0.01473, 0.03159, 0.01932, 0.02907, 0.03484, -0.00180
3578, "13:39:46.729499", 0.01876, -0.01222, -0.01671, 0.03159, 0.02031, 0.02907, 0.03287, -0.00279
3579, "13:39:46.729749", 0.01777, -0.01124, -0.01375, 0.03159, 0.02129, 0.03006, 0.03287, -0.00378
3580, "13:39:46.729999", 0.01777, -0.01321, -0.01375, 0.03061, 0.02031, 0.02808, 0.03287, -0.00180
3581, "13:39:46.730249", 0.01876, -0.01321, -0.01375, 0.03159, 0.01932, 0.02907, 0.03287, -0.00476
3582, "13:39:46.730499", 0.01975, -0.01124, -0.01375, 0.03061, 0.02129, 0.03006, 0.03385, -0.00476
3583, "13:39:46.730749", 0.02271, -0.01124, -0.01375, 0.03159, 0.02031, 0.02907, 0.03287, -0.00180
3584, "13:39:46.730998", 0.02172, -0.01321, -0.01375, 0.03159, 0.01932, 0.03006, 0.03385, -0.00378
3585, "13:39:46.731248", 0.02271, -0.01124, -0.01375, 0.03159, 0.01833, 0.03105, 0.03385, -0.00279
3586, "13:39:46.731500", 0.01975, -0.01025, -0.01375, 0.03159, 0.02031, 0.03006, 0.03385, -0.00279
3587, "13:39:46.731750", 0.02172, -0.01124, -0.01572, 0.03258, 0.01833, 0.03006, 0.03484, -0.00279
3588, "13:39:46.731998", 0.02370, -0.01124, -0.01375, 0.03258, 0.01734, 0.03006, 0.03385, -0.00476
3589, "13:39:46.732248", 0.02370, -0.00926, -0.01473, 0.03159, 0.01833, 0.02907, 0.03385, -0.00180
3590, "13:39:46.732498", 0.02370, -0.01124, -0.01671, 0.03159, 0.02031, 0.03006, 0.03385, -0.00180
3591, "13:39:46.732749", 0.02765, -0.00827, -0.01572, 0.03061, 0.01932, 0.03006, 0.03385, -0.00180
3592, "13:39:46.732999", 0.02172, -0.00827, -0.01375, 0.03061, 0.01932, 0.02907, 0.03484, -0.00476
3593, "13:39:46.733249", 0.02469, -0.00827, -0.01375, 0.03159, 0.02031, 0.02907, 0.03385, -0.00180
3594, "13:39:46.733499", 0.02271, -0.00926, -0.01375, 0.03258, 0.01932, 0.03006, 0.03385, -0.00279
3595, "13:39:46.733749", 0.02568, -0.00728, -0.01375, 0.03061, 0.02031, 0.03105, 0.03484, -0.00279
3596, "13:39:46.733999", 0.02271, -0.00926, -0.01375, 0.03061, 0.01932, 0.02907, 0.03484, -0.00378
3597, "13:39:46.734249", 0.02568, -0.00926, -0.01375, 0.03061, 0.02031, 0.03105, 0.03385, -0.00279
3598, "13:39:46.734498", 0.02667, -0.00530, -0.01473, 0.03159, 0.01833, 0.03105, 0.03287, -0.00575
3599, "13:39:46.734748", 0.02667, -0.00728, -0.01375, 0.03061, 0.01932, 0.03006, 0.03385, -0.00378
3600, "13:39:46.734998", 0.02172, -0.00530, -0.01473, 0.03258, 0.02031, 0.02907, 0.03385, -0.00378
3601, "13:39:46.735248", 0.02568, -0.00926, -0.01473, 0.03258, 0.01932, 0.02907, 0.03385, -0.00279
3602, "13:39:46.735500", 0.02370, -0.00530, -0.01473, 0.03061, 0.02031, 0.02907, 0.03385, -0.00378
3603, "13:39:46.735750", 0.02568, -0.00629, -0.01375, 0.03159, 0.01833, 0.02808, 0.03385, -0.00081
3604, "13:39:46.736000", 0.02568, -0.00530, -0.01473, 0.03159, 0.02031, 0.02808, 0.03385, -0.00378
3605, "13:39:46.736249", 0.02568, -0.00431, -0.01375, 0.03061, 0.01932, 0.02907, 0.03287, -0.00180
3606, "13:39:46.736497", 0.02271, -0.00333, -0.01375, 0.03159, 0.02228, 0.02907, 0.03385, 0.00018
3607, "13:39:46.736749", 0.02271, -0.00431, -0.01473, 0.03061, 0.01932, 0.03006, 0.03484, -0.00180
3608, "13:39:46.736999", 0.02568, -0.00234, -0.01375, 0.03061, 0.01932, 0.03006, 0.03484, -0.00081
3609, "13:39:46.737249", 0.02370, -0.00135, -0.01473, 0.03061, 0.02031, 0.02907, 0.03287, -0.00081
3610, "13:39:46.737501", 0.02370, -0.00333, -0.01375, 0.03159, 0.01932, 0.03006, 0.03385, 0.00216
3611, "13:39:46.737749", 0.02568, -0.00135, -0.01276, 0.03159, 0.02031, 0.03006, 0.03484, 0.00216
3612, "13:39:46.737998", 0.02469, -0.00333, -0.01375, 0.03061, 0.01932, 0.02907, 0.03385, -0.00180
3613, "13:39:46.738248", 0.02568, -0.00135, -0.01375, 0.03159, 0.02031, 0.02907, 0.03287, 0.00018
3614, "13:39:46.738498", 0.02271, -0.00234, -0.01375, 0.03061, 0.01833, 0.02907, 0.03484, -0.00180
3615, "13:39:46.738750", 0.02370, -0.00135, -0.01375, 0.03258, 0.02129, 0.02907, 0.03385, 0.00117
3616, "13:39:46.739000", 0.02271, -0.00234, -0.01572, 0.03061, 0.02031, 0.02907, 0.03385, 0.00117
3617, "13:39:46.739248", 0.02469, -0.00333, -0.01375, 0.03159, 0.01932, 0.02808, 0.03385, -0.00081
3618, "13:39:46.739500", 0.02271, -0.00135, -0.01375, 0.02962, 0.02129, 0.02907, 0.03287, 0.00117
3619, "13:39:46.739749", 0.02074, -0.00036, -0.01177, 0.03061, 0.02031, 0.02907, 0.03385, 0.00018
3620, "13:39:46.739999", 0.02271, -0.00135, -0.01276, 0.03061, 0.02031, 0.02907, 0.03385, 0.00018
3621, "13:39:46.740249", 0.02271, -0.00135, -0.01375, 0.03159, 0.02031, 0.02907, 0.03385, 0.00018
3622, "13:39:46.740499", 0.02370, -0.00135, -0.01375, 0.03061, 0.02031, 0.03006, 0.03188, 0.00117
3623, "13:39:46.740749", 0.02370, -0.00530, -0.01375, 0.02962, 0.01932, 0.02808, 0.03385, 0.00117
3624, "13:39:46.740999", 0.02074, -0.00234, -0.01473, 0.03159, 0.01833, 0.02907, 0.03287, 0.00018
3625, "13:39:46.741249", 0.02074, -0.00036, -0.01375, 0.03061, 0.02031, 0.03105, 0.03385, 0.00018
3626, "13:39:46.741500", 0.02271, -0.00333, -0.01473, 0.03159, 0.02031, 0.02907, 0.03385, -0.00180
3627, "13:39:46.741750", 0.02271, -0.00333, -0.01473, 0.03061, 0.02031, 0.02907, 0.03484, 0.00216
3628, "13:39:46.741998", 0.02172, 0.00162, -0.01572, 0.03159, 0.02031, 0.03105, 0.03287, 0.00314
3629, "13:39:46.742248", 0.02074, -0.00234, -0.01473, 0.03061, 0.02031, 0.03006, 0.03385, 0.00117
3630, "13:39:46.742498", 0.02074, -0.00135, -0.01473, 0.03061, 0.02031, 0.02808, 0.03484, 0.00216
3631, "13:39:46.742750", 0.01975, -0.00036, -0.01375, 0.03159, 0.02031, 0.03006, 0.03385, 0.00018
3632, "13:39:46.743000", 0.01777, 0.00063, -0.01375, 0.03061, 0.02031, 0.03006, 0.03385, 0.00314
3633, "13:39:46.743249", 0.01876, -0.00036, -0.01177, 0.03061, 0.01932, 0.02907, 0.03385, 0.00413
3634, "13:39:46.743499", 0.01876, -0.00234, -0.01473, 0.03061, 0.01932, 0.02907, 0.03484, 0.00117
3635, "13:39:46.743749", 0.02074, -0.00135, -0.01375, 0.03061, 0.02129, 0.02808, 0.03287, 0.00117
3636, "13:39:46.743999", 0.01876, -0.00036, -0.01375, 0.02962, 0.02031, 0.02907, 0.03385, 0.00018
3637, "13:39:46.744249", 0.01876, -0.00431, -0.01473, 0.03159, 0.01932, 0.03006, 0.03385, 0.00117
3638, "13:39:46.744499", 0.01481, -0.00036, -0.01375, 0.03159, 0.02031, 0.03006, 0.03287, 0.00216
3639, "13:39:46.744749", 0.01678, -0.00431, -0.01473, 0.03159, 0.02031, 0.02808, 0.03385, 0.00611
3640, "13:39:46.744998", 0.01777, -0.00431, -0.01375, 0.03159, 0.02031, 0.03006, 0.03385, 0.00413
3641, "13:39:46.745248", 0.01975, -0.00629, -0.01375, 0.03159, 0.02031, 0.02907, 0.03385, 0.00413
3642, "13:39:46.745500", 0.01777, -0.00530, -0.01473, 0.03159, 0.02228, 0.02907, 0.03385, 0.00413
3643, "13:39:46.745750", 0.01579, -0.00629, -0.01375, 0.03159, 0.01932, 0.02907, 0.03385, 0.00314
3644, "13:39:46.746000", 0.01777, -0.00629, -0.01473, 0.03159, 0.01932, 0.03105, 0.03385, 0.00413
3645, "13:39:46.746248", 0.01579, -0.00530, -0.01375, 0.03159, 0.02129, 0.02907, 0.03287, 0.00216
3646, "13:39:46.746498", 0.01579, -0.00629, -0.01375, 0.03061, 0.02031, 0.02709, 0.03287, 0.00512
3647, "13:39:46.746749", 0.01283, -0.00926, -0.01473, 0.03061, 0.01932, 0.03006, 0.03385, 0.00413
3648, "13:39:46.746999", 0.01678, -0.00728, -0.01276, 0.03061, 0.02031, 0.02907, 0.03385, 0.00413
3649, "13:39:46.747249", 0.01481, -0.00728, -0.01375, 0.03159, 0.02031, 0.03006, 0.03484, 0.00413
3650, "13:39:46.747499", 0.01184, -0.00827, -0.01473, 0.03061, 0.02031, 0.02808, 0.03583, 0.00413
3651, "13:39:46.747749", 0.01481, -0.00728, -0.01473, 0.03159, 0.01833, 0.03006, 0.03385, 0.00413
3652, "13:39:46.747999", 0.01678, -0.00827, -0.01375, 0.03159, 0.02129, 0.02907, 0.03385, 0.00117
3653, "13:39:46.748249", 0.01579, -0.00926, -0.01375, 0.03159, 0.02031, 0.03006, 0.03484, 0.00611
3654, "13:39:46.748498", 0.01283, -0.01025, -0.01375, 0.03258, 0.01932, 0.03105, 0.03385, 0.00611
3655, "13:39:46.748750", 0.01382, -0.01222, -0.01473, 0.03159, 0.02031, 0.03006, 0.03287, 0.00611
3656, "13:39:46.748998", 0.01481, -0.00827, -0.01375, 0.03061, 0.02031, 0.02808, 0.03385, 0.00117
3657, "13:39:46.749248", 0.01382, -0.01025, -0.01375, 0.03061, 0.01932, 0.02808, 0.03287, 0.00611
3658, "13:39:46.749500", 0.01382, -0.00926, -0.01276, 0.03159, 0.02129, 0.02907, 0.03385, 0.00611
3659, "13:39:46.749750", 0.01283, -0.01025, -0.01375, 0.03258, 0.02031, 0.02907, 0.03385, 0.00611
3660, "13:39:46.750000", 0.01579, -0.01124, -0.01473, 0.03159, 0.02031, 0.02907, 0.03484, 0.00413
3661, "13:39:46.750249", 0.01283, -0.01222, -0.01276, 0.03159, 0.02031, 0.02907, 0.03287, 0.00216
3662, "13:39:46.750497", 0.01481, -0.01321, -0.01375, 0.03061, 0.02031, 0.03006, 0.03287, 0.00512
3663, "13:39:46.750749", 0.01579, -0.01222, -0.01276, 0.03159, 0.02031, 0.03006, 0.03385, 0.00413
3664, "13:39:46.750999", 0.01481, -0.01222, -0.01375, 0.03258, 0.01932, 0.02907, 0.03484, 0.00710
