DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:35:27.000
Data Start Time: 12.06.2025 13:35:28.929
Trigger Time: 12.06.2025 13:35:29.179
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
3344, "13:35:29.764999", 0.02370, 0.00261, -0.01375, 0.03357, 0.04106, 0.03698, 0.01409, -0.01564
3345, "13:35:29.765249", 0.02370, 0.00162, -0.01276, 0.03357, 0.04304, 0.03500, 0.01508, -0.01564
3346, "13:35:29.765501", 0.02271, 0.00261, -0.01375, 0.03258, 0.04403, 0.03599, 0.01211, -0.01465
3347, "13:35:29.765748", 0.02370, 0.00360, -0.01473, 0.03357, 0.04205, 0.03797, 0.01310, -0.01564
3348, "13:35:29.765998", 0.02568, 0.00162, -0.01375, 0.03456, 0.04502, 0.03797, 0.01310, -0.01564
3349, "13:35:29.766248", 0.02271, 0.00261, -0.01375, 0.03159, 0.04699, 0.04094, 0.01014, -0.01366
3350, "13:35:29.766498", 0.02370, 0.00162, -0.01572, 0.03258, 0.04502, 0.03797, 0.01211, -0.01366
3351, "13:35:29.766750", 0.02469, 0.00261, -0.01375, 0.03357, 0.04601, 0.03797, 0.01211, -0.01366
3352, "13:35:29.767000", 0.02370, 0.00162, -0.01473, 0.03258, 0.04502, 0.03698, 0.01310, -0.01564
3353, "13:35:29.767248", 0.02370, -0.00036, -0.01473, 0.03258, 0.04304, 0.03698, 0.01310, -0.01267
3354, "13:35:29.767499", 0.02370, 0.00162, -0.01375, 0.03258, 0.04502, 0.03896, 0.01310, -0.01267
3355, "13:35:29.767749", 0.02271, 0.00162, -0.01375, 0.03159, 0.04502, 0.03797, 0.01112, -0.01069
3356, "13:35:29.767999", 0.02370, 0.00063, -0.01375, 0.03258, 0.04502, 0.03500, 0.01211, -0.01168
3357, "13:35:29.768249", 0.02271, -0.00036, -0.01276, 0.03258, 0.04502, 0.03698, 0.01310, -0.01168
3358, "13:35:29.768499", 0.02370, 0.00261, -0.01375, 0.03357, 0.04304, 0.03401, 0.01508, -0.01366
3359, "13:35:29.768749", 0.02370, 0.00063, -0.01375, 0.03456, 0.04106, 0.03401, 0.01112, -0.01069
3360, "13:35:29.768999", 0.02469, 0.00063, -0.01473, 0.03258, 0.04403, 0.03401, 0.01014, -0.01069
3361, "13:35:29.769248", 0.02370, 0.00261, -0.01375, 0.03357, 0.04106, 0.03401, 0.01112, -0.01069
3362, "13:35:29.769500", 0.02370, 0.00162, -0.01375, 0.03456, 0.04205, 0.03303, 0.01112, -0.01267
3363, "13:35:29.769750", 0.02370, 0.00162, -0.01375, 0.03357, 0.04106, 0.03105, 0.01014, -0.01069
3364, "13:35:29.769998", 0.02370, 0.00162, -0.01473, 0.03357, 0.04205, 0.03105, 0.01310, -0.00674
3365, "13:35:29.770248", 0.02271, 0.00162, -0.01473, 0.03357, 0.04007, 0.03204, 0.01112, -0.00872
3366, "13:35:29.770498", 0.02370, 0.00162, -0.01375, 0.03357, 0.04106, 0.02907, 0.01211, -0.00971
3367, "13:35:29.770750", 0.02469, 0.00063, -0.01276, 0.03357, 0.03810, 0.02808, 0.01211, -0.01069
3368, "13:35:29.770999", 0.02370, 0.00261, -0.01375, 0.03357, 0.03810, 0.02907, 0.01310, -0.01069
3369, "13:35:29.771249", 0.02370, 0.00063, -0.01473, 0.03456, 0.03909, 0.02907, 0.01211, -0.01267
3370, "13:35:29.771499", 0.02370, 0.00162, -0.01375, 0.03456, 0.03810, 0.02610, 0.01211, -0.00971
3371, "13:35:29.771749", 0.02271, 0.00162, -0.01473, 0.03357, 0.04007, 0.02907, 0.01014, -0.00971
3372, "13:35:29.771999", 0.02370, 0.00063, -0.01572, 0.03258, 0.03909, 0.02610, 0.01112, -0.00971
3373, "13:35:29.772249", 0.02271, 0.00063, -0.01276, 0.03357, 0.04007, 0.02709, 0.01014, -0.01168
3374, "13:35:29.772499", 0.02469, 0.00261, -0.01375, 0.03258, 0.03909, 0.02709, 0.01014, -0.00872
3375, "13:35:29.772748", 0.02370, 0.00261, -0.01375, 0.03357, 0.03909, 0.02610, 0.00915, -0.00872
3376, "13:35:29.772998", 0.02370, 0.00063, -0.01276, 0.03456, 0.04106, 0.02907, 0.00915, -0.00773
3377, "13:35:29.773248", 0.02469, 0.00261, -0.01177, 0.03258, 0.03612, 0.03105, 0.00618, -0.00575
3378, "13:35:29.773500", 0.02271, 0.00162, -0.01375, 0.03357, 0.03711, 0.02512, 0.00816, -0.00773
3379, "13:35:29.773750", 0.02370, -0.00036, -0.01375, 0.03357, 0.03612, 0.02808, 0.00717, -0.00674
3380, "13:35:29.774000", 0.02172, 0.00162, -0.01276, 0.03456, 0.03810, 0.02907, 0.00717, -0.00872
3381, "13:35:29.774248", 0.02271, 0.00261, -0.01375, 0.03456, 0.03711, 0.02808, 0.00520, -0.00378
3382, "13:35:29.774497", 0.02370, 0.00162, -0.01276, 0.03258, 0.03513, 0.02709, 0.00520, -0.00575
3383, "13:35:29.774749", 0.02370, 0.00162, -0.01177, 0.03357, 0.03711, 0.02512, 0.00421, -0.00575
3384, "13:35:29.774999", 0.02469, 0.00063, -0.01375, 0.03357, 0.03612, 0.02512, 0.00322, -0.00674
3385, "13:35:29.775249", 0.02271, 0.00063, -0.01375, 0.03555, 0.03612, 0.02215, 0.00421, -0.00575
3386, "13:35:29.775499", 0.02074, 0.00261, -0.01177, 0.03357, 0.03414, 0.02116, 0.00223, -0.00180
3387, "13:35:29.775749", 0.02370, 0.00162, -0.01177, 0.03357, 0.03612, 0.02215, 0.00124, -0.00575
3388, "13:35:29.775999", 0.02172, 0.00162, -0.01375, 0.03456, 0.03217, 0.02017, 0.00421, -0.00180
3389, "13:35:29.776248", 0.02370, 0.00162, -0.01276, 0.03357, 0.03414, 0.02314, 0.00124, -0.00575
3390, "13:35:29.776498", 0.02172, 0.00360, -0.01276, 0.03357, 0.03019, 0.02017, 0.00223, -0.00378
3391, "13:35:29.776750", 0.02271, 0.00261, -0.01177, 0.03357, 0.03019, 0.01819, -0.00172, 0.00018
3392, "13:35:29.776998", 0.02172, 0.00063, -0.01276, 0.03357, 0.02920, 0.01819, 0.00025, -0.00476
3393, "13:35:29.777248", 0.02172, 0.00261, -0.01078, 0.03456, 0.03019, 0.01918, 0.00025, -0.00279
3394, "13:35:29.777500", 0.02172, 0.00162, -0.01078, 0.03357, 0.02920, 0.01819, 0.00124, -0.00476
3395, "13:35:29.777750", 0.02074, 0.00261, -0.01177, 0.03456, 0.02723, 0.01523, -0.00271, 0.00018
3396, "13:35:29.777999", 0.02172, 0.00360, -0.01177, 0.03357, 0.02327, 0.01721, -0.00073, -0.00476
3397, "13:35:29.778249", 0.02172, 0.00162, -0.01177, 0.03456, 0.02129, 0.01622, 0.00025, -0.00378
3398, "13:35:29.778497", 0.02172, 0.00162, -0.01177, 0.03456, 0.02327, 0.01127, -0.00271, -0.00674
3399, "13:35:29.778749", 0.02172, 0.00459, -0.01078, 0.03357, 0.02129, 0.01226, -0.00172, -0.00575
3400, "13:35:29.778999", 0.02172, 0.00360, -0.01177, 0.03258, 0.02228, 0.01325, 0.00124, -0.00180
3401, "13:35:29.779249", 0.02271, 0.00360, -0.01078, 0.03258, 0.02129, 0.01127, -0.00271, -0.00279
3402, "13:35:29.779500", 0.02172, 0.00360, -0.01078, 0.03357, 0.01932, 0.01325, -0.00271, -0.00575
3403, "13:35:29.779748", 0.02172, 0.00459, -0.01177, 0.03357, 0.02031, 0.01325, -0.00370, -0.00575
3404, "13:35:29.779998", 0.02172, 0.00162, -0.01078, 0.03357, 0.01734, 0.01226, -0.00172, -0.00476
3405, "13:35:29.780248", 0.02172, 0.00557, -0.00979, 0.03357, 0.01833, 0.01325, -0.00271, -0.00378
3406, "13:35:29.780498", 0.02172, 0.00360, -0.00979, 0.03456, 0.01438, 0.01028, -0.00271, -0.00773
3407, "13:35:29.780750", 0.02370, 0.00261, -0.01078, 0.03357, 0.01438, 0.01028, -0.00172, -0.00575
3408, "13:35:29.781000", 0.02271, 0.00261, -0.00979, 0.03357, 0.01240, 0.01424, -0.00370, -0.00575
3409, "13:35:29.781248", 0.02172, 0.00557, -0.01078, 0.03258, 0.01339, 0.01325, -0.00271, -0.00575
3410, "13:35:29.781499", 0.02271, 0.00360, -0.00979, 0.03258, 0.01240, 0.01226, -0.00271, -0.00476
3411, "13:35:29.781749", 0.02172, 0.00459, -0.00880, 0.03357, 0.01042, 0.01127, -0.00469, -0.00575
3412, "13:35:29.781999", 0.02271, 0.00656, -0.01078, 0.03258, 0.01141, 0.01226, -0.00469, -0.00575
3413, "13:35:29.782249", 0.02271, 0.00459, -0.00979, 0.03258, 0.01042, 0.01325, -0.00469, -0.00773
3414, "13:35:29.782499", 0.02172, 0.00459, -0.00979, 0.03159, 0.00845, 0.01325, -0.00568, -0.00773
3415, "13:35:29.782749", 0.02370, 0.00557, -0.00880, 0.03159, 0.00746, 0.01424, -0.00666, -0.00971
3416, "13:35:29.782999", 0.02370, 0.00459, -0.00880, 0.03159, 0.00845, 0.00831, -0.00864, -0.00674
3417, "13:35:29.783248", 0.02370, 0.00459, -0.00880, 0.03357, 0.00548, 0.00930, -0.00963, -0.00674
3418, "13:35:29.783500", 0.02370, 0.00557, -0.00979, 0.03258, 0.00943, 0.00831, -0.00666, -0.01069
3419, "13:35:29.783750", 0.02469, 0.00360, -0.00979, 0.03357, 0.00548, 0.00930, -0.00864, -0.00971
3420, "13:35:29.783998", 0.02370, 0.00459, -0.00880, 0.03258, 0.00746, 0.00930, -0.00765, -0.00971
3421, "13:35:29.784248", 0.02370, 0.00656, -0.00979, 0.03159, 0.00548, 0.00633, -0.00765, -0.00872
3422, "13:35:29.784498", 0.02469, 0.00557, -0.00880, 0.03258, 0.00746, 0.00831, -0.00864, -0.01168
3423, "13:35:29.784749", 0.02568, 0.00557, -0.00979, 0.03159, 0.00153, 0.00732, -0.00666, -0.01069
3424, "13:35:29.784999", 0.02370, 0.00459, -0.00979, 0.03061, 0.00153, 0.00633, -0.01062, -0.01168
3425, "13:35:29.785249", 0.02370, 0.00557, -0.00979, 0.03159, 0.00449, 0.00534, -0.01062, -0.01267
3426, "13:35:29.785499", 0.02370, 0.00656, -0.00979, 0.03258, 0.00153, 0.00534, -0.01062, -0.00971
3427, "13:35:29.785749", 0.02469, 0.00656, -0.01078, 0.03159, -0.00045, 0.00732, -0.01062, -0.01267
3428, "13:35:29.785999", 0.02271, 0.00557, -0.01078, 0.03061, -0.00243, 0.00534, -0.01062, -0.01267
3429, "13:35:29.786249", 0.02469, 0.00459, -0.01177, 0.03061, -0.00144, 0.00237, -0.00963, -0.01069
3430, "13:35:29.786499", 0.02370, 0.00656, -0.01078, 0.03159, -0.00144, 0.00138, -0.01062, -0.00872
3431, "13:35:29.786748", 0.02568, 0.00656, -0.01078, 0.03061, -0.00440, 0.00534, -0.00963, -0.01168
3432, "13:35:29.786998", 0.02568, 0.00459, -0.01177, 0.03159, -0.00539, 0.00237, -0.01062, -0.01366
3433, "13:35:29.787248", 0.02469, 0.00656, -0.01078, 0.03159, -0.00935, 0.00237, -0.01062, -0.00971
3434, "13:35:29.787500", 0.02469, 0.00656, -0.01177, 0.03159, -0.00440, 0.00040, -0.01160, -0.01168
3435, "13:35:29.787750", 0.02370, 0.00557, -0.01078, 0.03061, -0.00737, 0.00138, -0.01160, -0.01267
3436, "13:35:29.788000", 0.02568, 0.00459, -0.01078, 0.03061, -0.00737, 0.00040, -0.00864, -0.01267
3437, "13:35:29.788248", 0.02469, 0.00557, -0.01177, 0.02863, -0.01132, 0.00040, -0.01062, -0.01267
3438, "13:35:29.788497", 0.02568, 0.00459, -0.01177, 0.03061, -0.00638, 0.00237, -0.01259, -0.01366
3439, "13:35:29.788749", 0.02568, 0.00360, -0.01078, 0.03159, -0.00737, 0.00138, -0.00864, -0.01564
3440, "13:35:29.788999", 0.02469, 0.00656, -0.01078, 0.03061, -0.01330, 0.00237, -0.00765, -0.01366
3441, "13:35:29.789249", 0.02370, 0.00557, -0.01177, 0.03061, -0.00935, -0.00158, -0.00864, -0.01465
3442, "13:35:29.789499", 0.02370, 0.00459, -0.01276, 0.03061, -0.01231, 0.00138, -0.01062, -0.01465
3443, "13:35:29.789749", 0.02568, 0.00459, -0.01276, 0.02962, -0.01034, 0.00138, -0.00864, -0.01662
3444, "13:35:29.789999", 0.02469, 0.00459, -0.01276, 0.02863, -0.01034, -0.00257, -0.01358, -0.01465
3445, "13:35:29.790248", 0.02469, 0.00360, -0.01276, 0.03061, -0.01330, -0.00059, -0.00666, -0.01465
3446, "13:35:29.790498", 0.02469, 0.00557, -0.01276, 0.02962, -0.01330, 0.00138, -0.01062, -0.01564
3447, "13:35:29.790750", 0.02568, 0.00656, -0.01473, 0.02962, -0.01528, -0.00059, -0.01062, -0.01465
3448, "13:35:29.790998", 0.02370, 0.00459, -0.01375, 0.02962, -0.01627, 0.00040, -0.01160, -0.01465
3449, "13:35:29.791248", 0.02568, 0.00557, -0.01276, 0.02962, -0.02022, -0.00059, -0.01160, -0.01662
3450, "13:35:29.791500", 0.02568, 0.00557, -0.01375, 0.02863, -0.01627, 0.00040, -0.01160, -0.01564
3451, "13:35:29.791749", 0.02568, 0.00459, -0.01375, 0.03061, -0.01824, -0.00257, -0.01358, -0.01761
3452, "13:35:29.791999", 0.02568, 0.00459, -0.01375, 0.02962, -0.01824, 0.00040, -0.01259, -0.01267
3453, "13:35:29.792249", 0.02667, 0.00459, -0.01375, 0.02863, -0.01725, -0.00059, -0.01160, -0.01860
3454, "13:35:29.792499", 0.02667, 0.00360, -0.01375, 0.02764, -0.02022, -0.00158, -0.01160, -0.01465
3455, "13:35:29.792749", 0.02568, 0.00360, -0.01473, 0.02863, -0.01824, -0.00059, -0.01062, -0.01662
3456, "13:35:29.792999", 0.02469, 0.00557, -0.01473, 0.02962, -0.01824, 0.00138, -0.00864, -0.01860
3457, "13:35:29.793249", 0.02568, 0.00360, -0.01473, 0.02863, -0.01824, -0.00059, -0.01259, -0.01959
3458, "13:35:29.793500", 0.02469, 0.00261, -0.01473, 0.02863, -0.01923, -0.00257, -0.01062, -0.01761
3459, "13:35:29.793748", 0.02469, 0.00459, -0.01473, 0.02764, -0.01923, 0.00138, -0.01062, -0.02058
3460, "13:35:29.793998", 0.02469, 0.00261, -0.01572, 0.02665, -0.01923, -0.00158, -0.00765, -0.01959
3461, "13:35:29.794248", 0.02568, 0.00261, -0.01671, 0.02764, -0.02022, -0.00158, -0.01062, -0.02058
3462, "13:35:29.794498", 0.02469, 0.00360, -0.01473, 0.02764, -0.01725, -0.00158, -0.01160, -0.02256
3463, "13:35:29.794750", 0.02667, 0.00261, -0.01671, 0.02764, -0.01528, -0.00059, -0.01160, -0.02157
3464, "13:35:29.795000", 0.02469, 0.00261, -0.01572, 0.02764, -0.01528, 0.00040, -0.01160, -0.02157
3465, "13:35:29.795249", 0.02370, 0.00261, -0.01572, 0.02764, -0.01429, -0.00059, -0.00963, -0.02058
3466, "13:35:29.795499", 0.02469, 0.00261, -0.01770, 0.02962, -0.01627, -0.00059, -0.00963, -0.01761
3467, "13:35:29.795749", 0.02469, 0.00063, -0.01671, 0.02962, -0.01725, -0.00059, -0.01062, -0.01959
3468, "13:35:29.795999", 0.02469, 0.00162, -0.01671, 0.02764, -0.01528, -0.00059, -0.01259, -0.01860
3469, "13:35:29.796249", 0.02370, 0.00162, -0.01671, 0.02764, -0.01824, 0.00040, -0.01358, -0.01959
3470, "13:35:29.796499", 0.02469, 0.00162, -0.01572, 0.02764, -0.01923, -0.00059, -0.01259, -0.02058
3471, "13:35:29.796749", 0.02370, 0.00261, -0.01770, 0.02764, -0.01824, 0.00040, -0.01160, -0.01860
3472, "13:35:29.796998", 0.02370, 0.00162, -0.01770, 0.02863, -0.01923, 0.00040, -0.01259, -0.01662
3473, "13:35:29.797248", 0.02568, -0.00036, -0.01869, 0.02962, -0.01725, -0.00158, -0.01259, -0.01662
3474, "13:35:29.797500", 0.02370, 0.00261, -0.01770, 0.02863, -0.01725, -0.00059, -0.01259, -0.01564
3475, "13:35:29.797750", 0.02469, 0.00063, -0.01869, 0.02665, -0.01725, 0.00138, -0.01259, -0.01564
3476, "13:35:29.798000", 0.02568, 0.00063, -0.01671, 0.02863, -0.01627, 0.00040, -0.01259, -0.01662
3477, "13:35:29.798248", 0.02469, 0.00162, -0.01671, 0.02764, -0.01429, -0.00059, -0.01259, -0.01860
3478, "13:35:29.798498", 0.02370, 0.00162, -0.01770, 0.02863, -0.01725, -0.00059, -0.01160, -0.01860
3479, "13:35:29.798749", 0.02469, 0.00162, -0.01770, 0.02863, -0.01330, 0.00237, -0.01259, -0.01564
3480, "13:35:29.798999", 0.02370, -0.00036, -0.01967, 0.02863, -0.01627, 0.00040, -0.00963, -0.01662
3481, "13:35:29.799249", 0.02271, -0.00036, -0.01869, 0.02764, -0.01231, 0.00138, -0.00963, -0.01366
3482, "13:35:29.799499", 0.02370, -0.00036, -0.01869, 0.02764, -0.01429, 0.00040, -0.00963, -0.01959
3483, "13:35:29.799749", 0.02271, 0.00063, -0.01869, 0.02764, -0.01330, -0.00059, -0.01160, -0.01662
3484, "13:35:29.799999", 0.02271, 0.00063, -0.01770, 0.02764, -0.01429, -0.00158, -0.00666, -0.01465
3485, "13:35:29.800249", 0.02271, -0.00036, -0.02066, 0.02863, -0.01330, -0.00158, -0.01062, -0.01761
3486, "13:35:29.800498", 0.02370, -0.00135, -0.01869, 0.02863, -0.01429, -0.00257, -0.00963, -0.01564
3487, "13:35:29.800750", 0.02271, -0.00135, -0.01967, 0.02764, -0.01725, -0.00158, -0.00963, -0.01761
3488, "13:35:29.800998", 0.02370, -0.00234, -0.01869, 0.02764, -0.01330, -0.00158, -0.00765, -0.01465
3489, "13:35:29.801248", 0.02271, -0.00333, -0.01869, 0.02863, -0.01330, -0.00257, -0.00864, -0.01564
3490, "13:35:29.801500", 0.02271, -0.00135, -0.01967, 0.02665, -0.01528, -0.00158, -0.00666, -0.01564
3491, "13:35:29.801750", 0.02271, -0.00036, -0.01869, 0.02764, -0.01627, 0.00237, -0.00864, -0.01366
3492, "13:35:29.802000", 0.02271, -0.00234, -0.01967, 0.02863, -0.01429, -0.00158, -0.01062, -0.01662
3493, "13:35:29.802249", 0.02172, -0.00036, -0.01869, 0.02863, -0.01528, 0.00138, -0.00765, -0.01267
3494, "13:35:29.802497", 0.02271, -0.00135, -0.01967, 0.02764, -0.01429, 0.00040, -0.00963, -0.01366
3495, "13:35:29.802749", 0.02271, -0.00333, -0.02066, 0.02863, -0.01330, 0.00138, -0.00864, -0.01168
3496, "13:35:29.802999", 0.02172, -0.00234, -0.01967, 0.02764, -0.01429, 0.00138, -0.00963, -0.01069
3497, "13:35:29.803249", 0.01975, -0.00135, -0.01967, 0.02764, -0.01330, 0.00040, -0.01062, -0.01366
3498, "13:35:29.803501", 0.02172, -0.00333, -0.01869, 0.02863, -0.01231, -0.00059, -0.01062, -0.01069
3499, "13:35:29.803749", 0.02271, -0.00234, -0.01869, 0.02764, -0.01132, -0.00059, -0.01160, -0.01168
3500, "13:35:29.803998", 0.02074, -0.00135, -0.01869, 0.02863, -0.01231, -0.00158, -0.00765, -0.00971
3501, "13:35:29.804248", 0.02172, -0.00333, -0.01967, 0.02863, -0.01132, 0.00040, -0.00864, -0.01069
3502, "13:35:29.804498", 0.02172, -0.00234, -0.01770, 0.02962, -0.01231, -0.00059, -0.00469, -0.00674
3503, "13:35:29.804750", 0.02172, -0.00234, -0.01967, 0.02764, -0.01132, 0.00138, -0.00666, -0.00872
3504, "13:35:29.805000", 0.02074, -0.00333, -0.01869, 0.02863, -0.01231, -0.00158, -0.01062, -0.00971
3505, "13:35:29.805248", 0.02172, -0.00333, -0.01770, 0.02863, -0.01231, -0.00059, -0.00864, -0.00773
3506, "13:35:29.805500", 0.02074, -0.00036, -0.01869, 0.02962, -0.01132, -0.00059, -0.00864, -0.00971
3507, "13:35:29.805749", 0.02074, -0.00135, -0.02066, 0.02863, -0.01330, -0.00158, -0.00666, -0.00773
3508, "13:35:29.805999", 0.02172, -0.00135, -0.01967, 0.03061, -0.01429, 0.00138, -0.00469, -0.00971
3509, "13:35:29.806249", 0.02074, -0.00036, -0.01770, 0.02863, -0.01034, -0.00257, -0.00469, -0.00773
3510, "13:35:29.806499", 0.02074, -0.00234, -0.02066, 0.02764, -0.01034, 0.00040, -0.00469, -0.00773
3511, "13:35:29.806749", 0.02074, -0.00333, -0.01967, 0.02962, -0.01034, 0.00138, -0.00469, -0.00773
3512, "13:35:29.806999", 0.01975, -0.00333, -0.01869, 0.02962, -0.00836, -0.00059, -0.00568, -0.00773
3513, "13:35:29.807249", 0.01975, -0.00135, -0.01770, 0.02764, -0.00737, 0.00040, -0.00568, -0.00872
3514, "13:35:29.807500", 0.02074, -0.00036, -0.01770, 0.02863, -0.01034, 0.00040, -0.00271, -0.00773
3515, "13:35:29.807750", 0.01876, 0.00162, -0.01770, 0.03061, -0.00836, 0.00138, -0.00469, -0.01168
3516, "13:35:29.807998", 0.02074, 0.00261, -0.01770, 0.02962, -0.00737, 0.00336, -0.00271, -0.00773
3517, "13:35:29.808248", 0.01975, 0.00261, -0.01770, 0.02764, -0.00836, 0.00237, -0.00271, -0.00773
3518, "13:35:29.808498", 0.01876, 0.00360, -0.01770, 0.02863, -0.00935, 0.00336, -0.00370, -0.00674
3519, "13:35:29.808750", 0.01876, 0.00162, -0.01869, 0.03061, -0.01034, 0.00435, -0.00568, -0.00773
3520, "13:35:29.809000", 0.01975, -0.00234, -0.01770, 0.03061, -0.01330, 0.00534, -0.00271, -0.00872
3521, "13:35:29.809249", 0.01777, -0.00530, -0.01770, 0.02962, -0.01034, 0.00435, -0.00271, -0.00872
3522, "13:35:29.809499", 0.01876, -0.00728, -0.01572, 0.02962, -0.01132, 0.00633, -0.00271, -0.00674
3523, "13:35:29.809749", 0.01975, -0.01124, -0.01770, 0.03061, -0.00737, 0.00633, -0.00370, -0.00575
3524, "13:35:29.809999", 0.02074, -0.01124, -0.01671, 0.02962, -0.01034, 0.00633, -0.00271, -0.00575
3525, "13:35:29.810249", 0.01876, -0.01025, -0.01671, 0.02962, -0.01034, 0.00732, -0.00370, -0.00575
3526, "13:35:29.810499", 0.02074, -0.01124, -0.01770, 0.02962, -0.00836, 0.00633, -0.00568, -0.00575
3527, "13:35:29.810749", 0.01876, -0.01124, -0.01671, 0.03061, -0.00638, 0.00633, -0.00073, -0.00476
3528, "13:35:29.810998", 0.01975, -0.01025, -0.01671, 0.02962, -0.00737, 0.00633, -0.00073, -0.00575
3529, "13:35:29.811248", 0.01876, -0.01124, -0.01869, 0.02962, -0.00836, 0.00534, -0.00370, -0.00575
3530, "13:35:29.811500", 0.01876, -0.01124, -0.01671, 0.03061, -0.00836, 0.00633, -0.00469, -0.00773
3531, "13:35:29.811750", 0.01876, -0.00827, -0.01671, 0.02863, -0.01034, 0.00534, -0.00172, -0.00674
3532, "13:35:29.812000", 0.01777, -0.00629, -0.01770, 0.02962, -0.00638, 0.00435, -0.00073, -0.00476
3533, "13:35:29.812248", 0.01876, -0.00431, -0.01770, 0.02962, -0.00737, 0.00534, 0.00124, -0.00575
3534, "13:35:29.812498", 0.01777, 0.00063, -0.01671, 0.02962, -0.00737, 0.00831, -0.00073, -0.00279
3535, "13:35:29.812749", 0.01876, 0.00360, -0.01671, 0.02863, -0.00539, 0.00930, -0.00172, -0.00476
3536, "13:35:29.812999", 0.01876, 0.00261, -0.01671, 0.02962, -0.00935, 0.00633, -0.00073, -0.00476
3537, "13:35:29.813249", 0.01876, 0.00557, -0.01572, 0.02962, -0.00737, 0.00831, 0.00025, -0.00180
3538, "13:35:29.813499", 0.01876, 0.00755, -0.01770, 0.02962, -0.00539, 0.00732, -0.00172, 0.00018
3539, "13:35:29.813749", 0.01975, 0.00854, -0.01869, 0.03061, -0.00539, 0.00534, 0.00124, -0.00180
3540, "13:35:29.813999", 0.01876, 0.01052, -0.01572, 0.02962, -0.00638, 0.00831, 0.00223, -0.00575
3541, "13:35:29.814249", 0.01876, 0.01348, -0.01671, 0.02863, -0.00638, 0.00930, 0.00322, -0.00378
3542, "13:35:29.814498", 0.01975, 0.01250, -0.01671, 0.02962, -0.00539, 0.00831, 0.00223, -0.00081
3543, "13:35:29.814750", 0.01975, 0.01348, -0.01572, 0.03061, -0.00539, 0.00831, 0.00520, 0.00018
3544, "13:35:29.814998", 0.01876, 0.01348, -0.01671, 0.03061, -0.00737, 0.00732, 0.00223, -0.00180
3545, "13:35:29.815248", 0.01975, 0.01250, -0.01473, 0.03159, -0.00539, 0.00633, 0.00421, -0.00081
3546, "13:35:29.815500", 0.01975, 0.01151, -0.01671, 0.03061, -0.00440, 0.00930, 0.00322, 0.00018
3547, "13:35:29.815750", 0.01777, 0.00953, -0.01473, 0.02863, -0.00638, 0.00831, 0.00421, -0.00081
3548, "13:35:29.815999", 0.01975, 0.00854, -0.01572, 0.02962, -0.00342, 0.01028, 0.00618, 0.00018
3549, "13:35:29.816249", 0.01975, 0.00656, -0.01572, 0.02962, -0.00342, 0.01028, 0.00717, 0.00216
3550, "13:35:29.816497", 0.01975, 0.00557, -0.01473, 0.02962, -0.00144, 0.01028, 0.00717, 0.00413
3551, "13:35:29.816749", 0.01777, 0.00261, -0.01572, 0.02962, -0.00440, 0.00930, 0.00618, 0.00018
3552, "13:35:29.816999", 0.01876, 0.00063, -0.01473, 0.03061, -0.00440, 0.01127, 0.01112, 0.00413
3553, "13:35:29.817249", 0.01876, -0.00135, -0.01375, 0.03061, -0.00440, 0.01127, 0.00717, 0.00413
3554, "13:35:29.817501", 0.01975, -0.00431, -0.01572, 0.03061, -0.00440, 0.01127, 0.00915, 0.00117
3555, "13:35:29.817749", 0.02074, -0.00629, -0.01473, 0.03159, -0.00342, 0.00930, 0.01014, 0.00314
3556, "13:35:29.817998", 0.01975, -0.00827, -0.01572, 0.03061, -0.00539, 0.01127, 0.01014, 0.00117
3557, "13:35:29.818248", 0.01975, -0.01025, -0.01572, 0.03061, -0.00243, 0.01226, 0.01112, 0.00413
3558, "13:35:29.818498", 0.01975, -0.00926, -0.01572, 0.03061, -0.00440, 0.01325, 0.00816, 0.00314
3559, "13:35:29.818750", 0.01876, -0.00926, -0.01276, 0.02962, -0.00440, 0.01622, 0.01409, 0.00413
3560, "13:35:29.819000", 0.01876, -0.01025, -0.01572, 0.03061, -0.00440, 0.01523, 0.01508, 0.00216
3561, "13:35:29.819248", 0.01975, -0.01124, -0.01572, 0.02962, 0.00054, 0.01622, 0.01705, 0.00314
3562, "13:35:29.819499", 0.01876, -0.01124, -0.01473, 0.03061, -0.00440, 0.01523, 0.01409, 0.00314
3563, "13:35:29.819749", 0.01975, -0.01025, -0.01572, 0.03159, 0.00054, 0.01424, 0.01409, 0.00117
3564, "13:35:29.819999", 0.01975, -0.01222, -0.01473, 0.02962, -0.00144, 0.01424, 0.01804, 0.00216
3565, "13:35:29.820249", 0.01975, -0.01025, -0.01473, 0.02962, -0.00243, 0.01622, 0.01705, 0.00512
3566, "13:35:29.820499", 0.01876, -0.00827, -0.01473, 0.02962, -0.00045, 0.01918, 0.01607, 0.00611
