DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:46:17.000
Data Start Time: 12.06.2025 13:46:18.704
Trigger Time: 12.06.2025 13:46:18.954
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
3518, "13:46:19.583499", 0.13538, -0.16845, -0.02462, 0.03654, 0.01042, 0.02017, 0.01211, 0.01599
3519, "13:46:19.583749", 0.13538, -0.17043, -0.02363, 0.03654, 0.01141, 0.02314, 0.01409, 0.01500
3520, "13:46:19.583999", 0.12352, -0.17043, -0.02659, 0.03851, 0.01141, 0.02116, 0.01211, 0.01599
3521, "13:46:19.584249", 0.12154, -0.16549, -0.02264, 0.03753, 0.01042, 0.01523, 0.01409, 0.01698
3522, "13:46:19.584499", 0.12450, -0.17438, -0.02363, 0.03851, 0.00943, 0.01819, 0.01211, 0.01500
3523, "13:46:19.584749", 0.12154, -0.18625, -0.02462, 0.03753, 0.00943, 0.01918, 0.01211, 0.01698
3524, "13:46:19.584999", 0.11857, -0.18032, -0.02363, 0.03950, 0.01240, 0.01819, 0.01112, 0.01599
3525, "13:46:19.585248", 0.11166, -0.17537, -0.02560, 0.04148, 0.00943, 0.01918, 0.01112, 0.01500
3526, "13:46:19.585500", 0.10968, -0.18230, -0.02462, 0.04049, 0.01141, 0.01819, 0.01014, 0.01500
3527, "13:46:19.585750", 0.10276, -0.18823, -0.02165, 0.04049, 0.00845, 0.01622, 0.01211, 0.01500
3528, "13:46:19.585998", 0.11067, -0.18724, -0.02264, 0.04148, 0.00943, 0.01622, 0.00915, 0.01500
3529, "13:46:19.586248", 0.09980, -0.18032, -0.02066, 0.03950, 0.00746, 0.01721, 0.01112, 0.01500
3530, "13:46:19.586498", 0.11462, -0.16647, -0.01770, 0.04148, 0.00845, 0.01721, 0.00915, 0.01402
3531, "13:46:19.586750", 0.10573, -0.17438, -0.01869, 0.04148, 0.01042, 0.01721, 0.00816, 0.01402
3532, "13:46:19.586999", 0.08893, -0.16944, -0.02165, 0.04247, 0.00943, 0.01424, 0.01014, 0.01500
3533, "13:46:19.587249", 0.09782, -0.16647, -0.01967, 0.04148, 0.00845, 0.01622, 0.00816, 0.01500
3534, "13:46:19.587499", 0.08201, -0.17537, -0.01770, 0.04148, 0.00548, 0.01721, 0.00618, 0.01599
3535, "13:46:19.587749", 0.07608, -0.16153, -0.01770, 0.04049, 0.01042, 0.01622, 0.00717, 0.01599
3536, "13:46:19.587999", 0.07410, -0.17933, -0.01869, 0.04148, 0.00845, 0.01523, 0.00421, 0.01500
3537, "13:46:19.588249", 0.06126, -0.17241, -0.01770, 0.03950, 0.00845, 0.01127, 0.00618, 0.01402
3538, "13:46:19.588499", 0.04841, -0.18823, -0.01473, 0.03555, 0.00746, 0.01325, 0.00223, 0.01303
3539, "13:46:19.588748", 0.04841, -0.17340, -0.01572, 0.04049, 0.00943, 0.01028, 0.00421, 0.01500
3540, "13:46:19.588998", 0.04149, -0.17735, -0.01276, 0.04148, 0.00449, 0.01622, 0.00223, 0.01402
3541, "13:46:19.589248", 0.03852, -0.17834, -0.01375, 0.03654, 0.00548, 0.01127, 0.00421, 0.01402
3542, "13:46:19.589500", 0.02469, -0.18131, -0.01177, 0.03555, 0.00548, 0.01028, 0.00025, 0.01402
3543, "13:46:19.589750", 0.01975, -0.18724, -0.01473, 0.03555, 0.00449, 0.01424, 0.00322, 0.01500
3544, "13:46:19.590000", 0.01777, -0.19218, -0.01375, 0.03555, 0.00251, 0.01325, 0.00421, 0.01599
3545, "13:46:19.590248", 0.01184, -0.20108, -0.01078, 0.03654, 0.00548, 0.01127, 0.00223, 0.01402
3546, "13:46:19.590497", 0.01876, -0.20207, -0.01375, 0.03258, 0.00350, 0.01226, 0.00223, 0.01500
3547, "13:46:19.590749", -0.00002, -0.20207, -0.01473, 0.03555, -0.00045, 0.01127, 0.00025, 0.01402
3548, "13:46:19.590999", -0.00002, -0.20800, -0.01276, 0.03258, 0.00350, 0.01127, 0.00025, 0.01402
3549, "13:46:19.591249", 0.00888, -0.22086, -0.01177, 0.03159, 0.00350, 0.01226, -0.00271, 0.01303
3550, "13:46:19.591499", -0.01286, -0.22976, -0.01177, 0.03357, 0.00153, 0.01325, -0.00172, 0.01402
3551, "13:46:19.591749", -0.01089, -0.22086, -0.01177, 0.03258, -0.00045, 0.01424, -0.00271, 0.01303
3552, "13:46:19.591999", -0.01978, -0.22382, -0.01078, 0.02962, -0.00045, 0.01226, -0.00271, 0.01402
3553, "13:46:19.592248", -0.01583, -0.22976, -0.01276, 0.03159, -0.00045, 0.01226, -0.00073, 0.01303
3554, "13:46:19.592498", -0.01978, -0.23668, -0.01276, 0.02863, -0.00342, 0.01226, -0.00271, 0.01500
3555, "13:46:19.592750", -0.03560, -0.23767, -0.01375, 0.02764, -0.00144, 0.01127, -0.00073, 0.01402
3556, "13:46:19.592998", -0.03955, -0.24261, -0.01473, 0.02764, -0.00045, 0.01127, -0.00172, 0.01500
3557, "13:46:19.593248", -0.05042, -0.26338, -0.01276, 0.03061, 0.00054, 0.01226, -0.00469, 0.01402
3558, "13:46:19.593500", -0.05141, -0.25547, -0.01572, 0.02764, -0.00144, 0.01127, -0.00073, 0.01500
3559, "13:46:19.593750", -0.04350, -0.26535, -0.01869, 0.02764, 0.00251, 0.01028, -0.00370, 0.01402
3560, "13:46:19.593999", -0.04152, -0.26733, -0.01572, 0.02764, 0.00251, 0.01127, -0.00568, 0.01500
3561, "13:46:19.594249", -0.04548, -0.25942, -0.01671, 0.02962, 0.00054, 0.01127, -0.00469, 0.01303
3562, "13:46:19.594497", -0.06129, -0.26832, -0.01572, 0.02863, 0.00054, 0.01226, -0.00271, 0.01303
3563, "13:46:19.594749", -0.07414, -0.27326, -0.01473, 0.02566, 0.00449, 0.01028, -0.00469, 0.01500
3564, "13:46:19.594999", -0.06920, -0.26436, -0.01671, 0.02764, 0.00153, 0.01127, -0.00568, 0.01402
3565, "13:46:19.595249", -0.07513, -0.27326, -0.01276, 0.02566, 0.00054, 0.01127, -0.00469, 0.01500
3566, "13:46:19.595500", -0.06821, -0.25744, -0.01671, 0.02863, 0.00251, 0.01127, -0.00666, 0.01500
3567, "13:46:19.595748", -0.08402, -0.28018, -0.01473, 0.02665, 0.00350, 0.00930, -0.00370, 0.01402
3568, "13:46:19.595998", -0.08501, -0.27030, -0.01671, 0.02566, 0.00054, 0.01127, -0.00666, 0.01402
3569, "13:46:19.596248", -0.08600, -0.27722, -0.01869, 0.02566, 0.00449, 0.00930, -0.00666, 0.01303
3570, "13:46:19.596498", -0.07809, -0.27425, -0.01967, 0.02566, 0.00153, 0.00633, -0.00765, 0.01303
3571, "13:46:19.596750", -0.08303, -0.28908, -0.01770, 0.02764, 0.00350, 0.01127, -0.00864, 0.01500
3572, "13:46:19.597000", -0.09489, -0.27524, -0.01967, 0.02665, 0.00251, 0.00831, -0.00765, 0.01599
3573, "13:46:19.597248", -0.09489, -0.28908, -0.01572, 0.02665, 0.00449, 0.00732, -0.00666, 0.01402
3574, "13:46:19.597499", -0.08204, -0.28414, -0.01770, 0.02467, 0.00054, 0.01127, -0.00864, 0.01402
3575, "13:46:19.597749", -0.08995, -0.28315, -0.01671, 0.02467, 0.00449, 0.00930, -0.00765, 0.01303
3576, "13:46:19.597999", -0.08402, -0.28612, -0.01671, 0.02369, 0.00449, 0.00732, -0.00963, 0.01402
3577, "13:46:19.598249", -0.10675, -0.28810, -0.01967, 0.02369, 0.00350, 0.00732, -0.00864, 0.01500
3578, "13:46:19.598499", -0.09489, -0.29007, -0.01967, 0.02566, 0.00350, 0.00732, -0.00864, 0.01402
3579, "13:46:19.598749", -0.10972, -0.29106, -0.02165, 0.02566, 0.00153, 0.00633, -0.01062, 0.01402
3580, "13:46:19.598999", -0.10477, -0.28018, -0.01869, 0.02270, 0.00449, 0.00930, -0.00765, 0.01303
3581, "13:46:19.599248", -0.11169, -0.27821, -0.02165, 0.02270, 0.00153, 0.00633, -0.00765, 0.01402
3582, "13:46:19.599500", -0.11070, -0.27425, -0.01967, 0.02270, -0.00045, 0.00732, -0.00963, 0.01402
3583, "13:46:19.599750", -0.12454, -0.27722, -0.02165, 0.02072, 0.00054, 0.00930, -0.00864, 0.01303
3584, "13:46:19.599998", -0.12652, -0.27623, -0.02066, 0.02270, 0.00350, 0.00633, -0.00765, 0.01402
3585, "13:46:19.600248", -0.13146, -0.27129, -0.02066, 0.02270, 0.00054, 0.00732, -0.00765, 0.01500
3586, "13:46:19.600498", -0.13739, -0.26338, -0.02264, 0.01973, -0.00045, 0.00534, -0.00864, 0.01402
3587, "13:46:19.600749", -0.13245, -0.24459, -0.02066, 0.02072, -0.00144, 0.00633, -0.01062, 0.01303
3588, "13:46:19.600999", -0.14628, -0.25151, -0.02066, 0.02270, -0.00144, 0.00435, -0.01259, 0.01500
3589, "13:46:19.601249", -0.15715, -0.25250, -0.02363, 0.02072, -0.00045, 0.00732, -0.01062, 0.01303
3590, "13:46:19.601499", -0.15913, -0.24558, -0.02462, 0.01578, 0.00054, 0.00435, -0.01259, 0.01402
3591, "13:46:19.601749", -0.16802, -0.24953, -0.02264, 0.01776, -0.00045, 0.00237, -0.01160, 0.01402
3592, "13:46:19.601999", -0.16703, -0.24261, -0.02165, 0.01776, -0.00243, -0.00158, -0.01259, 0.01402
3593, "13:46:19.602249", -0.17395, -0.23569, -0.02264, 0.01578, -0.00243, 0.00435, -0.01457, 0.01500
3594, "13:46:19.602499", -0.17494, -0.23272, -0.01967, 0.01380, -0.00440, 0.00237, -0.01457, 0.01303
3595, "13:46:19.602748", -0.18779, -0.24261, -0.02363, 0.01281, -0.00440, 0.00138, -0.01259, 0.01303
3596, "13:46:19.602998", -0.18186, -0.23767, -0.02363, 0.01281, -0.00342, 0.00435, -0.01358, 0.01204
3597, "13:46:19.603248", -0.20261, -0.22778, -0.02363, 0.01182, -0.00440, 0.00138, -0.01556, 0.01303
3598, "13:46:19.603500", -0.20162, -0.25052, -0.02560, 0.01182, -0.00638, -0.00059, -0.01358, 0.01402
3599, "13:46:19.603750", -0.20657, -0.25349, -0.02659, 0.01182, -0.00440, -0.00059, -0.01358, 0.01402
3600, "13:46:19.604000", -0.21250, -0.24360, -0.02659, 0.01084, -0.00737, 0.00237, -0.01358, 0.01402
3601, "13:46:19.604248", -0.21744, -0.25151, -0.02462, 0.00787, -0.00440, -0.00059, -0.01457, 0.01303
3602, "13:46:19.604497", -0.21941, -0.24756, -0.02758, 0.01084, -0.00638, -0.00356, -0.01556, 0.01500
3603, "13:46:19.604749", -0.22732, -0.25052, -0.02758, 0.00787, -0.00539, -0.00059, -0.01655, 0.01303
3604, "13:46:19.604999", -0.23720, -0.26634, -0.02560, 0.00985, -0.00836, 0.00040, -0.01753, 0.01402
3605, "13:46:19.605249", -0.23819, -0.24953, -0.02264, 0.00688, -0.01034, 0.00237, -0.01753, 0.01500
3606, "13:46:19.605499", -0.24412, -0.25547, -0.02560, 0.00886, -0.00935, 0.00138, -0.01259, 0.01402
3607, "13:46:19.605749", -0.24214, -0.26041, -0.02462, 0.00886, -0.01034, 0.00138, -0.01358, 0.01402
3608, "13:46:19.605998", -0.25301, -0.25744, -0.02462, 0.00688, -0.00935, -0.00257, -0.01457, 0.01303
3609, "13:46:19.606248", -0.25697, -0.25645, -0.02758, 0.00688, -0.01132, 0.00138, -0.01457, 0.01402
3610, "13:46:19.606498", -0.25400, -0.26436, -0.02462, 0.00787, -0.01231, 0.00040, -0.01556, 0.01402
3611, "13:46:19.606750", -0.25499, -0.27227, -0.02560, 0.00589, -0.01132, -0.00158, -0.01358, 0.01500
3612, "13:46:19.606998", -0.25598, -0.26140, -0.02659, 0.00787, -0.01132, 0.00040, -0.01259, 0.01402
3613, "13:46:19.607248", -0.25598, -0.25645, -0.02956, 0.00589, -0.01132, -0.00059, -0.01259, 0.01402
3614, "13:46:19.607500", -0.25499, -0.25547, -0.02560, 0.00589, -0.01034, 0.00138, -0.01358, 0.01402
3615, "13:46:19.607749", -0.25499, -0.26239, -0.02462, 0.00688, -0.00935, 0.00336, -0.01556, 0.01402
3616, "13:46:19.607999", -0.26685, -0.26140, -0.02560, 0.00688, -0.00935, 0.00138, -0.01457, 0.01500
3617, "13:46:19.608249", -0.25697, -0.26436, -0.02560, 0.00985, -0.01034, 0.00138, -0.01062, 0.01500
3618, "13:46:19.608499", -0.26191, -0.25843, -0.02659, 0.00787, -0.01132, 0.00237, -0.01062, 0.01303
3619, "13:46:19.608749", -0.25697, -0.24756, -0.02956, 0.00886, -0.01132, 0.00040, -0.01062, 0.01500
3620, "13:46:19.608999", -0.26981, -0.25942, -0.02659, 0.00886, -0.01231, 0.00040, -0.00963, 0.01500
3621, "13:46:19.609249", -0.26784, -0.26140, -0.02659, 0.00985, -0.01330, -0.00059, -0.00963, 0.01402
3622, "13:46:19.609500", -0.27080, -0.26436, -0.02659, 0.00787, -0.00836, -0.00059, -0.00765, 0.01500
3623, "13:46:19.609748", -0.28662, -0.27722, -0.02560, 0.01084, -0.01132, -0.00257, -0.00469, 0.01500
3624, "13:46:19.609998", -0.27970, -0.26338, -0.02857, 0.01084, -0.01034, -0.00158, -0.00765, 0.01599
3625, "13:46:19.610248", -0.27970, -0.26733, -0.02659, 0.00787, -0.00836, -0.00257, -0.00666, 0.01402
3626, "13:46:19.610498", -0.27673, -0.26931, -0.02758, 0.01182, -0.01034, -0.00455, -0.00568, 0.01500
3627, "13:46:19.610750", -0.28958, -0.27425, -0.02758, 0.01084, -0.01231, -0.00356, -0.00864, 0.01500
3628, "13:46:19.611000", -0.27673, -0.28414, -0.02462, 0.01084, -0.01132, -0.00059, -0.00864, 0.01402
3629, "13:46:19.611249", -0.27476, -0.29996, -0.02659, 0.00787, -0.01231, -0.00257, -0.00666, 0.01599
3630, "13:46:19.611499", -0.28662, -0.29403, -0.02659, 0.00886, -0.00935, -0.00158, -0.00666, 0.01402
3631, "13:46:19.611749", -0.28069, -0.30688, -0.02560, 0.00886, -0.01132, 0.00040, -0.00568, 0.01402
3632, "13:46:19.611999", -0.27574, -0.29699, -0.02758, 0.00787, -0.01034, 0.00040, -0.00666, 0.01500
3633, "13:46:19.612249", -0.27278, -0.30985, -0.02857, 0.00886, -0.00737, -0.00158, -0.00469, 0.01599
3634, "13:46:19.612499", -0.26487, -0.30293, -0.02857, 0.00688, -0.01231, 0.00040, -0.00469, 0.01599
3635, "13:46:19.612749", -0.26685, -0.31084, -0.02659, 0.00886, -0.01330, -0.00158, -0.00666, 0.01500
3636, "13:46:19.612998", -0.26981, -0.31380, -0.02956, 0.00886, -0.01034, -0.00455, -0.00568, 0.01500
3637, "13:46:19.613248", -0.25104, -0.32073, -0.02956, 0.00688, -0.00737, -0.00059, -0.00469, 0.01599
3638, "13:46:19.613500", -0.26191, -0.32765, -0.02857, 0.00589, -0.00935, -0.00554, -0.00666, 0.01500
3639, "13:46:19.613750", -0.25400, -0.34149, -0.02956, 0.00787, -0.01132, -0.00158, -0.00568, 0.01500
3640, "13:46:19.614000", -0.25104, -0.33753, -0.03055, 0.00589, -0.01132, -0.00158, -0.00666, 0.01500
3641, "13:46:19.614248", -0.24807, -0.35632, -0.03351, 0.00392, -0.01330, -0.00158, -0.00073, 0.01599
3642, "13:46:19.614498", -0.24511, -0.35039, -0.02956, 0.00787, -0.01429, -0.00059, -0.00172, 0.01500
3643, "13:46:19.614749", -0.22831, -0.36028, -0.03351, 0.00688, -0.01231, -0.00158, -0.00073, 0.01599
3644, "13:46:19.614999", -0.23621, -0.37709, -0.03252, 0.01084, -0.01132, -0.00059, 0.00124, 0.01599
3645, "13:46:19.615249", -0.22534, -0.38104, -0.03351, 0.00688, -0.01231, 0.00138, -0.00370, 0.01698
3646, "13:46:19.615499", -0.22337, -0.38500, -0.03153, 0.00589, -0.01034, 0.00138, -0.00370, 0.01500
3647, "13:46:19.615749", -0.22435, -0.38203, -0.03252, 0.00293, -0.00935, 0.00040, -0.00271, 0.01599
3648, "13:46:19.615999", -0.21546, -0.38500, -0.03351, 0.00688, -0.00737, 0.00336, -0.00073, 0.01500
3649, "13:46:19.616249", -0.21546, -0.39390, -0.03153, 0.00490, -0.01132, 0.00138, -0.00469, 0.01500
3650, "13:46:19.616498", -0.21744, -0.38994, -0.03549, 0.00490, -0.01132, 0.00040, 0.00025, 0.01500
3651, "13:46:19.616750", -0.20953, -0.39390, -0.03549, 0.00589, -0.01132, 0.00336, 0.00223, 0.01599
3652, "13:46:19.616998", -0.21052, -0.39884, -0.03351, 0.00688, -0.01231, 0.00336, 0.00124, 0.01599
3653, "13:46:19.617248", -0.19668, -0.39884, -0.03549, 0.00688, -0.01231, 0.00732, 0.00124, 0.01500
3654, "13:46:19.617500", -0.19273, -0.40181, -0.03746, 0.00392, -0.01034, 0.00237, 0.00025, 0.01500
3655, "13:46:19.617750", -0.20657, -0.39785, -0.03549, 0.00688, -0.01034, 0.00435, 0.00025, 0.01500
3656, "13:46:19.618000", -0.19569, -0.39686, -0.03647, 0.00589, -0.00737, 0.00336, 0.00322, 0.01500
3657, "13:46:19.618249", -0.18680, -0.38796, -0.03845, 0.00985, -0.00935, 0.00534, 0.00025, 0.01500
3658, "13:46:19.618497", -0.18680, -0.38104, -0.04043, 0.00787, -0.00836, 0.00138, 0.00124, 0.01500
3659, "13:46:19.618749", -0.19174, -0.38401, -0.03647, 0.00787, -0.01034, 0.00534, 0.00124, 0.01599
3660, "13:46:19.618999", -0.19668, -0.37709, -0.03746, 0.01084, -0.00638, 0.00435, 0.00223, 0.01599
3661, "13:46:19.619249", -0.19668, -0.36918, -0.03746, 0.00886, -0.00935, 0.00336, 0.00223, 0.01599
3662, "13:46:19.619501", -0.18878, -0.37709, -0.03549, 0.01084, -0.00638, 0.00435, 0.00421, 0.01599
3663, "13:46:19.619749", -0.18581, -0.36522, -0.03845, 0.00886, -0.00836, 0.00534, 0.00421, 0.01500
3664, "13:46:19.619998", -0.19075, -0.37115, -0.03845, 0.00787, -0.00539, 0.00633, 0.00223, 0.01599
3665, "13:46:19.620248", -0.19174, -0.35434, -0.03845, 0.00985, -0.00638, 0.00435, 0.00421, 0.01599
3666, "13:46:19.620498", -0.17791, -0.36423, -0.03549, 0.00985, -0.00737, 0.00732, 0.00322, 0.01500
3667, "13:46:19.620750", -0.18087, -0.35237, -0.03647, 0.01182, -0.00638, 0.00435, 0.00421, 0.01599
3668, "13:46:19.621000", -0.17494, -0.34149, -0.03746, 0.01084, -0.00342, 0.00534, 0.00520, 0.01599
3669, "13:46:19.621248", -0.16012, -0.34248, -0.03746, 0.01281, -0.00440, 0.00732, 0.00520, 0.01599
3670, "13:46:19.621500", -0.17099, -0.34149, -0.03549, 0.01479, -0.00737, 0.00831, 0.00717, 0.01599
3671, "13:46:19.621749", -0.17988, -0.33457, -0.03647, 0.01281, -0.00342, 0.00831, 0.00618, 0.01599
3672, "13:46:19.621999", -0.16901, -0.33358, -0.03055, 0.01479, -0.00144, 0.00633, 0.00717, 0.01500
3673, "13:46:19.622249", -0.15616, -0.33061, -0.03153, 0.01479, -0.00243, 0.00831, 0.00520, 0.01500
3674, "13:46:19.622499", -0.15616, -0.33358, -0.03351, 0.02171, 0.00054, 0.00831, 0.00520, 0.01599
3675, "13:46:19.622749", -0.14628, -0.32567, -0.03252, 0.01973, -0.00045, 0.00732, 0.00915, 0.01500
3676, "13:46:19.622999", -0.14826, -0.32171, -0.03252, 0.01776, -0.00144, 0.01028, 0.00816, 0.01500
3677, "13:46:19.623249", -0.14727, -0.31281, -0.03055, 0.01776, -0.00144, 0.01028, 0.00520, 0.01500
3678, "13:46:19.623500", -0.15715, -0.30490, -0.02956, 0.01578, 0.00251, 0.01127, 0.00520, 0.01599
3679, "13:46:19.623750", -0.14233, -0.30589, -0.02659, 0.02072, 0.00054, 0.00930, 0.00717, 0.01698
3680, "13:46:19.623998", -0.14134, -0.29601, -0.02956, 0.01677, 0.00054, 0.00930, 0.00816, 0.01599
3681, "13:46:19.624248", -0.14035, -0.29996, -0.02758, 0.01973, 0.00054, 0.01028, 0.00618, 0.01599
3682, "13:46:19.624498", -0.14628, -0.29403, -0.02857, 0.02171, 0.00153, 0.01028, 0.00322, 0.01599
3683, "13:46:19.624750", -0.14529, -0.28513, -0.02956, 0.01973, 0.00251, 0.01226, 0.00618, 0.01599
3684, "13:46:19.625000", -0.14430, -0.27623, -0.02363, 0.02072, 0.00251, 0.01523, 0.00618, 0.01599
3685, "13:46:19.625249", -0.14134, -0.26733, -0.02560, 0.02171, 0.00251, 0.01424, 0.00520, 0.01500
3686, "13:46:19.625499", -0.13838, -0.27030, -0.02264, 0.01874, 0.00153, 0.01127, 0.00421, 0.01500
3687, "13:46:19.625749", -0.13245, -0.26239, -0.02363, 0.02369, 0.00647, 0.01424, 0.00915, 0.01500
3688, "13:46:19.625999", -0.13245, -0.24756, -0.02165, 0.02072, 0.00251, 0.01523, 0.00717, 0.01500
3689, "13:46:19.626249", -0.12948, -0.24756, -0.01869, 0.02072, 0.00548, 0.01424, 0.00816, 0.01599
3690, "13:46:19.626499", -0.12355, -0.24261, -0.01967, 0.02467, 0.00548, 0.01424, 0.00717, 0.01500
3691, "13:46:19.626749", -0.12553, -0.23767, -0.01967, 0.02369, 0.00746, 0.01918, 0.00618, 0.01500
3692, "13:46:19.626998", -0.11070, -0.25250, -0.01869, 0.02171, 0.00845, 0.01622, 0.00618, 0.01698
3693, "13:46:19.627248", -0.10082, -0.24063, -0.01869, 0.02171, 0.00647, 0.01622, 0.00816, 0.01599
3694, "13:46:19.627500", -0.10774, -0.24558, -0.01770, 0.02467, 0.00746, 0.01721, 0.00717, 0.01500
3695, "13:46:19.627750", -0.10379, -0.23173, -0.01572, 0.02270, 0.00943, 0.01918, 0.00520, 0.01500
3696, "13:46:19.628000", -0.10082, -0.24063, -0.01473, 0.02072, 0.00746, 0.01918, 0.00915, 0.01402
3697, "13:46:19.628248", -0.10082, -0.23668, -0.01770, 0.02566, 0.00845, 0.02017, 0.00915, 0.01599
3698, "13:46:19.628498", -0.10576, -0.22778, -0.01375, 0.02369, 0.01042, 0.02017, 0.01014, 0.01500
3699, "13:46:19.628749", -0.10280, -0.22877, -0.01473, 0.02270, 0.01042, 0.01721, 0.00816, 0.01500
3700, "13:46:19.628999", -0.09983, -0.23173, -0.01869, 0.02369, 0.01240, 0.01918, 0.00915, 0.01402
3701, "13:46:19.629249", -0.09489, -0.22877, -0.01572, 0.02665, 0.01141, 0.02116, 0.00915, 0.01500
3702, "13:46:19.629499", -0.08797, -0.21789, -0.01375, 0.02467, 0.01240, 0.02215, 0.00915, 0.01500
3703, "13:46:19.629749", -0.09588, -0.22185, -0.00979, 0.02566, 0.01339, 0.01918, 0.00915, 0.01500
3704, "13:46:19.629999", -0.09884, -0.21394, -0.01177, 0.02566, 0.01141, 0.02314, 0.00717, 0.01500
3705, "13:46:19.630249", -0.08896, -0.20701, -0.01276, 0.02764, 0.01536, 0.02413, 0.00915, 0.01402
3706, "13:46:19.630498", -0.08402, -0.20108, -0.01078, 0.02962, 0.01536, 0.02215, 0.00915, 0.01402
3707, "13:46:19.630750", -0.08204, -0.19416, -0.01078, 0.03159, 0.01438, 0.02413, 0.01014, 0.01500
3708, "13:46:19.630998", -0.07315, -0.19416, -0.01078, 0.03357, 0.01438, 0.02610, 0.01014, 0.01599
3709, "13:46:19.631248", -0.08402, -0.18724, -0.01078, 0.03061, 0.01438, 0.02314, 0.00816, 0.01599
3710, "13:46:19.631500", -0.08007, -0.19317, -0.00683, 0.03357, 0.01635, 0.02413, 0.00816, 0.01500
3711, "13:46:19.631750", -0.08204, -0.17933, -0.00979, 0.03061, 0.01635, 0.02512, 0.01014, 0.01599
3712, "13:46:19.631999", -0.08106, -0.18724, -0.00683, 0.03555, 0.01734, 0.02512, 0.01112, 0.01500
3713, "13:46:19.632249", -0.07611, -0.17340, -0.00782, 0.03357, 0.01833, 0.02314, 0.01112, 0.01500
3714, "13:46:19.632497", -0.07414, -0.18032, -0.00683, 0.03456, 0.02031, 0.02512, 0.00717, 0.01402
3715, "13:46:19.632749", -0.08007, -0.17834, -0.00683, 0.03654, 0.02031, 0.02709, 0.01014, 0.01599
3716, "13:46:19.632999", -0.07315, -0.17241, -0.00584, 0.03753, 0.02031, 0.02808, 0.01112, 0.01599
3717, "13:46:19.633249", -0.07117, -0.16549, -0.00584, 0.03555, 0.02031, 0.02808, 0.01112, 0.01599
3718, "13:46:19.633501", -0.06920, -0.16647, -0.00386, 0.03753, 0.02129, 0.02907, 0.01409, 0.01599
3719, "13:46:19.633749", -0.06821, -0.17537, -0.00683, 0.03950, 0.02327, 0.03006, 0.01014, 0.01599
3720, "13:46:19.633998", -0.05536, -0.16845, -0.00485, 0.03851, 0.02426, 0.02808, 0.01211, 0.01599
3721, "13:46:19.634248", -0.06327, -0.16351, -0.00683, 0.04148, 0.02426, 0.03006, 0.00915, 0.01500
3722, "13:46:19.634498", -0.06821, -0.16647, -0.00683, 0.04049, 0.02426, 0.03105, 0.01211, 0.01599
3723, "13:46:19.634750", -0.06327, -0.15955, -0.00287, 0.04049, 0.02723, 0.03303, 0.01310, 0.01599
3724, "13:46:19.635000", -0.05635, -0.16450, -0.00485, 0.04148, 0.02821, 0.03204, 0.01112, 0.01500
3725, "13:46:19.635248", -0.05635, -0.16647, -0.00386, 0.04444, 0.02723, 0.03303, 0.01310, 0.01500
3726, "13:46:19.635499", -0.04745, -0.17043, 0.00009, 0.04346, 0.02821, 0.03401, 0.01409, 0.01698
3727, "13:46:19.635749", -0.04745, -0.16944, -0.00189, 0.04346, 0.03118, 0.03303, 0.01409, 0.01500
3728, "13:46:19.635999", -0.04054, -0.16450, 0.00009, 0.04642, 0.02920, 0.03500, 0.01607, 0.01599
3729, "13:46:19.636249", -0.04943, -0.17438, 0.00009, 0.04444, 0.03019, 0.03599, 0.01607, 0.01599
3730, "13:46:19.636499", -0.05240, -0.16252, 0.00207, 0.04741, 0.03118, 0.03500, 0.01804, 0.01599
3731, "13:46:19.636749", -0.04449, -0.16054, 0.00108, 0.04741, 0.02821, 0.03500, 0.01607, 0.01500
3732, "13:46:19.636999", -0.04647, -0.15955, 0.00207, 0.05136, 0.03019, 0.03797, 0.01508, 0.01599
3733, "13:46:19.637248", -0.03856, -0.15659, 0.00108, 0.05038, 0.03019, 0.03797, 0.01508, 0.01599
3734, "13:46:19.637500", -0.04350, -0.15856, 0.00207, 0.05136, 0.03217, 0.03599, 0.01409, 0.01698
3735, "13:46:19.637750", -0.03461, -0.15164, 0.00009, 0.05136, 0.03316, 0.03500, 0.01310, 0.01500
3736, "13:46:19.637998", -0.04745, -0.14274, 0.00602, 0.04840, 0.03316, 0.03896, 0.01508, 0.01698
3737, "13:46:19.638248", -0.03955, -0.13978, 0.00503, 0.05038, 0.03118, 0.03896, 0.01409, 0.01698
3738, "13:46:19.638498", -0.04745, -0.14571, 0.00305, 0.05136, 0.03513, 0.03599, 0.01211, 0.01599
3739, "13:46:19.638750", -0.05141, -0.12791, 0.00602, 0.05334, 0.03217, 0.03797, 0.01409, 0.01599
3740, "13:46:19.638999", -0.06030, -0.12593, 0.00800, 0.05433, 0.03316, 0.03698, 0.01310, 0.01500
