DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:24:03.000
Data Start Time: 12.06.2025 13:24:05.226
Trigger Time: 12.06.2025 13:24:05.476
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
3047, "13:24:05.987749", 0.02667, 0.00261, -0.04932, 0.03061, 0.01635, 0.02017, 0.01903, -0.16291
3048, "13:24:05.987998", 0.02568, 0.00261, -0.04735, 0.03258, 0.01734, 0.02116, 0.02101, -0.15995
3049, "13:24:05.988248", 0.02667, 0.00360, -0.04438, 0.03357, 0.02129, 0.02017, 0.01607, -0.17477
3050, "13:24:05.988498", 0.02568, 0.00261, -0.04636, 0.03258, 0.01734, 0.01918, 0.01705, -0.16884
3051, "13:24:05.988750", 0.02667, 0.00261, -0.04438, 0.03357, 0.01734, 0.01918, 0.01705, -0.17873
3052, "13:24:05.989000", 0.02568, 0.00261, -0.04339, 0.03159, 0.01932, 0.01918, 0.01804, -0.17280
3053, "13:24:05.989248", 0.02568, 0.00360, -0.04240, 0.03357, 0.01734, 0.01325, 0.01607, -0.17379
3054, "13:24:05.989500", 0.02667, 0.00261, -0.04339, 0.03357, 0.01932, 0.01721, 0.01903, -0.17280
3055, "13:24:05.989749", 0.02568, 0.00360, -0.04438, 0.03258, 0.02031, 0.01622, 0.01705, -0.17675
3056, "13:24:05.989999", 0.02568, 0.00261, -0.04240, 0.03357, 0.02031, 0.01424, 0.01607, -0.19454
3057, "13:24:05.990249", 0.02469, 0.00360, -0.04240, 0.03357, 0.02031, 0.01721, 0.02002, -0.18762
3058, "13:24:05.990499", 0.02370, 0.00360, -0.04043, 0.03456, 0.01734, 0.01523, 0.01508, -0.20146
3059, "13:24:05.990749", 0.02469, 0.00261, -0.03944, 0.03555, 0.01932, 0.01819, 0.01705, -0.19355
3060, "13:24:05.990999", 0.02469, 0.00261, -0.04043, 0.03456, 0.01932, 0.01424, 0.01705, -0.19652
3061, "13:24:05.991249", 0.02469, 0.00162, -0.04240, 0.03258, 0.02129, 0.01523, 0.01211, -0.19850
3062, "13:24:05.991500", 0.02469, 0.00261, -0.03845, 0.03555, 0.01833, 0.00930, 0.01409, -0.20047
3063, "13:24:05.991750", 0.02370, 0.00162, -0.03845, 0.03456, 0.01833, 0.01325, 0.01310, -0.20344
3064, "13:24:05.991998", 0.02271, 0.00162, -0.03746, 0.03555, 0.01734, 0.01325, 0.00915, -0.20443
3065, "13:24:05.992248", 0.02370, 0.00162, -0.03746, 0.03357, 0.02031, 0.01028, 0.01014, -0.21332
3066, "13:24:05.992498", 0.02271, 0.00162, -0.03647, 0.03357, 0.02129, 0.01127, 0.01014, -0.21629
3067, "13:24:05.992750", 0.02271, 0.00162, -0.03549, 0.03357, 0.01932, 0.01028, 0.01211, -0.21431
3068, "13:24:05.993000", 0.02370, 0.00261, -0.03746, 0.03357, 0.01635, 0.00831, 0.01112, -0.21728
3069, "13:24:05.993249", 0.02370, 0.00162, -0.03351, 0.03654, 0.01734, 0.01028, 0.00717, -0.22222
3070, "13:24:05.993499", 0.02271, 0.00261, -0.03450, 0.03258, 0.01833, 0.00831, 0.00915, -0.22716
3071, "13:24:05.993749", 0.02172, 0.00162, -0.03450, 0.03061, 0.01734, 0.01325, 0.00717, -0.22222
3072, "13:24:05.993999", 0.02074, 0.00162, -0.03549, 0.03258, 0.01635, 0.01028, 0.01014, -0.21629
3073, "13:24:05.994249", 0.02271, 0.00261, -0.03252, 0.03061, 0.01536, 0.00930, 0.00717, -0.21925
3074, "13:24:05.994499", 0.02271, 0.00162, -0.03351, 0.02863, 0.01536, 0.01028, 0.00717, -0.22024
3075, "13:24:05.994749", 0.02172, 0.00261, -0.03252, 0.03061, 0.01438, 0.00732, 0.00717, -0.21431
3076, "13:24:05.994998", 0.02271, 0.00261, -0.03252, 0.03061, 0.01536, 0.00831, 0.00421, -0.22123
3077, "13:24:05.995248", 0.02271, 0.00162, -0.03450, 0.02962, 0.01438, 0.00633, 0.00520, -0.22716
3078, "13:24:05.995500", 0.02074, 0.00261, -0.03450, 0.02665, 0.01536, 0.00930, 0.00520, -0.22716
3079, "13:24:05.995750", 0.02074, 0.00162, -0.02956, 0.02962, 0.01339, 0.00831, 0.00421, -0.22321
3080, "13:24:05.996000", 0.02172, 0.00063, -0.03153, 0.03159, 0.01339, 0.00633, 0.00223, -0.23111
3081, "13:24:05.996248", 0.02074, 0.00261, -0.03153, 0.02962, 0.01042, 0.00633, 0.00223, -0.24298
3082, "13:24:05.996498", 0.02074, 0.00162, -0.03252, 0.02962, 0.01141, 0.00633, 0.00223, -0.23606
3083, "13:24:05.996749", 0.02172, 0.00063, -0.03055, 0.02962, 0.01240, 0.00534, 0.00025, -0.24001
3084, "13:24:05.996999", 0.02074, 0.00162, -0.03351, 0.02863, 0.01141, 0.00831, 0.00322, -0.21925
3085, "13:24:05.997249", 0.02074, 0.00360, -0.03252, 0.02764, 0.00845, 0.00732, 0.00124, -0.23803
3086, "13:24:05.997499", 0.01975, 0.00063, -0.03450, 0.02764, 0.01042, 0.00534, 0.00223, -0.23309
3087, "13:24:05.997749", 0.02172, 0.00162, -0.02857, 0.02665, 0.00943, 0.00732, 0.00124, -0.24298
3088, "13:24:05.997999", 0.02172, 0.00063, -0.02956, 0.02665, 0.00845, 0.00633, 0.00025, -0.23803
3089, "13:24:05.998249", 0.02172, 0.00162, -0.03153, 0.02764, 0.00845, 0.00732, -0.00073, -0.24001
3090, "13:24:05.998498", 0.01975, 0.00063, -0.02956, 0.02467, 0.00647, 0.00534, -0.00073, -0.23111
3091, "13:24:05.998750", 0.02074, 0.00162, -0.02956, 0.02369, 0.00943, 0.00930, -0.00370, -0.22222
3092, "13:24:05.998998", 0.02172, 0.00162, -0.03055, 0.02665, 0.00449, 0.00633, -0.00271, -0.22617
3093, "13:24:05.999248", 0.02074, -0.00135, -0.03055, 0.02566, 0.00449, 0.00930, 0.00025, -0.23606
3094, "13:24:05.999500", 0.01975, 0.00162, -0.03055, 0.02369, 0.00449, 0.00732, -0.00469, -0.24298
3095, "13:24:05.999750", 0.02074, 0.00162, -0.03252, 0.02566, 0.00350, 0.00633, -0.00568, -0.23309
3096, "13:24:06.000000", 0.02074, 0.00063, -0.03351, 0.02665, 0.00350, 0.00435, -0.00271, -0.22716
3097, "13:24:06.000249", 0.02172, 0.00162, -0.03450, 0.02369, 0.00251, 0.00633, -0.00469, -0.22914
3098, "13:24:06.000497", 0.02074, -0.00036, -0.03351, 0.02270, 0.00350, 0.00534, -0.00370, -0.22617
3099, "13:24:06.000749", 0.02074, 0.00063, -0.03153, 0.02467, -0.00045, 0.00633, -0.00370, -0.23309
3100, "13:24:06.000999", 0.02271, 0.00162, -0.03549, 0.02467, -0.00045, 0.00732, -0.00172, -0.23111
3101, "13:24:06.001249", 0.01975, 0.00063, -0.03153, 0.02566, -0.00243, 0.00633, -0.00370, -0.22914
3102, "13:24:06.001501", 0.02074, 0.00063, -0.03252, 0.02665, -0.00144, 0.00633, -0.00370, -0.23309
3103, "13:24:06.001749", 0.02172, 0.00162, -0.03252, 0.02566, 0.00153, 0.00534, -0.00370, -0.22024
3104, "13:24:06.001998", 0.02074, 0.00162, -0.03351, 0.02566, 0.00054, 0.00732, -0.00271, -0.22321
3105, "13:24:06.002248", 0.02172, 0.00162, -0.03351, 0.02566, -0.00342, 0.00930, -0.00271, -0.20739
3106, "13:24:06.002498", 0.02172, 0.00162, -0.03647, 0.02369, -0.00144, 0.00633, -0.00469, -0.20146
3107, "13:24:06.002750", 0.02172, 0.00261, -0.03746, 0.02467, -0.00243, 0.00732, -0.00568, -0.20739
3108, "13:24:06.003000", 0.02172, -0.00036, -0.03746, 0.02467, -0.00243, 0.00732, -0.00172, -0.21332
3109, "13:24:06.003248", 0.02172, 0.00063, -0.03845, 0.02566, -0.00243, 0.01028, -0.00271, -0.21135
3110, "13:24:06.003499", 0.02271, 0.00063, -0.04240, 0.02270, -0.00342, 0.00831, -0.00271, -0.20146
3111, "13:24:06.003749", 0.02271, 0.00063, -0.03944, 0.02566, -0.00539, 0.00831, -0.00073, -0.19257
3112, "13:24:06.003999", 0.02271, 0.00162, -0.04240, 0.02171, -0.00440, 0.01028, -0.00469, -0.20146
3113, "13:24:06.004249", 0.02271, 0.00162, -0.04240, 0.02369, -0.00539, 0.01028, -0.00172, -0.19059
3114, "13:24:06.004499", 0.02172, 0.00162, -0.04142, 0.02369, -0.00638, 0.00732, -0.00370, -0.19850
3115, "13:24:06.004749", 0.02172, 0.00063, -0.04339, 0.02566, -0.00737, 0.00930, -0.00172, -0.20047
3116, "13:24:06.004999", 0.02271, 0.00063, -0.04339, 0.02467, -0.00342, 0.01028, -0.00172, -0.18663
3117, "13:24:06.005249", 0.02271, -0.00036, -0.04438, 0.02369, -0.00342, 0.01028, 0.00025, -0.17379
3118, "13:24:06.005500", 0.02271, 0.00162, -0.04438, 0.02467, -0.00638, 0.00831, -0.00370, -0.16884
3119, "13:24:06.005750", 0.02271, 0.00063, -0.04636, 0.02566, -0.00638, 0.01028, -0.00073, -0.18268
3120, "13:24:06.005998", 0.02370, 0.00063, -0.04735, 0.02566, -0.00638, 0.00831, 0.00025, -0.17181
3121, "13:24:06.006248", 0.02271, 0.00063, -0.04636, 0.02467, -0.00638, 0.01226, -0.00073, -0.18663
3122, "13:24:06.006498", 0.02271, 0.00162, -0.04735, 0.02171, -0.00737, 0.01127, 0.00025, -0.16588
3123, "13:24:06.006750", 0.02271, 0.00162, -0.04833, 0.02072, -0.00737, 0.01127, 0.00124, -0.16489
3124, "13:24:06.006999", 0.02271, 0.00162, -0.04932, 0.02270, -0.00638, 0.01325, 0.00025, -0.17082
3125, "13:24:06.007249", 0.02172, 0.00063, -0.05031, 0.02369, -0.00737, 0.01127, 0.00223, -0.16687
3126, "13:24:06.007499", 0.02271, -0.00036, -0.05031, 0.02270, -0.00342, 0.00930, 0.00124, -0.16390
3127, "13:24:06.007749", 0.02271, 0.00063, -0.05130, 0.02270, -0.00638, 0.01127, 0.00223, -0.15995
3128, "13:24:06.007999", 0.02370, 0.00063, -0.05229, 0.02171, -0.00737, 0.01325, 0.00223, -0.16884
3129, "13:24:06.008249", 0.02271, 0.00063, -0.05327, 0.02270, -0.00935, 0.01226, 0.00421, -0.16884
3130, "13:24:06.008499", 0.02370, 0.00162, -0.05327, 0.02171, -0.00539, 0.01523, 0.00322, -0.15303
3131, "13:24:06.008749", 0.02271, 0.00162, -0.05525, 0.02171, -0.00638, 0.01325, 0.00618, -0.17181
3132, "13:24:06.008998", 0.02469, 0.00261, -0.05525, 0.02072, -0.00638, 0.01424, 0.00717, -0.15896
3133, "13:24:06.009248", 0.02271, 0.00063, -0.05327, 0.02171, -0.00539, 0.01127, 0.00520, -0.17477
3134, "13:24:06.009500", 0.02370, 0.00162, -0.05723, 0.02270, -0.00737, 0.01325, 0.00717, -0.16785
3135, "13:24:06.009750", 0.02370, 0.00162, -0.05822, 0.02171, -0.00737, 0.01127, 0.00915, -0.16884
3136, "13:24:06.010000", 0.02469, 0.00162, -0.05822, 0.02072, -0.00737, 0.01424, 0.00717, -0.15599
3137, "13:24:06.010248", 0.02370, 0.00162, -0.06019, 0.01973, -0.00737, 0.01523, 0.00421, -0.16291
3138, "13:24:06.010498", 0.02271, 0.00162, -0.05822, 0.01973, -0.00935, 0.01622, 0.00717, -0.17477
3139, "13:24:06.010749", 0.02469, 0.00162, -0.06217, 0.02072, -0.00737, 0.01721, 0.00618, -0.15995
3140, "13:24:06.010999", 0.02469, 0.00063, -0.05822, 0.02171, -0.00737, 0.01622, 0.00717, -0.18169
3141, "13:24:06.011249", 0.02370, 0.00063, -0.06217, 0.01973, -0.00836, 0.01622, 0.00816, -0.17576
3142, "13:24:06.011499", 0.02370, 0.00261, -0.06019, 0.02072, -0.00836, 0.01622, 0.00618, -0.17181
3143, "13:24:06.011749", 0.02370, 0.00162, -0.06019, 0.02270, -0.00638, 0.01721, 0.00520, -0.17576
3144, "13:24:06.011999", 0.02568, 0.00063, -0.06513, 0.01874, -0.00638, 0.01819, 0.00717, -0.16291
3145, "13:24:06.012248", 0.02370, 0.00162, -0.06118, 0.01874, -0.00440, 0.01819, 0.00915, -0.17280
3146, "13:24:06.012498", 0.02469, 0.00063, -0.06217, 0.01776, -0.00440, 0.02017, 0.00618, -0.17280
3147, "13:24:06.012750", 0.02469, 0.00162, -0.06217, 0.02171, -0.00638, 0.02017, 0.01112, -0.17675
3148, "13:24:06.012998", 0.02469, 0.00162, -0.06118, 0.02072, -0.00836, 0.02017, 0.00915, -0.17280
3149, "13:24:06.013248", 0.02469, 0.00162, -0.06217, 0.01874, -0.00539, 0.02017, 0.01014, -0.18169
3150, "13:24:06.013500", 0.02469, 0.00063, -0.06316, 0.01874, -0.00638, 0.01918, 0.00915, -0.17873
3151, "13:24:06.013750", 0.02370, 0.00162, -0.06316, 0.01874, -0.00539, 0.02215, 0.01014, -0.18268
3152, "13:24:06.013999", 0.02271, 0.00162, -0.06415, 0.01874, -0.00243, 0.01819, 0.00915, -0.18169
3153, "13:24:06.014249", 0.02469, 0.00063, -0.06019, 0.02072, -0.00440, 0.02017, 0.01112, -0.19355
3154, "13:24:06.014497", 0.02469, 0.00261, -0.06513, 0.01776, -0.00144, 0.02215, 0.01014, -0.19059
3155, "13:24:06.014749", 0.02370, 0.00261, -0.06217, 0.01874, -0.00243, 0.02017, 0.01014, -0.19059
3156, "13:24:06.014999", 0.02370, 0.00162, -0.06316, 0.02072, -0.00243, 0.02413, 0.01211, -0.20047
3157, "13:24:06.015249", 0.02370, 0.00360, -0.06316, 0.02171, -0.00440, 0.02413, 0.01211, -0.20344
3158, "13:24:06.015501", 0.02469, 0.00162, -0.06316, 0.01776, -0.00342, 0.02017, 0.01211, -0.21233
3159, "13:24:06.015748", 0.02469, 0.00261, -0.06118, 0.01973, -0.00045, 0.02215, 0.01607, -0.21530
3160, "13:24:06.015998", 0.02469, 0.00360, -0.06118, 0.01874, -0.00144, 0.02413, 0.01508, -0.22321
3161, "13:24:06.016248", 0.02568, 0.00162, -0.06316, 0.01874, 0.00054, 0.02314, 0.01409, -0.22815
3162, "13:24:06.016498", 0.02469, 0.00261, -0.06217, 0.02072, -0.00045, 0.02215, 0.01211, -0.21728
3163, "13:24:06.016750", 0.02568, 0.00360, -0.06118, 0.02072, 0.00054, 0.02017, 0.01112, -0.24100
3164, "13:24:06.017000", 0.02667, 0.00360, -0.06019, 0.02171, 0.00350, 0.02116, 0.01112, -0.22815
3165, "13:24:06.017248", 0.02370, 0.00162, -0.06118, 0.01973, 0.00153, 0.02017, 0.01508, -0.23309
3166, "13:24:06.017499", 0.02469, 0.00459, -0.05822, 0.01973, 0.00449, 0.02413, 0.01211, -0.24298
3167, "13:24:06.017749", 0.02568, 0.00360, -0.05624, 0.01776, 0.00845, 0.02314, 0.01014, -0.24298
3168, "13:24:06.017999", 0.02469, 0.00360, -0.05920, 0.01973, 0.00548, 0.02314, 0.01409, -0.24298
3169, "13:24:06.018249", 0.02370, 0.00459, -0.05723, 0.01973, 0.00746, 0.02314, 0.01409, -0.24792
3170, "13:24:06.018499", 0.02568, 0.00261, -0.06019, 0.01973, 0.00845, 0.02017, 0.01211, -0.25088
3171, "13:24:06.018749", 0.02469, 0.00261, -0.05624, 0.02171, 0.00845, 0.02314, 0.01409, -0.24001
3172, "13:24:06.018999", 0.02370, 0.00261, -0.05723, 0.02072, 0.00746, 0.02413, 0.01211, -0.26472
3173, "13:24:06.019248", 0.02469, 0.00360, -0.05822, 0.02072, 0.01141, 0.02215, 0.01112, -0.25088
3174, "13:24:06.019500", 0.02370, 0.00261, -0.05426, 0.01973, 0.00943, 0.02215, 0.00915, -0.26176
3175, "13:24:06.019750", 0.02469, 0.00261, -0.05327, 0.02072, 0.01042, 0.02610, 0.01211, -0.25780
3176, "13:24:06.019998", 0.02271, 0.00360, -0.05624, 0.02171, 0.01141, 0.02017, 0.01409, -0.25582
3177, "13:24:06.020248", 0.02370, 0.00261, -0.05130, 0.01973, 0.01042, 0.02314, 0.01211, -0.25681
3178, "13:24:06.020498", 0.02469, 0.00360, -0.05229, 0.01973, 0.01339, 0.02314, 0.00915, -0.24989
3179, "13:24:06.020750", 0.02271, 0.00360, -0.05229, 0.01973, 0.01536, 0.02512, 0.01014, -0.25385
3180, "13:24:06.020999", 0.02469, 0.00261, -0.05031, 0.01973, 0.01635, 0.02314, 0.01014, -0.26373
3181, "13:24:06.021249", 0.02370, 0.00459, -0.04735, 0.01973, 0.01833, 0.02116, 0.01211, -0.25780
3182, "13:24:06.021499", 0.02172, 0.00360, -0.05031, 0.02072, 0.01635, 0.02314, 0.01014, -0.25879
3183, "13:24:06.021749", 0.02172, 0.00360, -0.05031, 0.02171, 0.01734, 0.02116, 0.01112, -0.25780
3184, "13:24:06.021999", 0.02271, 0.00360, -0.04735, 0.02072, 0.01833, 0.02215, 0.01211, -0.26176
3185, "13:24:06.022249", 0.02271, 0.00261, -0.04833, 0.02171, 0.01635, 0.02314, 0.01112, -0.25978
3186, "13:24:06.022499", 0.02370, 0.00360, -0.04932, 0.02467, 0.01734, 0.02512, 0.01014, -0.25978
3187, "13:24:06.022748", 0.02271, 0.00459, -0.04735, 0.02369, 0.01932, 0.02215, 0.01211, -0.26077
3188, "13:24:06.022998", 0.02271, 0.00360, -0.04636, 0.02369, 0.02031, 0.02314, 0.00915, -0.26769
3189, "13:24:06.023248", 0.02370, 0.00360, -0.04735, 0.02467, 0.02031, 0.02215, 0.01112, -0.25681
3190, "13:24:06.023500", 0.02172, 0.00261, -0.04636, 0.02467, 0.02228, 0.02314, 0.00915, -0.26670
3191, "13:24:06.023750", 0.02370, 0.00459, -0.04537, 0.02467, 0.02031, 0.02314, 0.00915, -0.26274
3192, "13:24:06.024000", 0.02271, 0.00261, -0.04339, 0.02467, 0.02129, 0.02314, 0.00915, -0.25582
3193, "13:24:06.024248", 0.02271, 0.00459, -0.04240, 0.02369, 0.02129, 0.02314, 0.00816, -0.25879
3194, "13:24:06.024497", 0.02370, 0.00360, -0.04142, 0.02665, 0.02228, 0.02116, 0.01112, -0.25286
3195, "13:24:06.024749", 0.02370, 0.00261, -0.04043, 0.02566, 0.02228, 0.02215, 0.00816, -0.23803
3196, "13:24:06.024999", 0.02172, 0.00360, -0.03647, 0.02566, 0.02525, 0.02314, 0.00816, -0.24001
3197, "13:24:06.025249", 0.02271, 0.00261, -0.03944, 0.03061, 0.02426, 0.02116, 0.01112, -0.23803
3198, "13:24:06.025499", 0.02370, 0.00261, -0.03944, 0.02764, 0.02228, 0.02116, 0.00915, -0.23210
3199, "13:24:06.025749", 0.02172, 0.00360, -0.03845, 0.02962, 0.02426, 0.02413, 0.01014, -0.23111
3200, "13:24:06.025999", 0.02271, 0.00360, -0.03746, 0.03258, 0.02327, 0.02116, 0.00816, -0.23606
3201, "13:24:06.026248", 0.02370, 0.00261, -0.03647, 0.02962, 0.02525, 0.02116, 0.01014, -0.22321
3202, "13:24:06.026498", 0.02172, 0.00360, -0.03351, 0.03061, 0.02327, 0.02215, 0.00717, -0.22914
3203, "13:24:06.026750", 0.02271, 0.00360, -0.03549, 0.03159, 0.02228, 0.02512, 0.00915, -0.20937
3204, "13:24:06.026998", 0.02271, 0.00261, -0.03252, 0.03456, 0.02426, 0.02709, 0.00816, -0.21925
3205, "13:24:06.027248", 0.02271, 0.00162, -0.03351, 0.03456, 0.02525, 0.02512, 0.00816, -0.21728
3206, "13:24:06.027500", 0.02271, 0.00261, -0.03252, 0.03654, 0.02327, 0.02314, 0.00816, -0.21629
3207, "13:24:06.027750", 0.02271, 0.00162, -0.03055, 0.03555, 0.02426, 0.02413, 0.00915, -0.21530
3208, "13:24:06.027999", 0.02172, 0.00162, -0.02956, 0.03654, 0.02426, 0.02610, 0.00816, -0.21233
3209, "13:24:06.028249", 0.02172, 0.00261, -0.02956, 0.03555, 0.02426, 0.02314, 0.01014, -0.21431
3210, "13:24:06.028497", 0.02172, 0.00162, -0.02956, 0.03555, 0.02525, 0.02610, 0.00915, -0.20245
3211, "13:24:06.028749", 0.02172, 0.00261, -0.02956, 0.04148, 0.02624, 0.02610, 0.00816, -0.20344
3212, "13:24:06.028999", 0.02172, 0.00360, -0.02956, 0.03950, 0.02426, 0.02314, 0.01112, -0.20541
3213, "13:24:06.029249", 0.02074, 0.00162, -0.02956, 0.03950, 0.02228, 0.02512, 0.00915, -0.18762
3214, "13:24:06.029500", 0.02271, 0.00162, -0.02363, 0.04247, 0.02228, 0.02512, 0.01112, -0.18070
3215, "13:24:06.029748", 0.02271, 0.00162, -0.02560, 0.04148, 0.02426, 0.02808, 0.00915, -0.15402
3216, "13:24:06.029998", 0.02271, 0.00162, -0.02363, 0.04444, 0.02426, 0.02610, 0.01112, -0.16390
3217, "13:24:06.030248", 0.02172, 0.00162, -0.02462, 0.04346, 0.02426, 0.02808, 0.00915, -0.14413
3218, "13:24:06.030498", 0.02172, 0.00063, -0.02560, 0.04444, 0.02129, 0.02512, 0.01112, -0.14809
3219, "13:24:06.030750", 0.02172, 0.00063, -0.02462, 0.04543, 0.02129, 0.02610, 0.01014, -0.13820
3220, "13:24:06.031000", 0.02271, 0.00162, -0.02462, 0.04642, 0.02228, 0.02907, 0.01112, -0.13622
3221, "13:24:06.031248", 0.02172, 0.00063, -0.02165, 0.04444, 0.02228, 0.02512, 0.01112, -0.13919
3222, "13:24:06.031499", 0.02172, 0.00261, -0.02165, 0.04444, 0.02426, 0.02808, 0.01211, -0.12436
3223, "13:24:06.031749", 0.02172, 0.00162, -0.02066, 0.04642, 0.02327, 0.02610, 0.01112, -0.11942
3224, "13:24:06.031999", 0.02271, 0.00162, -0.02264, 0.04939, 0.02624, 0.02907, 0.01310, -0.10361
3225, "13:24:06.032249", 0.02271, 0.00063, -0.02264, 0.04840, 0.02426, 0.02512, 0.01211, -0.09768
3226, "13:24:06.032499", 0.02172, 0.00063, -0.02264, 0.04543, 0.02426, 0.02512, 0.01112, -0.09866
3227, "13:24:06.032749", 0.02271, 0.00063, -0.02165, 0.04939, 0.02426, 0.02709, 0.01409, -0.09175
3228, "13:24:06.032999", 0.02271, 0.00063, -0.02066, 0.04939, 0.02426, 0.02808, 0.01508, -0.08878
3229, "13:24:06.033248", 0.02172, 0.00261, -0.02165, 0.05235, 0.02426, 0.02709, 0.01508, -0.06703
3230, "13:24:06.033500", 0.02271, 0.00162, -0.01967, 0.05235, 0.02426, 0.02709, 0.01508, -0.06802
3231, "13:24:06.033750", 0.02370, 0.00063, -0.02363, 0.05136, 0.02327, 0.03105, 0.01508, -0.06110
3232, "13:24:06.033998", 0.02271, 0.00261, -0.02165, 0.05334, 0.02426, 0.02808, 0.01409, -0.04232
3233, "13:24:06.034248", 0.02271, 0.00162, -0.02363, 0.05433, 0.02525, 0.03006, 0.01508, -0.04035
3234, "13:24:06.034498", 0.02271, 0.00162, -0.01967, 0.05334, 0.02426, 0.03006, 0.01508, -0.03046
3235, "13:24:06.034749", 0.02271, -0.00036, -0.02363, 0.05235, 0.02525, 0.03105, 0.01607, -0.02058
3236, "13:24:06.034999", 0.02271, 0.00162, -0.02462, 0.05334, 0.02624, 0.03401, 0.01903, 0.00018
3237, "13:24:06.035249", 0.02271, 0.00162, -0.02363, 0.05334, 0.02525, 0.03006, 0.01804, 0.01105
3238, "13:24:06.035499", 0.02271, 0.00162, -0.02264, 0.05334, 0.02525, 0.03105, 0.02101, 0.01896
3239, "13:24:06.035749", 0.02271, 0.00162, -0.02560, 0.05729, 0.02624, 0.03006, 0.02101, 0.01303
3240, "13:24:06.035999", 0.02172, 0.00162, -0.02363, 0.05828, 0.02228, 0.03303, 0.02298, 0.00809
3241, "13:24:06.036249", 0.02271, 0.00063, -0.02560, 0.05433, 0.02624, 0.03303, 0.02298, 0.01402
3242, "13:24:06.036499", 0.02370, 0.00063, -0.02462, 0.05433, 0.02624, 0.03401, 0.02002, 0.03576
3243, "13:24:06.036748", 0.02370, 0.00063, -0.02560, 0.05334, 0.02624, 0.03204, 0.02496, 0.05751
3244, "13:24:06.036998", 0.02172, 0.00261, -0.02462, 0.05532, 0.02723, 0.03599, 0.02496, 0.03576
3245, "13:24:06.037248", 0.02271, 0.00162, -0.02857, 0.05433, 0.03019, 0.03500, 0.02496, 0.04565
3246, "13:24:06.037500", 0.02370, 0.00063, -0.02758, 0.05828, 0.02821, 0.03500, 0.02496, 0.03774
3247, "13:24:06.037750", 0.02370, -0.00036, -0.02758, 0.05729, 0.02525, 0.03599, 0.02694, 0.05059
3248, "13:24:06.038000", 0.02469, 0.00162, -0.02857, 0.05433, 0.02920, 0.03599, 0.02792, 0.05652
3249, "13:24:06.038248", 0.02370, 0.00261, -0.02659, 0.05532, 0.02723, 0.03797, 0.02990, 0.08222
3250, "13:24:06.038497", 0.02271, 0.00162, -0.02857, 0.05828, 0.02821, 0.03797, 0.02990, 0.08518
3251, "13:24:06.038749", 0.02370, 0.00162, -0.02956, 0.05729, 0.03118, 0.03896, 0.02990, 0.06838
3252, "13:24:06.038999", 0.02370, 0.00261, -0.02758, 0.05828, 0.03118, 0.03896, 0.03188, 0.07036
3253, "13:24:06.039249", 0.02172, 0.00063, -0.02857, 0.05729, 0.02821, 0.04094, 0.03089, 0.07629
3254, "13:24:06.039499", 0.02469, 0.00261, -0.03055, 0.05631, 0.03118, 0.04094, 0.03188, 0.08321
3255, "13:24:06.039749", 0.02469, 0.00162, -0.03153, 0.05729, 0.02920, 0.04193, 0.03484, 0.09013
3256, "13:24:06.039999", 0.02469, 0.00162, -0.02956, 0.05828, 0.02723, 0.04193, 0.03385, 0.10100
3257, "13:24:06.040248", 0.02469, 0.00162, -0.02956, 0.05631, 0.03217, 0.04291, 0.03484, 0.10792
3258, "13:24:06.040498", 0.02370, 0.00162, -0.03055, 0.05729, 0.02920, 0.04094, 0.03484, 0.08617
3259, "13:24:06.040750", 0.02469, 0.00261, -0.02956, 0.05729, 0.03217, 0.04390, 0.03385, 0.08419
3260, "13:24:06.040998", 0.02370, 0.00261, -0.03055, 0.05433, 0.03316, 0.03995, 0.03287, 0.08914
3261, "13:24:06.041248", 0.02568, 0.00261, -0.03252, 0.05631, 0.03414, 0.04291, 0.03682, 0.10001
3262, "13:24:06.041500", 0.02271, 0.00162, -0.03252, 0.05631, 0.03118, 0.04489, 0.03781, 0.09902
3263, "13:24:06.041749", 0.02370, 0.00162, -0.03055, 0.05334, 0.03217, 0.04390, 0.03682, 0.11385
3264, "13:24:06.041999", 0.02469, 0.00162, -0.03252, 0.05334, 0.03217, 0.04193, 0.03682, 0.10100
3265, "13:24:06.042249", 0.02370, 0.00261, -0.03252, 0.05532, 0.03316, 0.04489, 0.03880, 0.10100
3266, "13:24:06.042499", 0.02568, 0.00261, -0.03351, 0.05532, 0.03513, 0.04390, 0.03781, 0.09408
3267, "13:24:06.042749", 0.02568, 0.00261, -0.03351, 0.05235, 0.03217, 0.04390, 0.03978, 0.10199
3268, "13:24:06.042999", 0.02667, 0.00261, -0.03252, 0.05038, 0.03414, 0.04687, 0.04077, 0.10989
3269, "13:24:06.043249", 0.02568, 0.00261, -0.03549, 0.05136, 0.03217, 0.04786, 0.04275, 0.11187
