DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:42:46.000
Data Start Time: 12.06.2025 13:42:47.642
Trigger Time: 12.06.2025 13:42:47.892
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
3528, "13:42:48.524000", 0.01975, -0.00926, 0.00602, 0.04444, 0.01932, 0.03204, 0.03484, 0.01599
3529, "13:42:48.524248", 0.01777, -0.00728, 0.00404, 0.04444, 0.02031, 0.03006, 0.03484, 0.01698
3530, "13:42:48.524497", 0.01876, -0.00728, 0.00503, 0.04642, 0.01932, 0.03006, 0.03385, 0.01500
3531, "13:42:48.524749", 0.01678, -0.00728, 0.00602, 0.04346, 0.02129, 0.03006, 0.03385, 0.01599
3532, "13:42:48.524999", 0.01876, -0.00728, 0.00701, 0.04346, 0.02031, 0.03105, 0.03287, 0.01599
3533, "13:42:48.525249", 0.01876, -0.00728, 0.00800, 0.04543, 0.02031, 0.02907, 0.03385, 0.01698
3534, "13:42:48.525499", 0.02271, -0.00629, 0.00898, 0.04346, 0.01932, 0.03303, 0.03583, 0.01698
3535, "13:42:48.525749", 0.01777, -0.00234, 0.00997, 0.04247, 0.01932, 0.03204, 0.03682, 0.01599
3536, "13:42:48.525999", 0.01876, -0.00135, 0.00800, 0.04346, 0.02031, 0.03105, 0.03385, 0.01698
3537, "13:42:48.526248", 0.01777, -0.00530, 0.00701, 0.04543, 0.01932, 0.03105, 0.03484, 0.01698
3538, "13:42:48.526498", 0.02074, -0.00333, 0.00997, 0.04543, 0.01932, 0.03105, 0.03385, 0.01797
3539, "13:42:48.526750", 0.02074, -0.00333, 0.00997, 0.04642, 0.01932, 0.03006, 0.03583, 0.01797
3540, "13:42:48.526998", 0.02172, -0.00333, 0.00997, 0.04444, 0.02031, 0.03006, 0.03484, 0.01896
3541, "13:42:48.527248", 0.02271, -0.00036, 0.00800, 0.04543, 0.02031, 0.03105, 0.03583, 0.01797
3542, "13:42:48.527500", 0.01876, -0.00036, 0.00602, 0.04444, 0.02129, 0.03105, 0.03484, 0.01698
3543, "13:42:48.527750", 0.02172, 0.00063, 0.01096, 0.04444, 0.02031, 0.03105, 0.03385, 0.01797
3544, "13:42:48.527999", 0.02172, -0.00135, 0.00800, 0.04444, 0.02031, 0.03006, 0.03385, 0.01797
3545, "13:42:48.528249", 0.02271, 0.00162, 0.00997, 0.04346, 0.02031, 0.03105, 0.03484, 0.01599
3546, "13:42:48.528497", 0.01975, 0.00162, 0.01096, 0.04346, 0.02031, 0.03204, 0.03385, 0.01797
3547, "13:42:48.528749", 0.02271, 0.00063, 0.00800, 0.04543, 0.02031, 0.03105, 0.03583, 0.01698
3548, "13:42:48.528999", 0.02469, 0.00261, 0.00898, 0.04741, 0.02031, 0.03204, 0.03583, 0.01599
3549, "13:42:48.529249", 0.02172, 0.00162, 0.00800, 0.04346, 0.02129, 0.03204, 0.03385, 0.01797
3550, "13:42:48.529500", 0.02074, 0.00459, 0.00997, 0.04346, 0.02129, 0.03006, 0.03682, 0.01797
3551, "13:42:48.529748", 0.02172, 0.00557, 0.00997, 0.04444, 0.02129, 0.03006, 0.03682, 0.01797
3552, "13:42:48.529998", 0.02172, 0.00459, 0.00800, 0.04148, 0.02031, 0.03105, 0.03484, 0.01797
3553, "13:42:48.530248", 0.02667, 0.00557, 0.00898, 0.04543, 0.02129, 0.03105, 0.03583, 0.01698
3554, "13:42:48.530498", 0.02568, 0.00459, 0.01195, 0.04444, 0.02031, 0.03006, 0.03484, 0.01797
3555, "13:42:48.530750", 0.02469, 0.00755, 0.00898, 0.04444, 0.02031, 0.03006, 0.03484, 0.01698
3556, "13:42:48.531000", 0.02568, 0.00755, 0.00898, 0.04444, 0.02129, 0.03006, 0.03385, 0.01797
3557, "13:42:48.531248", 0.02370, 0.00557, 0.00800, 0.04346, 0.02129, 0.03006, 0.03583, 0.01797
3558, "13:42:48.531499", 0.02370, 0.00557, 0.01195, 0.04543, 0.02031, 0.03105, 0.03484, 0.01698
3559, "13:42:48.531749", 0.02469, 0.00656, 0.00800, 0.04543, 0.02031, 0.03204, 0.03484, 0.01797
3560, "13:42:48.531999", 0.02568, 0.00755, 0.00602, 0.04543, 0.02129, 0.03006, 0.03484, 0.01896
3561, "13:42:48.532249", 0.02667, 0.00656, 0.00602, 0.04543, 0.02129, 0.03006, 0.03484, 0.01797
3562, "13:42:48.532499", 0.02469, 0.00656, 0.00701, 0.04346, 0.02129, 0.03105, 0.03682, 0.01797
3563, "13:42:48.532749", 0.02370, 0.00953, 0.00898, 0.04642, 0.02129, 0.03006, 0.03385, 0.01797
3564, "13:42:48.532999", 0.02469, 0.00854, 0.00800, 0.04642, 0.02228, 0.03006, 0.03682, 0.01797
3565, "13:42:48.533248", 0.02172, 0.01151, 0.00503, 0.04543, 0.02129, 0.03105, 0.03583, 0.01797
3566, "13:42:48.533500", 0.02271, 0.01052, 0.00503, 0.04543, 0.02129, 0.03204, 0.03583, 0.01698
3567, "13:42:48.533750", 0.02568, 0.00953, 0.00701, 0.04444, 0.02228, 0.03006, 0.03583, 0.01797
3568, "13:42:48.533998", 0.02568, 0.00755, 0.00404, 0.04939, 0.02031, 0.03105, 0.03484, 0.01797
3569, "13:42:48.534248", 0.02568, 0.01250, 0.00701, 0.04939, 0.02228, 0.03204, 0.03385, 0.01698
3570, "13:42:48.534498", 0.02469, 0.01151, 0.00602, 0.04642, 0.02228, 0.03105, 0.03484, 0.01797
3571, "13:42:48.534749", 0.02667, 0.01052, 0.00602, 0.04444, 0.02228, 0.03006, 0.03583, 0.01797
3572, "13:42:48.534999", 0.02568, 0.01052, 0.00404, 0.04642, 0.02129, 0.03105, 0.03484, 0.01797
3573, "13:42:48.535249", 0.02469, 0.00953, 0.00602, 0.04642, 0.02129, 0.03105, 0.03484, 0.01797
3574, "13:42:48.535499", 0.02568, 0.01052, 0.00800, 0.04148, 0.02327, 0.03006, 0.03484, 0.01797
3575, "13:42:48.535749", 0.02568, 0.01348, 0.00503, 0.04543, 0.02129, 0.03006, 0.03583, 0.01797
3576, "13:42:48.535999", 0.02271, 0.01447, 0.00800, 0.04346, 0.02031, 0.03006, 0.03583, 0.01599
3577, "13:42:48.536249", 0.02568, 0.01250, 0.00404, 0.04642, 0.02228, 0.03105, 0.03484, 0.01797
3578, "13:42:48.536499", 0.02568, 0.01052, 0.00404, 0.04444, 0.02228, 0.03006, 0.03583, 0.01797
3579, "13:42:48.536748", 0.02568, 0.01151, 0.00701, 0.04543, 0.02228, 0.03204, 0.03484, 0.01599
3580, "13:42:48.536998", 0.02765, 0.01250, 0.00602, 0.04543, 0.02426, 0.03105, 0.03385, 0.01698
3581, "13:42:48.537248", 0.02469, 0.01250, 0.00602, 0.04444, 0.02228, 0.03006, 0.03484, 0.01797
3582, "13:42:48.537500", 0.02469, 0.01348, 0.00602, 0.04444, 0.02129, 0.03105, 0.03583, 0.01599
3583, "13:42:48.537750", 0.02568, 0.01250, 0.00701, 0.04346, 0.02327, 0.03204, 0.03484, 0.01797
3584, "13:42:48.538000", 0.02370, 0.01151, 0.00503, 0.04444, 0.02228, 0.02907, 0.03781, 0.01698
3585, "13:42:48.538248", 0.02568, 0.01151, 0.00404, 0.04346, 0.02129, 0.02907, 0.03682, 0.01896
3586, "13:42:48.538497", 0.02568, 0.01052, 0.00503, 0.04346, 0.02129, 0.03105, 0.03583, 0.01599
3587, "13:42:48.538749", 0.02667, 0.00953, 0.00404, 0.04346, 0.02228, 0.03006, 0.03583, 0.01698
3588, "13:42:48.538999", 0.02667, 0.00755, 0.00602, 0.04247, 0.02327, 0.03105, 0.03583, 0.01797
3589, "13:42:48.539249", 0.02469, 0.00953, 0.00305, 0.04346, 0.02228, 0.03105, 0.03484, 0.01599
3590, "13:42:48.539499", 0.02667, 0.01052, 0.00503, 0.04247, 0.02228, 0.03105, 0.03484, 0.01698
3591, "13:42:48.539749", 0.02568, 0.00755, 0.00602, 0.04247, 0.02327, 0.03105, 0.03583, 0.01797
3592, "13:42:48.539999", 0.02864, 0.00656, 0.00503, 0.04247, 0.02129, 0.03204, 0.03583, 0.01599
3593, "13:42:48.540248", 0.02667, 0.00656, 0.00503, 0.04444, 0.02129, 0.03204, 0.03583, 0.01599
3594, "13:42:48.540498", 0.02568, 0.00755, 0.00305, 0.04444, 0.02228, 0.03105, 0.03583, 0.01599
3595, "13:42:48.540750", 0.02568, 0.00557, 0.00207, 0.04444, 0.02228, 0.03105, 0.03583, 0.01698
3596, "13:42:48.540998", 0.02370, 0.00557, 0.00108, 0.04444, 0.02129, 0.03006, 0.03583, 0.01599
3597, "13:42:48.541248", 0.02370, 0.00459, 0.00108, 0.04543, 0.02228, 0.03006, 0.03583, 0.01698
3598, "13:42:48.541500", 0.02469, 0.00854, 0.00207, 0.04346, 0.02228, 0.03006, 0.03385, 0.01797
3599, "13:42:48.541749", 0.02765, 0.00360, 0.00207, 0.04444, 0.02228, 0.03006, 0.03484, 0.01599
3600, "13:42:48.541999", 0.02568, 0.00459, 0.00305, 0.04444, 0.02228, 0.03006, 0.03583, 0.01599
3601, "13:42:48.542249", 0.02765, 0.00656, 0.00207, 0.04444, 0.02228, 0.03006, 0.03385, 0.01599
3602, "13:42:48.542499", 0.02667, 0.00656, 0.00305, 0.04543, 0.02228, 0.03006, 0.03484, 0.01599
3603, "13:42:48.542749", 0.02765, 0.00755, 0.00207, 0.04444, 0.02228, 0.03006, 0.03484, 0.01698
3604, "13:42:48.542999", 0.02469, 0.00656, 0.00207, 0.04444, 0.02228, 0.03006, 0.03484, 0.01599
3605, "13:42:48.543249", 0.02370, 0.00459, 0.00207, 0.04741, 0.02228, 0.02907, 0.03484, 0.01698
3606, "13:42:48.543500", 0.02864, 0.00557, 0.00009, 0.04642, 0.02228, 0.03105, 0.03484, 0.01797
3607, "13:42:48.543748", 0.02667, 0.00360, 0.00108, 0.04543, 0.02129, 0.03105, 0.03484, 0.01500
3608, "13:42:48.543998", 0.02864, -0.00036, -0.00090, 0.04444, 0.02129, 0.02907, 0.03385, 0.01599
3609, "13:42:48.544248", 0.02765, 0.00063, -0.00090, 0.04543, 0.02228, 0.02907, 0.03484, 0.01698
3610, "13:42:48.544498", 0.02765, 0.00261, -0.00189, 0.04543, 0.02228, 0.03105, 0.03385, 0.01500
3611, "13:42:48.544750", 0.02667, 0.00162, -0.00386, 0.04444, 0.02129, 0.03006, 0.03385, 0.01599
3612, "13:42:48.545000", 0.02864, -0.00234, -0.00386, 0.04444, 0.02327, 0.03006, 0.03484, 0.01599
3613, "13:42:48.545249", 0.02568, -0.00135, -0.00386, 0.04741, 0.02228, 0.03105, 0.03385, 0.01698
3614, "13:42:48.545499", 0.02765, -0.00530, -0.00287, 0.04444, 0.02129, 0.02907, 0.03385, 0.01599
3615, "13:42:48.545749", 0.02864, -0.00530, -0.00189, 0.04346, 0.02228, 0.02808, 0.03484, 0.01599
3616, "13:42:48.545999", 0.02667, -0.00926, -0.00287, 0.04543, 0.02129, 0.03006, 0.03484, 0.01599
3617, "13:42:48.546249", 0.02864, -0.00629, -0.00386, 0.04346, 0.02228, 0.03105, 0.03385, 0.01500
3618, "13:42:48.546499", 0.02568, -0.01025, -0.00683, 0.04543, 0.02129, 0.03006, 0.03385, 0.01698
3619, "13:42:48.546749", 0.02765, -0.01124, -0.00386, 0.04642, 0.02327, 0.03105, 0.03484, 0.01500
3620, "13:42:48.546998", 0.02765, -0.01025, -0.00485, 0.04543, 0.02228, 0.03006, 0.03484, 0.01500
3621, "13:42:48.547248", 0.02765, -0.01025, -0.00287, 0.04543, 0.02228, 0.02808, 0.03385, 0.01599
3622, "13:42:48.547500", 0.02568, -0.01420, -0.00584, 0.04543, 0.02129, 0.02907, 0.03484, 0.01500
3623, "13:42:48.547750", 0.02963, -0.01124, -0.00584, 0.04346, 0.02129, 0.03006, 0.03583, 0.01599
3624, "13:42:48.548000", 0.02667, -0.01222, -0.00683, 0.04444, 0.02228, 0.03006, 0.03385, 0.01599
3625, "13:42:48.548248", 0.02765, -0.01025, -0.00287, 0.04247, 0.02129, 0.03006, 0.03385, 0.01402
3626, "13:42:48.548498", 0.02667, -0.01321, -0.00584, 0.04444, 0.02129, 0.03105, 0.03385, 0.01698
3627, "13:42:48.548749", 0.02370, -0.01420, -0.00584, 0.04346, 0.02129, 0.03105, 0.03385, 0.01402
3628, "13:42:48.548999", 0.02568, -0.01321, -0.00782, 0.04444, 0.02228, 0.03006, 0.03287, 0.01500
3629, "13:42:48.549249", 0.02568, -0.01519, -0.00683, 0.04444, 0.02129, 0.02907, 0.03385, 0.01500
3630, "13:42:48.549499", 0.02568, -0.01519, -0.00880, 0.04247, 0.02031, 0.02907, 0.03484, 0.01500
3631, "13:42:48.549749", 0.02765, -0.01717, -0.00880, 0.04148, 0.02031, 0.02907, 0.03287, 0.01500
3632, "13:42:48.549999", 0.02765, -0.01717, -0.00683, 0.04148, 0.02129, 0.02808, 0.03484, 0.01599
3633, "13:42:48.550249", 0.02765, -0.01717, -0.00979, 0.03851, 0.02031, 0.02808, 0.03484, 0.01599
3634, "13:42:48.550498", 0.02370, -0.01519, -0.00880, 0.04148, 0.02129, 0.02907, 0.03385, 0.01599
3635, "13:42:48.550750", 0.02568, -0.01816, -0.01078, 0.04049, 0.02228, 0.02907, 0.03484, 0.01402
3636, "13:42:48.550998", 0.02172, -0.01816, -0.01078, 0.04049, 0.02129, 0.02907, 0.03385, 0.01599
3637, "13:42:48.551248", 0.02370, -0.01915, -0.01078, 0.04247, 0.02031, 0.02808, 0.03385, 0.01599
3638, "13:42:48.551500", 0.02074, -0.01717, -0.01375, 0.04346, 0.02031, 0.03006, 0.03188, 0.01500
3639, "13:42:48.551750", 0.02271, -0.01915, -0.01078, 0.03950, 0.02129, 0.02907, 0.03484, 0.01402
3640, "13:42:48.552000", 0.01975, -0.02112, -0.01276, 0.04247, 0.02031, 0.03006, 0.03385, 0.01500
3641, "13:42:48.552249", 0.01975, -0.02310, -0.01177, 0.04148, 0.01932, 0.03006, 0.03287, 0.01500
3642, "13:42:48.552497", 0.01876, -0.01915, -0.01177, 0.04049, 0.02228, 0.02808, 0.03287, 0.01500
3643, "13:42:48.552749", 0.01975, -0.02508, -0.01177, 0.03950, 0.02031, 0.03006, 0.03287, 0.01599
3644, "13:42:48.552999", 0.01975, -0.02508, -0.01078, 0.03950, 0.02031, 0.02907, 0.03385, 0.01402
3645, "13:42:48.553249", 0.01777, -0.02409, -0.01276, 0.03851, 0.02031, 0.02907, 0.03188, 0.01500
3646, "13:42:48.553501", 0.01876, -0.02508, -0.01276, 0.03950, 0.02129, 0.02808, 0.03385, 0.01402
3647, "13:42:48.553749", 0.01481, -0.02211, -0.01177, 0.03851, 0.02031, 0.02907, 0.03385, 0.01599
3648, "13:42:48.553998", 0.01678, -0.02211, -0.01177, 0.03555, 0.02031, 0.02808, 0.03188, 0.01599
3649, "13:42:48.554248", 0.01481, -0.02607, -0.01375, 0.03753, 0.02031, 0.02907, 0.03287, 0.01500
3650, "13:42:48.554498", 0.01481, -0.02508, -0.01177, 0.03950, 0.02031, 0.02808, 0.03385, 0.01500
3651, "13:42:48.554750", 0.01481, -0.02310, -0.01375, 0.03555, 0.02031, 0.03006, 0.03287, 0.01599
3652, "13:42:48.555000", 0.01382, -0.02310, -0.01375, 0.03555, 0.02031, 0.02808, 0.03287, 0.01599
3653, "13:42:48.555248", 0.01382, -0.02409, -0.01375, 0.03555, 0.02031, 0.02709, 0.03484, 0.01599
3654, "13:42:48.555500", 0.01184, -0.02508, -0.01078, 0.03555, 0.02031, 0.03006, 0.03188, 0.01500
3655, "13:42:48.555749", 0.01184, -0.02508, -0.01770, 0.03159, 0.01932, 0.03006, 0.03287, 0.01599
3656, "13:42:48.555999", 0.00987, -0.02409, -0.01375, 0.03061, 0.02031, 0.02808, 0.03385, 0.01402
3657, "13:42:48.556249", 0.00987, -0.02409, -0.01572, 0.03258, 0.02031, 0.02907, 0.03287, 0.01599
3658, "13:42:48.556499", 0.00888, -0.02409, -0.01276, 0.03061, 0.01932, 0.02808, 0.03089, 0.01500
3659, "13:42:48.556749", 0.00591, -0.02409, -0.01671, 0.03357, 0.02031, 0.02907, 0.03287, 0.01698
3660, "13:42:48.556999", 0.00690, -0.02607, -0.01572, 0.03159, 0.02031, 0.02709, 0.03385, 0.01500
3661, "13:42:48.557249", 0.00295, -0.02409, -0.01473, 0.03159, 0.01932, 0.02907, 0.03287, 0.01599
3662, "13:42:48.557500", 0.00492, -0.02508, -0.01473, 0.03061, 0.02031, 0.02907, 0.03287, 0.01599
3663, "13:42:48.557750", 0.00492, -0.02508, -0.01572, 0.02863, 0.02031, 0.02709, 0.03188, 0.01599
3664, "13:42:48.557998", 0.00196, -0.02804, -0.01671, 0.02962, 0.01734, 0.02907, 0.03287, 0.01599
3665, "13:42:48.558248", 0.00097, -0.02706, -0.01671, 0.02764, 0.02031, 0.02808, 0.03287, 0.01599
3666, "13:42:48.558498", 0.00196, -0.02804, -0.01770, 0.02863, 0.01932, 0.02808, 0.03385, 0.01500
3667, "13:42:48.558750", 0.00097, -0.02706, -0.01869, 0.02665, 0.01932, 0.02808, 0.03385, 0.01599
3668, "13:42:48.559000", -0.00002, -0.02804, -0.01770, 0.02665, 0.01932, 0.03006, 0.03188, 0.01599
3669, "13:42:48.559249", -0.00199, -0.02607, -0.01869, 0.02566, 0.01833, 0.02907, 0.03188, 0.01599
3670, "13:42:48.559499", 0.00097, -0.02706, -0.01671, 0.02270, 0.02031, 0.02709, 0.03287, 0.01698
3671, "13:42:48.559749", -0.00002, -0.02804, -0.01572, 0.02764, 0.01932, 0.02907, 0.03385, 0.01599
3672, "13:42:48.559999", -0.00101, -0.02607, -0.01572, 0.02665, 0.01932, 0.02907, 0.03188, 0.01500
3673, "13:42:48.560249", -0.00199, -0.02508, -0.01276, 0.02270, 0.01932, 0.02709, 0.03385, 0.01599
3674, "13:42:48.560499", -0.00298, -0.02508, -0.01869, 0.02072, 0.01833, 0.02907, 0.03385, 0.01698
3675, "13:42:48.560749", -0.00199, -0.02706, -0.01671, 0.02270, 0.01932, 0.02808, 0.03188, 0.01500
3676, "13:42:48.560998", -0.00298, -0.02409, -0.01967, 0.02072, 0.01932, 0.02907, 0.03188, 0.01500
3677, "13:42:48.561248", -0.00298, -0.02607, -0.01671, 0.01874, 0.01833, 0.02808, 0.03385, 0.01599
3678, "13:42:48.561500", -0.00101, -0.02310, -0.01572, 0.02270, 0.01734, 0.02808, 0.03287, 0.01599
3679, "13:42:48.561750", -0.00199, -0.02508, -0.01770, 0.02072, 0.01932, 0.02808, 0.03484, 0.01698
3680, "13:42:48.562000", -0.00101, -0.02211, -0.01869, 0.01776, 0.01932, 0.02808, 0.03385, 0.01698
3681, "13:42:48.562248", -0.00397, -0.02409, -0.02066, 0.01776, 0.01833, 0.02709, 0.03385, 0.01698
3682, "13:42:48.562498", -0.00199, -0.02211, -0.01770, 0.01776, 0.02031, 0.02808, 0.03484, 0.01698
3683, "13:42:48.562749", -0.00199, -0.02211, -0.01770, 0.01874, 0.01833, 0.02808, 0.03188, 0.01599
3684, "13:42:48.562999", -0.00298, -0.02409, -0.01770, 0.01776, 0.01833, 0.02808, 0.03385, 0.01599
3685, "13:42:48.563249", -0.00595, -0.02310, -0.01770, 0.01973, 0.01833, 0.02808, 0.03089, 0.01698
3686, "13:42:48.563499", -0.00397, -0.02508, -0.02066, 0.01776, 0.01833, 0.02808, 0.03287, 0.01500
3687, "13:42:48.563749", -0.00298, -0.02409, -0.01967, 0.01874, 0.02031, 0.02907, 0.03287, 0.01599
3688, "13:42:48.563999", -0.00199, -0.02508, -0.02165, 0.01677, 0.01932, 0.02808, 0.03287, 0.01698
3689, "13:42:48.564249", -0.00199, -0.02508, -0.02264, 0.02072, 0.01833, 0.02808, 0.03287, 0.01698
3690, "13:42:48.564498", -0.00298, -0.02607, -0.01967, 0.01578, 0.01932, 0.02808, 0.03484, 0.01599
3691, "13:42:48.564750", -0.00101, -0.02508, -0.01869, 0.01677, 0.01734, 0.02808, 0.03287, 0.01797
3692, "13:42:48.564998", -0.00298, -0.02508, -0.02165, 0.01578, 0.01833, 0.02808, 0.03385, 0.01698
3693, "13:42:48.565248", -0.00298, -0.02508, -0.01869, 0.01776, 0.01932, 0.02808, 0.03287, 0.01698
3694, "13:42:48.565500", -0.00101, -0.02310, -0.02363, 0.01677, 0.01734, 0.02709, 0.03287, 0.01797
3695, "13:42:48.565750", -0.00298, -0.02508, -0.02264, 0.01479, 0.01833, 0.02808, 0.03287, 0.01698
3696, "13:42:48.565999", -0.00101, -0.02706, -0.02165, 0.01578, 0.02031, 0.02808, 0.03188, 0.01599
3697, "13:42:48.566249", -0.00101, -0.02508, -0.01967, 0.01776, 0.01833, 0.03006, 0.03287, 0.01797
3698, "13:42:48.566497", -0.00101, -0.02409, -0.02462, 0.01677, 0.01833, 0.02808, 0.03287, 0.01698
3699, "13:42:48.566749", -0.00002, -0.02706, -0.02264, 0.01578, 0.01833, 0.02808, 0.03385, 0.01797
3700, "13:42:48.566999", -0.00002, -0.02508, -0.02066, 0.01578, 0.01932, 0.02808, 0.03287, 0.01797
3701, "13:42:48.567249", -0.00002, -0.02706, -0.02462, 0.01578, 0.01833, 0.02709, 0.03385, 0.01797
3702, "13:42:48.567501", -0.00101, -0.02706, -0.02560, 0.01578, 0.01932, 0.02808, 0.03484, 0.01797
3703, "13:42:48.567749", -0.00101, -0.02706, -0.02363, 0.01578, 0.01833, 0.02709, 0.03385, 0.01797
3704, "13:42:48.567998", -0.00002, -0.02508, -0.02462, 0.01281, 0.02031, 0.02808, 0.03484, 0.01599
3705, "13:42:48.568248", -0.00101, -0.02508, -0.02462, 0.01677, 0.01734, 0.02808, 0.03287, 0.01797
3706, "13:42:48.568498", 0.00196, -0.02310, -0.02659, 0.01479, 0.01833, 0.02709, 0.03287, 0.01797
3707, "13:42:48.568750", 0.00097, -0.02409, -0.02659, 0.01380, 0.01833, 0.02709, 0.03287, 0.01797
3708, "13:42:48.569000", 0.00097, -0.02409, -0.02758, 0.01380, 0.01932, 0.02808, 0.03287, 0.01698
3709, "13:42:48.569248", -0.00002, -0.02112, -0.02462, 0.01281, 0.01833, 0.02907, 0.03287, 0.01698
3710, "13:42:48.569499", 0.00196, -0.02211, -0.02462, 0.01479, 0.01833, 0.02808, 0.03188, 0.01797
3711, "13:42:48.569749", 0.00295, -0.02409, -0.02659, 0.01380, 0.01734, 0.02808, 0.03385, 0.01599
3712, "13:42:48.569999", 0.00196, -0.02409, -0.02659, 0.01380, 0.01833, 0.02907, 0.03385, 0.01698
3713, "13:42:48.570249", -0.00002, -0.02112, -0.02758, 0.01182, 0.01932, 0.02808, 0.03287, 0.01599
3714, "13:42:48.570499", -0.00002, -0.02211, -0.02758, 0.01380, 0.01932, 0.02808, 0.03287, 0.01797
3715, "13:42:48.570749", 0.00295, -0.02211, -0.02758, 0.00985, 0.01833, 0.02709, 0.03287, 0.01797
3716, "13:42:48.570999", 0.00492, -0.02211, -0.02264, 0.01281, 0.01932, 0.02907, 0.03484, 0.01698
3717, "13:42:48.571249", 0.00591, -0.02409, -0.02560, 0.01281, 0.02031, 0.02808, 0.03484, 0.01698
3718, "13:42:48.571500", 0.00690, -0.02310, -0.02363, 0.01084, 0.01833, 0.02610, 0.03484, 0.01698
3719, "13:42:48.571750", 0.00789, -0.02211, -0.02560, 0.01182, 0.01833, 0.02808, 0.03385, 0.01698
3720, "13:42:48.571998", 0.00591, -0.02310, -0.02560, 0.00886, 0.02031, 0.02808, 0.03287, 0.01698
3721, "13:42:48.572248", 0.00690, -0.02409, -0.02659, 0.00886, 0.01833, 0.02808, 0.03583, 0.01797
3722, "13:42:48.572498", 0.00789, -0.02310, -0.02462, 0.00985, 0.01734, 0.02907, 0.03385, 0.01698
3723, "13:42:48.572750", 0.00591, -0.02211, -0.02363, 0.01182, 0.01833, 0.02808, 0.03287, 0.01797
3724, "13:42:48.572999", 0.00987, -0.02112, -0.02363, 0.00886, 0.01932, 0.02709, 0.03484, 0.01797
3725, "13:42:48.573249", 0.01283, -0.02706, -0.02560, 0.00985, 0.01833, 0.02709, 0.03484, 0.01698
3726, "13:42:48.573499", 0.00789, -0.02607, -0.02758, 0.01182, 0.01734, 0.02709, 0.03385, 0.01797
3727, "13:42:48.573749", 0.00690, -0.02508, -0.02659, 0.00886, 0.01833, 0.02610, 0.03385, 0.01698
3728, "13:42:48.573999", 0.01184, -0.02409, -0.02560, 0.00688, 0.01833, 0.02512, 0.03583, 0.01896
3729, "13:42:48.574249", 0.01085, -0.02310, -0.02857, 0.00886, 0.01833, 0.02808, 0.03385, 0.01698
3730, "13:42:48.574499", 0.01283, -0.02409, -0.02659, 0.00886, 0.01635, 0.02709, 0.03385, 0.01698
3731, "13:42:48.574748", 0.01184, -0.02310, -0.02758, 0.00886, 0.01932, 0.02808, 0.03385, 0.01797
3732, "13:42:48.574998", 0.00987, -0.02409, -0.02659, 0.00985, 0.01734, 0.02808, 0.03385, 0.01698
3733, "13:42:48.575248", 0.00888, -0.02508, -0.02857, 0.01084, 0.01833, 0.02808, 0.03385, 0.01599
3734, "13:42:48.575500", 0.01283, -0.02409, -0.02758, 0.01182, 0.01833, 0.02808, 0.03287, 0.01797
3735, "13:42:48.575750", 0.01382, -0.02211, -0.03055, 0.01281, 0.01734, 0.02808, 0.03385, 0.01797
3736, "13:42:48.576000", 0.00888, -0.02310, -0.02659, 0.00886, 0.01833, 0.02808, 0.03385, 0.01698
3737, "13:42:48.576248", 0.01382, -0.02409, -0.02758, 0.00985, 0.01635, 0.02610, 0.03385, 0.01698
3738, "13:42:48.576498", 0.01085, -0.02706, -0.02857, 0.00985, 0.01833, 0.02907, 0.03484, 0.01698
3739, "13:42:48.576749", 0.01085, -0.02607, -0.02956, 0.01182, 0.01833, 0.02808, 0.03484, 0.01797
3740, "13:42:48.576999", 0.01184, -0.02409, -0.03055, 0.01281, 0.01734, 0.02808, 0.03484, 0.01797
3741, "13:42:48.577249", 0.01481, -0.02607, -0.02857, 0.00985, 0.01833, 0.02709, 0.03287, 0.01797
3742, "13:42:48.577499", 0.01382, -0.02607, -0.02956, 0.01182, 0.01734, 0.02709, 0.03385, 0.01698
3743, "13:42:48.577749", 0.01382, -0.02508, -0.03153, 0.01084, 0.01635, 0.02808, 0.03385, 0.01698
3744, "13:42:48.577999", 0.01283, -0.02706, -0.02956, 0.01182, 0.01734, 0.02808, 0.03484, 0.01797
3745, "13:42:48.578248", 0.01085, -0.03101, -0.03055, 0.01578, 0.01734, 0.02907, 0.03385, 0.01698
3746, "13:42:48.578498", 0.01283, -0.02706, -0.02956, 0.01380, 0.01734, 0.02709, 0.03484, 0.01500
3747, "13:42:48.578750", 0.01283, -0.02804, -0.03153, 0.01281, 0.01734, 0.02808, 0.03089, 0.01500
3748, "13:42:48.578998", 0.01283, -0.02508, -0.03055, 0.01380, 0.01734, 0.02808, 0.03484, 0.01599
3749, "13:42:48.579248", 0.01184, -0.02903, -0.03351, 0.01677, 0.01635, 0.02808, 0.03484, 0.01599
3750, "13:42:48.579500", 0.01481, -0.02706, -0.03351, 0.01776, 0.01734, 0.02709, 0.03188, 0.01599
