DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:34:19.000
Data Start Time: 12.06.2025 13:34:21.356
Trigger Time: 12.06.2025 13:34:21.606
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
3114, "13:34:22.134498", 0.02271, 0.00360, -0.01473, 0.02566, -0.00737, 0.00534, 0.00520, -0.01564
3115, "13:34:22.134750", 0.01975, 0.00459, -0.01375, 0.02566, -0.00737, 0.00732, 0.00421, -0.01662
3116, "13:34:22.135000", 0.02172, 0.00261, -0.01473, 0.02369, -0.00539, 0.00732, 0.00322, -0.01761
3117, "13:34:22.135248", 0.02172, 0.00261, -0.01473, 0.02369, -0.00342, 0.00732, 0.00520, -0.01761
3118, "13:34:22.135499", 0.02074, 0.00162, -0.01671, 0.02566, -0.00638, 0.00930, 0.00421, -0.01761
3119, "13:34:22.135749", 0.02172, 0.00261, -0.01572, 0.02863, -0.00440, 0.00435, 0.00124, -0.01564
3120, "13:34:22.135999", 0.02172, 0.00261, -0.01473, 0.02665, -0.00342, 0.00732, 0.00124, -0.01761
3121, "13:34:22.136249", 0.02271, 0.00162, -0.01473, 0.02665, -0.00638, 0.00633, 0.00223, -0.01860
3122, "13:34:22.136499", 0.02074, 0.00261, -0.01473, 0.02566, -0.00144, 0.00732, -0.00172, -0.02157
3123, "13:34:22.136749", 0.02074, 0.00162, -0.01572, 0.02566, -0.00539, 0.00633, -0.00172, -0.01959
3124, "13:34:22.136999", 0.02172, 0.00162, -0.01473, 0.02566, -0.00539, 0.00732, -0.00370, -0.02157
3125, "13:34:22.137248", 0.02172, 0.00360, -0.01473, 0.02764, -0.00243, 0.00534, -0.00271, -0.02453
3126, "13:34:22.137500", 0.02074, 0.00261, -0.01473, 0.02665, -0.00144, 0.00831, -0.00469, -0.01959
3127, "13:34:22.137750", 0.02271, -0.00036, -0.01572, 0.02566, -0.00440, 0.00831, -0.00469, -0.02058
3128, "13:34:22.137998", 0.02172, 0.00261, -0.01473, 0.02665, -0.00243, 0.00732, -0.00765, -0.02552
3129, "13:34:22.138248", 0.02172, 0.00162, -0.01473, 0.02566, 0.00251, 0.00633, -0.00469, -0.02354
3130, "13:34:22.138498", 0.02172, 0.00162, -0.01473, 0.02764, 0.00548, 0.00435, -0.00568, -0.02256
3131, "13:34:22.138750", 0.01975, 0.00162, -0.01572, 0.02863, 0.00449, 0.00633, -0.00568, -0.02750
3132, "13:34:22.138999", 0.02172, 0.00063, -0.01375, 0.03061, 0.00647, 0.00633, -0.00666, -0.02453
3133, "13:34:22.139249", 0.02172, 0.00063, -0.01473, 0.03159, 0.00746, 0.00633, -0.00568, -0.02750
3134, "13:34:22.139499", 0.02074, 0.00063, -0.01375, 0.03159, 0.00845, 0.00831, -0.00469, -0.02453
3135, "13:34:22.139749", 0.02271, 0.00063, -0.01375, 0.03061, 0.01042, 0.00732, -0.00469, -0.02750
3136, "13:34:22.139999", 0.02271, -0.00036, -0.01375, 0.03258, 0.01141, 0.00930, -0.00666, -0.02947
3137, "13:34:22.140249", 0.02172, -0.00036, -0.01276, 0.03357, 0.01240, 0.00930, -0.00469, -0.02947
3138, "13:34:22.140499", 0.02271, -0.00036, -0.01473, 0.03357, 0.01438, 0.00930, -0.00469, -0.03145
3139, "13:34:22.140748", 0.02271, -0.00036, -0.01572, 0.03159, 0.01536, 0.01028, -0.00568, -0.03145
3140, "13:34:22.140998", 0.02172, 0.00063, -0.01473, 0.03357, 0.01635, 0.00732, -0.00469, -0.02947
3141, "13:34:22.141248", 0.02271, -0.00036, -0.01473, 0.03258, 0.01833, 0.00930, -0.00568, -0.02947
3142, "13:34:22.141500", 0.02271, -0.00036, -0.01473, 0.03456, 0.01734, 0.00831, -0.00666, -0.03046
3143, "13:34:22.141750", 0.02271, -0.00135, -0.01473, 0.03456, 0.01932, 0.00930, -0.00765, -0.03145
3144, "13:34:22.142000", 0.02271, -0.00036, -0.01473, 0.03555, 0.02426, 0.00930, -0.01062, -0.03145
3145, "13:34:22.142248", 0.02370, -0.00036, -0.01473, 0.03456, 0.02426, 0.01127, -0.00963, -0.03442
3146, "13:34:22.142498", 0.02271, -0.00036, -0.01375, 0.03753, 0.02426, 0.01127, -0.00765, -0.03046
3147, "13:34:22.142749", 0.02172, -0.00036, -0.01375, 0.03753, 0.02525, 0.01127, -0.00963, -0.03145
3148, "13:34:22.142999", 0.02271, -0.00036, -0.01572, 0.03456, 0.02525, 0.01028, -0.00864, -0.03145
3149, "13:34:22.143249", 0.02172, -0.00036, -0.01375, 0.03950, 0.02920, 0.01424, -0.00963, -0.03343
3150, "13:34:22.143499", 0.02172, -0.00135, -0.01473, 0.03851, 0.02821, 0.01226, -0.01160, -0.03343
3151, "13:34:22.143749", 0.02271, 0.00063, -0.01375, 0.04148, 0.03019, 0.01325, -0.01160, -0.03343
3152, "13:34:22.143999", 0.02172, -0.00036, -0.01473, 0.04148, 0.02821, 0.01325, -0.00963, -0.03343
3153, "13:34:22.144248", 0.02172, -0.00036, -0.01473, 0.03950, 0.02920, 0.01325, -0.00765, -0.03046
3154, "13:34:22.144498", 0.02271, -0.00036, -0.01473, 0.04148, 0.02821, 0.01325, -0.01160, -0.03244
3155, "13:34:22.144750", 0.02271, -0.00135, -0.01375, 0.04444, 0.03019, 0.01127, -0.00963, -0.03244
3156, "13:34:22.144998", 0.02172, 0.00063, -0.01473, 0.04247, 0.02920, 0.01226, -0.01062, -0.03145
3157, "13:34:22.145248", 0.02271, 0.00063, -0.01276, 0.04642, 0.03217, 0.01424, -0.00963, -0.03343
3158, "13:34:22.145500", 0.02271, -0.00036, -0.01473, 0.04444, 0.03118, 0.01028, -0.00963, -0.02947
3159, "13:34:22.145750", 0.02172, -0.00036, -0.01375, 0.04247, 0.03019, 0.01424, -0.01160, -0.03244
3160, "13:34:22.145999", 0.02271, -0.00036, -0.01375, 0.04247, 0.03217, 0.01028, -0.00963, -0.02849
3161, "13:34:22.146249", 0.02568, 0.00063, -0.01375, 0.04543, 0.03612, 0.01127, -0.01259, -0.02947
3162, "13:34:22.146497", 0.02370, 0.00063, -0.01473, 0.04148, 0.03217, 0.01325, -0.00963, -0.02849
3163, "13:34:22.146749", 0.02469, -0.00036, -0.01473, 0.04247, 0.03217, 0.01028, -0.01062, -0.02947
3164, "13:34:22.146999", 0.02370, 0.00063, -0.01375, 0.04247, 0.03217, 0.01127, -0.00963, -0.03046
3165, "13:34:22.147249", 0.02271, 0.00063, -0.01473, 0.04346, 0.03316, 0.01226, -0.00864, -0.03046
3166, "13:34:22.147500", 0.02271, 0.00063, -0.01375, 0.04049, 0.03513, 0.00831, -0.01259, -0.03046
3167, "13:34:22.147748", 0.02370, 0.00063, -0.01375, 0.04346, 0.03414, 0.01226, -0.01062, -0.03145
3168, "13:34:22.147998", 0.02370, 0.00063, -0.01276, 0.04049, 0.03513, 0.01028, -0.01259, -0.03244
3169, "13:34:22.148248", 0.02568, 0.00261, -0.01375, 0.04247, 0.03711, 0.00831, -0.00864, -0.02947
3170, "13:34:22.148498", 0.02469, 0.00063, -0.01473, 0.04543, 0.03217, 0.00732, -0.00864, -0.02947
3171, "13:34:22.148750", 0.02172, 0.00261, -0.01375, 0.04247, 0.03316, 0.00831, -0.00864, -0.02750
3172, "13:34:22.149000", 0.02172, 0.00162, -0.01375, 0.04049, 0.03414, 0.00831, -0.00864, -0.03244
3173, "13:34:22.149248", 0.02271, 0.00063, -0.01375, 0.04148, 0.03414, 0.00831, -0.00963, -0.02651
3174, "13:34:22.149499", 0.02271, 0.00063, -0.01375, 0.04346, 0.03316, 0.00930, -0.00963, -0.03046
3175, "13:34:22.149749", 0.02568, 0.00162, -0.01473, 0.04148, 0.03217, 0.01028, -0.00864, -0.02750
3176, "13:34:22.149999", 0.02469, 0.00063, -0.01473, 0.03950, 0.03217, 0.00732, -0.00765, -0.02849
3177, "13:34:22.150249", 0.02370, 0.00063, -0.01473, 0.03950, 0.03019, 0.00930, -0.00666, -0.02651
3178, "13:34:22.150499", 0.02271, 0.00162, -0.01473, 0.04049, 0.03217, 0.00930, -0.00666, -0.02354
3179, "13:34:22.150749", 0.02370, 0.00162, -0.01572, 0.04049, 0.03118, 0.00732, -0.00666, -0.02651
3180, "13:34:22.150999", 0.02469, 0.00063, -0.01276, 0.04148, 0.03118, 0.00930, -0.00370, -0.02453
3181, "13:34:22.151248", 0.02568, 0.00162, -0.01375, 0.03654, 0.02821, 0.01226, -0.00666, -0.02256
3182, "13:34:22.151500", 0.02469, 0.00360, -0.01473, 0.03851, 0.03019, 0.00732, -0.00469, -0.02058
3183, "13:34:22.151750", 0.02271, 0.00261, -0.01375, 0.04049, 0.03019, 0.01325, -0.00568, -0.02058
3184, "13:34:22.151998", 0.02271, 0.00261, -0.01473, 0.04148, 0.02821, 0.01325, -0.00469, -0.01959
3185, "13:34:22.152248", 0.02370, 0.00360, -0.01473, 0.03950, 0.02920, 0.01424, -0.00073, -0.01761
3186, "13:34:22.152498", 0.02469, 0.00261, -0.01375, 0.03851, 0.02821, 0.01424, -0.00469, -0.01662
3187, "13:34:22.152750", 0.02370, 0.00261, -0.01375, 0.03851, 0.02723, 0.01721, -0.00469, -0.01366
3188, "13:34:22.152999", 0.02370, 0.00459, -0.01375, 0.03851, 0.02821, 0.01721, -0.00469, -0.01366
3189, "13:34:22.153249", 0.02469, 0.00360, -0.01375, 0.03357, 0.02624, 0.01819, -0.00172, -0.00971
3190, "13:34:22.153499", 0.02370, 0.00162, -0.01375, 0.03950, 0.02426, 0.01819, -0.00172, -0.01267
3191, "13:34:22.153749", 0.02469, 0.00261, -0.01276, 0.03851, 0.02624, 0.01721, 0.00025, -0.00773
3192, "13:34:22.153999", 0.02469, 0.00261, -0.01276, 0.03555, 0.02723, 0.01918, -0.00073, -0.00872
3193, "13:34:22.154249", 0.02370, 0.00261, -0.01276, 0.03654, 0.02228, 0.02116, 0.00025, -0.00674
3194, "13:34:22.154499", 0.02469, 0.00360, -0.01473, 0.03456, 0.02624, 0.02017, 0.00421, -0.00575
3195, "13:34:22.154748", 0.02469, 0.00360, -0.01276, 0.03654, 0.02327, 0.01819, 0.00223, -0.00378
3196, "13:34:22.154998", 0.02370, 0.00360, -0.01276, 0.03357, 0.02327, 0.02116, 0.00421, -0.00279
3197, "13:34:22.155248", 0.02469, 0.00360, -0.01375, 0.03357, 0.02525, 0.01819, 0.00520, -0.00378
3198, "13:34:22.155500", 0.02370, 0.00162, -0.01375, 0.03357, 0.02525, 0.01918, 0.00520, -0.00378
3199, "13:34:22.155750", 0.02469, 0.00360, -0.01276, 0.03061, 0.02426, 0.01819, 0.00816, -0.00378
3200, "13:34:22.156000", 0.02370, 0.00459, -0.01276, 0.03159, 0.02129, 0.02116, 0.00816, -0.00081
3201, "13:34:22.156248", 0.02370, 0.00261, -0.01375, 0.03159, 0.02327, 0.01721, 0.00816, 0.00018
3202, "13:34:22.156497", 0.02370, 0.00360, -0.01375, 0.03159, 0.02228, 0.02116, 0.00717, 0.00216
3203, "13:34:22.156749", 0.02271, 0.00360, -0.01276, 0.03258, 0.01932, 0.02116, 0.00915, 0.00117
3204, "13:34:22.156999", 0.02271, 0.00360, -0.01375, 0.03061, 0.02031, 0.01918, 0.01014, 0.00314
3205, "13:34:22.157249", 0.02172, 0.00261, -0.01177, 0.02863, 0.01833, 0.02017, 0.01211, 0.00117
3206, "13:34:22.157499", 0.02271, 0.00360, -0.01276, 0.02863, 0.02129, 0.02017, 0.01211, 0.00314
3207, "13:34:22.157749", 0.02370, 0.00459, -0.01375, 0.02764, 0.01635, 0.02017, 0.01211, 0.00413
3208, "13:34:22.157999", 0.02172, 0.00261, -0.01375, 0.02863, 0.01635, 0.02116, 0.01409, 0.00809
3209, "13:34:22.158248", 0.02271, 0.00360, -0.01276, 0.02665, 0.01635, 0.02314, 0.01508, 0.00907
3210, "13:34:22.158498", 0.02271, 0.00360, -0.01276, 0.02764, 0.01339, 0.02314, 0.01508, 0.00611
3211, "13:34:22.158750", 0.02271, 0.00261, -0.01177, 0.02369, 0.01438, 0.02215, 0.01607, 0.01006
3212, "13:34:22.158998", 0.02172, 0.00459, -0.01177, 0.02369, 0.01438, 0.02512, 0.01409, 0.00611
3213, "13:34:22.159248", 0.02370, 0.00261, -0.01375, 0.02369, 0.01240, 0.02017, 0.01409, 0.01105
3214, "13:34:22.159500", 0.02370, 0.00162, -0.01375, 0.02665, 0.01042, 0.02314, 0.01508, 0.01006
3215, "13:34:22.159749", 0.02074, 0.00261, -0.01276, 0.02270, 0.00746, 0.02512, 0.01607, 0.01204
3216, "13:34:22.159999", 0.02271, 0.00261, -0.01276, 0.02072, 0.00943, 0.02610, 0.01705, 0.01303
3217, "13:34:22.160249", 0.02172, 0.00162, -0.01375, 0.02369, 0.00548, 0.02314, 0.01705, 0.01105
3218, "13:34:22.160497", 0.02271, 0.00162, -0.01375, 0.02270, 0.00647, 0.02709, 0.01705, 0.01599
3219, "13:34:22.160749", 0.02271, 0.00261, -0.01375, 0.02171, 0.00647, 0.02512, 0.01409, 0.01402
3220, "13:34:22.160999", 0.02172, 0.00261, -0.01276, 0.02072, 0.00548, 0.02512, 0.01705, 0.01500
3221, "13:34:22.161249", 0.02172, 0.00261, -0.01473, 0.01973, 0.00350, 0.02610, 0.01409, 0.01599
3222, "13:34:22.161500", 0.02172, 0.00261, -0.01375, 0.01874, 0.00350, 0.02512, 0.01705, 0.01500
3223, "13:34:22.161748", 0.02074, 0.00162, -0.01375, 0.01677, 0.00153, 0.02314, 0.01607, 0.01303
3224, "13:34:22.161998", 0.02172, 0.00162, -0.01276, 0.01874, 0.00251, 0.02512, 0.01804, 0.01402
3225, "13:34:22.162248", 0.02172, 0.00162, -0.01375, 0.01677, -0.00045, 0.02512, 0.01804, 0.01500
3226, "13:34:22.162498", 0.02074, 0.00063, -0.01276, 0.01874, 0.00153, 0.02314, 0.01804, 0.01797
3227, "13:34:22.162750", 0.02172, 0.00162, -0.01276, 0.01776, 0.00054, 0.02709, 0.02002, 0.01797
3228, "13:34:22.163000", 0.02074, 0.00162, -0.01276, 0.01874, 0.00251, 0.02215, 0.01903, 0.01204
3229, "13:34:22.163248", 0.01975, 0.00162, -0.01473, 0.01677, 0.00054, 0.02413, 0.01903, 0.01599
3230, "13:34:22.163499", 0.01975, 0.00063, -0.01276, 0.01776, -0.00045, 0.02116, 0.01705, 0.01402
3231, "13:34:22.163749", 0.01975, 0.00261, -0.01375, 0.01776, -0.00144, 0.02116, 0.01804, 0.01698
3232, "13:34:22.163999", 0.02172, 0.00261, -0.01375, 0.01578, 0.00054, 0.02017, 0.01804, 0.01500
3233, "13:34:22.164249", 0.02074, 0.00063, -0.01473, 0.01479, -0.00243, 0.02017, 0.02101, 0.01500
3234, "13:34:22.164499", 0.01975, 0.00261, -0.01375, 0.01479, -0.00144, 0.01721, 0.01903, 0.01698
3235, "13:34:22.164749", 0.02172, 0.00063, -0.01473, 0.01380, 0.00251, 0.01523, 0.01508, 0.01105
3236, "13:34:22.164999", 0.02074, 0.00063, -0.01473, 0.01677, -0.00243, 0.01721, 0.01804, 0.01500
3237, "13:34:22.165248", 0.01975, 0.00261, -0.01375, 0.01578, -0.00045, 0.01721, 0.01705, 0.01105
3238, "13:34:22.165500", 0.02074, 0.00261, -0.01473, 0.01479, -0.00144, 0.01424, 0.01903, 0.01204
3239, "13:34:22.165750", 0.02074, 0.00162, -0.01473, 0.01776, 0.00153, 0.01127, 0.01705, 0.01303
3240, "13:34:22.165998", 0.01975, 0.00063, -0.01473, 0.01380, -0.00045, 0.01721, 0.01705, 0.01204
3241, "13:34:22.166248", 0.02074, 0.00063, -0.01473, 0.01578, 0.00153, 0.01622, 0.01508, 0.01204
3242, "13:34:22.166498", 0.02074, 0.00063, -0.01572, 0.02171, -0.00045, 0.01622, 0.01705, 0.01105
3243, "13:34:22.166749", 0.01876, 0.00063, -0.01375, 0.01677, -0.00045, 0.01622, 0.01903, 0.00907
3244, "13:34:22.166999", 0.01975, 0.00261, -0.01572, 0.01874, 0.00350, 0.01721, 0.01508, 0.00907
3245, "13:34:22.167249", 0.01975, 0.00063, -0.01375, 0.01973, 0.00251, 0.01721, 0.02101, 0.00907
3246, "13:34:22.167499", 0.01876, 0.00162, -0.01671, 0.02171, 0.00153, 0.01523, 0.01804, 0.01204
3247, "13:34:22.167749", 0.01975, 0.00162, -0.01375, 0.02171, 0.00153, 0.01424, 0.01508, 0.01006
3248, "13:34:22.167999", 0.02074, 0.00063, -0.01375, 0.02369, 0.00153, 0.01622, 0.01705, 0.01006
3249, "13:34:22.168249", 0.01975, 0.00162, -0.01473, 0.02369, 0.00449, 0.01819, 0.01705, 0.00907
3250, "13:34:22.168498", 0.02074, 0.00261, -0.01375, 0.02467, 0.00449, 0.01622, 0.01607, 0.00710
3251, "13:34:22.168748", 0.02074, 0.00063, -0.01375, 0.02566, 0.00350, 0.01819, 0.01409, 0.00907
3252, "13:34:22.168998", 0.02074, 0.00063, -0.01473, 0.02665, 0.00153, 0.01721, 0.01508, 0.00809
3253, "13:34:22.169248", 0.02074, 0.00063, -0.01473, 0.02863, 0.00350, 0.01424, 0.01508, 0.00611
3254, "13:34:22.169500", 0.01975, 0.00063, -0.01572, 0.02665, 0.00251, 0.01819, 0.01409, 0.00710
3255, "13:34:22.169750", 0.01975, 0.00063, -0.01375, 0.02665, 0.00251, 0.01523, 0.01409, 0.01105
3256, "13:34:22.170000", 0.02074, 0.00162, -0.01473, 0.02863, 0.00350, 0.01918, 0.01310, 0.00809
3257, "13:34:22.170249", 0.02074, 0.00162, -0.01473, 0.02962, 0.00350, 0.01721, 0.01211, 0.00809
3258, "13:34:22.170497", 0.01975, 0.00162, -0.01375, 0.02863, 0.00548, 0.01622, 0.01211, 0.00512
3259, "13:34:22.170749", 0.02074, 0.00261, -0.01473, 0.02962, 0.00845, 0.01819, 0.01211, 0.00314
3260, "13:34:22.170999", 0.02074, 0.00360, -0.01375, 0.03159, 0.00548, 0.01523, 0.01014, 0.00611
3261, "13:34:22.171249", 0.02172, 0.00261, -0.01375, 0.03357, 0.00845, 0.01918, 0.01014, 0.00710
3262, "13:34:22.171499", 0.01876, 0.00162, -0.01276, 0.02962, 0.00943, 0.01918, 0.01112, 0.00512
3263, "13:34:22.171749", 0.02074, 0.00261, -0.01375, 0.03357, 0.01042, 0.01721, 0.00915, 0.00314
3264, "13:34:22.171998", 0.02074, 0.00063, -0.01276, 0.03357, 0.00746, 0.01622, 0.01014, 0.00314
3265, "13:34:22.172248", 0.01975, 0.00261, -0.01276, 0.03555, 0.01042, 0.01721, 0.01310, 0.00216
3266, "13:34:22.172498", 0.02074, 0.00162, -0.01473, 0.03258, 0.01240, 0.01226, 0.01211, -0.00081
3267, "13:34:22.172750", 0.02172, 0.00261, -0.01276, 0.03555, 0.01042, 0.01325, 0.01112, 0.00117
3268, "13:34:22.173000", 0.01876, 0.00261, -0.01473, 0.03555, 0.01141, 0.01424, 0.01211, 0.00117
3269, "13:34:22.173248", 0.01975, 0.00261, -0.01276, 0.03456, 0.01240, 0.01325, 0.00915, 0.00216
3270, "13:34:22.173500", 0.02074, 0.00261, -0.01473, 0.03654, 0.00746, 0.01523, 0.01211, 0.00117
3271, "13:34:22.173749", 0.02074, 0.00162, -0.01276, 0.03456, 0.00943, 0.01424, 0.00816, -0.00081
3272, "13:34:22.173999", 0.02074, 0.00261, -0.01375, 0.03456, 0.01042, 0.01424, 0.01211, -0.00279
3273, "13:34:22.174249", 0.02172, 0.00261, -0.01375, 0.03357, 0.00746, 0.01127, 0.00717, -0.00476
3274, "13:34:22.174499", 0.02074, 0.00261, -0.01375, 0.03357, 0.00746, 0.01226, 0.00421, -0.00378
3275, "13:34:22.174749", 0.02172, 0.00360, -0.01375, 0.03061, 0.00647, 0.01325, 0.00717, -0.00081
3276, "13:34:22.174999", 0.02172, 0.00360, -0.01473, 0.03456, 0.00746, 0.01424, 0.00816, -0.00476
3277, "13:34:22.175249", 0.02074, 0.00162, -0.01375, 0.03357, 0.00647, 0.01226, 0.00618, -0.00476
3278, "13:34:22.175500", 0.02271, 0.00261, -0.01375, 0.03258, 0.00548, 0.01226, 0.00421, -0.00279
3279, "13:34:22.175750", 0.02271, 0.00360, -0.01473, 0.03357, 0.00548, 0.01127, 0.00618, -0.00575
3280, "13:34:22.175998", 0.02172, 0.00261, -0.01375, 0.03357, 0.00548, 0.01325, 0.00618, -0.00575
3281, "13:34:22.176248", 0.02271, 0.00360, -0.01375, 0.03456, 0.00845, 0.01325, 0.00421, -0.00773
3282, "13:34:22.176498", 0.02271, 0.00261, -0.01375, 0.03258, 0.00746, 0.01424, 0.00223, -0.00773
3283, "13:34:22.176750", 0.02271, 0.00360, -0.01276, 0.03357, 0.00548, 0.01424, 0.00618, -0.00476
3284, "13:34:22.177000", 0.02370, 0.00360, -0.01375, 0.03258, 0.00449, 0.01226, 0.00520, -0.00773
3285, "13:34:22.177249", 0.02271, 0.00360, -0.01375, 0.03159, 0.00449, 0.01325, 0.00421, -0.00674
3286, "13:34:22.177499", 0.02271, 0.00261, -0.01276, 0.03357, 0.00449, 0.01325, 0.00223, -0.00476
3287, "13:34:22.177749", 0.02172, 0.00459, -0.01375, 0.03258, 0.00548, 0.01226, 0.00421, -0.00971
3288, "13:34:22.177999", 0.02271, 0.00459, -0.01473, 0.03456, 0.00548, 0.01226, 0.00618, -0.00476
3289, "13:34:22.178249", 0.02271, 0.00360, -0.01375, 0.02962, 0.00647, 0.01523, 0.00322, -0.00476
3290, "13:34:22.178499", 0.02172, 0.00360, -0.01375, 0.03258, 0.00449, 0.01523, 0.00322, -0.00773
3291, "13:34:22.178749", 0.02271, 0.00360, -0.01375, 0.03061, 0.00350, 0.01622, 0.00322, -0.00378
3292, "13:34:22.178998", 0.02370, 0.00261, -0.01473, 0.03061, 0.00350, 0.01028, 0.00223, -0.00575
3293, "13:34:22.179248", 0.02271, 0.00459, -0.01375, 0.03258, 0.00251, 0.01622, 0.00124, -0.00674
3294, "13:34:22.179500", 0.02370, 0.00459, -0.01375, 0.03258, 0.00251, 0.01127, 0.00025, -0.00476
3295, "13:34:22.179750", 0.02370, 0.00261, -0.01375, 0.03061, 0.00647, 0.01424, 0.00520, -0.00476
3296, "13:34:22.180000", 0.02370, 0.00360, -0.01375, 0.03258, 0.00647, 0.01721, 0.00618, -0.00575
3297, "13:34:22.180248", 0.02370, 0.00459, -0.01473, 0.02962, 0.00647, 0.01523, 0.00421, -0.00279
3298, "13:34:22.180498", 0.02469, 0.00261, -0.01375, 0.03456, 0.00449, 0.01523, 0.00322, -0.00575
3299, "13:34:22.180749", 0.02469, 0.00360, -0.01375, 0.03258, 0.00449, 0.01424, 0.00421, -0.00378
3300, "13:34:22.180999", 0.02271, 0.00360, -0.01375, 0.03258, 0.00548, 0.01622, 0.00421, -0.00476
3301, "13:34:22.181249", 0.02370, 0.00261, -0.01276, 0.03159, 0.00943, 0.01523, 0.00421, -0.00378
3302, "13:34:22.181499", 0.02370, 0.00261, -0.01375, 0.03555, 0.00647, 0.01721, 0.00421, -0.00476
3303, "13:34:22.181749", 0.02469, 0.00459, -0.01473, 0.03357, 0.00647, 0.01819, 0.00618, -0.00378
3304, "13:34:22.181999", 0.02370, 0.00360, -0.01375, 0.03456, 0.00548, 0.01424, 0.00322, -0.00773
3305, "13:34:22.182249", 0.02370, 0.00360, -0.01375, 0.03258, 0.00449, 0.01523, 0.00520, -0.00872
3306, "13:34:22.182498", 0.02469, 0.00459, -0.01473, 0.03357, 0.00548, 0.01523, 0.00421, -0.00476
3307, "13:34:22.182750", 0.02370, 0.00261, -0.01572, 0.03555, 0.00350, 0.01226, 0.00421, -0.00575
3308, "13:34:22.182998", 0.02370, 0.00261, -0.01473, 0.03258, 0.00548, 0.01424, 0.00520, -0.00575
3309, "13:34:22.183248", 0.02370, 0.00162, -0.01473, 0.03357, 0.00746, 0.01424, 0.00618, -0.00674
3310, "13:34:22.183500", 0.02370, 0.00360, -0.01473, 0.03456, 0.00548, 0.01721, 0.00421, -0.00279
3311, "13:34:22.183750", 0.02469, 0.00360, -0.01473, 0.03357, 0.00350, 0.01424, 0.00421, -0.00378
3312, "13:34:22.184000", 0.02370, 0.00360, -0.01473, 0.03456, 0.00647, 0.01622, 0.00618, -0.00081
3313, "13:34:22.184249", 0.02469, 0.00459, -0.01473, 0.03357, 0.00746, 0.01721, 0.00421, -0.00180
3314, "13:34:22.184497", 0.02568, 0.00162, -0.01572, 0.03258, 0.00845, 0.01523, 0.00322, -0.00476
3315, "13:34:22.184749", 0.02370, 0.00261, -0.01572, 0.03456, 0.00746, 0.01819, 0.00717, -0.00279
3316, "13:34:22.184999", 0.02469, 0.00261, -0.01473, 0.03258, 0.00746, 0.01424, 0.00421, -0.00476
3317, "13:34:22.185249", 0.02469, 0.00261, -0.01572, 0.03159, 0.00153, 0.01721, 0.00223, -0.00180
3318, "13:34:22.185501", 0.02271, 0.00360, -0.01572, 0.03258, 0.00647, 0.01622, 0.00520, -0.00575
3319, "13:34:22.185749", 0.02370, 0.00162, -0.01473, 0.03159, 0.00548, 0.01819, 0.00520, -0.00279
3320, "13:34:22.185998", 0.02370, 0.00162, -0.01572, 0.03258, 0.00251, 0.01721, 0.00223, -0.00378
3321, "13:34:22.186248", 0.02370, 0.00261, -0.01473, 0.03061, 0.00449, 0.01622, 0.00223, -0.00279
3322, "13:34:22.186498", 0.02271, 0.00261, -0.01572, 0.03061, 0.00350, 0.02017, 0.00322, -0.00180
3323, "13:34:22.186750", 0.02469, 0.00261, -0.01473, 0.02863, 0.00153, 0.01918, 0.00717, -0.00180
3324, "13:34:22.187000", 0.02172, 0.00162, -0.01473, 0.02863, 0.00153, 0.02116, 0.00717, -0.00081
3325, "13:34:22.187248", 0.02271, 0.00162, -0.01375, 0.02962, 0.00153, 0.01918, 0.00520, -0.00180
3326, "13:34:22.187500", 0.02271, 0.00162, -0.01473, 0.02863, 0.00251, 0.01819, 0.00520, 0.00018
3327, "13:34:22.187749", 0.02172, 0.00063, -0.01375, 0.02863, 0.00251, 0.02215, 0.00322, -0.00081
3328, "13:34:22.187999", 0.02172, 0.00162, -0.01473, 0.02566, 0.00251, 0.02314, 0.00223, -0.00081
3329, "13:34:22.188249", 0.02469, 0.00162, -0.01671, 0.02665, 0.00350, 0.02017, 0.00717, -0.00378
3330, "13:34:22.188499", 0.02271, 0.00162, -0.01473, 0.02764, 0.00054, 0.02215, 0.00816, 0.00117
3331, "13:34:22.188749", 0.02172, 0.00162, -0.01473, 0.02566, 0.00449, 0.01918, 0.00816, -0.00081
3332, "13:34:22.188999", 0.02469, 0.00063, -0.01473, 0.02467, 0.00054, 0.02116, 0.00322, 0.00117
3333, "13:34:22.189249", 0.02271, 0.00261, -0.01375, 0.02467, 0.00350, 0.02413, 0.00322, 0.00117
3334, "13:34:22.189500", 0.02271, 0.00162, -0.01572, 0.02665, 0.00054, 0.01721, 0.00618, 0.00018
3335, "13:34:22.189750", 0.02370, 0.00162, -0.01572, 0.02171, 0.00153, 0.02215, 0.00717, 0.00314
3336, "13:34:22.189998", 0.02172, 0.00063, -0.01572, 0.02369, -0.00045, 0.01918, 0.00618, 0.00216
