DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:41:29.000
Data Start Time: 12.06.2025 13:41:31.462
Trigger Time: 12.06.2025 13:41:31.712
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
1199, "13:41:31.761749", 0.59986, -1.51320, -0.53949, 0.17295, -0.29204, 1.08609, -1.53447, 0.61696
1200, "13:41:31.761999", 0.49511, -1.49738, -0.68081, 0.23621, -0.44228, 1.08313, -1.55226, 0.64859
1201, "13:41:31.762248", 0.39529, -1.43805, -0.85573, 0.29849, -0.60932, 1.04852, -1.57104, 0.67231
1202, "13:41:31.762498", 0.30338, -1.39257, -1.05535, 0.35582, -0.78329, 1.01193, -1.58981, 0.68911
1203, "13:41:31.762750", 0.21048, -1.34313, -1.23916, 0.41711, -0.94440, 1.01391, -1.59278, 0.70493
1204, "13:41:31.762998", 0.13340, -1.27490, -1.45460, 0.47345, -1.09761, 0.94272, -1.57993, 0.72074
1205, "13:41:31.763248", 0.03457, -1.21459, -1.67794, 0.52980, -1.26070, 0.80626, -1.57499, 0.72964
1206, "13:41:31.763500", -0.03263, -1.13845, -1.90820, 0.58317, -1.41687, 0.62235, -1.56116, 0.72667
1207, "13:41:31.763750", -0.09390, -1.02672, -2.11474, 0.63260, -1.56909, 0.52347, -1.52360, 0.72667
1208, "13:41:31.763999", -0.15715, -0.97926, -2.31535, 0.68598, -1.71241, 0.35636, -1.47913, 0.72766
1209, "13:41:31.764249", -0.22435, -0.92685, -2.52684, 0.72749, -1.84486, 0.13784, -1.43664, 0.72074
1210, "13:41:31.764497", -0.28958, -0.85862, -2.67112, 0.77099, -1.97138, 0.06071, -1.39019, 0.70691
1211, "13:41:31.764749", -0.33010, -0.81215, -2.81442, 0.81448, -2.08307, 0.03401, -1.32793, 0.69307
1212, "13:41:31.764999", -0.38149, -0.76864, -2.94388, 0.85007, -2.18587, -0.04608, -1.26073, 0.67923
1213, "13:41:31.765249", -0.42300, -0.73799, -3.02985, 0.87972, -2.27680, -0.12419, -1.19551, 0.65847
1214, "13:41:31.765501", -0.46352, -0.70141, -3.05555, 0.91135, -2.35588, -0.17462, -1.12139, 0.63772
1215, "13:41:31.765748", -0.48526, -0.71228, -3.10002, 0.94002, -2.42112, -0.28339, -1.03739, 0.61498
1216, "13:41:31.765998", -0.51293, -0.72514, -3.09606, 0.95287, -2.48042, -0.34865, -0.95537, 0.58928
1217, "13:41:31.766248", -0.52182, -0.73404, -3.02195, 0.96572, -2.51304, -0.42182, -0.87631, 0.56853
1218, "13:41:31.766498", -0.53862, -0.75282, -2.93202, 0.98253, -2.53478, -0.50587, -0.78935, 0.54579
1219, "13:41:31.766750", -0.55641, -0.84280, -2.81837, 0.99637, -2.55060, -0.57904, -0.69942, 0.51515
1220, "13:41:31.767000", -0.59001, -0.83687, -2.67606, 0.98549, -2.54368, -0.59585, -0.60751, 0.48649
1221, "13:41:31.767248", -0.59990, -0.88730, -2.47841, 0.98648, -2.51106, -0.59881, -0.50967, 0.46474
1222, "13:41:31.767499", -0.58606, -0.94465, -2.29263, 0.98055, -2.47746, -0.65616, -0.41777, 0.43509
1223, "13:41:31.767749", -0.59891, -0.97827, -2.04655, 0.96276, -2.43792, -0.67594, -0.33772, 0.40642
1224, "13:41:31.767999", -0.60780, -1.04946, -1.77182, 0.94892, -2.36379, -0.69275, -0.24582, 0.38072
1225, "13:41:31.768249", -0.62559, -1.10384, -1.48523, 0.93112, -2.27483, -0.75208, -0.15490, 0.35700
1226, "13:41:31.768499", -0.63547, -1.14834, -1.18679, 0.90839, -2.19279, -0.83415, -0.07782, 0.32636
1227, "13:41:31.768749", -0.65227, -1.18690, -0.84485, 0.87873, -2.08703, -0.81734, 0.00322, 0.29770
1228, "13:41:31.768999", -0.65919, -1.23535, -0.50688, 0.85303, -1.95754, -0.81437, 0.09117, 0.27694
1229, "13:41:31.769248", -0.67303, -1.26798, -0.18076, 0.82041, -1.82608, -0.84898, 0.16825, 0.25322
1230, "13:41:31.769500", -0.69181, -1.31050, 0.17204, 0.78384, -1.68375, -0.86777, 0.22952, 0.22752
1231, "13:41:31.769750", -0.69181, -1.32830, 0.52386, 0.74430, -1.52362, -0.84107, 0.29574, 0.20379
1232, "13:41:31.769998", -0.71552, -1.33225, 0.87765, 0.70476, -1.36646, -0.80448, 0.36392, 0.18304
1233, "13:41:31.770248", -0.74023, -1.35796, 1.20970, 0.66225, -1.19744, -0.85887, 0.41927, 0.16327
1234, "13:41:31.770498", -0.76790, -1.35401, 1.55854, 0.61678, -1.02150, -0.86381, 0.46472, 0.14054
1235, "13:41:31.770750", -0.77877, -1.35302, 1.89652, 0.57428, -0.84259, -0.77185, 0.51809, 0.11879
1236, "13:41:31.770999", -0.79557, -1.33720, 2.19991, 0.52683, -0.66369, -0.67297, 0.56256, 0.10298
1237, "13:41:31.771249", -0.81929, -1.33225, 2.49243, 0.47543, -0.47391, -0.61859, 0.59616, 0.08815
1238, "13:41:31.771499", -0.84202, -1.30951, 2.78495, 0.42897, -0.28907, -0.49697, 0.62778, 0.06838
1239, "13:41:31.771749", -0.86574, -1.28479, 3.03497, 0.38350, -0.10522, -0.42083, 0.66138, 0.05059
1240, "13:41:31.771999", -0.87958, -1.27985, 3.24646, 0.32913, 0.07665, -0.38029, 0.68905, 0.03082
1241, "13:41:31.772249", -0.89835, -1.24524, 3.48363, 0.27378, 0.25259, -0.30613, 0.70783, 0.01204
1242, "13:41:31.772499", -0.89638, -1.20074, 3.68919, 0.22732, 0.42952, -0.25867, 0.72166, -0.00378
1243, "13:41:31.772748", -0.92010, -1.17306, 3.84236, 0.18185, 0.58569, -0.21417, 0.72957, -0.02157
1244, "13:41:31.772998", -0.93492, -1.15625, 3.96392, 0.12847, 0.74384, -0.14496, 0.73451, -0.04529
1245, "13:41:31.773248", -0.94381, -1.11571, 4.10030, 0.07706, 0.90100, -0.05102, 0.73748, -0.05913
1246, "13:41:31.773500", -0.93591, -1.10681, 4.17837, 0.03555, 1.04234, -0.01246, 0.74439, -0.07890
1247, "13:41:31.773750", -0.93393, -1.05836, 4.21987, -0.01487, 1.16491, 0.04094, 0.73748, -0.10361
1248, "13:41:31.774000", -0.93887, -1.00991, 4.26533, -0.06231, 1.28648, 0.10422, 0.73451, -0.12436
1249, "13:41:31.774248", -0.92504, -0.98123, 4.26237, -0.10284, 1.40905, 0.13388, 0.73451, -0.14018
1250, "13:41:31.774497", -0.91120, -0.93179, 4.22284, -0.14634, 1.50493, 0.11905, 0.71969, -0.16094
1251, "13:41:31.774749", -0.89539, -0.88038, 4.19615, -0.19576, 1.58301, 0.16948, 0.70091, -0.18565
1252, "13:41:31.774999", -0.89045, -0.82303, 4.17046, -0.23530, 1.66407, 0.26342, 0.69103, -0.20344
1253, "13:41:31.775249", -0.87464, -0.76667, 4.14081, -0.27089, 1.73029, 0.26539, 0.67818, -0.22123
1254, "13:41:31.775499", -0.86673, -0.69745, 4.09733, -0.31240, 1.77082, 0.27034, 0.65051, -0.24495
1255, "13:41:31.775749", -0.83609, -0.63021, 4.04495, -0.34898, 1.81431, 0.31384, 0.62877, -0.26571
1256, "13:41:31.775999", -0.80348, -0.52540, 3.90462, -0.38456, 1.84594, 0.36032, 0.61494, -0.28251
1257, "13:41:31.776248", -0.78569, -0.44531, 3.72971, -0.42015, 1.85681, 0.31483, 0.59418, -0.30030
1258, "13:41:31.776498", -0.76889, -0.34544, 3.57850, -0.45771, 1.86373, 0.25551, 0.56157, -0.32106
1259, "13:41:31.776750", -0.74913, -0.23866, 3.45399, -0.48934, 1.85977, 0.23177, 0.53785, -0.34083
1260, "13:41:31.776998", -0.72837, -0.14077, 3.31563, -0.52196, 1.83803, 0.22881, 0.51710, -0.36060
1261, "13:41:31.777248", -0.71552, -0.01222, 3.18815, -0.55854, 1.80936, 0.19717, 0.48350, -0.37938
1262, "13:41:31.777500", -0.69279, 0.11137, 3.08142, -0.59116, 1.77576, 0.18926, 0.45188, -0.39618
1263, "13:41:31.777750", -0.67698, 0.24684, 2.98161, -0.61290, 1.72634, 0.23375, 0.42223, -0.41101
1264, "13:41:31.777999", -0.66710, 0.36648, 2.86994, -0.64256, 1.67098, 0.20013, 0.39159, -0.42485
1265, "13:41:31.778249", -0.66216, 0.47030, 2.78791, -0.67518, 1.61168, 0.16256, 0.35997, -0.44066
1266, "13:41:31.778497", -0.64536, 0.60082, 2.71775, -0.70187, 1.54348, 0.13388, 0.32439, -0.45450
1267, "13:41:31.778749", -0.63844, 0.73925, 2.63276, -0.72559, 1.46341, 0.06763, 0.28981, -0.46636
1268, "13:41:31.778999", -0.64140, 0.84011, 2.53295, -0.74932, 1.37742, -0.00653, 0.25621, -0.47921
1269, "13:41:31.779249", -0.64338, 0.95975, 2.44796, -0.77502, 1.29340, -0.02432, 0.22359, -0.49008
1270, "13:41:31.779500", -0.63844, 1.06852, 2.37088, -0.79281, 1.20346, -0.06190, 0.18703, -0.49502
1271, "13:41:31.779748", -0.62856, 1.13773, 2.26612, -0.81060, 1.09967, -0.10145, 0.14849, -0.50491
1272, "13:41:31.779998", -0.63449, 1.22870, 2.19596, -0.83037, 0.99292, -0.08266, 0.10995, -0.51183
1273, "13:41:31.780248", -0.63152, 1.28605, 2.13765, -0.84421, 0.89803, -0.11529, 0.07832, -0.51479
1274, "13:41:31.780498", -0.62460, 1.33944, 2.04673, -0.85014, 0.79326, -0.19440, 0.04571, -0.51578
1275, "13:41:31.780750", -0.61077, 1.40174, 1.95680, -0.86102, 0.67761, -0.23988, 0.00915, -0.52369
1276, "13:41:31.781000", -0.59693, 1.45414, 1.90838, -0.86893, 0.56888, -0.17957, -0.01753, -0.52270
1277, "13:41:31.781248", -0.58507, 1.48282, 1.83229, -0.86299, 0.47004, -0.16078, -0.04026, -0.51578
1278, "13:41:31.781499", -0.56728, 1.50259, 1.74730, -0.86695, 0.35835, -0.15781, -0.07584, -0.51183
1279, "13:41:31.781749", -0.54554, 1.51050, 1.69393, -0.86102, 0.24369, -0.09255, -0.10648, -0.51084
1280, "13:41:31.781999", -0.49218, 1.52633, 1.61388, -0.85212, 0.14880, -0.01444, -0.12822, -0.50096
1281, "13:41:31.782249", -0.44573, 1.53918, 1.50913, -0.83828, 0.04502, -0.01345, -0.14600, -0.48712
1282, "13:41:31.782499", -0.38940, 1.54017, 1.40240, -0.82345, -0.05778, -0.05794, -0.17170, -0.47822
1283, "13:41:31.782749", -0.32911, 1.56291, 1.29962, -0.80072, -0.14872, -0.07970, -0.19146, -0.46241
1284, "13:41:31.782999", -0.25104, 1.54610, 1.16325, -0.77502, -0.23669, -0.11727, -0.19937, -0.44363
1285, "13:41:31.783248", -0.17791, 1.53226, 1.01304, -0.75228, -0.32564, -0.14001, -0.21123, -0.42188
1286, "13:41:31.783500", -0.09193, 1.53918, 0.88456, -0.72559, -0.39879, -0.14496, -0.22704, -0.40014
1287, "13:41:31.783750", 0.00888, 1.54215, 0.74918, -0.68803, -0.47292, -0.08464, -0.23297, -0.37345
1288, "13:41:31.783998", 0.10177, 1.54808, 0.58216, -0.64750, -0.54508, -0.01345, -0.23198, -0.34874
1289, "13:41:31.784248", 0.20258, 1.55006, 0.40527, -0.61389, -0.60438, 0.02512, -0.23495, -0.31810
1290, "13:41:31.784498", 0.31228, 1.54907, 0.22936, -0.56941, -0.65479, 0.07357, -0.23396, -0.28745
1291, "13:41:31.784749", 0.42988, 1.56785, 0.02776, -0.52394, -0.70817, 0.11905, -0.23099, -0.25484
1292, "13:41:31.784999", 0.53167, 1.57774, -0.18076, -0.47550, -0.75462, 0.10422, -0.22506, -0.21925
1293, "13:41:31.785249", 0.63643, 1.56884, -0.38434, -0.42608, -0.78625, 0.07950, -0.21222, -0.18565
1294, "13:41:31.785499", 0.74217, 1.60938, -0.59384, -0.37171, -0.81195, 0.06566, -0.19838, -0.14710
1295, "13:41:31.785749", 0.84199, 1.62026, -0.82707, -0.31438, -0.83963, 0.01622, -0.18455, -0.11053
1296, "13:41:31.785999", 0.93686, 1.63311, -1.07413, -0.26100, -0.85742, 0.03698, -0.17071, -0.07593
1297, "13:41:31.786249", 1.01592, 1.66673, -1.29846, -0.20268, -0.86236, 0.06763, -0.15095, -0.03738
1298, "13:41:31.786499", 1.09498, 1.66278, -1.53366, -0.14238, -0.86335, 0.03204, -0.13217, 0.00413
1299, "13:41:31.786748", 1.16515, 1.66377, -1.78566, -0.07912, -0.86434, -0.02432, -0.12130, 0.03774
1300, "13:41:31.786998", 1.22840, 1.69442, -2.01394, -0.02376, -0.85940, -0.01542, -0.10351, 0.07233
1301, "13:41:31.787248", 1.27386, 1.70332, -2.23135, 0.04247, -0.84160, -0.01345, -0.07683, 0.11088
1302, "13:41:31.787500", 1.31636, 1.70925, -2.48928, 0.10573, -0.82085, -0.06882, -0.05706, 0.14943
1303, "13:41:31.787750", 1.33612, 1.72210, -2.71954, 0.16504, -0.80701, -0.05992, -0.04224, 0.17908
1304, "13:41:31.788000", 1.35095, 1.71419, -2.93103, 0.22732, -0.77835, 0.02413, -0.02050, 0.21170
1305, "13:41:31.788248", 1.35885, 1.71321, -3.16919, 0.28761, -0.73881, 0.07159, 0.00223, 0.24531
1306, "13:41:31.788497", 1.35391, 1.69442, -3.38858, 0.34495, -0.70915, 0.05775, 0.01705, 0.27397
1307, "13:41:31.788749", 1.34403, 1.69046, -3.56943, 0.40030, -0.67258, 0.06665, 0.02694, 0.29967
1308, "13:41:31.788999", 1.32229, 1.68849, -3.75423, 0.45961, -0.62909, 0.02017, 0.04472, 0.32636
1309, "13:41:31.789249", 1.29066, 1.65289, -3.95089, 0.51003, -0.58955, -0.07080, 0.06251, 0.34909
1310, "13:41:31.789499", 1.25014, 1.63015, -4.10703, 0.55747, -0.54508, -0.14298, 0.06943, 0.36787
1311, "13:41:31.789749", 1.20962, 1.60642, -4.24934, 0.60690, -0.49368, -0.17264, 0.07536, 0.38962
1312, "13:41:31.789999", 1.15626, 1.55994, -4.39856, 0.65632, -0.44920, -0.15682, 0.08524, 0.40543
1313, "13:41:31.790248", 1.09894, 1.51149, -4.53395, 0.69586, -0.40076, -0.12617, 0.09117, 0.41927
1314, "13:41:31.790498", 1.04458, 1.47293, -4.63080, 0.73145, -0.34442, -0.09057, 0.09315, 0.43113
1315, "13:41:31.790750", 0.99418, 1.41558, -4.73061, 0.77000, -0.29303, -0.04311, 0.09611, 0.44003
1316, "13:41:31.790998", 0.93192, 1.37900, -4.83734, 0.79768, -0.24954, 0.01918, 0.09414, 0.44596
1317, "13:41:31.791248", 0.86274, 1.30978, -4.90158, 0.82338, -0.19913, 0.02017, 0.09216, 0.44794
1318, "13:41:31.791500", 0.80246, 1.24156, -4.94704, 0.84710, -0.14278, 0.00633, 0.08623, 0.45288
1319, "13:41:31.791749", 0.74514, 1.18915, -4.97767, 0.86984, -0.09929, -0.03619, 0.07832, 0.45189
1320, "13:41:31.791999", 0.69474, 1.10411, -4.99941, 0.88467, -0.05580, -0.07970, 0.07042, 0.44695
1321, "13:41:31.792249", 0.64532, 1.03787, -4.99052, 0.89653, -0.00638, -0.06388, 0.06251, 0.44102
1322, "13:41:31.792499", 0.59986, 0.97458, -4.97372, 0.90542, 0.04106, -0.06684, 0.05658, 0.43706
1323, "13:41:31.792749", 0.55440, 0.88164, -4.95198, 0.91037, 0.07862, -0.08662, 0.04472, 0.42916
1324, "13:41:31.792999", 0.52179, 0.80155, -4.91146, 0.90839, 0.11816, -0.05695, 0.02990, 0.41433
1325, "13:41:31.793249", 0.49313, 0.73925, -4.83537, 0.90147, 0.16066, -0.00059, 0.02101, 0.40543
1326, "13:41:31.793500", 0.47435, 0.64235, -4.76520, 0.89455, 0.19822, -0.01641, 0.01112, 0.39357
1327, "13:41:31.793748", 0.46447, 0.56523, -4.66934, 0.88170, 0.22886, -0.03520, -0.00765, 0.37677
1328, "13:41:31.793998", 0.45063, 0.48612, -4.53395, 0.86490, 0.25358, 0.00237, -0.02248, 0.35898
1329, "13:41:31.794248", 0.45162, 0.38626, -4.41339, 0.84611, 0.28422, 0.04687, -0.02544, 0.34514
1330, "13:41:31.794498", 0.45459, 0.29825, -4.28986, 0.82338, 0.30893, 0.05280, -0.03631, 0.32834
1331, "13:41:31.794750", 0.46743, 0.20729, -4.12680, 0.79570, 0.32573, 0.08543, -0.05212, 0.31055
1332, "13:41:31.795000", 0.48819, 0.13115, -3.95089, 0.76901, 0.34649, 0.13982, -0.05904, 0.29275
1333, "13:41:31.795249", 0.51685, 0.02733, -3.78882, 0.73738, 0.36329, 0.10719, -0.06200, 0.27595
1334, "13:41:31.795499", 0.54650, -0.06661, -3.59117, 0.69883, 0.37219, 0.04291, -0.07090, 0.25519
1335, "13:41:31.795749", 0.58701, -0.14670, -3.36684, 0.66028, 0.38306, -0.01048, -0.08078, 0.23740
1336, "13:41:31.795999", 0.62753, -0.22679, -3.15042, 0.62271, 0.38998, -0.04311, -0.08177, 0.21961
1337, "13:41:31.796249", 0.65916, -0.32864, -2.93300, 0.58021, 0.38701, -0.06190, -0.08572, 0.20083
1338, "13:41:31.796499", 0.69276, -0.41268, -2.68100, 0.53276, 0.39097, -0.04608, -0.09264, 0.18600
1339, "13:41:31.796749", 0.74217, -0.50167, -2.42307, 0.49124, 0.39097, -0.01246, -0.09363, 0.17019
1340, "13:41:31.796998", 0.79554, -0.60253, -2.19677, 0.44577, 0.37911, 0.06170, -0.09264, 0.15240
1341, "13:41:31.797248", 0.83112, -0.68064, -1.92895, 0.39338, 0.36922, 0.13487, -0.08968, 0.13658
1342, "13:41:31.797500", 0.87361, -0.77359, -1.64829, 0.34396, 0.36626, 0.15366, -0.08572, 0.12274
1343, "13:41:31.797750", 0.91611, -0.85566, -1.37949, 0.29750, 0.35143, 0.15663, -0.08177, 0.10989
1344, "13:41:31.798000", 0.94279, -0.93476, -1.10476, 0.24610, 0.32870, 0.13685, -0.07584, 0.09408
1345, "13:41:31.798248", 0.96947, -1.02968, -0.81027, 0.19470, 0.31486, 0.12202, -0.07189, 0.08123
1346, "13:41:31.798498", 1.00110, -1.10483, -0.51182, 0.14626, 0.30003, 0.10422, -0.06003, 0.06937
1347, "13:41:31.798749", 1.02185, -1.18393, -0.21732, 0.09683, 0.27236, 0.05873, -0.05509, 0.05751
1348, "13:41:31.798999", 1.03371, -1.28776, 0.08706, 0.04939, 0.24765, 0.02314, -0.04817, 0.04268
1349, "13:41:31.799249", 1.04557, -1.36290, 0.38353, 0.00095, 0.22689, 0.03401, -0.03730, 0.02983
1350, "13:41:31.799499", 1.04359, -1.44201, 0.68395, -0.04452, 0.20218, 0.01424, -0.02248, 0.02094
1351, "13:41:31.799749", 1.04656, -1.53495, 0.96066, -0.08900, 0.17549, -0.03817, -0.01457, 0.00809
1352, "13:41:31.799999", 1.03470, -1.59725, 1.25911, -0.13447, 0.14683, -0.02828, -0.00765, -0.00575
1353, "13:41:31.800249", 1.02086, -1.69019, 1.55756, -0.17500, 0.11816, 0.00040, 0.00816, -0.01465
1354, "13:41:31.800498", 1.00209, -1.78215, 1.83327, -0.21652, 0.09246, 0.00930, 0.02002, -0.02552
1355, "13:41:31.800750", 0.97837, -1.86026, 2.11789, -0.25507, 0.06281, 0.01819, 0.02200, -0.03936
1356, "13:41:31.800998", 0.94971, -1.93937, 2.40744, -0.29362, 0.03019, 0.09235, 0.03089, -0.05221
1357, "13:41:31.801248", 0.90721, -2.01649, 2.66537, -0.32426, 0.00449, 0.14080, 0.04472, -0.06110
1358, "13:41:31.801500", 0.86768, -2.10845, 2.90947, -0.35886, -0.02220, 0.11905, 0.05263, -0.07198
1359, "13:41:31.801750", 0.82025, -2.17964, 3.16641, -0.39148, -0.05086, 0.09137, 0.05757, -0.08483
1360, "13:41:31.802000", 0.78368, -2.24886, 3.40457, -0.41718, -0.07557, 0.07258, 0.06647, -0.09372
1361, "13:41:31.802249", 0.72735, -2.32499, 3.62001, -0.44288, -0.10127, 0.02709, 0.07437, -0.10460
1362, "13:41:31.802497", 0.66706, -2.39124, 3.84138, -0.47056, -0.12598, -0.01839, 0.07536, -0.11744
1363, "13:41:31.802749", 0.60480, -2.42980, 4.06472, -0.49132, -0.14476, -0.03817, 0.08030, -0.12535
1364, "13:41:31.802999", 0.54452, -2.50396, 4.24952, -0.50516, -0.16651, -0.03421, 0.08228, -0.13524
1365, "13:41:31.803249", 0.48127, -2.55340, 4.41456, -0.52493, -0.19023, 0.02116, 0.08425, -0.14512
1366, "13:41:31.803501", 0.41407, -2.59098, 4.59540, -0.54074, -0.20209, 0.06071, 0.08524, -0.14907
1367, "13:41:31.803749", 0.35675, -2.63349, 4.74463, -0.54668, -0.21395, 0.07752, 0.08623, -0.15501
1368, "13:41:31.803998", 0.28757, -2.65722, 4.86025, -0.55656, -0.23471, 0.09433, 0.08327, -0.16192
1369, "13:41:31.804248", 0.21938, -2.67601, 4.98378, -0.56447, -0.24558, 0.10521, 0.08228, -0.16983
1370, "13:41:31.804498", 0.14921, -2.68985, 5.09150, -0.56743, -0.24558, 0.10521, 0.08821, -0.17082
1371, "13:41:31.804750", 0.08596, -2.67799, 5.16068, -0.56645, -0.25547, 0.09928, 0.08821, -0.17181
1372, "13:41:31.805000", 0.00591, -2.67008, 5.22590, -0.56546, -0.26337, 0.09334, 0.08228, -0.17477
1373, "13:41:31.805248", -0.05833, -2.65920, 5.28421, -0.56051, -0.26041, 0.11510, 0.08129, -0.17576
1374, "13:41:31.805500", -0.11861, -2.62756, 5.30990, -0.55162, -0.25645, 0.14476, 0.08030, -0.17379
1375, "13:41:31.805749", -0.18482, -2.59394, 5.31781, -0.54272, -0.25448, 0.11510, 0.07832, -0.17181
1376, "13:41:31.805999", -0.24511, -2.54549, 5.30792, -0.53185, -0.24855, 0.09829, 0.07240, -0.16884
1377, "13:41:31.806249", -0.31429, -2.47331, 5.28717, -0.51603, -0.24163, 0.10817, 0.07437, -0.16785
1378, "13:41:31.806499", -0.37655, -2.41102, 5.23479, -0.49725, -0.23273, 0.09235, 0.07635, -0.15995
1379, "13:41:31.806749", -0.43980, -2.33389, 5.15277, -0.47748, -0.21889, 0.05873, 0.07338, -0.15501
1380, "13:41:31.806999", -0.49218, -2.23996, 5.06976, -0.45672, -0.20703, 0.08148, 0.06844, -0.15105
1381, "13:41:31.807249", -0.54851, -2.14009, 4.96896, -0.42904, -0.19221, 0.15168, 0.07141, -0.14314
1382, "13:41:31.807500", -0.61176, -2.04121, 4.83653, -0.40334, -0.16848, 0.17442, 0.07338, -0.13425
1383, "13:41:31.807750", -0.67204, -1.93047, 4.70905, -0.37764, -0.15168, 0.17838, 0.07042, -0.12733
1384, "13:41:31.807998", -0.71948, -1.79995, 4.56081, -0.34502, -0.13290, 0.20705, 0.07141, -0.11942
1385, "13:41:31.808248", -0.77581, -1.67042, 4.37898, -0.31339, -0.11115, 0.21991, 0.07437, -0.10954
1386, "13:41:31.808498", -0.83708, -1.55473, 4.19220, -0.28275, -0.08941, 0.18233, 0.07240, -0.10262
1387, "13:41:31.808750", -0.88847, -1.40048, 4.01827, -0.25013, -0.06865, 0.15069, 0.07240, -0.09076
1388, "13:41:31.809000", -0.94381, -1.24919, 3.81272, -0.21059, -0.04493, 0.12795, 0.07536, -0.08285
1389, "13:41:31.809249", -0.99817, -1.11867, 3.57455, -0.17599, -0.02220, 0.12400, 0.07734, -0.07395
1390, "13:41:31.809499", -1.05648, -0.95454, 3.35516, -0.14436, 0.00153, 0.14872, 0.08030, -0.06605
1391, "13:41:31.809749", -1.10688, -0.79238, 3.12589, -0.10482, 0.02525, 0.15761, 0.08129, -0.05517
1392, "13:41:31.809999", -1.16123, -0.63911, 2.86697, -0.06528, 0.04502, 0.16552, 0.08030, -0.04727
1393, "13:41:31.810249", -1.21460, -0.47300, 2.61201, -0.03167, 0.06182, 0.18629, 0.08129, -0.04134
1394, "13:41:31.810499", -1.26698, -0.30886, 2.37779, 0.00392, 0.08554, 0.19618, 0.08327, -0.03046
1395, "13:41:31.810749", -1.31936, -0.15164, 2.10998, 0.04247, 0.10729, 0.16948, 0.08327, -0.02058
1396, "13:41:31.810998", -1.36976, 0.01546, 1.83426, 0.07509, 0.11915, 0.14872, 0.08228, -0.01267
1397, "13:41:31.811248", -1.42708, 0.17466, 1.57534, 0.10870, 0.13299, 0.13487, 0.08129, -0.00773
1398, "13:41:31.811500", -1.47451, 0.33187, 1.30457, 0.14329, 0.15177, 0.14179, 0.08524, 0.00117
1399, "13:41:31.811750", -1.52393, 0.49502, 1.01699, 0.17591, 0.16363, 0.14080, 0.08425, 0.00809
1400, "13:41:31.812000", -1.56346, 0.64730, 0.74325, 0.20656, 0.17351, 0.12597, 0.07832, 0.01402
1401, "13:41:31.812248", -1.60200, 0.80847, 0.47049, 0.23621, 0.18735, 0.15761, 0.07832, 0.02192
1402, "13:41:31.812498", -1.64153, 0.96074, 0.18983, 0.26290, 0.19427, 0.17739, 0.07931, 0.02785
1403, "13:41:31.812749", -1.68106, 1.09423, -0.08589, 0.28761, 0.20020, 0.14278, 0.07536, 0.03477
1404, "13:41:31.812999", -1.71170, 1.23562, -0.35073, 0.31035, 0.20218, 0.11609, 0.06943, 0.03774
1405, "13:41:31.813249", -1.73542, 1.37900, -0.61756, 0.33309, 0.20514, 0.13784, 0.06745, 0.04268
1406, "13:41:31.813499", -1.76408, 1.49765, -0.88735, 0.35483, 0.20712, 0.14476, 0.06548, 0.05059
1407, "13:41:31.813749", -1.78088, 1.62125, -1.15516, 0.37164, 0.21008, 0.13092, 0.05955, 0.05454
1408, "13:41:31.813999", -1.79768, 1.74089, -1.40420, 0.38745, 0.20613, 0.14179, 0.05560, 0.05751
1409, "13:41:31.814249", -1.79471, 1.85065, -1.67003, 0.40129, 0.20317, 0.18728, 0.05263, 0.06146
1410, "13:41:31.814498", -1.80657, 1.94953, -1.93488, 0.41118, 0.20317, 0.19717, 0.04868, 0.06541
1411, "13:41:31.814750", -1.80163, 2.04544, -2.16910, 0.41908, 0.19625, 0.17442, 0.04275, 0.06739
1412, "13:41:31.814998", -1.78977, 2.15025, -2.39936, 0.42798, 0.18933, 0.16355, 0.03781, 0.07036
1413, "13:41:31.815248", -1.77396, 2.21946, -2.64147, 0.43391, 0.18142, 0.14575, 0.03287, 0.07135
1414, "13:41:31.815500", -1.75914, 2.28472, -2.86679, 0.43688, 0.17450, 0.12597, 0.02694, 0.07233
1415, "13:41:31.815750", -1.72850, 2.36877, -3.06148, 0.43490, 0.16857, 0.11905, 0.02298, 0.07431
1416, "13:41:31.815999", -1.69095, 2.41920, -3.27988, 0.43688, 0.15967, 0.11114, 0.01804, 0.07629
1417, "13:41:31.816249", -1.65141, 2.46765, -3.49235, 0.43391, 0.14781, 0.11312, 0.01409, 0.07629
1418, "13:41:31.816497", -1.60595, 2.51808, -3.66825, 0.42600, 0.13694, 0.14179, 0.01112, 0.07332
1419, "13:41:31.816749", -1.56247, 2.54873, -3.84317, 0.42205, 0.13002, 0.15069, 0.01014, 0.07530
1420, "13:41:31.816999", -1.50021, 2.57444, -4.02501, 0.41414, 0.11915, 0.14377, 0.00421, 0.07332
1421, "13:41:31.817249", -1.44289, 2.61003, -4.16929, 0.40030, 0.10432, 0.14674, -0.00271, 0.07233
