DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:41:35.000
Data Start Time: 12.06.2025 13:41:36.718
Trigger Time: 12.06.2025 13:41:36.968
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
2996, "13:41:37.466999", 0.04347, -0.03101, -0.01967, 0.03357, 0.02031, 0.03105, 0.03583, 0.01500
2997, "13:41:37.467248", 0.03852, -0.03200, -0.01869, 0.03159, 0.02129, 0.02907, 0.03385, 0.01500
2998, "13:41:37.467500", 0.03951, -0.03002, -0.01770, 0.03258, 0.02129, 0.03006, 0.03484, 0.01303
2999, "13:41:37.467750", 0.03951, -0.03002, -0.01770, 0.03159, 0.02031, 0.03105, 0.03484, 0.01303
3000, "13:41:37.467998", 0.03852, -0.02804, -0.01967, 0.03258, 0.02031, 0.03105, 0.03385, 0.01402
3001, "13:41:37.468248", 0.03951, -0.03200, -0.01671, 0.03159, 0.01932, 0.03006, 0.03287, 0.01303
3002, "13:41:37.468498", 0.03655, -0.02903, -0.01770, 0.03357, 0.01932, 0.03006, 0.03484, 0.01402
3003, "13:41:37.468750", 0.03852, -0.02706, -0.01572, 0.03357, 0.01932, 0.03204, 0.03287, 0.01500
3004, "13:41:37.468999", 0.03754, -0.02706, -0.01375, 0.03357, 0.02031, 0.03006, 0.03484, 0.01402
3005, "13:41:37.469249", 0.03852, -0.02706, -0.01375, 0.03159, 0.01833, 0.03006, 0.03385, 0.01500
3006, "13:41:37.469499", 0.03852, -0.02508, -0.01276, 0.03258, 0.01932, 0.03105, 0.03287, 0.01402
3007, "13:41:37.469749", 0.03655, -0.02310, -0.01078, 0.03258, 0.02031, 0.03105, 0.03385, 0.01402
3008, "13:41:37.469999", 0.04050, -0.02508, -0.01276, 0.03159, 0.02031, 0.02907, 0.03385, 0.01402
3009, "13:41:37.470249", 0.03951, -0.02508, -0.01177, 0.03159, 0.01932, 0.02907, 0.03385, 0.01303
3010, "13:41:37.470499", 0.03457, -0.01717, -0.00979, 0.03061, 0.02031, 0.03006, 0.03287, 0.01402
3011, "13:41:37.470748", 0.03754, -0.01915, -0.00782, 0.03159, 0.02031, 0.03006, 0.03287, 0.01402
3012, "13:41:37.470998", 0.03754, -0.02013, -0.00880, 0.03258, 0.01932, 0.02907, 0.03385, 0.01402
3013, "13:41:37.471248", 0.03655, -0.01519, -0.00584, 0.03258, 0.01932, 0.03006, 0.03385, 0.01303
3014, "13:41:37.471500", 0.03556, -0.01420, -0.00584, 0.03357, 0.02031, 0.02907, 0.03287, 0.01402
3015, "13:41:37.471750", 0.03951, -0.01420, -0.00189, 0.03258, 0.01833, 0.02907, 0.03385, 0.01402
3016, "13:41:37.472000", 0.03457, -0.01025, -0.00287, 0.03258, 0.01833, 0.03006, 0.03287, 0.01303
3017, "13:41:37.472248", 0.03655, -0.01025, -0.00189, 0.03357, 0.01833, 0.02907, 0.03287, 0.01500
3018, "13:41:37.472497", 0.03457, -0.00926, 0.00009, 0.03258, 0.01932, 0.02907, 0.03385, 0.01303
3019, "13:41:37.472749", 0.03754, -0.01124, 0.00009, 0.03258, 0.02031, 0.03006, 0.03385, 0.01500
3020, "13:41:37.472999", 0.03260, -0.00530, 0.00207, 0.03159, 0.01932, 0.02907, 0.03385, 0.01402
3021, "13:41:37.473249", 0.03260, -0.00629, -0.00090, 0.03159, 0.01932, 0.02808, 0.03287, 0.01402
3022, "13:41:37.473499", 0.02963, -0.00431, 0.00404, 0.03159, 0.01932, 0.02907, 0.03385, 0.01500
3023, "13:41:37.473749", 0.03260, -0.00234, 0.00404, 0.03159, 0.01932, 0.02907, 0.03287, 0.01402
3024, "13:41:37.473999", 0.03161, -0.00036, 0.00602, 0.03061, 0.02031, 0.02709, 0.03287, 0.01500
3025, "13:41:37.474248", 0.03062, 0.00063, 0.00305, 0.03258, 0.01833, 0.02808, 0.03188, 0.01402
3026, "13:41:37.474498", 0.02963, 0.00459, 0.00503, 0.03061, 0.01833, 0.02808, 0.03287, 0.01402
3027, "13:41:37.474750", 0.02963, 0.00656, 0.00404, 0.03258, 0.01932, 0.02907, 0.03385, 0.01500
3028, "13:41:37.474998", 0.02765, 0.00459, 0.00503, 0.03061, 0.01932, 0.02907, 0.03385, 0.01402
3029, "13:41:37.475248", 0.02765, 0.00557, 0.00602, 0.03357, 0.01932, 0.02808, 0.03287, 0.01500
3030, "13:41:37.475500", 0.02568, 0.00854, 0.00602, 0.03061, 0.01932, 0.02808, 0.03287, 0.01500
3031, "13:41:37.475749", 0.02864, 0.00656, 0.00404, 0.03061, 0.01833, 0.02808, 0.03287, 0.01402
3032, "13:41:37.475999", 0.02370, 0.00854, 0.00503, 0.03061, 0.01932, 0.02808, 0.03287, 0.01500
3033, "13:41:37.476249", 0.02469, 0.00953, 0.00701, 0.03159, 0.01932, 0.02907, 0.03287, 0.01599
3034, "13:41:37.476497", 0.02172, 0.01250, 0.00701, 0.03061, 0.02031, 0.02808, 0.03188, 0.01500
3035, "13:41:37.476749", 0.02271, 0.01250, 0.00800, 0.03159, 0.02031, 0.02808, 0.03287, 0.01599
3036, "13:41:37.476999", 0.02172, 0.01546, 0.00701, 0.03258, 0.01833, 0.02907, 0.03287, 0.01500
3037, "13:41:37.477249", 0.02172, 0.01546, 0.00602, 0.03159, 0.01833, 0.02808, 0.03089, 0.01500
3038, "13:41:37.477500", 0.02074, 0.01843, 0.00404, 0.03159, 0.01833, 0.02808, 0.03287, 0.01402
3039, "13:41:37.477748", 0.02271, 0.01744, 0.00701, 0.03159, 0.01635, 0.02709, 0.03188, 0.01500
3040, "13:41:37.477998", 0.02271, 0.01843, 0.00701, 0.03159, 0.01833, 0.02907, 0.03188, 0.01500
3041, "13:41:37.478248", 0.02469, 0.01645, 0.00404, 0.03061, 0.01932, 0.02907, 0.03089, 0.01500
3042, "13:41:37.478498", 0.01975, 0.01744, 0.00503, 0.03061, 0.01833, 0.02808, 0.03287, 0.01500
3043, "13:41:37.478750", 0.02271, 0.01942, 0.00503, 0.03061, 0.01833, 0.02907, 0.03287, 0.01599
3044, "13:41:37.479000", 0.01876, 0.01942, 0.00503, 0.03061, 0.01932, 0.02709, 0.03188, 0.01402
3045, "13:41:37.479248", 0.02074, 0.02238, 0.00305, 0.03159, 0.01932, 0.02610, 0.03188, 0.01500
3046, "13:41:37.479499", 0.02172, 0.02238, 0.00305, 0.02962, 0.01833, 0.02709, 0.03188, 0.01500
3047, "13:41:37.479749", 0.01975, 0.02337, 0.00305, 0.03061, 0.01932, 0.02808, 0.03089, 0.01599
3048, "13:41:37.479999", 0.01975, 0.02436, 0.00305, 0.03061, 0.02031, 0.02610, 0.03188, 0.01599
3049, "13:41:37.480249", 0.01777, 0.02436, 0.00404, 0.02863, 0.01833, 0.02610, 0.03287, 0.01599
3050, "13:41:37.480499", 0.01876, 0.02139, 0.00207, 0.03061, 0.01932, 0.02709, 0.03188, 0.01698
3051, "13:41:37.480749", 0.01777, 0.02436, 0.00207, 0.02962, 0.01932, 0.02709, 0.03188, 0.01500
3052, "13:41:37.480998", 0.02074, 0.02535, -0.00090, 0.02962, 0.01932, 0.02709, 0.03188, 0.01599
3053, "13:41:37.481248", 0.01579, 0.02139, 0.00009, 0.03159, 0.01734, 0.02808, 0.03188, 0.01500
3054, "13:41:37.481500", 0.01678, 0.02436, 0.00207, 0.03061, 0.01932, 0.02808, 0.03089, 0.01500
3055, "13:41:37.481750", 0.01876, 0.01843, -0.00189, 0.02863, 0.01932, 0.02709, 0.03287, 0.01698
3056, "13:41:37.481998", 0.01777, 0.01843, -0.00287, 0.03061, 0.01932, 0.02610, 0.03089, 0.01599
3057, "13:41:37.482248", 0.01876, 0.01843, -0.00090, 0.03159, 0.01833, 0.02709, 0.03188, 0.01599
3058, "13:41:37.482498", 0.01777, 0.02041, -0.00090, 0.02962, 0.01932, 0.02610, 0.03089, 0.01698
3059, "13:41:37.482749", 0.01975, 0.02041, -0.00287, 0.03061, 0.02031, 0.02709, 0.03089, 0.01599
3060, "13:41:37.482999", 0.01876, 0.01744, -0.00485, 0.02962, 0.02031, 0.02808, 0.03287, 0.01599
3061, "13:41:37.483249", 0.01777, 0.01744, -0.00485, 0.02962, 0.02129, 0.02709, 0.03089, 0.01500
3062, "13:41:37.483499", 0.01777, 0.01645, -0.00584, 0.02962, 0.01932, 0.02808, 0.03188, 0.01599
3063, "13:41:37.483749", 0.01876, 0.01744, -0.00485, 0.03061, 0.02031, 0.02907, 0.03188, 0.01500
3064, "13:41:37.483999", 0.01777, 0.01744, -0.00584, 0.02962, 0.01932, 0.02709, 0.03089, 0.01500
3065, "13:41:37.484249", 0.01777, 0.01250, -0.00880, 0.02863, 0.02031, 0.02610, 0.03089, 0.01599
3066, "13:41:37.484498", 0.01876, 0.01447, -0.00880, 0.02962, 0.01833, 0.02907, 0.03188, 0.01500
3067, "13:41:37.484748", 0.01678, 0.00953, -0.00880, 0.02962, 0.01833, 0.02907, 0.03287, 0.01599
3068, "13:41:37.484998", 0.01777, 0.00953, -0.00979, 0.02863, 0.01932, 0.02610, 0.03188, 0.01599
3069, "13:41:37.485248", 0.01876, 0.00953, -0.01078, 0.02863, 0.02031, 0.02610, 0.03287, 0.01599
3070, "13:41:37.485500", 0.01678, 0.00459, -0.01078, 0.02863, 0.01932, 0.02709, 0.03287, 0.01500
3071, "13:41:37.485750", 0.01579, 0.00459, -0.00979, 0.02962, 0.02031, 0.02709, 0.03089, 0.01599
3072, "13:41:37.486000", 0.01579, 0.00261, -0.01177, 0.02863, 0.02031, 0.02512, 0.03188, 0.01599
3073, "13:41:37.486249", 0.01382, 0.00261, -0.01276, 0.02962, 0.01932, 0.02610, 0.03188, 0.01698
3074, "13:41:37.486497", 0.01382, -0.00135, -0.01276, 0.02962, 0.01932, 0.02709, 0.03287, 0.01599
3075, "13:41:37.486749", 0.01382, 0.00063, -0.01375, 0.03061, 0.02031, 0.02709, 0.03287, 0.01698
3076, "13:41:37.486999", 0.01481, -0.00333, -0.01375, 0.03061, 0.02031, 0.02709, 0.03287, 0.01599
3077, "13:41:37.487249", 0.00987, -0.00333, -0.01572, 0.02962, 0.01932, 0.02709, 0.03188, 0.01599
3078, "13:41:37.487501", 0.01382, -0.00431, -0.01671, 0.02863, 0.01932, 0.02709, 0.03188, 0.01599
3079, "13:41:37.487749", 0.01382, -0.00827, -0.01671, 0.02962, 0.02031, 0.02610, 0.03287, 0.01599
3080, "13:41:37.487998", 0.00987, -0.00926, -0.01869, 0.02863, 0.01833, 0.02610, 0.03287, 0.01599
3081, "13:41:37.488248", 0.01085, -0.01124, -0.01869, 0.02962, 0.01932, 0.02709, 0.03188, 0.01599
3082, "13:41:37.488498", 0.01085, -0.01025, -0.01473, 0.02863, 0.02031, 0.02709, 0.03188, 0.01599
3083, "13:41:37.488750", 0.01085, -0.01519, -0.01869, 0.02962, 0.01932, 0.02709, 0.03385, 0.01797
3084, "13:41:37.489000", 0.00789, -0.01420, -0.01967, 0.02863, 0.02031, 0.02709, 0.03287, 0.01599
3085, "13:41:37.489248", 0.00888, -0.01618, -0.02165, 0.02962, 0.02031, 0.02709, 0.03287, 0.01698
3086, "13:41:37.489500", 0.00888, -0.01816, -0.02165, 0.03061, 0.02031, 0.02709, 0.03287, 0.01599
3087, "13:41:37.489749", 0.00591, -0.01915, -0.02066, 0.02962, 0.01932, 0.02808, 0.03287, 0.01797
3088, "13:41:37.489999", 0.00295, -0.02508, -0.02165, 0.02863, 0.02031, 0.02808, 0.03188, 0.01698
3089, "13:41:37.490249", 0.00492, -0.02508, -0.02264, 0.02764, 0.01932, 0.02709, 0.03188, 0.01797
3090, "13:41:37.490499", 0.00591, -0.02508, -0.02560, 0.02962, 0.01932, 0.02907, 0.03385, 0.01698
3091, "13:41:37.490749", 0.00394, -0.02409, -0.02264, 0.02962, 0.01932, 0.02907, 0.03188, 0.01797
3092, "13:41:37.490999", 0.00295, -0.02903, -0.02363, 0.02962, 0.02031, 0.02610, 0.03385, 0.01797
3093, "13:41:37.491249", 0.00394, -0.03299, -0.02659, 0.03061, 0.02031, 0.02709, 0.03484, 0.01797
3094, "13:41:37.491500", 0.00097, -0.02903, -0.02264, 0.02962, 0.02031, 0.02907, 0.03385, 0.01599
3095, "13:41:37.491750", 0.00196, -0.03398, -0.02462, 0.02962, 0.02031, 0.02709, 0.03385, 0.01896
3096, "13:41:37.491998", 0.00097, -0.03299, -0.02363, 0.02962, 0.02129, 0.02709, 0.03287, 0.01797
3097, "13:41:37.492248", 0.00097, -0.03497, -0.02462, 0.02962, 0.02031, 0.02808, 0.03287, 0.01698
3098, "13:41:37.492498", -0.00002, -0.03398, -0.02560, 0.02962, 0.02129, 0.02709, 0.03188, 0.01698
3099, "13:41:37.492750", 0.00295, -0.03497, -0.02462, 0.02962, 0.01932, 0.02709, 0.03287, 0.01698
3100, "13:41:37.493000", -0.00199, -0.03497, -0.02264, 0.03159, 0.01932, 0.02808, 0.03385, 0.01599
3101, "13:41:37.493249", -0.00002, -0.03694, -0.02462, 0.03061, 0.01932, 0.02808, 0.03385, 0.01698
3102, "13:41:37.493499", -0.00298, -0.03793, -0.02462, 0.02962, 0.01932, 0.02709, 0.03287, 0.01599
3103, "13:41:37.493749", 0.00295, -0.03793, -0.02462, 0.02962, 0.02129, 0.02907, 0.03287, 0.01500
3104, "13:41:37.493999", -0.00002, -0.03793, -0.02363, 0.03061, 0.02031, 0.02907, 0.03385, 0.01599
3105, "13:41:37.494249", -0.00002, -0.03892, -0.02560, 0.02962, 0.02031, 0.02808, 0.03385, 0.01599
3106, "13:41:37.494499", -0.00101, -0.04189, -0.02165, 0.03258, 0.01932, 0.02808, 0.03583, 0.01797
3107, "13:41:37.494749", -0.00002, -0.03991, -0.02462, 0.03159, 0.02031, 0.02808, 0.03385, 0.01599
3108, "13:41:37.494998", -0.00101, -0.03991, -0.02165, 0.02962, 0.02031, 0.02808, 0.03385, 0.01797
3109, "13:41:37.495248", -0.00496, -0.04090, -0.02165, 0.02962, 0.01932, 0.02709, 0.03484, 0.01599
3110, "13:41:37.495500", -0.00101, -0.04189, -0.01967, 0.03061, 0.01932, 0.02808, 0.03583, 0.01698
3111, "13:41:37.495750", -0.00199, -0.04288, -0.01869, 0.03061, 0.01932, 0.02907, 0.03385, 0.01698
3112, "13:41:37.496000", -0.00199, -0.04189, -0.01869, 0.02962, 0.02031, 0.02808, 0.03385, 0.01797
3113, "13:41:37.496248", -0.00496, -0.04288, -0.01869, 0.03159, 0.02129, 0.02907, 0.03484, 0.01599
3114, "13:41:37.496498", -0.00298, -0.04090, -0.01869, 0.03159, 0.02031, 0.02907, 0.03484, 0.01599
3115, "13:41:37.496749", -0.00496, -0.04090, -0.01473, 0.03061, 0.02129, 0.03006, 0.03385, 0.01599
3116, "13:41:37.496999", -0.00199, -0.04288, -0.01770, 0.03061, 0.02031, 0.02808, 0.03583, 0.01698
3117, "13:41:37.497249", -0.00101, -0.04387, -0.01572, 0.03258, 0.01932, 0.02907, 0.03583, 0.01599
3118, "13:41:37.497499", -0.00496, -0.03892, -0.01572, 0.03061, 0.02031, 0.02907, 0.03484, 0.01599
3119, "13:41:37.497749", -0.00101, -0.04288, -0.01276, 0.03061, 0.02031, 0.02808, 0.03287, 0.01698
3120, "13:41:37.497999", -0.00298, -0.04189, -0.01572, 0.03061, 0.02031, 0.02808, 0.03583, 0.01698
3121, "13:41:37.498249", -0.00199, -0.04090, -0.01078, 0.02962, 0.01932, 0.02907, 0.03583, 0.01599
3122, "13:41:37.498498", -0.00101, -0.04189, -0.01276, 0.03159, 0.02031, 0.02808, 0.03385, 0.01599
3123, "13:41:37.498750", -0.00002, -0.03793, -0.01078, 0.03159, 0.02031, 0.02808, 0.03484, 0.01698
3124, "13:41:37.498998", -0.00101, -0.03892, -0.01177, 0.03159, 0.02031, 0.03006, 0.03682, 0.01599
3125, "13:41:37.499248", -0.00298, -0.03694, -0.01078, 0.03061, 0.01932, 0.02907, 0.03583, 0.01599
3126, "13:41:37.499500", 0.00097, -0.03596, -0.01078, 0.03159, 0.02031, 0.03006, 0.03385, 0.01797
3127, "13:41:37.499750", -0.00101, -0.03497, -0.00979, 0.03159, 0.02031, 0.03006, 0.03484, 0.01599
3128, "13:41:37.500000", -0.00002, -0.03299, -0.00683, 0.03258, 0.02031, 0.03006, 0.03583, 0.01500
3129, "13:41:37.500249", 0.00097, -0.03497, -0.00683, 0.03159, 0.01932, 0.02907, 0.03583, 0.01698
3130, "13:41:37.500497", 0.00295, -0.03101, -0.00485, 0.03258, 0.02129, 0.02907, 0.03583, 0.01698
3131, "13:41:37.500749", 0.00196, -0.03002, -0.00485, 0.03258, 0.02031, 0.03006, 0.03484, 0.01698
3132, "13:41:37.500999", -0.00101, -0.02903, -0.00584, 0.03159, 0.02031, 0.02907, 0.03385, 0.01698
3133, "13:41:37.501249", -0.00002, -0.02804, -0.00386, 0.03159, 0.01932, 0.02907, 0.03583, 0.01797
3134, "13:41:37.501501", -0.00002, -0.02508, -0.00386, 0.03159, 0.01932, 0.03006, 0.03385, 0.01797
3135, "13:41:37.501749", 0.00097, -0.02211, -0.00189, 0.03159, 0.01932, 0.03006, 0.03484, 0.01599
3136, "13:41:37.501998", 0.00295, -0.02409, -0.00090, 0.03061, 0.02031, 0.02907, 0.03385, 0.01599
3137, "13:41:37.502248", 0.00295, -0.02013, -0.00090, 0.03258, 0.01932, 0.03105, 0.03484, 0.01599
3138, "13:41:37.502498", 0.00295, -0.02112, -0.00287, 0.03357, 0.01932, 0.03105, 0.03484, 0.01698
3139, "13:41:37.502750", 0.00196, -0.01717, 0.00009, 0.03061, 0.02031, 0.02808, 0.03287, 0.01797
3140, "13:41:37.503000", 0.00492, -0.01717, -0.00090, 0.03258, 0.02031, 0.02808, 0.03583, 0.01698
3141, "13:41:37.503248", 0.00394, -0.01420, 0.00108, 0.03258, 0.01932, 0.03006, 0.03583, 0.01500
3142, "13:41:37.503499", 0.00492, -0.01124, 0.00009, 0.03159, 0.02031, 0.02907, 0.03484, 0.01698
3143, "13:41:37.503749", 0.00492, -0.01420, 0.00009, 0.03159, 0.02031, 0.02808, 0.03484, 0.01599
3144, "13:41:37.503999", 0.00492, -0.01025, -0.00090, 0.03258, 0.02031, 0.02907, 0.03385, 0.01599
3145, "13:41:37.504249", 0.00394, -0.01222, -0.00189, 0.03258, 0.01932, 0.03006, 0.03583, 0.01599
3146, "13:41:37.504499", 0.00690, -0.00827, -0.00090, 0.03258, 0.02129, 0.03006, 0.03287, 0.01599
3147, "13:41:37.504749", 0.00789, -0.00629, 0.00009, 0.03357, 0.02031, 0.03105, 0.03484, 0.01599
3148, "13:41:37.504999", 0.00888, -0.00728, 0.00009, 0.03357, 0.02129, 0.03105, 0.03484, 0.01599
3149, "13:41:37.505249", 0.00690, -0.00431, 0.00009, 0.03357, 0.02031, 0.03006, 0.03484, 0.01797
3150, "13:41:37.505500", 0.00690, -0.00431, 0.00207, 0.03357, 0.01932, 0.02907, 0.03484, 0.01599
3151, "13:41:37.505750", 0.00987, -0.00431, -0.00090, 0.03357, 0.01932, 0.03204, 0.03583, 0.01599
3152, "13:41:37.505998", 0.00888, -0.00234, 0.00108, 0.03357, 0.02031, 0.03105, 0.03583, 0.01599
3153, "13:41:37.506248", 0.01184, -0.00333, 0.00108, 0.03357, 0.02031, 0.03006, 0.03682, 0.01698
3154, "13:41:37.506498", 0.01085, -0.00234, 0.00207, 0.03357, 0.02031, 0.03105, 0.03484, 0.01797
3155, "13:41:37.506750", 0.01184, 0.00162, 0.00305, 0.03258, 0.02129, 0.03105, 0.03385, 0.01698
3156, "13:41:37.506999", 0.00987, -0.00036, 0.00503, 0.03258, 0.02228, 0.03006, 0.03385, 0.01797
3157, "13:41:37.507249", 0.01184, -0.00036, 0.00207, 0.03357, 0.02228, 0.03006, 0.03484, 0.01599
3158, "13:41:37.507499", 0.00888, 0.00459, 0.00207, 0.03258, 0.02129, 0.03105, 0.03385, 0.01698
3159, "13:41:37.507749", 0.01085, 0.00360, 0.00305, 0.03357, 0.02031, 0.03006, 0.03385, 0.01599
3160, "13:41:37.507999", 0.01481, 0.00459, 0.00207, 0.03159, 0.02228, 0.03105, 0.03484, 0.01599
3161, "13:41:37.508249", 0.01283, 0.00261, 0.00602, 0.03258, 0.02031, 0.03303, 0.03484, 0.01599
3162, "13:41:37.508499", 0.01382, 0.00557, 0.00305, 0.03258, 0.02129, 0.03105, 0.03385, 0.01599
3163, "13:41:37.508749", 0.01382, 0.00360, 0.00404, 0.03258, 0.02129, 0.03006, 0.03484, 0.01599
3164, "13:41:37.508998", 0.01382, 0.00459, 0.00503, 0.03456, 0.02129, 0.03006, 0.03484, 0.01599
3165, "13:41:37.509248", 0.01481, 0.00755, 0.00404, 0.03357, 0.02031, 0.03105, 0.03484, 0.01599
3166, "13:41:37.509500", 0.01382, 0.00557, 0.00305, 0.03357, 0.02228, 0.03006, 0.03484, 0.01698
3167, "13:41:37.509750", 0.01678, 0.00656, 0.00207, 0.03357, 0.02031, 0.03105, 0.03583, 0.01698
3168, "13:41:37.510000", 0.01876, 0.00360, 0.00305, 0.03357, 0.02031, 0.03105, 0.03484, 0.01698
3169, "13:41:37.510248", 0.01481, 0.00557, 0.00305, 0.03159, 0.02228, 0.03105, 0.03484, 0.01698
3170, "13:41:37.510498", 0.01579, 0.00360, 0.00009, 0.03258, 0.02129, 0.03006, 0.03385, 0.01797
3171, "13:41:37.510749", 0.01579, 0.00360, 0.00009, 0.03159, 0.02129, 0.03105, 0.03385, 0.01599
3172, "13:41:37.510999", 0.01678, 0.00854, 0.00108, 0.03159, 0.02129, 0.03105, 0.03385, 0.01599
3173, "13:41:37.511249", 0.01876, 0.00854, 0.00009, 0.03258, 0.02327, 0.03006, 0.03385, 0.01599
3174, "13:41:37.511499", 0.01975, 0.00854, 0.00207, 0.03456, 0.02129, 0.03105, 0.03385, 0.01599
3175, "13:41:37.511749", 0.01975, 0.00854, 0.00305, 0.03258, 0.02031, 0.03204, 0.03484, 0.01698
3176, "13:41:37.511999", 0.01975, 0.00854, 0.00207, 0.03159, 0.02129, 0.03105, 0.03385, 0.01698
3177, "13:41:37.512248", 0.01975, 0.00656, -0.00189, 0.03258, 0.02129, 0.03204, 0.03484, 0.01698
3178, "13:41:37.512498", 0.01975, 0.00755, -0.00189, 0.03357, 0.02129, 0.03006, 0.03484, 0.01698
3179, "13:41:37.512750", 0.01876, 0.00755, 0.00009, 0.03258, 0.02129, 0.03006, 0.03484, 0.01599
3180, "13:41:37.512998", 0.01777, 0.00854, -0.00189, 0.03159, 0.02228, 0.03006, 0.03583, 0.01698
3181, "13:41:37.513248", 0.01777, 0.00459, 0.00009, 0.03258, 0.02129, 0.03006, 0.03287, 0.01599
3182, "13:41:37.513500", 0.01876, 0.00557, 0.00009, 0.03258, 0.02129, 0.03006, 0.03385, 0.01500
3183, "13:41:37.513750", 0.01876, 0.00557, -0.00287, 0.03357, 0.02228, 0.03006, 0.03484, 0.01698
3184, "13:41:37.513999", 0.01975, 0.00261, 0.00009, 0.03258, 0.02031, 0.03006, 0.03385, 0.01599
3185, "13:41:37.514249", 0.01975, 0.00656, 0.00009, 0.03258, 0.02129, 0.03105, 0.03484, 0.01599
3186, "13:41:37.514497", 0.02074, 0.00360, -0.00287, 0.03258, 0.02129, 0.03105, 0.03385, 0.01698
3187, "13:41:37.514749", 0.02074, 0.00360, -0.00090, 0.03258, 0.02129, 0.02907, 0.03385, 0.01698
3188, "13:41:37.514999", 0.02271, 0.00162, 0.00009, 0.03258, 0.02031, 0.03105, 0.03583, 0.01599
3189, "13:41:37.515249", 0.02172, 0.00261, -0.00189, 0.03258, 0.02031, 0.03006, 0.03484, 0.01797
3190, "13:41:37.515501", 0.02074, 0.00063, -0.00287, 0.03258, 0.02129, 0.02808, 0.03484, 0.01599
3191, "13:41:37.515748", 0.02074, 0.00162, -0.00287, 0.03357, 0.02031, 0.03006, 0.03484, 0.01599
3192, "13:41:37.515998", 0.02074, -0.00234, -0.00584, 0.03258, 0.02031, 0.03006, 0.03385, 0.01698
3193, "13:41:37.516248", 0.02271, -0.00135, -0.00386, 0.03061, 0.02228, 0.02808, 0.03484, 0.01698
3194, "13:41:37.516498", 0.02469, 0.00063, -0.00485, 0.03159, 0.02228, 0.03006, 0.03385, 0.01698
3195, "13:41:37.516750", 0.02370, -0.00135, -0.00485, 0.03258, 0.02031, 0.03006, 0.03484, 0.01599
3196, "13:41:37.517000", 0.02271, -0.00135, -0.00485, 0.03357, 0.02129, 0.02907, 0.03385, 0.01698
3197, "13:41:37.517248", 0.02271, -0.00333, -0.00287, 0.03258, 0.02129, 0.02907, 0.03484, 0.01500
3198, "13:41:37.517499", 0.02370, -0.00135, -0.00386, 0.03258, 0.02031, 0.03105, 0.03385, 0.01500
3199, "13:41:37.517749", 0.02271, -0.00234, -0.00584, 0.03258, 0.02129, 0.03006, 0.03385, 0.01599
3200, "13:41:37.517999", 0.02765, -0.00234, -0.00584, 0.03258, 0.02129, 0.02907, 0.03484, 0.01500
3201, "13:41:37.518249", 0.02568, -0.00234, -0.00584, 0.03258, 0.01932, 0.03006, 0.03583, 0.01599
3202, "13:41:37.518499", 0.02568, -0.00530, -0.00386, 0.03061, 0.01932, 0.02907, 0.03484, 0.01698
3203, "13:41:37.518749", 0.02667, -0.00728, -0.00485, 0.03258, 0.02031, 0.02709, 0.03484, 0.01698
3204, "13:41:37.518999", 0.02469, -0.00530, -0.00683, 0.03258, 0.02031, 0.02709, 0.03484, 0.01599
3205, "13:41:37.519248", 0.02568, -0.00728, -0.00584, 0.03061, 0.01932, 0.03006, 0.03385, 0.01599
3206, "13:41:37.519500", 0.02568, -0.00431, -0.00880, 0.03061, 0.01932, 0.02907, 0.03385, 0.01599
3207, "13:41:37.519750", 0.02765, -0.00728, -0.00683, 0.02962, 0.02031, 0.02907, 0.03484, 0.01599
3208, "13:41:37.519998", 0.02568, -0.00827, -0.00782, 0.03061, 0.01932, 0.02907, 0.03385, 0.01500
3209, "13:41:37.520248", 0.02963, -0.00827, -0.00979, 0.03061, 0.02031, 0.03006, 0.03385, 0.01599
3210, "13:41:37.520498", 0.02864, -0.00827, -0.00683, 0.03061, 0.02031, 0.02907, 0.03385, 0.01599
3211, "13:41:37.520750", 0.03062, -0.00728, -0.00880, 0.03061, 0.02031, 0.03006, 0.03484, 0.01698
3212, "13:41:37.520999", 0.02963, -0.00728, -0.01177, 0.02962, 0.01833, 0.02907, 0.03484, 0.01698
3213, "13:41:37.521249", 0.02963, -0.01025, -0.00979, 0.03061, 0.01932, 0.02907, 0.03484, 0.01500
3214, "13:41:37.521499", 0.02864, -0.01124, -0.00880, 0.03061, 0.01833, 0.02709, 0.03484, 0.01797
3215, "13:41:37.521749", 0.03161, -0.01222, -0.01177, 0.02962, 0.01932, 0.02907, 0.03385, 0.01500
3216, "13:41:37.521999", 0.03260, -0.00926, -0.01078, 0.03061, 0.01932, 0.02907, 0.03484, 0.01698
3217, "13:41:37.522249", 0.02963, -0.01124, -0.01177, 0.02962, 0.01932, 0.02709, 0.03484, 0.01599
3218, "13:41:37.522499", 0.03260, -0.01222, -0.01177, 0.03061, 0.01833, 0.02808, 0.03484, 0.01599
