DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:35:30.000
Data Start Time: 12.06.2025 13:35:31.969
Trigger Time: 12.06.2025 13:35:32.219
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
3334, "13:35:32.802497", 0.02271, -0.00530, -0.01572, 0.03258, 0.04007, 0.03599, 0.02694, 0.00413
3335, "13:35:32.802749", 0.02172, -0.00431, -0.01473, 0.03258, 0.04304, 0.03698, 0.02891, 0.00512
3336, "13:35:32.802999", 0.02074, -0.00530, -0.01473, 0.03159, 0.03810, 0.03896, 0.02792, 0.00512
3337, "13:35:32.803249", 0.02074, -0.00629, -0.01473, 0.03258, 0.03612, 0.03698, 0.02792, 0.00611
3338, "13:35:32.803501", 0.02271, -0.00728, -0.01473, 0.03159, 0.03909, 0.03599, 0.02990, 0.00710
3339, "13:35:32.803749", 0.02074, -0.00629, -0.01473, 0.03357, 0.04106, 0.03797, 0.02792, 0.00809
3340, "13:35:32.803998", 0.02271, -0.00728, -0.01572, 0.03357, 0.03711, 0.03500, 0.02891, 0.00907
3341, "13:35:32.804248", 0.02271, -0.00827, -0.01572, 0.03456, 0.03612, 0.03698, 0.02891, 0.00809
3342, "13:35:32.804498", 0.02271, -0.00629, -0.01473, 0.03357, 0.03711, 0.03599, 0.02990, 0.01204
3343, "13:35:32.804750", 0.02271, -0.00629, -0.01572, 0.03357, 0.03810, 0.03500, 0.02792, 0.01105
3344, "13:35:32.805000", 0.02172, -0.00728, -0.01473, 0.03456, 0.03711, 0.03204, 0.03089, 0.01006
3345, "13:35:32.805248", 0.02172, -0.00431, -0.01473, 0.03258, 0.03909, 0.03698, 0.02891, 0.01204
3346, "13:35:32.805500", 0.02172, -0.00333, -0.01572, 0.03456, 0.03414, 0.03599, 0.02990, 0.01006
3347, "13:35:32.805749", 0.02271, -0.00234, -0.01473, 0.03456, 0.03612, 0.03204, 0.02990, 0.01105
3348, "13:35:32.805999", 0.02172, -0.00234, -0.01375, 0.03258, 0.03513, 0.03401, 0.03089, 0.01006
3349, "13:35:32.806249", 0.02172, -0.00036, -0.01572, 0.03357, 0.03711, 0.03599, 0.02891, 0.01105
3350, "13:35:32.806499", 0.02271, -0.00036, -0.01375, 0.03357, 0.03612, 0.03401, 0.02990, 0.01599
3351, "13:35:32.806749", 0.02271, 0.00261, -0.01375, 0.03357, 0.03711, 0.03105, 0.02891, 0.01698
3352, "13:35:32.806999", 0.02172, 0.00261, -0.01276, 0.03258, 0.03513, 0.03204, 0.02792, 0.01402
3353, "13:35:32.807249", 0.02271, 0.00162, -0.01375, 0.03357, 0.03612, 0.03303, 0.02990, 0.01105
3354, "13:35:32.807500", 0.02172, 0.00360, -0.01375, 0.03456, 0.03612, 0.03401, 0.02990, 0.01500
3355, "13:35:32.807750", 0.02271, 0.00656, -0.01177, 0.03258, 0.03612, 0.03500, 0.02990, 0.01303
3356, "13:35:32.807998", 0.02271, 0.00459, -0.01276, 0.03357, 0.03513, 0.03303, 0.03089, 0.01599
3357, "13:35:32.808248", 0.02172, 0.00557, -0.01375, 0.03357, 0.03414, 0.03303, 0.03089, 0.01599
3358, "13:35:32.808498", 0.02271, 0.00656, -0.01276, 0.03258, 0.03612, 0.03204, 0.02990, 0.01599
3359, "13:35:32.808750", 0.02172, 0.00656, -0.01375, 0.03357, 0.03513, 0.03303, 0.02694, 0.01303
3360, "13:35:32.809000", 0.02271, 0.00656, -0.01177, 0.03357, 0.03612, 0.03105, 0.02990, 0.01698
3361, "13:35:32.809249", 0.02172, 0.00854, -0.01078, 0.03357, 0.03612, 0.03105, 0.02990, 0.01698
3362, "13:35:32.809499", 0.02271, 0.00656, -0.01375, 0.03357, 0.03414, 0.02907, 0.02891, 0.01402
3363, "13:35:32.809749", 0.02172, 0.00656, -0.01177, 0.03456, 0.03414, 0.03204, 0.02990, 0.01896
3364, "13:35:32.809999", 0.02172, 0.00656, -0.01078, 0.03357, 0.03414, 0.03105, 0.02792, 0.01402
3365, "13:35:32.810249", 0.02172, 0.00755, -0.01177, 0.03357, 0.03414, 0.02709, 0.02792, 0.01402
3366, "13:35:32.810499", 0.02271, 0.00656, -0.01078, 0.03357, 0.03118, 0.03006, 0.02990, 0.01402
3367, "13:35:32.810749", 0.02172, 0.00656, -0.01276, 0.03357, 0.03316, 0.02907, 0.02792, 0.01402
3368, "13:35:32.810998", 0.02074, 0.00557, -0.01078, 0.03357, 0.03414, 0.03006, 0.02891, 0.01698
3369, "13:35:32.811248", 0.02172, 0.00557, -0.01078, 0.03357, 0.03217, 0.02907, 0.02792, 0.01204
3370, "13:35:32.811500", 0.02172, 0.00459, -0.01078, 0.03357, 0.03019, 0.02907, 0.02792, 0.01500
3371, "13:35:32.811750", 0.02074, 0.00459, -0.01078, 0.03258, 0.03118, 0.02709, 0.02595, 0.01105
3372, "13:35:32.812000", 0.02172, 0.00360, -0.01078, 0.03456, 0.03118, 0.02610, 0.02891, 0.01204
3373, "13:35:32.812248", 0.02172, 0.00261, -0.01078, 0.03357, 0.02920, 0.03006, 0.02792, 0.01402
3374, "13:35:32.812498", 0.02172, 0.00261, -0.00979, 0.03357, 0.03019, 0.02610, 0.02891, 0.01402
3375, "13:35:32.812749", 0.02074, 0.00162, -0.01078, 0.03357, 0.03118, 0.02512, 0.02397, 0.01402
3376, "13:35:32.812999", 0.01975, 0.00261, -0.00979, 0.03456, 0.02920, 0.02808, 0.02694, 0.01500
3377, "13:35:32.813249", 0.02172, 0.00162, -0.00880, 0.03357, 0.02821, 0.02709, 0.02496, 0.01105
3378, "13:35:32.813499", 0.02271, 0.00162, -0.00979, 0.03357, 0.02624, 0.02512, 0.02595, 0.01105
3379, "13:35:32.813749", 0.02074, 0.00063, -0.01177, 0.03456, 0.02723, 0.02512, 0.02595, 0.01303
3380, "13:35:32.813999", 0.02074, 0.00162, -0.01078, 0.03456, 0.02624, 0.02610, 0.02496, 0.01105
3381, "13:35:32.814249", 0.02271, 0.00063, -0.01078, 0.03456, 0.02723, 0.02215, 0.02496, 0.00809
3382, "13:35:32.814498", 0.02172, -0.00036, -0.01078, 0.03357, 0.02525, 0.02512, 0.02595, 0.01006
3383, "13:35:32.814750", 0.02172, 0.00162, -0.00979, 0.03357, 0.02426, 0.02610, 0.02496, 0.01006
3384, "13:35:32.814998", 0.02172, 0.00063, -0.01078, 0.03258, 0.02129, 0.02215, 0.02397, 0.01303
3385, "13:35:32.815248", 0.02074, 0.00162, -0.01078, 0.03258, 0.02129, 0.02215, 0.02200, 0.00710
3386, "13:35:32.815500", 0.02074, 0.00162, -0.00979, 0.03357, 0.02031, 0.02314, 0.02101, 0.01006
3387, "13:35:32.815750", 0.02172, 0.00063, -0.01078, 0.03258, 0.02426, 0.01918, 0.02101, 0.00907
3388, "13:35:32.815999", 0.02172, 0.00063, -0.01078, 0.03258, 0.02031, 0.02314, 0.02101, 0.01006
3389, "13:35:32.816249", 0.02074, 0.00261, -0.00880, 0.03258, 0.02129, 0.02610, 0.01804, 0.01105
3390, "13:35:32.816497", 0.02172, 0.00162, -0.01078, 0.03159, 0.01833, 0.02215, 0.02002, 0.00907
3391, "13:35:32.816749", 0.02271, 0.00162, -0.01177, 0.03258, 0.02228, 0.02512, 0.02101, 0.01105
3392, "13:35:32.816999", 0.02172, 0.00261, -0.01177, 0.03357, 0.02031, 0.01918, 0.02101, 0.00413
3393, "13:35:32.817249", 0.02271, 0.00360, -0.00979, 0.03258, 0.02031, 0.02116, 0.01804, 0.00611
3394, "13:35:32.817501", 0.02370, 0.00261, -0.01078, 0.03159, 0.02031, 0.01819, 0.01903, 0.00512
3395, "13:35:32.817749", 0.02271, 0.00360, -0.01078, 0.03159, 0.01635, 0.02017, 0.01508, 0.00611
3396, "13:35:32.817998", 0.02271, 0.00459, -0.01078, 0.03159, 0.01833, 0.01918, 0.01607, 0.00611
3397, "13:35:32.818248", 0.02568, 0.00261, -0.00979, 0.03258, 0.01833, 0.01424, 0.01409, 0.00314
3398, "13:35:32.818498", 0.02370, 0.00459, -0.01177, 0.03159, 0.01734, 0.02017, 0.01508, 0.00413
3399, "13:35:32.818750", 0.02370, 0.00656, -0.01078, 0.02962, 0.01536, 0.01721, 0.01409, 0.00216
3400, "13:35:32.819000", 0.02469, 0.00656, -0.01078, 0.03159, 0.01635, 0.01819, 0.01508, 0.00314
3401, "13:35:32.819248", 0.02271, 0.00557, -0.00979, 0.03258, 0.01536, 0.01918, 0.01310, 0.00216
3402, "13:35:32.819499", 0.02172, 0.00656, -0.00979, 0.03159, 0.01734, 0.01918, 0.01310, 0.00018
3403, "13:35:32.819749", 0.02370, 0.00656, -0.00979, 0.03159, 0.01734, 0.01721, 0.01112, 0.00117
3404, "13:35:32.819999", 0.02370, 0.00755, -0.01177, 0.03159, 0.01438, 0.01819, 0.00915, 0.00117
3405, "13:35:32.820249", 0.02370, 0.00656, -0.00979, 0.02962, 0.01536, 0.01721, 0.01014, -0.00180
3406, "13:35:32.820499", 0.02271, 0.00656, -0.01177, 0.03061, 0.01438, 0.01622, 0.00915, -0.00180
3407, "13:35:32.820749", 0.02370, 0.00557, -0.01078, 0.03159, 0.01240, 0.02017, 0.01310, -0.00180
3408, "13:35:32.820999", 0.02370, 0.00755, -0.01078, 0.03061, 0.01438, 0.01918, 0.01112, -0.00279
3409, "13:35:32.821249", 0.02271, 0.00557, -0.01276, 0.03159, 0.01339, 0.01622, 0.00816, -0.00081
3410, "13:35:32.821500", 0.02370, 0.00557, -0.01078, 0.03159, 0.01438, 0.01424, 0.01014, -0.00081
3411, "13:35:32.821750", 0.02271, 0.00557, -0.01078, 0.03258, 0.01438, 0.01819, 0.00915, -0.00575
3412, "13:35:32.821998", 0.02271, 0.00656, -0.01177, 0.03061, 0.01240, 0.01424, 0.01014, -0.00378
3413, "13:35:32.822248", 0.02271, 0.00360, -0.01177, 0.03159, 0.01536, 0.01523, 0.01014, -0.00279
3414, "13:35:32.822498", 0.02469, 0.00557, -0.01177, 0.02962, 0.01042, 0.01424, 0.00915, -0.00476
3415, "13:35:32.822750", 0.02271, 0.00360, -0.01177, 0.03061, 0.01339, 0.01622, 0.00717, -0.00674
3416, "13:35:32.822999", 0.02370, 0.00261, -0.01375, 0.03159, 0.01240, 0.01424, 0.00816, -0.00674
3417, "13:35:32.823249", 0.02271, 0.00261, -0.01177, 0.03061, 0.01240, 0.01424, 0.00816, -0.00575
3418, "13:35:32.823499", 0.02271, 0.00360, -0.01375, 0.03061, 0.01240, 0.01325, 0.00618, -0.01069
3419, "13:35:32.823749", 0.02271, 0.00261, -0.01375, 0.03061, 0.00943, 0.01325, 0.00717, -0.01168
3420, "13:35:32.823999", 0.02370, 0.00162, -0.01276, 0.03061, 0.00845, 0.01523, 0.00618, -0.01168
3421, "13:35:32.824249", 0.02271, 0.00360, -0.01276, 0.02962, 0.01042, 0.01127, 0.00421, -0.01366
3422, "13:35:32.824499", 0.02271, 0.00261, -0.01276, 0.03061, 0.00943, 0.01226, 0.00421, -0.00971
3423, "13:35:32.824748", 0.02271, 0.00261, -0.01276, 0.02962, 0.01042, 0.01424, 0.00421, -0.01069
3424, "13:35:32.824998", 0.02370, 0.00261, -0.01276, 0.02962, 0.00845, 0.01325, 0.00421, -0.01168
3425, "13:35:32.825248", 0.02469, 0.00162, -0.01375, 0.03061, 0.00943, 0.01028, 0.00223, -0.01465
3426, "13:35:32.825500", 0.02469, 0.00261, -0.01375, 0.03061, 0.00647, 0.01028, 0.00421, -0.01267
3427, "13:35:32.825750", 0.02271, 0.00261, -0.01473, 0.02962, 0.00647, 0.01226, -0.00073, -0.01267
3428, "13:35:32.826000", 0.02370, 0.00261, -0.01473, 0.03061, 0.00647, 0.01523, 0.00223, -0.01069
3429, "13:35:32.826248", 0.02370, 0.00162, -0.01473, 0.02962, 0.00251, 0.01127, 0.00124, -0.01168
3430, "13:35:32.826498", 0.02469, 0.00261, -0.01276, 0.02962, 0.00449, 0.01325, 0.00025, -0.01366
3431, "13:35:32.826749", 0.02370, 0.00261, -0.01375, 0.02962, 0.00350, 0.01325, -0.00073, -0.01366
3432, "13:35:32.826999", 0.02469, 0.00162, -0.01473, 0.03061, 0.00746, 0.01325, -0.00172, -0.01465
3433, "13:35:32.827249", 0.02370, 0.00261, -0.01375, 0.02863, 0.00647, 0.01127, -0.00073, -0.01465
3434, "13:35:32.827499", 0.02370, 0.00261, -0.01473, 0.03061, 0.00548, 0.00831, -0.00271, -0.01168
3435, "13:35:32.827749", 0.02469, 0.00261, -0.01572, 0.02962, 0.00350, 0.01325, -0.00073, -0.01564
3436, "13:35:32.827999", 0.02271, 0.00360, -0.01473, 0.02962, 0.00548, 0.01028, -0.00172, -0.01564
3437, "13:35:32.828248", 0.02469, 0.00261, -0.01473, 0.02863, 0.00548, 0.00831, -0.00370, -0.01761
3438, "13:35:32.828498", 0.02469, 0.00261, -0.01572, 0.02863, 0.00845, 0.01028, -0.00370, -0.01959
3439, "13:35:32.828750", 0.02469, 0.00360, -0.01572, 0.02962, 0.00548, 0.00831, -0.00469, -0.01662
3440, "13:35:32.828998", 0.02370, 0.00261, -0.01572, 0.02962, 0.00647, 0.00831, -0.00370, -0.01662
3441, "13:35:32.829248", 0.02370, 0.00162, -0.01473, 0.02962, 0.00449, 0.00831, -0.00271, -0.01761
3442, "13:35:32.829500", 0.02469, 0.00261, -0.01473, 0.02863, 0.00350, 0.01028, -0.00666, -0.01465
3443, "13:35:32.829750", 0.02469, 0.00162, -0.01572, 0.02863, 0.00548, 0.00732, -0.00469, -0.01662
3444, "13:35:32.829999", 0.02568, 0.00063, -0.01572, 0.03061, 0.00350, 0.00732, -0.00568, -0.01465
3445, "13:35:32.830249", 0.02568, 0.00162, -0.01671, 0.02962, 0.00054, 0.00831, -0.00271, -0.01662
3446, "13:35:32.830497", 0.02469, 0.00162, -0.01473, 0.03061, 0.00548, 0.00633, -0.00666, -0.01564
3447, "13:35:32.830749", 0.02568, 0.00162, -0.01572, 0.03061, 0.00647, 0.00633, -0.00666, -0.01564
3448, "13:35:32.830999", 0.02568, 0.00063, -0.01473, 0.03061, 0.00449, 0.00534, -0.00469, -0.01366
3449, "13:35:32.831249", 0.02568, 0.00162, -0.01671, 0.03061, 0.00548, 0.00633, -0.00568, -0.01564
3450, "13:35:32.831501", 0.02568, 0.00063, -0.01770, 0.02962, 0.00449, 0.00633, -0.00469, -0.01465
3451, "13:35:32.831748", 0.02667, -0.00036, -0.01572, 0.03061, 0.00449, 0.00732, -0.00271, -0.01860
3452, "13:35:32.831998", 0.02568, 0.00162, -0.01671, 0.02863, 0.00251, 0.00732, -0.00469, -0.01366
3453, "13:35:32.832248", 0.02667, 0.00261, -0.01671, 0.02962, 0.00449, 0.00831, -0.00568, -0.01465
3454, "13:35:32.832498", 0.02568, -0.00036, -0.01572, 0.02962, 0.00647, 0.00831, -0.00666, -0.01761
3455, "13:35:32.832750", 0.02568, 0.00063, -0.01572, 0.02962, 0.00647, 0.00831, -0.00469, -0.01860
3456, "13:35:32.833000", 0.02568, 0.00063, -0.01671, 0.02962, 0.00548, 0.00633, -0.00568, -0.01860
3457, "13:35:32.833248", 0.02667, -0.00036, -0.01671, 0.02962, 0.00845, 0.00732, -0.00271, -0.01564
3458, "13:35:32.833499", 0.02568, -0.00036, -0.01671, 0.02962, 0.00153, 0.00732, -0.00568, -0.01465
3459, "13:35:32.833749", 0.02568, -0.00036, -0.01671, 0.02863, 0.00449, 0.00633, -0.00469, -0.01564
3460, "13:35:32.833999", 0.02568, -0.00036, -0.01572, 0.03061, 0.00548, 0.00831, -0.00469, -0.01465
3461, "13:35:32.834249", 0.02568, -0.00036, -0.01572, 0.02962, 0.00449, 0.00831, -0.00666, -0.01564
3462, "13:35:32.834499", 0.02568, -0.00036, -0.01671, 0.03061, 0.00449, 0.00831, -0.00469, -0.01860
3463, "13:35:32.834749", 0.02568, -0.00234, -0.01671, 0.02962, 0.00153, 0.00534, -0.00666, -0.01860
3464, "13:35:32.834999", 0.02568, -0.00135, -0.01770, 0.02962, 0.00647, 0.00930, -0.00666, -0.01662
3465, "13:35:32.835248", 0.02568, -0.00135, -0.01671, 0.02863, 0.00350, 0.00831, -0.00568, -0.01662
3466, "13:35:32.835500", 0.02667, -0.00135, -0.01671, 0.02962, 0.00746, 0.00633, -0.00469, -0.01761
3467, "13:35:32.835750", 0.02568, 0.00063, -0.01572, 0.03061, 0.00548, 0.00732, -0.01062, -0.01662
3468, "13:35:32.835998", 0.02469, 0.00162, -0.01671, 0.02962, 0.00943, 0.00633, -0.00666, -0.01860
3469, "13:35:32.836248", 0.02469, -0.00036, -0.01572, 0.03061, 0.00449, 0.00534, -0.00963, -0.01662
3470, "13:35:32.836498", 0.02568, 0.00162, -0.01671, 0.03061, 0.00449, 0.00732, -0.00765, -0.01662
3471, "13:35:32.836750", 0.02271, 0.00162, -0.01671, 0.02962, 0.00449, 0.00534, -0.00765, -0.01662
3472, "13:35:32.836999", 0.02271, 0.00162, -0.01572, 0.02863, 0.00548, 0.00732, -0.01062, -0.01564
3473, "13:35:32.837249", 0.02568, 0.00162, -0.01572, 0.02962, 0.00647, 0.00732, -0.00765, -0.01465
3474, "13:35:32.837499", 0.02271, 0.00162, -0.01671, 0.03159, 0.00548, 0.01028, -0.00765, -0.01662
3475, "13:35:32.837749", 0.02469, 0.00261, -0.01572, 0.02863, 0.00548, 0.01028, -0.00864, -0.01662
3476, "13:35:32.837999", 0.02271, 0.00162, -0.01572, 0.03061, 0.00647, 0.00831, -0.00568, -0.01662
3477, "13:35:32.838249", 0.02370, 0.00261, -0.01473, 0.03061, 0.00647, 0.00930, -0.00666, -0.01662
3478, "13:35:32.838499", 0.02370, 0.00360, -0.01671, 0.03159, 0.00647, 0.00831, -0.00666, -0.01366
3479, "13:35:32.838748", 0.02370, 0.00162, -0.01572, 0.03061, 0.00746, 0.00633, -0.00666, -0.01465
3480, "13:35:32.838998", 0.02370, 0.00360, -0.01572, 0.03061, 0.00251, 0.01028, -0.00864, -0.01761
3481, "13:35:32.839248", 0.02469, 0.00459, -0.01671, 0.03061, 0.00449, 0.00930, -0.00963, -0.01366
3482, "13:35:32.839500", 0.02370, 0.00162, -0.01671, 0.03061, 0.00449, 0.00831, -0.00963, -0.01761
3483, "13:35:32.839750", 0.02271, 0.00261, -0.01572, 0.03061, 0.00548, 0.01127, -0.00864, -0.01069
3484, "13:35:32.840000", 0.02271, 0.00360, -0.01572, 0.02962, 0.00845, 0.00930, -0.00864, -0.01662
3485, "13:35:32.840248", 0.02271, 0.00360, -0.01572, 0.03061, 0.00548, 0.00930, -0.00765, -0.01366
3486, "13:35:32.840497", 0.02370, 0.00162, -0.01572, 0.02863, 0.00845, 0.00930, -0.00568, -0.01168
3487, "13:35:32.840749", 0.02271, 0.00261, -0.01572, 0.03061, 0.00548, 0.00831, -0.00765, -0.01465
3488, "13:35:32.840999", 0.02271, 0.00261, -0.01473, 0.02863, 0.00350, 0.01028, -0.00864, -0.01168
3489, "13:35:32.841249", 0.02370, 0.00261, -0.01473, 0.03159, 0.00449, 0.00732, -0.00765, -0.01366
3490, "13:35:32.841499", 0.02074, 0.00360, -0.01375, 0.02962, 0.00350, 0.01226, -0.00666, -0.01168
3491, "13:35:32.841749", 0.02074, 0.00063, -0.01671, 0.03061, 0.00548, 0.00930, -0.00864, -0.01267
3492, "13:35:32.841999", 0.02172, 0.00162, -0.01473, 0.03061, 0.00350, 0.01127, -0.00963, -0.01069
3493, "13:35:32.842248", 0.02172, 0.00459, -0.01375, 0.03061, 0.00449, 0.01127, -0.00666, -0.00872
3494, "13:35:32.842498", 0.02172, 0.00360, -0.01375, 0.03159, 0.00350, 0.00831, -0.00864, -0.01168
3495, "13:35:32.842750", 0.02172, 0.00162, -0.01572, 0.03159, 0.00449, 0.01028, -0.00568, -0.00872
3496, "13:35:32.842998", 0.02172, 0.00360, -0.01375, 0.03061, 0.00251, 0.01028, -0.00864, -0.01069
3497, "13:35:32.843248", 0.02271, 0.00063, -0.01375, 0.03061, 0.00449, 0.00831, -0.00666, -0.01069
3498, "13:35:32.843500", 0.02074, 0.00162, -0.01375, 0.03061, 0.00251, 0.00732, -0.00469, -0.00773
3499, "13:35:32.843750", 0.02074, 0.00063, -0.01375, 0.03061, 0.00350, 0.01028, -0.00568, -0.01069
3500, "13:35:32.843999", 0.02172, 0.00162, -0.01473, 0.03061, 0.00548, 0.01226, -0.00666, -0.00971
3501, "13:35:32.844249", 0.02271, 0.00261, -0.01276, 0.03061, 0.00251, 0.00831, -0.00469, -0.01069
3502, "13:35:32.844497", 0.02074, 0.00261, -0.01375, 0.03061, 0.00350, 0.01127, -0.00469, -0.00378
3503, "13:35:32.844749", 0.01975, 0.00162, -0.01375, 0.02962, 0.00054, 0.01127, -0.00666, -0.00971
3504, "13:35:32.844999", 0.02172, 0.00162, -0.01375, 0.03061, 0.00054, 0.01127, -0.00271, -0.00476
3505, "13:35:32.845249", 0.02074, 0.00261, -0.01375, 0.03061, 0.00153, 0.01028, -0.00469, -0.00674
3506, "13:35:32.845500", 0.02172, 0.00261, -0.01276, 0.02962, 0.00153, 0.01127, -0.00469, -0.00575
3507, "13:35:32.845748", 0.02172, 0.00162, -0.01276, 0.03159, 0.00449, 0.01325, -0.00073, -0.00476
3508, "13:35:32.845998", 0.02074, 0.00261, -0.01375, 0.03061, -0.00243, 0.00930, -0.00370, -0.00180
3509, "13:35:32.846248", 0.02074, 0.00459, -0.01375, 0.02962, 0.00054, 0.01622, -0.00370, -0.00476
3510, "13:35:32.846498", 0.02172, 0.00261, -0.01375, 0.03159, -0.00045, 0.01325, -0.00271, -0.00575
3511, "13:35:32.846750", 0.02074, 0.00261, -0.01473, 0.03061, -0.00045, 0.01622, -0.00172, -0.00180
3512, "13:35:32.847000", 0.01975, 0.00360, -0.01276, 0.03159, -0.00243, 0.01721, 0.00124, -0.00476
3513, "13:35:32.847248", 0.02074, 0.00459, -0.01276, 0.03159, 0.00054, 0.01424, 0.00124, -0.00279
3514, "13:35:32.847499", 0.02074, 0.00261, -0.01375, 0.03159, -0.00144, 0.01721, 0.00223, -0.00180
3515, "13:35:32.847749", 0.02074, 0.00459, -0.01375, 0.03061, -0.00045, 0.01622, -0.00271, -0.00378
3516, "13:35:32.847999", 0.02074, 0.00459, -0.01473, 0.03061, -0.00045, 0.01622, -0.00172, 0.00018
3517, "13:35:32.848249", 0.02074, 0.00162, -0.01375, 0.03258, -0.00144, 0.01721, 0.00025, -0.00081
3518, "13:35:32.848499", 0.02074, 0.00459, -0.01276, 0.03061, -0.00045, 0.01721, 0.00124, 0.00117
3519, "13:35:32.848749", 0.01975, 0.00459, -0.01276, 0.03159, 0.00054, 0.01721, 0.00025, -0.00180
3520, "13:35:32.848999", 0.02074, 0.00360, -0.01375, 0.03061, 0.00054, 0.01819, 0.00025, 0.00216
3521, "13:35:32.849248", 0.01975, 0.00459, -0.01177, 0.02962, -0.00144, 0.01918, -0.00073, 0.00314
3522, "13:35:32.849500", 0.01975, 0.00459, -0.01276, 0.03159, -0.00144, 0.02017, 0.00025, 0.00018
3523, "13:35:32.849750", 0.02172, 0.00360, -0.01276, 0.03061, -0.00144, 0.02017, 0.00124, 0.00216
3524, "13:35:32.849998", 0.01975, 0.00360, -0.01177, 0.03061, -0.00440, 0.02215, -0.00073, 0.00117
3525, "13:35:32.850248", 0.01975, 0.00261, -0.01177, 0.03061, 0.00054, 0.02215, -0.00172, 0.00117
3526, "13:35:32.850498", 0.01975, 0.00162, -0.01177, 0.03159, -0.00144, 0.01918, -0.00271, 0.00216
3527, "13:35:32.850749", 0.01975, 0.00360, -0.01276, 0.03061, -0.00144, 0.02116, 0.00025, 0.00314
3528, "13:35:32.850999", 0.01876, 0.00261, -0.01177, 0.02962, -0.00144, 0.02017, 0.00025, 0.00314
3529, "13:35:32.851249", 0.02172, 0.00063, -0.01375, 0.03061, -0.00045, 0.02116, 0.00124, 0.00512
3530, "13:35:32.851499", 0.02074, 0.00261, -0.01375, 0.03061, -0.00243, 0.02314, 0.00025, 0.00512
3531, "13:35:32.851749", 0.01975, 0.00162, -0.01276, 0.03061, -0.00342, 0.02215, 0.00124, 0.00018
3532, "13:35:32.851999", 0.02074, 0.00261, -0.01276, 0.03061, -0.00045, 0.02215, 0.00025, 0.00512
3533, "13:35:32.852249", 0.01975, 0.00063, -0.01375, 0.03061, -0.00144, 0.02215, 0.00322, 0.00512
3534, "13:35:32.852499", 0.02074, 0.00063, -0.01375, 0.03061, -0.00243, 0.02314, 0.00025, 0.00611
3535, "13:35:32.852748", 0.02074, -0.00036, -0.01375, 0.02863, -0.00045, 0.02413, 0.00223, 0.00512
3536, "13:35:32.852998", 0.02074, -0.00036, -0.01473, 0.03159, -0.00144, 0.02512, 0.00322, 0.00413
3537, "13:35:32.853248", 0.01975, 0.00261, -0.01375, 0.03061, -0.00045, 0.02116, 0.00124, 0.00611
3538, "13:35:32.853500", 0.02074, 0.00162, -0.01473, 0.02962, -0.00045, 0.02215, 0.00223, 0.00512
3539, "13:35:32.853750", 0.02074, 0.00162, -0.01375, 0.03159, -0.00144, 0.02610, 0.00421, 0.00512
3540, "13:35:32.854000", 0.02074, 0.00261, -0.01375, 0.03061, -0.00144, 0.02413, 0.00223, 0.00611
3541, "13:35:32.854248", 0.01975, 0.00360, -0.01375, 0.03061, 0.00054, 0.02215, 0.00520, 0.00512
3542, "13:35:32.854497", 0.02172, 0.00063, -0.01276, 0.03061, -0.00144, 0.02512, 0.00223, 0.00512
3543, "13:35:32.854749", 0.02074, 0.00261, -0.01276, 0.03061, -0.00243, 0.02314, 0.00816, 0.00809
3544, "13:35:32.854999", 0.02172, 0.00360, -0.01375, 0.03061, -0.00144, 0.02413, 0.00717, 0.00710
3545, "13:35:32.855249", 0.02172, 0.00261, -0.01473, 0.03159, 0.00054, 0.02512, 0.00816, 0.00512
3546, "13:35:32.855499", 0.02074, 0.00360, -0.01276, 0.03061, -0.00243, 0.02413, 0.00717, 0.00611
3547, "13:35:32.855749", 0.02271, 0.00360, -0.01375, 0.03061, -0.00045, 0.02610, 0.00618, 0.00710
3548, "13:35:32.855998", 0.02271, 0.00261, -0.01375, 0.03159, 0.00054, 0.02709, 0.00915, 0.00611
3549, "13:35:32.856248", 0.02172, 0.00261, -0.01473, 0.03061, -0.00243, 0.02907, 0.01014, 0.00710
3550, "13:35:32.856498", 0.02469, 0.00459, -0.01375, 0.03061, -0.00342, 0.02709, 0.01014, 0.00710
3551, "13:35:32.856750", 0.02370, 0.00459, -0.01572, 0.03061, 0.00054, 0.02709, 0.01112, 0.00710
3552, "13:35:32.856998", 0.02271, 0.00261, -0.01375, 0.03061, -0.00144, 0.02907, 0.01112, 0.00611
3553, "13:35:32.857248", 0.02271, 0.00261, -0.01375, 0.02962, -0.00144, 0.02907, 0.00915, 0.00611
3554, "13:35:32.857500", 0.02271, 0.00459, -0.01473, 0.02962, 0.00153, 0.02709, 0.01112, 0.00907
3555, "13:35:32.857749", 0.02271, 0.00261, -0.01473, 0.03159, -0.00243, 0.02907, 0.01211, 0.00710
3556, "13:35:32.857999", 0.02370, 0.00459, -0.01375, 0.02962, -0.00144, 0.03105, 0.01310, 0.00907
