DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:42:32.000
Data Start Time: 12.06.2025 13:42:37.618
Trigger Time: 12.06.2025 13:42:37.868
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
3237, "13:42:38.427249", -0.01879, -0.05276, -0.04142, -0.01585, 0.01536, 0.02413, 0.03089, 0.01204
3238, "13:42:38.427499", -0.01781, -0.05474, -0.03944, -0.01684, 0.01635, 0.02610, 0.03089, 0.01204
3239, "13:42:38.427749", -0.02176, -0.05672, -0.04043, -0.01783, 0.01536, 0.02512, 0.03089, 0.01204
3240, "13:42:38.427999", -0.02176, -0.05573, -0.04142, -0.01684, 0.01635, 0.02512, 0.03089, 0.01303
3241, "13:42:38.428249", -0.02275, -0.05771, -0.04043, -0.01585, 0.01635, 0.02512, 0.02990, 0.01105
3242, "13:42:38.428499", -0.02571, -0.05870, -0.04142, -0.01783, 0.01635, 0.02413, 0.03089, 0.01402
3243, "13:42:38.428749", -0.02769, -0.05969, -0.04142, -0.01783, 0.01635, 0.02512, 0.02990, 0.01105
3244, "13:42:38.428998", -0.02967, -0.06166, -0.04339, -0.01388, 0.01536, 0.02512, 0.02990, 0.01204
3245, "13:42:38.429248", -0.02868, -0.05969, -0.04636, -0.01981, 0.01635, 0.02610, 0.02990, 0.01204
3246, "13:42:38.429500", -0.02967, -0.05870, -0.04438, -0.01684, 0.01536, 0.02413, 0.03089, 0.01204
3247, "13:42:38.429750", -0.03362, -0.06067, -0.04537, -0.01684, 0.01536, 0.02413, 0.03089, 0.01204
3248, "13:42:38.430000", -0.03164, -0.05969, -0.04537, -0.01487, 0.01536, 0.02709, 0.02891, 0.01303
3249, "13:42:38.430248", -0.03164, -0.06265, -0.04735, -0.01882, 0.01635, 0.02413, 0.02990, 0.01204
3250, "13:42:38.430498", -0.03461, -0.06265, -0.04932, -0.01487, 0.01635, 0.02215, 0.02990, 0.01105
3251, "13:42:38.430749", -0.03658, -0.06067, -0.04833, -0.01585, 0.01635, 0.02512, 0.02990, 0.01303
3252, "13:42:38.430999", -0.03757, -0.06265, -0.04833, -0.01684, 0.01536, 0.02512, 0.02891, 0.01105
3253, "13:42:38.431249", -0.04054, -0.06562, -0.04932, -0.01487, 0.01635, 0.02413, 0.03089, 0.01303
3254, "13:42:38.431499", -0.03856, -0.06661, -0.05130, -0.01487, 0.01438, 0.02512, 0.02990, 0.01204
3255, "13:42:38.431749", -0.04152, -0.06562, -0.05327, -0.01388, 0.01635, 0.02512, 0.02891, 0.01303
3256, "13:42:38.431999", -0.04152, -0.06364, -0.05031, -0.01684, 0.01635, 0.02512, 0.02990, 0.01303
3257, "13:42:38.432249", -0.04350, -0.06562, -0.05327, -0.01882, 0.01635, 0.02413, 0.02990, 0.01204
3258, "13:42:38.432498", -0.04449, -0.06364, -0.05426, -0.01585, 0.01635, 0.02512, 0.02891, 0.01204
3259, "13:42:38.432750", -0.04745, -0.06760, -0.05920, -0.01783, 0.01635, 0.02512, 0.02891, 0.01105
3260, "13:42:38.432998", -0.04647, -0.06760, -0.05327, -0.01388, 0.01536, 0.02413, 0.02990, 0.01303
3261, "13:42:38.433248", -0.04647, -0.06760, -0.05920, -0.01388, 0.01536, 0.02512, 0.02891, 0.01204
3262, "13:42:38.433500", -0.04943, -0.06760, -0.05822, -0.01487, 0.01635, 0.02512, 0.02990, 0.01105
3263, "13:42:38.433750", -0.05240, -0.06760, -0.05723, -0.01091, 0.01635, 0.02413, 0.03089, 0.01204
3264, "13:42:38.434000", -0.04943, -0.06661, -0.05723, -0.01190, 0.01438, 0.02512, 0.02990, 0.01204
3265, "13:42:38.434249", -0.05240, -0.06562, -0.05822, -0.01091, 0.01536, 0.02512, 0.02990, 0.01204
3266, "13:42:38.434497", -0.05141, -0.06562, -0.05822, -0.01289, 0.01635, 0.02314, 0.02891, 0.01303
3267, "13:42:38.434749", -0.05338, -0.06760, -0.05920, -0.01091, 0.01536, 0.02413, 0.03089, 0.01204
3268, "13:42:38.434999", -0.05536, -0.06858, -0.06316, -0.00992, 0.01536, 0.02413, 0.03089, 0.01204
3269, "13:42:38.435249", -0.05536, -0.06760, -0.06118, -0.00992, 0.01536, 0.02413, 0.02891, 0.01204
3270, "13:42:38.435501", -0.05734, -0.06760, -0.06513, -0.00893, 0.01734, 0.02512, 0.02990, 0.01204
3271, "13:42:38.435749", -0.05734, -0.06760, -0.06415, -0.00795, 0.01438, 0.02512, 0.02891, 0.01303
3272, "13:42:38.435998", -0.05734, -0.06957, -0.06415, -0.01091, 0.01438, 0.02610, 0.02990, 0.01204
3273, "13:42:38.436248", -0.05734, -0.06858, -0.06316, -0.00992, 0.01536, 0.02413, 0.02891, 0.01303
3274, "13:42:38.436498", -0.05833, -0.07155, -0.06711, -0.00992, 0.01438, 0.02413, 0.02990, 0.01204
3275, "13:42:38.436750", -0.05833, -0.06957, -0.06810, -0.00893, 0.01438, 0.02512, 0.02990, 0.01204
3276, "13:42:38.437000", -0.05931, -0.06661, -0.06711, -0.00893, 0.01536, 0.02610, 0.02891, 0.01402
3277, "13:42:38.437248", -0.06030, -0.07155, -0.06810, -0.01091, 0.01438, 0.02512, 0.02990, 0.01402
3278, "13:42:38.437500", -0.06129, -0.06957, -0.06711, -0.00992, 0.01536, 0.02512, 0.02990, 0.01204
3279, "13:42:38.437749", -0.06228, -0.07155, -0.06711, -0.00992, 0.01438, 0.02512, 0.02891, 0.01303
3280, "13:42:38.437999", -0.06030, -0.07254, -0.06909, -0.00893, 0.01438, 0.02512, 0.02891, 0.01402
3281, "13:42:38.438249", -0.06030, -0.07155, -0.06810, -0.00696, 0.01438, 0.02512, 0.02891, 0.01303
3282, "13:42:38.438499", -0.06327, -0.06957, -0.06909, -0.00893, 0.01438, 0.02610, 0.02792, 0.01303
3283, "13:42:38.438749", -0.06228, -0.06858, -0.07106, -0.00893, 0.01536, 0.02512, 0.02891, 0.01303
3284, "13:42:38.438999", -0.06228, -0.07254, -0.07007, -0.00893, 0.01438, 0.02610, 0.02792, 0.01402
3285, "13:42:38.439249", -0.06129, -0.06957, -0.07007, -0.00992, 0.01438, 0.02512, 0.02891, 0.01204
3286, "13:42:38.439500", -0.06425, -0.07155, -0.07007, -0.00893, 0.01339, 0.02512, 0.02891, 0.01402
3287, "13:42:38.439750", -0.06129, -0.06957, -0.07205, -0.00795, 0.01536, 0.02512, 0.02990, 0.01303
3288, "13:42:38.439998", -0.06327, -0.07155, -0.07205, -0.00399, 0.01438, 0.02413, 0.02990, 0.01500
3289, "13:42:38.440248", -0.06030, -0.07056, -0.07304, -0.00696, 0.01339, 0.02512, 0.02891, 0.01500
3290, "13:42:38.440498", -0.06327, -0.06858, -0.07304, -0.00696, 0.01536, 0.02512, 0.03089, 0.01402
3291, "13:42:38.440750", -0.05931, -0.07155, -0.07106, -0.00992, 0.01438, 0.02512, 0.02990, 0.01500
3292, "13:42:38.440999", -0.06129, -0.07155, -0.07304, -0.00893, 0.01438, 0.02610, 0.02891, 0.01500
3293, "13:42:38.441249", -0.06129, -0.06858, -0.07600, -0.00597, 0.01536, 0.02512, 0.02891, 0.01500
3294, "13:42:38.441499", -0.06129, -0.07056, -0.07600, -0.00893, 0.01635, 0.02413, 0.02990, 0.01500
3295, "13:42:38.441749", -0.06327, -0.06957, -0.07699, -0.00893, 0.01438, 0.02413, 0.03089, 0.01402
3296, "13:42:38.441999", -0.06129, -0.06760, -0.07600, -0.00992, 0.01438, 0.02610, 0.02891, 0.01500
3297, "13:42:38.442249", -0.06129, -0.06957, -0.07502, -0.00696, 0.01438, 0.02413, 0.02891, 0.01500
3298, "13:42:38.442499", -0.06030, -0.07452, -0.07304, -0.01091, 0.01339, 0.02512, 0.02990, 0.01402
3299, "13:42:38.442749", -0.05833, -0.07353, -0.07600, -0.00597, 0.01339, 0.02610, 0.03089, 0.01402
3300, "13:42:38.442998", -0.05931, -0.07056, -0.07403, -0.00795, 0.01240, 0.02512, 0.02891, 0.01500
3301, "13:42:38.443248", -0.05635, -0.07353, -0.07798, -0.00399, 0.01438, 0.02512, 0.02990, 0.01402
3302, "13:42:38.443500", -0.05635, -0.07452, -0.07403, -0.00795, 0.01438, 0.02610, 0.03188, 0.01500
3303, "13:42:38.443750", -0.05635, -0.07056, -0.07699, -0.00893, 0.01339, 0.02610, 0.02990, 0.01599
3304, "13:42:38.444000", -0.05734, -0.07155, -0.07798, -0.00992, 0.01438, 0.02610, 0.03089, 0.01500
3305, "13:42:38.444248", -0.05635, -0.07353, -0.07699, -0.00795, 0.01438, 0.02512, 0.03089, 0.01500
3306, "13:42:38.444498", -0.05240, -0.07056, -0.07600, -0.00795, 0.01438, 0.02709, 0.02990, 0.01402
3307, "13:42:38.444749", -0.05437, -0.07155, -0.07897, -0.00597, 0.01536, 0.02512, 0.02891, 0.01500
3308, "13:42:38.444999", -0.04943, -0.06957, -0.07699, -0.00597, 0.01438, 0.02512, 0.02990, 0.01698
3309, "13:42:38.445249", -0.05042, -0.06760, -0.07798, -0.00498, 0.01240, 0.02610, 0.02990, 0.01599
3310, "13:42:38.445499", -0.04943, -0.06858, -0.07699, -0.00597, 0.01536, 0.02808, 0.02990, 0.01599
3311, "13:42:38.445749", -0.05042, -0.06760, -0.07798, -0.00696, 0.01438, 0.02512, 0.03089, 0.01599
3312, "13:42:38.445999", -0.04844, -0.06760, -0.07699, -0.00597, 0.01339, 0.02610, 0.03188, 0.01500
3313, "13:42:38.446249", -0.04548, -0.06463, -0.07502, -0.00795, 0.01438, 0.02709, 0.03089, 0.01698
3314, "13:42:38.446498", -0.04449, -0.06661, -0.07897, -0.00795, 0.01438, 0.02709, 0.03188, 0.01797
3315, "13:42:38.446750", -0.04350, -0.06463, -0.07798, -0.00795, 0.01339, 0.02512, 0.03188, 0.01698
3316, "13:42:38.446998", -0.04350, -0.06858, -0.07897, -0.00893, 0.01438, 0.02709, 0.03287, 0.01698
3317, "13:42:38.447248", -0.04350, -0.06562, -0.07699, -0.01091, 0.01438, 0.02709, 0.03089, 0.01599
3318, "13:42:38.447500", -0.04152, -0.06661, -0.07897, -0.00795, 0.01635, 0.02709, 0.03188, 0.01698
3319, "13:42:38.447750", -0.03955, -0.06364, -0.07897, -0.00795, 0.01438, 0.02808, 0.03188, 0.01698
3320, "13:42:38.447999", -0.03856, -0.06364, -0.07699, -0.00795, 0.01438, 0.02709, 0.03287, 0.01698
3321, "13:42:38.448249", -0.03658, -0.06364, -0.07798, -0.00597, 0.01438, 0.02610, 0.03287, 0.01698
3322, "13:42:38.448497", -0.03658, -0.06661, -0.07600, -0.00498, 0.01438, 0.02709, 0.03287, 0.01599
3323, "13:42:38.448749", -0.03560, -0.06760, -0.07600, -0.00696, 0.01438, 0.02610, 0.03188, 0.01797
3324, "13:42:38.448999", -0.03461, -0.06661, -0.07699, -0.00399, 0.01339, 0.02808, 0.03287, 0.01797
3325, "13:42:38.449249", -0.03263, -0.06661, -0.07798, -0.00399, 0.01536, 0.02610, 0.03287, 0.01698
3326, "13:42:38.449501", -0.03065, -0.06661, -0.07502, -0.00103, 0.01438, 0.02709, 0.03287, 0.01797
3327, "13:42:38.449748", -0.02868, -0.06166, -0.07798, -0.00597, 0.01536, 0.02709, 0.03287, 0.01698
3328, "13:42:38.449998", -0.02670, -0.06661, -0.07699, -0.00498, 0.01536, 0.02610, 0.03188, 0.01698
3329, "13:42:38.450248", -0.02670, -0.06562, -0.07600, -0.00300, 0.01438, 0.02709, 0.03287, 0.01896
3330, "13:42:38.450498", -0.02571, -0.06562, -0.07502, -0.00597, 0.01536, 0.02709, 0.03089, 0.01797
3331, "13:42:38.450750", -0.02472, -0.06463, -0.07502, -0.00201, 0.01536, 0.02709, 0.03188, 0.01698
3332, "13:42:38.451000", -0.01978, -0.06858, -0.07304, -0.00696, 0.01536, 0.02709, 0.03188, 0.01896
3333, "13:42:38.451248", -0.02077, -0.06858, -0.07403, -0.00498, 0.01438, 0.02907, 0.03188, 0.01698
3334, "13:42:38.451499", -0.02077, -0.06562, -0.07304, -0.00597, 0.01536, 0.02808, 0.03287, 0.01896
3335, "13:42:38.451749", -0.01879, -0.06661, -0.07106, -0.00399, 0.01438, 0.02808, 0.03385, 0.01797
3336, "13:42:38.451999", -0.01682, -0.06858, -0.07205, -0.00399, 0.01339, 0.02709, 0.03484, 0.01698
3337, "13:42:38.452249", -0.01583, -0.06562, -0.06810, -0.00498, 0.01438, 0.02808, 0.03385, 0.01896
3338, "13:42:38.452499", -0.01385, -0.06957, -0.06711, -0.00498, 0.01635, 0.02610, 0.03188, 0.01896
3339, "13:42:38.452749", -0.01385, -0.06661, -0.06909, -0.00399, 0.01536, 0.02808, 0.03385, 0.01797
3340, "13:42:38.452999", -0.00990, -0.06661, -0.06810, -0.00300, 0.01635, 0.02907, 0.03385, 0.01797
3341, "13:42:38.453248", -0.01089, -0.06463, -0.06513, -0.00399, 0.01536, 0.02907, 0.03188, 0.01797
3342, "13:42:38.453500", -0.01286, -0.06364, -0.06612, -0.00300, 0.01438, 0.02808, 0.03188, 0.01896
3343, "13:42:38.453750", -0.00891, -0.06661, -0.06316, -0.00300, 0.01438, 0.02907, 0.03287, 0.01896
3344, "13:42:38.453998", -0.00891, -0.06265, -0.06513, -0.00201, 0.01536, 0.03006, 0.03188, 0.01599
3345, "13:42:38.454248", -0.00792, -0.06562, -0.06415, -0.00004, 0.01438, 0.02808, 0.03385, 0.01797
3346, "13:42:38.454498", -0.00990, -0.06562, -0.06316, -0.00004, 0.01438, 0.02907, 0.03287, 0.01797
3347, "13:42:38.454750", -0.00792, -0.06364, -0.06118, -0.00004, 0.01438, 0.03006, 0.03287, 0.01995
3348, "13:42:38.454999", -0.00694, -0.06463, -0.06019, 0.00095, 0.01635, 0.02907, 0.03385, 0.01896
3349, "13:42:38.455249", -0.00595, -0.06265, -0.05822, 0.00095, 0.01635, 0.02808, 0.03385, 0.01995
3350, "13:42:38.455499", -0.00496, -0.06265, -0.05624, 0.00194, 0.01536, 0.02907, 0.03385, 0.01896
3351, "13:42:38.455749", -0.00496, -0.06463, -0.05723, 0.00293, 0.01536, 0.02808, 0.03385, 0.01797
3352, "13:42:38.455999", -0.00595, -0.06067, -0.05525, 0.00095, 0.01536, 0.03006, 0.03385, 0.01797
3353, "13:42:38.456249", -0.00199, -0.06067, -0.05624, 0.00392, 0.01635, 0.03006, 0.03188, 0.01797
3354, "13:42:38.456499", -0.00199, -0.06166, -0.05229, 0.00392, 0.01536, 0.02907, 0.03287, 0.01896
3355, "13:42:38.456748", 0.00097, -0.06166, -0.05130, 0.00490, 0.01635, 0.03006, 0.03287, 0.01797
3356, "13:42:38.456998", 0.00196, -0.06067, -0.05229, 0.00886, 0.01635, 0.02907, 0.03385, 0.01896
3357, "13:42:38.457248", 0.00295, -0.05870, -0.05031, 0.00787, 0.01734, 0.02907, 0.03385, 0.01797
3358, "13:42:38.457500", 0.00097, -0.05672, -0.04932, 0.00490, 0.01536, 0.03006, 0.03287, 0.01896
3359, "13:42:38.457750", 0.00295, -0.05870, -0.04833, 0.01084, 0.01536, 0.03006, 0.03484, 0.01896
3360, "13:42:38.458000", 0.00295, -0.06067, -0.04833, 0.00886, 0.01536, 0.02907, 0.03484, 0.01896
3361, "13:42:38.458248", 0.00295, -0.05870, -0.04735, 0.01084, 0.01635, 0.03006, 0.03385, 0.01896
3362, "13:42:38.458498", 0.00492, -0.05672, -0.04339, 0.01084, 0.01734, 0.02808, 0.03385, 0.01896
3363, "13:42:38.458749", 0.00591, -0.05573, -0.04438, 0.01084, 0.01635, 0.02907, 0.03385, 0.01896
3364, "13:42:38.458999", 0.00690, -0.05474, -0.04339, 0.01281, 0.01734, 0.02907, 0.03188, 0.01797
3365, "13:42:38.459249", 0.00690, -0.05276, -0.04438, 0.01281, 0.01635, 0.03006, 0.03385, 0.01797
3366, "13:42:38.459499", 0.00690, -0.05474, -0.04240, 0.01776, 0.01635, 0.02907, 0.03484, 0.01896
3367, "13:42:38.459749", 0.00888, -0.04881, -0.04142, 0.01677, 0.01635, 0.03006, 0.03287, 0.01797
3368, "13:42:38.459999", 0.00987, -0.05178, -0.03944, 0.01677, 0.01635, 0.03006, 0.03385, 0.01797
3369, "13:42:38.460248", 0.00987, -0.05079, -0.03944, 0.01874, 0.01536, 0.03006, 0.03385, 0.01995
3370, "13:42:38.460498", 0.01184, -0.04782, -0.03845, 0.02072, 0.01635, 0.03006, 0.03484, 0.01797
3371, "13:42:38.460750", 0.01085, -0.04980, -0.03746, 0.02369, 0.01734, 0.03105, 0.03287, 0.01698
3372, "13:42:38.460998", 0.01085, -0.04485, -0.03746, 0.02467, 0.01635, 0.02907, 0.03385, 0.01995
3373, "13:42:38.461248", 0.00987, -0.04584, -0.03746, 0.02369, 0.01635, 0.02907, 0.03385, 0.01896
3374, "13:42:38.461500", 0.01184, -0.04288, -0.03450, 0.02467, 0.01635, 0.02907, 0.03484, 0.01797
3375, "13:42:38.461750", 0.01283, -0.04189, -0.03746, 0.02863, 0.01734, 0.02907, 0.03385, 0.01896
3376, "13:42:38.461999", 0.01283, -0.03892, -0.03647, 0.02863, 0.01734, 0.03006, 0.03385, 0.01896
3377, "13:42:38.462249", 0.01184, -0.03793, -0.03647, 0.03061, 0.01635, 0.03006, 0.03287, 0.01896
3378, "13:42:38.462497", 0.01184, -0.03694, -0.03647, 0.03159, 0.01734, 0.02907, 0.03287, 0.01896
3379, "13:42:38.462749", 0.01481, -0.03398, -0.03351, 0.03456, 0.01734, 0.02907, 0.03385, 0.01797
3380, "13:42:38.462999", 0.01579, -0.03398, -0.03252, 0.03357, 0.01635, 0.02907, 0.03484, 0.01797
3381, "13:42:38.463249", 0.01777, -0.03101, -0.03252, 0.03258, 0.01536, 0.03204, 0.03287, 0.01797
3382, "13:42:38.463500", 0.01481, -0.03200, -0.03351, 0.03851, 0.01833, 0.03006, 0.03385, 0.01896
3383, "13:42:38.463748", 0.02074, -0.03101, -0.03153, 0.03654, 0.01734, 0.02907, 0.03484, 0.01896
3384, "13:42:38.463998", 0.01876, -0.03002, -0.03055, 0.04049, 0.01635, 0.03006, 0.03287, 0.01896
3385, "13:42:38.464248", 0.01579, -0.02706, -0.02956, 0.03654, 0.01833, 0.03105, 0.03385, 0.01797
3386, "13:42:38.464498", 0.01777, -0.02607, -0.03153, 0.03950, 0.01833, 0.03006, 0.03385, 0.01995
3387, "13:42:38.464750", 0.02074, -0.02607, -0.02758, 0.04148, 0.01734, 0.03006, 0.03484, 0.01896
3388, "13:42:38.465000", 0.02074, -0.02211, -0.02758, 0.04148, 0.01833, 0.03006, 0.03287, 0.01797
3389, "13:42:38.465248", 0.01876, -0.02409, -0.02659, 0.04049, 0.01833, 0.02907, 0.03583, 0.01896
3390, "13:42:38.465499", 0.02172, -0.02112, -0.02560, 0.04346, 0.01734, 0.02808, 0.03385, 0.01896
3391, "13:42:38.465749", 0.02172, -0.02112, -0.02659, 0.04543, 0.01635, 0.03105, 0.03385, 0.01797
3392, "13:42:38.465999", 0.02172, -0.01915, -0.02560, 0.04148, 0.01833, 0.03105, 0.03287, 0.01797
3393, "13:42:38.466249", 0.02172, -0.01717, -0.02264, 0.04543, 0.01833, 0.02907, 0.03484, 0.01995
3394, "13:42:38.466499", 0.02667, -0.01618, -0.02560, 0.04346, 0.01833, 0.02808, 0.03385, 0.01797
3395, "13:42:38.466749", 0.02271, -0.01618, -0.02264, 0.04642, 0.01734, 0.03105, 0.03385, 0.01797
3396, "13:42:38.466999", 0.02271, -0.01420, -0.02363, 0.04642, 0.01833, 0.03006, 0.03385, 0.01896
3397, "13:42:38.467248", 0.02568, -0.01717, -0.02363, 0.04741, 0.01833, 0.02907, 0.03484, 0.01797
3398, "13:42:38.467500", 0.02469, -0.01519, -0.02066, 0.04642, 0.01833, 0.03105, 0.03484, 0.01797
3399, "13:42:38.467750", 0.02568, -0.01321, -0.01770, 0.04543, 0.01734, 0.03006, 0.03385, 0.01896
3400, "13:42:38.467998", 0.02765, -0.01321, -0.01770, 0.05235, 0.01932, 0.02907, 0.03385, 0.01797
3401, "13:42:38.468248", 0.02963, -0.01025, -0.01869, 0.04939, 0.01833, 0.03006, 0.03287, 0.01698
3402, "13:42:38.468498", 0.02568, -0.01025, -0.01572, 0.04939, 0.01833, 0.03105, 0.03385, 0.01698
3403, "13:42:38.468750", 0.02963, -0.00926, -0.01572, 0.05038, 0.01833, 0.03006, 0.03385, 0.01698
3404, "13:42:38.468999", 0.02963, -0.01025, -0.01375, 0.05334, 0.01833, 0.03105, 0.03385, 0.01797
3405, "13:42:38.469249", 0.02963, -0.00530, -0.01572, 0.05235, 0.01833, 0.03105, 0.03287, 0.01896
3406, "13:42:38.469499", 0.02568, -0.00530, -0.01572, 0.05334, 0.01932, 0.03006, 0.03385, 0.01797
3407, "13:42:38.469749", 0.02765, -0.00530, -0.01572, 0.05433, 0.01932, 0.03006, 0.03385, 0.01896
3408, "13:42:38.469999", 0.02765, -0.00431, -0.01375, 0.05532, 0.01932, 0.03105, 0.03583, 0.01896
3409, "13:42:38.470249", 0.03062, -0.00431, -0.01572, 0.05532, 0.02031, 0.03105, 0.03385, 0.01797
3410, "13:42:38.470499", 0.02963, -0.00234, -0.01375, 0.05532, 0.01833, 0.02907, 0.03385, 0.01896
3411, "13:42:38.470748", 0.03062, -0.00333, -0.01177, 0.05631, 0.01932, 0.03105, 0.03484, 0.01797
3412, "13:42:38.470998", 0.02864, -0.00036, -0.01078, 0.05433, 0.01932, 0.03006, 0.03484, 0.01797
3413, "13:42:38.471248", 0.03260, 0.00063, -0.01078, 0.05433, 0.01932, 0.03105, 0.03484, 0.01797
3414, "13:42:38.471500", 0.03260, -0.00036, -0.00979, 0.05631, 0.01932, 0.03006, 0.03484, 0.01896
3415, "13:42:38.471750", 0.03161, 0.00063, -0.00683, 0.05729, 0.01932, 0.03105, 0.03385, 0.01797
3416, "13:42:38.472000", 0.03260, 0.00459, -0.00683, 0.05532, 0.01833, 0.03105, 0.03484, 0.01797
3417, "13:42:38.472248", 0.03062, 0.00162, -0.00683, 0.05532, 0.02031, 0.02907, 0.03583, 0.01797
3418, "13:42:38.472497", 0.03161, 0.00360, -0.00584, 0.05532, 0.01932, 0.03006, 0.03484, 0.01896
3419, "13:42:38.472749", 0.03457, 0.00557, -0.00485, 0.05828, 0.01932, 0.03105, 0.03484, 0.01797
3420, "13:42:38.472999", 0.03358, 0.00656, -0.00584, 0.05729, 0.02031, 0.03006, 0.03385, 0.01896
3421, "13:42:38.473249", 0.03655, 0.00854, -0.00485, 0.05631, 0.02129, 0.03006, 0.03583, 0.01896
3422, "13:42:38.473499", 0.03457, 0.00953, -0.00189, 0.05631, 0.02031, 0.03006, 0.03385, 0.01797
3423, "13:42:38.473749", 0.03556, 0.01151, -0.00287, 0.05631, 0.02129, 0.03006, 0.03385, 0.01896
3424, "13:42:38.473999", 0.03457, 0.00953, -0.00090, 0.05927, 0.01932, 0.03105, 0.03484, 0.01896
3425, "13:42:38.474248", 0.03556, 0.01250, -0.00189, 0.05729, 0.02031, 0.03105, 0.03484, 0.01797
3426, "13:42:38.474498", 0.03556, 0.01645, -0.00287, 0.05729, 0.01932, 0.03006, 0.03385, 0.01896
3427, "13:42:38.474750", 0.03457, 0.01447, -0.00287, 0.05631, 0.02031, 0.03006, 0.03287, 0.01797
3428, "13:42:38.474998", 0.03951, 0.01447, -0.00090, 0.05828, 0.02031, 0.03105, 0.03583, 0.01797
3429, "13:42:38.475248", 0.03754, 0.01645, -0.00090, 0.05729, 0.02031, 0.03204, 0.03484, 0.01896
3430, "13:42:38.475500", 0.03655, 0.01447, 0.00108, 0.05729, 0.02129, 0.03006, 0.03583, 0.01797
3431, "13:42:38.475749", 0.03852, 0.01546, -0.00189, 0.05927, 0.02031, 0.03105, 0.03484, 0.01797
3432, "13:42:38.475999", 0.03951, 0.01645, 0.00009, 0.06125, 0.02031, 0.03006, 0.03484, 0.01698
3433, "13:42:38.476249", 0.03852, 0.01645, -0.00090, 0.05828, 0.02129, 0.03105, 0.03484, 0.01698
3434, "13:42:38.476497", 0.03951, 0.01447, 0.00108, 0.05927, 0.02129, 0.02907, 0.03682, 0.01797
3435, "13:42:38.476749", 0.03951, 0.01546, 0.00305, 0.05828, 0.02031, 0.02907, 0.03484, 0.01797
3436, "13:42:38.476999", 0.03852, 0.01546, 0.00207, 0.05828, 0.01932, 0.03006, 0.03484, 0.01896
3437, "13:42:38.477249", 0.03852, 0.01645, 0.00503, 0.05729, 0.02129, 0.03006, 0.03385, 0.01896
3438, "13:42:38.477500", 0.03556, 0.01546, 0.00602, 0.06125, 0.02129, 0.03006, 0.03484, 0.01698
3439, "13:42:38.477748", 0.04149, 0.01546, 0.00701, 0.06026, 0.02031, 0.03105, 0.03583, 0.01698
3440, "13:42:38.477998", 0.03852, 0.01546, 0.00404, 0.06125, 0.02228, 0.03204, 0.03385, 0.01698
3441, "13:42:38.478248", 0.04050, 0.01843, 0.00800, 0.06224, 0.02327, 0.03006, 0.03682, 0.01797
3442, "13:42:38.478498", 0.03754, 0.01744, 0.00701, 0.06125, 0.02129, 0.03204, 0.03385, 0.01896
3443, "13:42:38.478750", 0.04149, 0.01942, 0.01393, 0.06125, 0.02228, 0.03105, 0.03484, 0.01797
3444, "13:42:38.479000", 0.04149, 0.01447, 0.01294, 0.05927, 0.02129, 0.03006, 0.03682, 0.01698
3445, "13:42:38.479248", 0.04149, 0.01843, 0.01294, 0.05927, 0.02228, 0.03105, 0.03583, 0.01797
3446, "13:42:38.479499", 0.04149, 0.01744, 0.01096, 0.06125, 0.02129, 0.03204, 0.03583, 0.01599
3447, "13:42:38.479749", 0.03951, 0.01645, 0.01294, 0.05828, 0.02327, 0.03105, 0.03583, 0.01797
3448, "13:42:38.479999", 0.04050, 0.01546, 0.01590, 0.06026, 0.02129, 0.03006, 0.03583, 0.01797
3449, "13:42:38.480249", 0.04248, 0.01843, 0.01788, 0.05927, 0.02228, 0.03105, 0.03484, 0.01698
3450, "13:42:38.480499", 0.03951, 0.01744, 0.01985, 0.06026, 0.02228, 0.03105, 0.03583, 0.01698
3451, "13:42:38.480749", 0.04050, 0.01843, 0.01887, 0.05828, 0.02129, 0.03204, 0.03682, 0.01698
3452, "13:42:38.480998", 0.03852, 0.01645, 0.01788, 0.06323, 0.02129, 0.03204, 0.03484, 0.01698
3453, "13:42:38.481248", 0.03951, 0.01843, 0.01689, 0.06026, 0.02129, 0.03303, 0.03484, 0.01698
3454, "13:42:38.481500", 0.04050, 0.01843, 0.01887, 0.05927, 0.02129, 0.03204, 0.03682, 0.01797
3455, "13:42:38.481750", 0.04149, 0.01447, 0.02084, 0.05729, 0.02228, 0.03204, 0.03781, 0.01896
3456, "13:42:38.481998", 0.04149, 0.01447, 0.02084, 0.05729, 0.02228, 0.03105, 0.03583, 0.01896
3457, "13:42:38.482248", 0.04149, 0.01843, 0.01985, 0.06026, 0.02327, 0.03105, 0.03583, 0.01698
3458, "13:42:38.482498", 0.04149, 0.01645, 0.02282, 0.05828, 0.02228, 0.03204, 0.03682, 0.01797
3459, "13:42:38.482749", 0.04050, 0.01843, 0.02282, 0.06224, 0.02228, 0.03303, 0.03682, 0.01797
