DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:37:14.000
Data Start Time: 12.06.2025 13:37:15.659
Trigger Time: 12.06.2025 13:37:15.909
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
3014, "13:37:16.412498", 0.02172, 0.00063, -0.01671, 0.02962, 0.01932, 0.02413, 0.02397, 0.03379
3015, "13:37:16.412750", 0.02172, 0.00063, -0.01770, 0.03061, 0.01932, 0.02314, 0.02595, 0.03477
3016, "13:37:16.413000", 0.02172, 0.00063, -0.01671, 0.02962, 0.01932, 0.02314, 0.02397, 0.03477
3017, "13:37:16.413248", 0.02172, 0.00162, -0.01770, 0.03061, 0.01932, 0.02413, 0.02595, 0.03181
3018, "13:37:16.413499", 0.02074, 0.00162, -0.01770, 0.02962, 0.02031, 0.02314, 0.02298, 0.03477
3019, "13:37:16.413749", 0.02271, 0.00063, -0.01671, 0.03061, 0.02031, 0.02512, 0.02200, 0.03280
3020, "13:37:16.413999", 0.02172, 0.00063, -0.01671, 0.03061, 0.01932, 0.02413, 0.02595, 0.03576
3021, "13:37:16.414249", 0.02074, 0.00261, -0.01671, 0.03061, 0.01932, 0.02413, 0.01903, 0.03576
3022, "13:37:16.414499", 0.02074, 0.00063, -0.01770, 0.02962, 0.02129, 0.02610, 0.02200, 0.03576
3023, "13:37:16.414749", 0.01975, 0.00162, -0.01671, 0.02962, 0.01932, 0.02413, 0.02496, 0.03675
3024, "13:37:16.414999", 0.02074, 0.00063, -0.01770, 0.02962, 0.02031, 0.02314, 0.02200, 0.03576
3025, "13:37:16.415248", 0.02074, -0.00036, -0.01671, 0.03061, 0.01932, 0.02413, 0.02298, 0.03675
3026, "13:37:16.415500", 0.02074, -0.00036, -0.01671, 0.02962, 0.01932, 0.02512, 0.02496, 0.03576
3027, "13:37:16.415750", 0.02074, 0.00063, -0.01671, 0.02863, 0.01932, 0.02215, 0.02397, 0.03379
3028, "13:37:16.415998", 0.02172, 0.00063, -0.01869, 0.02863, 0.01833, 0.02512, 0.02002, 0.03477
3029, "13:37:16.416248", 0.02172, 0.00063, -0.01869, 0.02962, 0.01833, 0.02413, 0.02397, 0.03379
3030, "13:37:16.416498", 0.01975, -0.00036, -0.01967, 0.02764, 0.01833, 0.02413, 0.02101, 0.03280
3031, "13:37:16.416749", 0.02271, 0.00063, -0.01869, 0.02962, 0.01833, 0.02116, 0.02298, 0.03181
3032, "13:37:16.416999", 0.02172, -0.00036, -0.01869, 0.02863, 0.01833, 0.02314, 0.02298, 0.03477
3033, "13:37:16.417249", 0.02074, -0.00036, -0.01967, 0.03061, 0.01932, 0.02314, 0.02397, 0.02884
3034, "13:37:16.417499", 0.02074, 0.00162, -0.01967, 0.02962, 0.02031, 0.02017, 0.02298, 0.02785
3035, "13:37:16.417749", 0.02074, 0.00162, -0.01967, 0.02962, 0.01734, 0.02413, 0.02298, 0.02785
3036, "13:37:16.417999", 0.02074, 0.00162, -0.01869, 0.02962, 0.01932, 0.02215, 0.02101, 0.02785
3037, "13:37:16.418249", 0.02074, -0.00036, -0.01770, 0.02962, 0.01833, 0.02116, 0.02200, 0.02687
3038, "13:37:16.418498", 0.02172, -0.00036, -0.01869, 0.02863, 0.02031, 0.02314, 0.02496, 0.02687
3039, "13:37:16.418748", 0.02074, 0.00063, -0.01770, 0.02962, 0.01833, 0.02413, 0.02397, 0.02489
3040, "13:37:16.418998", 0.02074, 0.00162, -0.01869, 0.02962, 0.01833, 0.02116, 0.02101, 0.02192
3041, "13:37:16.419248", 0.02074, 0.00162, -0.01967, 0.02962, 0.01932, 0.02413, 0.02496, 0.02291
3042, "13:37:16.419500", 0.01876, 0.00063, -0.01770, 0.02962, 0.01734, 0.02413, 0.02200, 0.01995
3043, "13:37:16.419750", 0.02074, 0.00063, -0.01770, 0.02962, 0.01833, 0.02215, 0.02496, 0.02390
3044, "13:37:16.420000", 0.01975, -0.00036, -0.01869, 0.02863, 0.01833, 0.02413, 0.02397, 0.02094
3045, "13:37:16.420249", 0.02074, 0.00063, -0.01770, 0.02863, 0.01734, 0.02512, 0.02496, 0.02192
3046, "13:37:16.420497", 0.02074, -0.00036, -0.01770, 0.02863, 0.01833, 0.02314, 0.02397, 0.02094
3047, "13:37:16.420749", 0.02074, 0.00063, -0.01770, 0.02962, 0.01932, 0.02413, 0.02496, 0.01797
3048, "13:37:16.420999", 0.02271, -0.00135, -0.01770, 0.02962, 0.01833, 0.02314, 0.02298, 0.01896
3049, "13:37:16.421249", 0.02172, 0.00063, -0.01770, 0.02962, 0.01734, 0.02215, 0.02200, 0.01698
3050, "13:37:16.421499", 0.02074, -0.00036, -0.01770, 0.02962, 0.02031, 0.02512, 0.02101, 0.01698
3051, "13:37:16.421749", 0.02074, -0.00036, -0.01671, 0.02863, 0.01833, 0.02314, 0.02397, 0.01500
3052, "13:37:16.421998", 0.02172, -0.00036, -0.01770, 0.02962, 0.01734, 0.02413, 0.02101, 0.01402
3053, "13:37:16.422248", 0.02172, -0.00036, -0.01770, 0.02863, 0.01833, 0.02314, 0.02002, 0.01006
3054, "13:37:16.422498", 0.02074, 0.00063, -0.01869, 0.02863, 0.01833, 0.02512, 0.02002, 0.01599
3055, "13:37:16.422750", 0.02074, 0.00162, -0.01869, 0.02962, 0.01833, 0.02808, 0.02002, 0.01006
3056, "13:37:16.423000", 0.02074, -0.00036, -0.01770, 0.02863, 0.01833, 0.02413, 0.02101, 0.01006
3057, "13:37:16.423248", 0.02172, 0.00063, -0.01770, 0.02863, 0.01734, 0.02512, 0.01804, 0.00907
3058, "13:37:16.423500", 0.02074, 0.00063, -0.01671, 0.02962, 0.01635, 0.02413, 0.01804, 0.00907
3059, "13:37:16.423749", 0.02074, 0.00063, -0.01770, 0.02764, 0.01734, 0.02512, 0.01903, 0.00512
3060, "13:37:16.423999", 0.02172, 0.00063, -0.01770, 0.02962, 0.01734, 0.02017, 0.02002, 0.00413
3061, "13:37:16.424249", 0.02271, 0.00063, -0.01671, 0.02962, 0.01833, 0.02413, 0.02101, 0.00512
3062, "13:37:16.424499", 0.02074, 0.00063, -0.01572, 0.02962, 0.01734, 0.02215, 0.01903, 0.00314
3063, "13:37:16.424749", 0.02074, 0.00162, -0.01770, 0.02962, 0.01734, 0.02215, 0.01804, 0.00216
3064, "13:37:16.424999", 0.02074, -0.00036, -0.01770, 0.02962, 0.01635, 0.02413, 0.01903, 0.00018
3065, "13:37:16.425249", 0.02074, 0.00063, -0.01671, 0.02863, 0.01734, 0.02314, 0.01903, 0.00117
3066, "13:37:16.425500", 0.02172, -0.00036, -0.01770, 0.02962, 0.02031, 0.02116, 0.01903, -0.00081
3067, "13:37:16.425750", 0.02074, -0.00036, -0.01671, 0.03061, 0.01932, 0.02215, 0.01903, -0.00081
3068, "13:37:16.425998", 0.02074, -0.00135, -0.01671, 0.02962, 0.01833, 0.01918, 0.01705, 0.00018
3069, "13:37:16.426248", 0.01975, 0.00162, -0.01770, 0.02962, 0.01833, 0.02116, 0.01409, -0.00575
3070, "13:37:16.426498", 0.02172, -0.00036, -0.01770, 0.02962, 0.01833, 0.02215, 0.01211, -0.00476
3071, "13:37:16.426750", 0.02074, 0.00162, -0.01671, 0.02962, 0.01734, 0.02413, 0.01508, -0.00674
3072, "13:37:16.427000", 0.02172, 0.00063, -0.01671, 0.02962, 0.01833, 0.02116, 0.01508, -0.00773
3073, "13:37:16.427249", 0.02172, 0.00063, -0.01770, 0.02962, 0.01833, 0.02215, 0.01607, -0.00575
3074, "13:37:16.427499", 0.02271, -0.00036, -0.01671, 0.03159, 0.01635, 0.01918, 0.01508, -0.00575
3075, "13:37:16.427749", 0.02172, 0.00063, -0.01671, 0.02962, 0.01734, 0.02215, 0.01508, -0.00575
3076, "13:37:16.427999", 0.02172, -0.00036, -0.01671, 0.02962, 0.01833, 0.02116, 0.01014, -0.00971
3077, "13:37:16.428249", 0.02271, 0.00063, -0.01770, 0.02962, 0.01734, 0.02215, 0.01310, -0.00971
3078, "13:37:16.428499", 0.02074, 0.00063, -0.01671, 0.02962, 0.01734, 0.02413, 0.01112, -0.01267
3079, "13:37:16.428749", 0.02271, 0.00063, -0.01572, 0.02962, 0.01734, 0.02314, 0.01211, -0.01069
3080, "13:37:16.428998", 0.02271, -0.00036, -0.01572, 0.03159, 0.01833, 0.02116, 0.01211, -0.01069
3081, "13:37:16.429248", 0.02271, 0.00063, -0.01770, 0.02962, 0.01833, 0.02314, 0.01014, -0.01267
3082, "13:37:16.429500", 0.02172, 0.00261, -0.01869, 0.02962, 0.01833, 0.02314, 0.01112, -0.01168
3083, "13:37:16.429750", 0.02172, 0.00063, -0.01770, 0.03061, 0.01932, 0.02512, 0.01310, -0.00872
3084, "13:37:16.430000", 0.02074, -0.00036, -0.01572, 0.03061, 0.01833, 0.02709, 0.01211, -0.01366
3085, "13:37:16.430248", 0.02172, 0.00162, -0.01671, 0.02962, 0.01932, 0.02314, 0.00915, -0.01662
3086, "13:37:16.430498", 0.02271, 0.00063, -0.01572, 0.03061, 0.01734, 0.02314, 0.01014, -0.01564
3087, "13:37:16.430749", 0.02172, 0.00162, -0.01671, 0.02962, 0.01833, 0.02610, 0.01112, -0.01465
3088, "13:37:16.430999", 0.02172, 0.00162, -0.01473, 0.03061, 0.01833, 0.02413, 0.00915, -0.01366
3089, "13:37:16.431249", 0.02271, 0.00162, -0.01572, 0.03061, 0.01734, 0.02215, 0.00717, -0.01366
3090, "13:37:16.431499", 0.02271, 0.00063, -0.01473, 0.03061, 0.01734, 0.02116, 0.01014, -0.01564
3091, "13:37:16.431749", 0.02172, 0.00162, -0.01572, 0.03061, 0.01833, 0.02017, 0.00816, -0.01267
3092, "13:37:16.431999", 0.02172, 0.00063, -0.01671, 0.03159, 0.01734, 0.02215, 0.00915, -0.01564
3093, "13:37:16.432249", 0.02172, 0.00063, -0.01770, 0.03061, 0.01734, 0.02314, 0.00816, -0.01662
3094, "13:37:16.432498", 0.02074, 0.00162, -0.01671, 0.03061, 0.01833, 0.02215, 0.00915, -0.01465
3095, "13:37:16.432750", 0.02172, 0.00162, -0.01671, 0.02962, 0.01833, 0.01918, 0.00816, -0.01564
3096, "13:37:16.432998", 0.02172, 0.00162, -0.01671, 0.03061, 0.01833, 0.01918, 0.00520, -0.01366
3097, "13:37:16.433248", 0.02172, 0.00063, -0.01572, 0.03061, 0.01833, 0.01918, 0.00618, -0.01465
3098, "13:37:16.433500", 0.02271, 0.00063, -0.01671, 0.02962, 0.02031, 0.01918, 0.00717, -0.01761
3099, "13:37:16.433750", 0.02172, 0.00162, -0.01572, 0.03061, 0.01833, 0.02017, 0.00816, -0.01564
3100, "13:37:16.434000", 0.01975, 0.00063, -0.01671, 0.02962, 0.01833, 0.02215, 0.00520, -0.01564
3101, "13:37:16.434249", 0.02271, 0.00063, -0.01671, 0.02863, 0.01932, 0.01918, 0.01014, -0.01860
3102, "13:37:16.434497", 0.02271, 0.00063, -0.01572, 0.03061, 0.01932, 0.01819, 0.00618, -0.01267
3103, "13:37:16.434749", 0.02172, 0.00063, -0.01473, 0.03159, 0.01932, 0.02017, 0.00520, -0.01662
3104, "13:37:16.434999", 0.02271, 0.00063, -0.01473, 0.03159, 0.01833, 0.01819, 0.00816, -0.01860
3105, "13:37:16.435249", 0.02271, -0.00036, -0.01473, 0.03061, 0.01833, 0.01721, 0.00717, -0.01662
3106, "13:37:16.435501", 0.02172, 0.00162, -0.01375, 0.03061, 0.01833, 0.01918, 0.00816, -0.01662
3107, "13:37:16.435749", 0.02074, 0.00162, -0.01473, 0.02962, 0.01833, 0.01918, 0.00915, -0.01761
3108, "13:37:16.435998", 0.02172, -0.00036, -0.01572, 0.03061, 0.01932, 0.01622, 0.00915, -0.01662
3109, "13:37:16.436248", 0.02074, 0.00162, -0.01572, 0.03159, 0.01833, 0.01523, 0.00816, -0.01564
3110, "13:37:16.436498", 0.02172, 0.00162, -0.01572, 0.03061, 0.01833, 0.01622, 0.00816, -0.01662
3111, "13:37:16.436750", 0.02271, 0.00063, -0.01572, 0.03061, 0.02031, 0.01721, 0.00717, -0.01761
3112, "13:37:16.437000", 0.02271, 0.00261, -0.01473, 0.03061, 0.01932, 0.01918, 0.00717, -0.01761
3113, "13:37:16.437248", 0.02271, 0.00063, -0.01375, 0.02962, 0.01833, 0.01819, 0.00816, -0.01860
3114, "13:37:16.437500", 0.02074, 0.00162, -0.01473, 0.03061, 0.01932, 0.01622, 0.00618, -0.01465
3115, "13:37:16.437749", 0.02172, 0.00063, -0.01375, 0.03258, 0.01932, 0.01819, 0.00717, -0.01564
3116, "13:37:16.437999", 0.02172, -0.00036, -0.01572, 0.03061, 0.01833, 0.01523, 0.00421, -0.01465
3117, "13:37:16.438249", 0.02271, 0.00162, -0.01375, 0.03061, 0.01833, 0.01819, 0.00421, -0.01662
3118, "13:37:16.438499", 0.02271, 0.00162, -0.01375, 0.03061, 0.01932, 0.01622, 0.00717, -0.01564
3119, "13:37:16.438749", 0.02172, 0.00063, -0.01276, 0.03159, 0.01833, 0.02017, 0.00618, -0.01168
3120, "13:37:16.438999", 0.02172, 0.00162, -0.01276, 0.03061, 0.02031, 0.01819, 0.00618, -0.01465
3121, "13:37:16.439249", 0.02074, -0.00036, -0.01375, 0.03061, 0.01932, 0.01819, 0.00421, -0.01069
3122, "13:37:16.439500", 0.02074, 0.00162, -0.01177, 0.03357, 0.02031, 0.01721, 0.00223, -0.01366
3123, "13:37:16.439750", 0.02074, 0.00162, -0.01276, 0.03258, 0.01833, 0.01721, 0.00618, -0.01069
3124, "13:37:16.439998", 0.02074, 0.00162, -0.01375, 0.03061, 0.02031, 0.01622, 0.00223, -0.01069
3125, "13:37:16.440248", 0.02172, 0.00063, -0.01375, 0.03159, 0.02031, 0.01819, 0.00520, -0.00476
3126, "13:37:16.440498", 0.02074, 0.00063, -0.01276, 0.03061, 0.01932, 0.01622, 0.00618, -0.00674
3127, "13:37:16.440750", 0.02172, 0.00063, -0.01276, 0.03159, 0.02031, 0.01424, 0.00322, -0.01069
3128, "13:37:16.440999", 0.02271, 0.00162, -0.01276, 0.03159, 0.01932, 0.01622, 0.00618, -0.00971
3129, "13:37:16.441249", 0.02074, 0.00063, -0.01276, 0.03061, 0.02031, 0.01819, 0.00520, -0.00872
3130, "13:37:16.441499", 0.02271, 0.00063, -0.01177, 0.03258, 0.02031, 0.01721, 0.00223, -0.00476
3131, "13:37:16.441749", 0.02271, 0.00063, -0.01276, 0.03159, 0.02031, 0.02017, 0.00520, -0.00872
3132, "13:37:16.441999", 0.02172, 0.00162, -0.01177, 0.03159, 0.02129, 0.02116, 0.00520, -0.00872
3133, "13:37:16.442249", 0.02074, 0.00162, -0.01177, 0.03061, 0.01932, 0.01819, 0.00322, -0.00674
3134, "13:37:16.442499", 0.02172, 0.00063, -0.01177, 0.03159, 0.02129, 0.01721, 0.00618, -0.00476
3135, "13:37:16.442749", 0.02074, 0.00063, -0.01177, 0.03061, 0.02031, 0.02116, 0.00322, -0.00872
3136, "13:37:16.442998", 0.02172, 0.00063, -0.01177, 0.03159, 0.02031, 0.01819, 0.00618, -0.00575
3137, "13:37:16.443248", 0.02074, 0.00063, -0.01078, 0.03159, 0.02031, 0.01918, 0.00816, -0.00279
3138, "13:37:16.443500", 0.02172, -0.00036, -0.01276, 0.03258, 0.02129, 0.02116, 0.00717, -0.00378
3139, "13:37:16.443750", 0.02074, 0.00063, -0.01276, 0.03159, 0.02129, 0.02116, 0.00816, -0.00180
3140, "13:37:16.444000", 0.02172, 0.00063, -0.01375, 0.03258, 0.02031, 0.02017, 0.00816, -0.00575
3141, "13:37:16.444248", 0.02074, 0.00162, -0.01078, 0.03258, 0.02129, 0.02116, 0.00717, -0.00378
3142, "13:37:16.444498", 0.01975, 0.00063, -0.01276, 0.03159, 0.02327, 0.01918, 0.00618, -0.00081
3143, "13:37:16.444749", 0.02074, -0.00135, -0.01177, 0.03159, 0.02129, 0.01918, 0.01014, -0.00081
3144, "13:37:16.444999", 0.02172, 0.00063, -0.01078, 0.03159, 0.02129, 0.01918, 0.01014, 0.00117
3145, "13:37:16.445249", 0.01975, 0.00063, -0.01177, 0.03159, 0.02327, 0.02017, 0.01211, -0.00279
3146, "13:37:16.445499", 0.02172, 0.00063, -0.01177, 0.03159, 0.02228, 0.02116, 0.01014, -0.00081
3147, "13:37:16.445749", 0.02172, 0.00063, -0.01078, 0.03258, 0.02129, 0.02215, 0.01112, 0.00018
3148, "13:37:16.445999", 0.02172, 0.00063, -0.01078, 0.03258, 0.02228, 0.02314, 0.00915, -0.00180
3149, "13:37:16.446249", 0.02074, -0.00036, -0.00979, 0.03159, 0.02228, 0.02314, 0.00915, 0.00018
3150, "13:37:16.446498", 0.02172, -0.00036, -0.01177, 0.03159, 0.02129, 0.02314, 0.01211, 0.00018
3151, "13:37:16.446750", 0.02074, -0.00036, -0.01078, 0.03258, 0.02129, 0.02709, 0.01409, 0.00018
3152, "13:37:16.446998", 0.02271, 0.00063, -0.01177, 0.03258, 0.02327, 0.02215, 0.01409, 0.00413
3153, "13:37:16.447248", 0.01975, -0.00036, -0.01078, 0.03159, 0.02327, 0.02610, 0.01508, 0.00216
3154, "13:37:16.447500", 0.02074, 0.00063, -0.01177, 0.03258, 0.02228, 0.02808, 0.01409, 0.00216
3155, "13:37:16.447750", 0.02172, 0.00063, -0.01276, 0.03159, 0.02327, 0.02907, 0.01508, 0.00216
3156, "13:37:16.447999", 0.02172, 0.00063, -0.01177, 0.03258, 0.02228, 0.02808, 0.01310, 0.00216
3157, "13:37:16.448249", 0.02172, 0.00063, -0.01078, 0.03258, 0.02228, 0.02907, 0.01310, 0.00314
3158, "13:37:16.448497", 0.02172, 0.00063, -0.01177, 0.03258, 0.02327, 0.02808, 0.01705, 0.00413
3159, "13:37:16.448749", 0.02172, 0.00063, -0.01276, 0.03357, 0.02228, 0.02610, 0.01409, 0.00611
3160, "13:37:16.448999", 0.02172, 0.00063, -0.01177, 0.03258, 0.02327, 0.02907, 0.01804, 0.00512
3161, "13:37:16.449249", 0.02172, 0.00162, -0.01177, 0.03258, 0.02228, 0.03105, 0.01508, 0.00512
3162, "13:37:16.449501", 0.02172, 0.00162, -0.01375, 0.03258, 0.02426, 0.03303, 0.01508, 0.00413
3163, "13:37:16.449748", 0.02172, -0.00135, -0.01276, 0.03258, 0.02327, 0.03401, 0.01508, 0.00512
3164, "13:37:16.449998", 0.02074, -0.00036, -0.01276, 0.03258, 0.02228, 0.03500, 0.01705, 0.00611
3165, "13:37:16.450248", 0.02074, 0.00063, -0.01276, 0.03258, 0.02327, 0.03500, 0.01903, 0.00512
3166, "13:37:16.450498", 0.02172, -0.00036, -0.01276, 0.03357, 0.02327, 0.03500, 0.01903, 0.00809
3167, "13:37:16.450750", 0.02172, 0.00063, -0.01276, 0.03357, 0.02327, 0.03599, 0.02101, 0.00710
3168, "13:37:16.451000", 0.02074, 0.00162, -0.01177, 0.03159, 0.02327, 0.03500, 0.01804, 0.00809
3169, "13:37:16.451248", 0.02172, 0.00063, -0.01375, 0.03258, 0.02327, 0.03500, 0.02101, 0.00907
3170, "13:37:16.451499", 0.02074, 0.00063, -0.01375, 0.03258, 0.02129, 0.03698, 0.01903, 0.00710
3171, "13:37:16.451749", 0.02172, -0.00036, -0.01375, 0.03258, 0.02426, 0.03599, 0.02101, 0.01204
3172, "13:37:16.451999", 0.02271, 0.00162, -0.01473, 0.03159, 0.02426, 0.03599, 0.02002, 0.00907
3173, "13:37:16.452249", 0.02172, 0.00063, -0.01276, 0.03159, 0.02327, 0.03599, 0.02101, 0.01204
3174, "13:37:16.452499", 0.02172, 0.00063, -0.01473, 0.03159, 0.02228, 0.03401, 0.02397, 0.00710
3175, "13:37:16.452749", 0.02271, 0.00162, -0.01473, 0.03159, 0.02426, 0.03401, 0.01903, 0.00907
3176, "13:37:16.452999", 0.02271, 0.00162, -0.01375, 0.03357, 0.02327, 0.03599, 0.02200, 0.01204
3177, "13:37:16.453248", 0.02172, 0.00261, -0.01375, 0.03258, 0.02426, 0.03401, 0.02200, 0.00907
3178, "13:37:16.453500", 0.02172, 0.00459, -0.01473, 0.03061, 0.02426, 0.03599, 0.02397, 0.01105
3179, "13:37:16.453750", 0.02271, 0.00162, -0.01276, 0.03258, 0.02327, 0.03995, 0.02595, 0.00907
3180, "13:37:16.453998", 0.02271, 0.00162, -0.01375, 0.03258, 0.02327, 0.03896, 0.02200, 0.01006
3181, "13:37:16.454248", 0.02271, 0.00162, -0.01572, 0.03061, 0.02228, 0.03896, 0.02200, 0.00809
3182, "13:37:16.454498", 0.02271, 0.00162, -0.01473, 0.03258, 0.02228, 0.03698, 0.02694, 0.00809
3183, "13:37:16.454750", 0.02271, 0.00459, -0.01375, 0.03258, 0.02327, 0.04094, 0.02792, 0.01006
3184, "13:37:16.454999", 0.02271, 0.00162, -0.01473, 0.03159, 0.02129, 0.03698, 0.02496, 0.00907
3185, "13:37:16.455249", 0.02271, 0.00261, -0.01572, 0.03357, 0.02228, 0.03599, 0.02694, 0.00907
3186, "13:37:16.455499", 0.02172, 0.00360, -0.01375, 0.03258, 0.02327, 0.03995, 0.02595, 0.00710
3187, "13:37:16.455749", 0.02172, 0.00360, -0.01473, 0.03159, 0.02426, 0.03995, 0.02990, 0.00710
3188, "13:37:16.455999", 0.02370, 0.00360, -0.01572, 0.03159, 0.02129, 0.03797, 0.02891, 0.01105
3189, "13:37:16.456249", 0.02370, 0.00459, -0.01572, 0.03258, 0.02327, 0.03698, 0.02792, 0.00809
3190, "13:37:16.456499", 0.02271, 0.00261, -0.01473, 0.03061, 0.02327, 0.03599, 0.02792, 0.01006
3191, "13:37:16.456748", 0.02370, 0.00261, -0.01572, 0.03061, 0.02327, 0.03698, 0.02990, 0.00710
3192, "13:37:16.456998", 0.02469, 0.00261, -0.01473, 0.03258, 0.02228, 0.03896, 0.03089, 0.00611
3193, "13:37:16.457248", 0.02370, 0.00360, -0.01473, 0.03258, 0.02327, 0.04193, 0.02595, 0.00611
3194, "13:37:16.457500", 0.02370, 0.00360, -0.01671, 0.03258, 0.02327, 0.03995, 0.02595, 0.00611
3195, "13:37:16.457750", 0.02370, 0.00360, -0.01473, 0.03159, 0.02228, 0.04094, 0.02891, 0.00809
3196, "13:37:16.458000", 0.02271, 0.00459, -0.01375, 0.03159, 0.02228, 0.03797, 0.02595, 0.01006
3197, "13:37:16.458248", 0.02370, 0.00459, -0.01473, 0.03258, 0.02327, 0.03797, 0.02595, 0.00907
3198, "13:37:16.458498", 0.02271, 0.00459, -0.01375, 0.03258, 0.02327, 0.03599, 0.02496, 0.01105
3199, "13:37:16.458749", 0.02271, 0.00459, -0.01375, 0.03357, 0.02129, 0.04094, 0.02595, 0.01303
3200, "13:37:16.458999", 0.02469, 0.00459, -0.01375, 0.03159, 0.02228, 0.03797, 0.02792, 0.01303
3201, "13:37:16.459249", 0.02568, 0.00459, -0.01473, 0.03159, 0.02327, 0.03797, 0.02496, 0.01006
3202, "13:37:16.459499", 0.02370, 0.00459, -0.01276, 0.03159, 0.02129, 0.03995, 0.02595, 0.01204
3203, "13:37:16.459749", 0.02469, 0.00459, -0.01473, 0.03258, 0.02327, 0.03698, 0.02595, 0.00907
3204, "13:37:16.459999", 0.02370, 0.00360, -0.01375, 0.03159, 0.02129, 0.03698, 0.02496, 0.00907
3205, "13:37:16.460248", 0.02370, 0.00459, -0.01375, 0.03258, 0.02228, 0.03797, 0.02496, 0.00710
3206, "13:37:16.460498", 0.02469, 0.00459, -0.01375, 0.03258, 0.02228, 0.03500, 0.02397, 0.00710
3207, "13:37:16.460750", 0.02667, 0.00459, -0.01375, 0.03159, 0.02228, 0.03698, 0.02496, 0.00710
3208, "13:37:16.460998", 0.02469, 0.00360, -0.01375, 0.03258, 0.02129, 0.03500, 0.02397, 0.00611
3209, "13:37:16.461248", 0.02568, 0.00459, -0.01375, 0.03258, 0.02228, 0.03500, 0.02298, 0.00512
3210, "13:37:16.461500", 0.02568, 0.00459, -0.01276, 0.03357, 0.02228, 0.03105, 0.02298, 0.00611
3211, "13:37:16.461750", 0.02667, 0.00557, -0.01276, 0.03258, 0.02031, 0.03204, 0.02496, 0.00413
3212, "13:37:16.461999", 0.02568, 0.00557, -0.01078, 0.03357, 0.02129, 0.03006, 0.02298, 0.00216
3213, "13:37:16.462249", 0.02568, 0.00360, -0.01177, 0.03159, 0.02228, 0.03204, 0.02694, 0.00216
3214, "13:37:16.462497", 0.02568, 0.00459, -0.01177, 0.03357, 0.02031, 0.03500, 0.02496, 0.00117
3215, "13:37:16.462749", 0.02469, 0.00459, -0.01177, 0.03258, 0.02031, 0.03401, 0.02298, 0.00018
3216, "13:37:16.462999", 0.02667, 0.00557, -0.01276, 0.03159, 0.02129, 0.03204, 0.02397, 0.00512
3217, "13:37:16.463249", 0.02667, 0.00557, -0.01177, 0.03456, 0.02129, 0.03204, 0.02200, 0.00117
3218, "13:37:16.463500", 0.02568, 0.00459, -0.01375, 0.03357, 0.02129, 0.03105, 0.02101, -0.00081
3219, "13:37:16.463748", 0.02667, 0.00557, -0.01276, 0.03258, 0.02129, 0.03105, 0.02200, -0.00279
3220, "13:37:16.463998", 0.02765, 0.00360, -0.01375, 0.03258, 0.02129, 0.02907, 0.02397, -0.00081
3221, "13:37:16.464248", 0.02568, 0.00557, -0.01177, 0.03258, 0.01932, 0.02907, 0.02002, -0.00081
3222, "13:37:16.464498", 0.02667, 0.00360, -0.01276, 0.03258, 0.02129, 0.02709, 0.01804, -0.00180
3223, "13:37:16.464750", 0.02568, 0.00360, -0.01375, 0.03258, 0.02327, 0.02709, 0.01903, -0.00180
3224, "13:37:16.465000", 0.02568, 0.00360, -0.01078, 0.03258, 0.02031, 0.02907, 0.01804, -0.00378
3225, "13:37:16.465248", 0.02568, 0.00360, -0.01177, 0.03258, 0.02129, 0.03006, 0.02002, -0.00081
3226, "13:37:16.465499", 0.02568, 0.00360, -0.01177, 0.03456, 0.02129, 0.02808, 0.01804, -0.00575
3227, "13:37:16.465749", 0.02667, 0.00459, -0.00979, 0.03357, 0.02031, 0.02808, 0.01804, -0.00279
3228, "13:37:16.465999", 0.02568, 0.00360, -0.01177, 0.03258, 0.02031, 0.02610, 0.01705, -0.00378
3229, "13:37:16.466249", 0.02568, 0.00459, -0.01078, 0.03357, 0.02031, 0.02610, 0.01508, -0.00279
3230, "13:37:16.466499", 0.02568, 0.00360, -0.01078, 0.03258, 0.01833, 0.02808, 0.01409, -0.00378
3231, "13:37:16.466749", 0.02667, 0.00459, -0.01177, 0.03357, 0.02031, 0.02709, 0.01310, -0.00279
3232, "13:37:16.466999", 0.02568, 0.00459, -0.01078, 0.03159, 0.02031, 0.02709, 0.00915, -0.00279
3233, "13:37:16.467248", 0.02667, 0.00162, -0.00979, 0.03456, 0.02031, 0.02610, 0.01211, -0.00378
3234, "13:37:16.467500", 0.02765, 0.00459, -0.00979, 0.03357, 0.02031, 0.02314, 0.01014, -0.00180
3235, "13:37:16.467750", 0.02568, 0.00261, -0.01078, 0.03357, 0.02129, 0.02512, 0.00618, -0.00476
3236, "13:37:16.467998", 0.02667, 0.00360, -0.01078, 0.03357, 0.02031, 0.02215, 0.00717, -0.00575
