DAQLog Data File v1.10
Device: LGR-5327
Serial No: 000001582675
Log Enable Time: 12.06.2025 13:38:07.000
Data Start Time: 12.06.2025 13:38:09.853
Trigger Time: 12.06.2025 13:38:10.103
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 06.12.2025 Kantipark St. Gallen 
8 feste Geophon-Positionen + 1 Trigger 
Abstand wird während der Messung festgelegt
, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
3428, "13:38:10.709999", 0.05928, 0.00360, -0.01177, 0.03159, 0.02129, 0.03006, 0.01804, 0.00809
3429, "13:38:10.710248", 0.05829, 0.00459, -0.01276, 0.03258, 0.02031, 0.02907, 0.01903, 0.00710
3430, "13:38:10.710498", 0.05730, 0.00459, -0.01177, 0.03159, 0.02031, 0.03006, 0.02101, 0.01006
3431, "13:38:10.710750", 0.05928, 0.00360, -0.01276, 0.03159, 0.02129, 0.03006, 0.02397, 0.01105
3432, "13:38:10.710998", 0.06027, 0.00261, -0.01177, 0.03258, 0.02031, 0.03105, 0.02397, 0.01204
3433, "13:38:10.711248", 0.05730, 0.00459, -0.01177, 0.03258, 0.01932, 0.03006, 0.02298, 0.01006
3434, "13:38:10.711500", 0.05730, 0.00459, -0.01276, 0.03258, 0.02129, 0.03006, 0.02496, 0.01006
3435, "13:38:10.711750", 0.05928, 0.00261, -0.01276, 0.03258, 0.02031, 0.02907, 0.02200, 0.00611
3436, "13:38:10.711999", 0.05730, 0.00261, -0.01276, 0.03258, 0.02031, 0.02907, 0.02496, 0.01006
3437, "13:38:10.712249", 0.05829, 0.00459, -0.01177, 0.03258, 0.02129, 0.02907, 0.02298, 0.00809
3438, "13:38:10.712497", 0.05829, 0.00459, -0.01177, 0.03357, 0.02031, 0.02907, 0.02496, 0.01204
3439, "13:38:10.712749", 0.06027, 0.00459, -0.01177, 0.03357, 0.02129, 0.03006, 0.02891, 0.01006
3440, "13:38:10.712999", 0.05434, 0.00557, -0.01177, 0.03258, 0.02129, 0.03006, 0.02694, 0.01204
3441, "13:38:10.713249", 0.05631, 0.00459, -0.01177, 0.03258, 0.02129, 0.02808, 0.02891, 0.01303
3442, "13:38:10.713500", 0.05730, 0.00360, -0.01177, 0.03357, 0.02031, 0.03105, 0.02694, 0.00809
3443, "13:38:10.713748", 0.05533, 0.00459, -0.01177, 0.03357, 0.02031, 0.03105, 0.02891, 0.01402
3444, "13:38:10.713998", 0.05533, 0.00459, -0.01177, 0.03061, 0.02129, 0.03006, 0.02891, 0.01402
3445, "13:38:10.714248", 0.05631, 0.00459, -0.01177, 0.03258, 0.02031, 0.03006, 0.03287, 0.01500
3446, "13:38:10.714498", 0.05533, 0.00459, -0.01276, 0.03159, 0.02129, 0.03105, 0.02990, 0.01599
3447, "13:38:10.714750", 0.05335, 0.00459, -0.01276, 0.03258, 0.02031, 0.03105, 0.02990, 0.01500
3448, "13:38:10.715000", 0.05137, 0.00261, -0.01177, 0.03159, 0.02129, 0.03105, 0.02990, 0.01599
3449, "13:38:10.715248", 0.05038, 0.00162, -0.01375, 0.03357, 0.02129, 0.02907, 0.03089, 0.01402
3450, "13:38:10.715499", 0.05137, 0.00360, -0.01276, 0.03357, 0.02129, 0.03006, 0.02990, 0.01303
3451, "13:38:10.715749", 0.05137, 0.00360, -0.01473, 0.03357, 0.02129, 0.03105, 0.03188, 0.01303
3452, "13:38:10.715999", 0.04940, 0.00162, -0.01276, 0.03357, 0.01932, 0.03006, 0.03287, 0.01303
3453, "13:38:10.716249", 0.04940, 0.00360, -0.01276, 0.03258, 0.01932, 0.03105, 0.03287, 0.01500
3454, "13:38:10.716499", 0.04940, 0.00360, -0.01177, 0.03258, 0.02129, 0.03006, 0.03583, 0.01500
3455, "13:38:10.716749", 0.04544, 0.00261, -0.01177, 0.03258, 0.02031, 0.03006, 0.03287, 0.01402
3456, "13:38:10.716999", 0.04445, 0.00162, -0.01177, 0.03159, 0.01932, 0.03105, 0.03385, 0.01204
3457, "13:38:10.717248", 0.04544, 0.00360, -0.01276, 0.03357, 0.02031, 0.03006, 0.03385, 0.01797
3458, "13:38:10.717500", 0.04544, 0.00261, -0.01177, 0.03159, 0.01932, 0.03204, 0.03484, 0.01500
3459, "13:38:10.717750", 0.04149, 0.00261, -0.01177, 0.03357, 0.02031, 0.03105, 0.03583, 0.01896
3460, "13:38:10.717998", 0.03951, 0.00261, -0.01177, 0.03258, 0.02031, 0.03006, 0.03484, 0.01500
3461, "13:38:10.718248", 0.04149, 0.00261, -0.01276, 0.03159, 0.02031, 0.03006, 0.03385, 0.01599
3462, "13:38:10.718498", 0.03951, 0.00162, -0.01177, 0.03258, 0.02031, 0.03105, 0.03583, 0.01698
3463, "13:38:10.718750", 0.03556, 0.00162, -0.01375, 0.03159, 0.01932, 0.03006, 0.03287, 0.01500
3464, "13:38:10.718999", 0.03358, 0.00162, -0.01375, 0.03159, 0.01932, 0.02808, 0.03188, 0.01698
3465, "13:38:10.719249", 0.03062, 0.00162, -0.01375, 0.03258, 0.02031, 0.03105, 0.03385, 0.01500
3466, "13:38:10.719499", 0.02963, 0.00261, -0.01375, 0.03159, 0.02031, 0.03006, 0.03385, 0.02094
3467, "13:38:10.719749", 0.02963, 0.00162, -0.01375, 0.03159, 0.02031, 0.03105, 0.03583, 0.01797
3468, "13:38:10.719999", 0.03062, 0.00063, -0.01473, 0.03258, 0.02129, 0.03006, 0.03583, 0.02192
3469, "13:38:10.720249", 0.02568, 0.00261, -0.01276, 0.03159, 0.01833, 0.03006, 0.03287, 0.01896
3470, "13:38:10.720499", 0.02469, 0.00162, -0.01375, 0.03258, 0.02129, 0.03006, 0.03287, 0.01698
3471, "13:38:10.720748", 0.02568, 0.00162, -0.01276, 0.03159, 0.01932, 0.03105, 0.03484, 0.01995
3472, "13:38:10.720998", 0.01975, 0.00162, -0.01276, 0.03061, 0.01932, 0.03006, 0.03188, 0.01599
3473, "13:38:10.721248", 0.02172, 0.00261, -0.01375, 0.03159, 0.02031, 0.02907, 0.03484, 0.01797
3474, "13:38:10.721500", 0.02074, 0.00162, -0.01473, 0.03061, 0.02031, 0.03006, 0.03484, 0.01896
3475, "13:38:10.721750", 0.01876, 0.00063, -0.01473, 0.03258, 0.01932, 0.03105, 0.03385, 0.01797
3476, "13:38:10.722000", 0.01579, 0.00162, -0.01473, 0.03061, 0.02031, 0.02907, 0.03385, 0.01599
3477, "13:38:10.722248", 0.01481, 0.00063, -0.01375, 0.03258, 0.02031, 0.03006, 0.03089, 0.01797
3478, "13:38:10.722497", 0.01283, 0.00063, -0.01276, 0.03159, 0.01932, 0.03105, 0.03089, 0.01698
3479, "13:38:10.722749", 0.01283, 0.00063, -0.01375, 0.03061, 0.02031, 0.03006, 0.02990, 0.01698
3480, "13:38:10.722999", 0.01382, 0.00063, -0.01375, 0.03159, 0.02031, 0.02907, 0.02990, 0.01797
3481, "13:38:10.723249", 0.01085, 0.00162, -0.01572, 0.03061, 0.02031, 0.03105, 0.02891, 0.01797
3482, "13:38:10.723499", 0.00987, 0.00162, -0.01375, 0.02962, 0.01932, 0.03006, 0.02891, 0.01599
3483, "13:38:10.723749", 0.00789, 0.00063, -0.01572, 0.03061, 0.02031, 0.03105, 0.02891, 0.01797
3484, "13:38:10.723999", 0.00492, 0.00162, -0.01473, 0.03061, 0.01932, 0.02907, 0.02694, 0.01599
3485, "13:38:10.724248", 0.00492, 0.00162, -0.01375, 0.03061, 0.01932, 0.03006, 0.02595, 0.01599
3486, "13:38:10.724498", 0.00690, 0.00162, -0.01375, 0.02962, 0.02031, 0.03006, 0.02496, 0.01698
3487, "13:38:10.724750", 0.00295, -0.00036, -0.01375, 0.02962, 0.01932, 0.03006, 0.02595, 0.01303
3488, "13:38:10.724998", -0.00002, 0.00162, -0.01375, 0.02962, 0.01932, 0.02907, 0.02595, 0.01896
3489, "13:38:10.725248", -0.00101, 0.00063, -0.01572, 0.02962, 0.02031, 0.02907, 0.02595, 0.01599
3490, "13:38:10.725500", -0.00199, 0.00162, -0.01572, 0.03061, 0.01932, 0.02907, 0.02200, 0.01599
3491, "13:38:10.725749", -0.00298, -0.00036, -0.01473, 0.03061, 0.01932, 0.03105, 0.02496, 0.01599
3492, "13:38:10.725999", -0.00496, 0.00063, -0.01572, 0.02962, 0.01932, 0.03006, 0.02101, 0.01303
3493, "13:38:10.726249", -0.00496, -0.00036, -0.01572, 0.03061, 0.02031, 0.02907, 0.02298, 0.01402
3494, "13:38:10.726497", -0.00595, 0.00162, -0.01671, 0.03061, 0.01932, 0.02907, 0.02002, 0.01204
3495, "13:38:10.726749", -0.00595, 0.00063, -0.01473, 0.02962, 0.02031, 0.02808, 0.01903, 0.01500
3496, "13:38:10.726999", -0.00694, 0.00162, -0.01572, 0.03159, 0.01833, 0.02907, 0.02101, 0.01105
3497, "13:38:10.727249", -0.00595, 0.00063, -0.01572, 0.02863, 0.02031, 0.02907, 0.02200, 0.01402
3498, "13:38:10.727500", -0.00792, 0.00162, -0.01572, 0.02962, 0.02031, 0.02907, 0.01607, 0.01303
3499, "13:38:10.727748", -0.00891, 0.00063, -0.01572, 0.02962, 0.01833, 0.02907, 0.01607, 0.01105
3500, "13:38:10.727998", -0.00891, 0.00162, -0.01671, 0.03061, 0.01932, 0.02907, 0.01903, 0.01105
3501, "13:38:10.728248", -0.01188, 0.00063, -0.01572, 0.02962, 0.02031, 0.02907, 0.01508, 0.00710
3502, "13:38:10.728498", -0.01089, 0.00063, -0.01572, 0.02962, 0.01932, 0.02907, 0.01607, 0.00907
3503, "13:38:10.728750", -0.01484, 0.00261, -0.01572, 0.02863, 0.01833, 0.02907, 0.01409, 0.00710
3504, "13:38:10.729000", -0.01385, -0.00036, -0.01671, 0.02962, 0.01932, 0.02907, 0.01409, 0.00710
3505, "13:38:10.729248", -0.01188, -0.00036, -0.01770, 0.02962, 0.01734, 0.02907, 0.01409, 0.01006
3506, "13:38:10.729499", -0.01583, -0.00036, -0.01671, 0.03061, 0.01833, 0.02808, 0.01310, 0.00512
3507, "13:38:10.729749", -0.01286, -0.00036, -0.01671, 0.02962, 0.01932, 0.02907, 0.01409, 0.00710
3508, "13:38:10.729999", -0.01781, 0.00162, -0.01671, 0.02962, 0.01833, 0.02808, 0.00915, 0.00314
3509, "13:38:10.730249", -0.01286, -0.00036, -0.01671, 0.03061, 0.01833, 0.02610, 0.01112, 0.00512
3510, "13:38:10.730499", -0.01385, -0.00036, -0.01572, 0.02863, 0.01734, 0.02808, 0.01211, 0.00216
3511, "13:38:10.730749", -0.01286, 0.00063, -0.01770, 0.03061, 0.01932, 0.02709, 0.00816, 0.00314
3512, "13:38:10.730998", -0.01385, 0.00063, -0.01572, 0.03159, 0.01932, 0.02709, 0.01014, 0.00216
3513, "13:38:10.731248", -0.01682, -0.00135, -0.01671, 0.02962, 0.01932, 0.02808, 0.00915, 0.00117
3514, "13:38:10.731500", -0.01286, 0.00063, -0.01572, 0.02764, 0.01833, 0.02709, 0.01014, 0.00018
3515, "13:38:10.731750", -0.01286, -0.00036, -0.01572, 0.03061, 0.01932, 0.02907, 0.00223, 0.00117
3516, "13:38:10.731998", -0.01385, -0.00036, -0.01671, 0.03061, 0.01833, 0.02808, 0.00717, -0.00081
3517, "13:38:10.732248", -0.01286, -0.00036, -0.01671, 0.02962, 0.01833, 0.02808, 0.00223, -0.00378
3518, "13:38:10.732498", -0.01484, -0.00135, -0.01671, 0.02962, 0.01932, 0.02808, 0.00520, -0.00279
3519, "13:38:10.732749", -0.01286, -0.00036, -0.01671, 0.03159, 0.02031, 0.02709, 0.00223, -0.00575
3520, "13:38:10.732999", -0.01385, -0.00135, -0.01671, 0.02962, 0.01734, 0.02808, 0.00322, -0.00378
3521, "13:38:10.733249", -0.01286, -0.00135, -0.01770, 0.02962, 0.01932, 0.02808, 0.00124, -0.00180
3522, "13:38:10.733499", -0.01286, -0.00135, -0.01671, 0.03061, 0.01833, 0.02709, 0.00223, -0.00279
3523, "13:38:10.733749", -0.00990, -0.00036, -0.01671, 0.03061, 0.01932, 0.02808, 0.00322, -0.00378
3524, "13:38:10.733999", -0.01188, 0.00162, -0.01671, 0.02863, 0.01734, 0.02907, 0.00025, -0.00279
3525, "13:38:10.734249", -0.00990, -0.00234, -0.01770, 0.03061, 0.01932, 0.02709, -0.00172, -0.00378
3526, "13:38:10.734498", -0.01089, -0.00036, -0.01671, 0.02962, 0.01932, 0.02808, -0.00370, -0.00378
3527, "13:38:10.734748", -0.01089, -0.00036, -0.01671, 0.02863, 0.01833, 0.02709, -0.00271, -0.00180
3528, "13:38:10.734998", -0.00990, -0.00135, -0.01770, 0.03061, 0.01932, 0.02709, -0.00172, -0.00674
3529, "13:38:10.735248", -0.00595, 0.00063, -0.01671, 0.02962, 0.01833, 0.02808, -0.00172, -0.00476
3530, "13:38:10.735500", -0.00694, 0.00063, -0.01572, 0.02962, 0.01833, 0.02610, 0.00124, -0.00674
3531, "13:38:10.735750", -0.00199, -0.00135, -0.01671, 0.02962, 0.01932, 0.02709, -0.00370, -0.00575
3532, "13:38:10.736000", -0.00199, -0.00135, -0.01770, 0.03061, 0.01833, 0.02709, -0.00172, -0.00575
3533, "13:38:10.736249", -0.00298, -0.00135, -0.01572, 0.02962, 0.01932, 0.02709, -0.00172, -0.00575
3534, "13:38:10.736497", -0.00397, -0.00135, -0.01572, 0.03061, 0.01932, 0.02709, -0.00469, -0.00773
3535, "13:38:10.736749", -0.00002, -0.00036, -0.01572, 0.02962, 0.01833, 0.02709, -0.00073, -0.00476
3536, "13:38:10.736999", 0.00097, -0.00135, -0.01572, 0.03061, 0.01833, 0.02907, -0.00271, -0.00674
3537, "13:38:10.737249", -0.00002, -0.00036, -0.01671, 0.02962, 0.01833, 0.02808, -0.00370, -0.00773
3538, "13:38:10.737501", 0.00789, -0.00036, -0.01770, 0.03061, 0.01932, 0.02709, -0.00469, -0.00773
3539, "13:38:10.737749", 0.00295, -0.00135, -0.01671, 0.02962, 0.01734, 0.02610, -0.00370, -0.00971
3540, "13:38:10.737998", 0.00492, -0.00036, -0.01572, 0.02863, 0.01833, 0.02808, -0.00271, -0.00971
3541, "13:38:10.738248", 0.00394, -0.00036, -0.01572, 0.03061, 0.01932, 0.02709, -0.00172, -0.00674
3542, "13:38:10.738498", 0.00690, -0.00036, -0.01671, 0.02962, 0.01833, 0.02907, -0.00271, -0.00971
3543, "13:38:10.738750", 0.00888, -0.00036, -0.01671, 0.03061, 0.01932, 0.02808, -0.00469, -0.00971
3544, "13:38:10.739000", 0.00987, -0.00036, -0.01671, 0.02863, 0.01833, 0.02808, -0.00370, -0.01069
3545, "13:38:10.739248", 0.01283, -0.00036, -0.01671, 0.03061, 0.01932, 0.02709, -0.00370, -0.00872
3546, "13:38:10.739500", 0.00987, -0.00036, -0.01473, 0.03061, 0.01932, 0.02808, -0.00271, -0.01069
3547, "13:38:10.739749", 0.01481, -0.00036, -0.01671, 0.03061, 0.01833, 0.02808, -0.00469, -0.00872
3548, "13:38:10.739999", 0.01283, -0.00036, -0.01572, 0.03159, 0.01833, 0.02808, -0.00271, -0.01267
3549, "13:38:10.740249", 0.01481, -0.00036, -0.01473, 0.02962, 0.01635, 0.02808, -0.00765, -0.00872
3550, "13:38:10.740499", 0.01481, -0.00135, -0.01572, 0.03159, 0.01833, 0.02709, -0.00666, -0.01168
3551, "13:38:10.740749", 0.01777, 0.00063, -0.01572, 0.03258, 0.01833, 0.02808, -0.00469, -0.00872
3552, "13:38:10.740999", 0.01678, -0.00036, -0.01572, 0.03159, 0.01734, 0.02808, -0.00469, -0.00971
3553, "13:38:10.741249", 0.01777, 0.00063, -0.01671, 0.03061, 0.01833, 0.02709, -0.00765, -0.00872
3554, "13:38:10.741500", 0.01777, 0.00063, -0.01671, 0.03258, 0.01734, 0.02709, -0.00370, -0.00674
3555, "13:38:10.741750", 0.01777, -0.00036, -0.01572, 0.03061, 0.01734, 0.02907, -0.00666, -0.01168
3556, "13:38:10.741998", 0.02172, 0.00162, -0.01671, 0.02863, 0.01734, 0.02808, -0.00568, -0.00971
3557, "13:38:10.742248", 0.01975, 0.00162, -0.01572, 0.03061, 0.01734, 0.02808, -0.00864, -0.00971
3558, "13:38:10.742498", 0.02172, 0.00162, -0.01572, 0.03061, 0.01734, 0.02808, -0.00666, -0.01069
3559, "13:38:10.742750", 0.02172, 0.00162, -0.01572, 0.02962, 0.01734, 0.02709, -0.00271, -0.00872
3560, "13:38:10.743000", 0.02172, 0.00063, -0.01572, 0.03061, 0.01635, 0.02709, -0.00469, -0.01168
3561, "13:38:10.743249", 0.02074, 0.00063, -0.01572, 0.03061, 0.01734, 0.02808, -0.00469, -0.00575
3562, "13:38:10.743499", 0.02271, 0.00063, -0.01572, 0.03061, 0.01734, 0.02808, -0.00469, -0.01168
3563, "13:38:10.743749", 0.02271, 0.00063, -0.01671, 0.03061, 0.01734, 0.02808, -0.00666, -0.00575
3564, "13:38:10.743999", 0.02271, 0.00162, -0.01572, 0.03159, 0.01635, 0.02709, -0.00370, -0.00872
3565, "13:38:10.744249", 0.02074, 0.00063, -0.01572, 0.03061, 0.01635, 0.02808, -0.00568, -0.00674
3566, "13:38:10.744499", 0.02469, 0.00063, -0.01572, 0.03061, 0.01734, 0.02808, -0.00963, -0.00971
3567, "13:38:10.744749", 0.02469, 0.00063, -0.01671, 0.03061, 0.01536, 0.02808, -0.00469, -0.00872
3568, "13:38:10.744998", 0.02172, 0.00162, -0.01473, 0.03061, 0.01635, 0.02808, -0.00568, -0.00872
3569, "13:38:10.745248", 0.02172, 0.00261, -0.01473, 0.02962, 0.01734, 0.02709, -0.00963, -0.00773
3570, "13:38:10.745500", 0.02370, 0.00162, -0.01572, 0.03061, 0.01635, 0.02610, -0.00666, -0.00773
3571, "13:38:10.745750", 0.02469, 0.00162, -0.01473, 0.03061, 0.01635, 0.02709, -0.00469, -0.00872
3572, "13:38:10.746000", 0.02370, 0.00261, -0.01473, 0.02962, 0.01734, 0.02808, -0.00568, -0.00773
3573, "13:38:10.746248", 0.02271, 0.00261, -0.01572, 0.02962, 0.01833, 0.02709, -0.00568, -0.00674
3574, "13:38:10.746498", 0.02271, 0.00162, -0.01473, 0.03061, 0.01833, 0.02610, -0.00864, -0.00872
3575, "13:38:10.746749", 0.01975, 0.00162, -0.01473, 0.02962, 0.01833, 0.02709, -0.00666, -0.00971
3576, "13:38:10.746999", 0.02370, 0.00261, -0.01473, 0.02962, 0.01734, 0.02709, -0.00666, -0.00575
3577, "13:38:10.747249", 0.02172, 0.00261, -0.01572, 0.03061, 0.01734, 0.02808, -0.00172, -0.00476
3578, "13:38:10.747499", 0.02172, 0.00162, -0.01375, 0.03061, 0.01734, 0.02610, -0.00469, -0.00872
3579, "13:38:10.747749", 0.02172, 0.00360, -0.01375, 0.03061, 0.01734, 0.02808, -0.00469, -0.00674
3580, "13:38:10.747999", 0.01975, 0.00261, -0.01375, 0.03061, 0.01734, 0.02709, -0.00370, -0.00575
3581, "13:38:10.748249", 0.02172, 0.00162, -0.01375, 0.03061, 0.01833, 0.02907, -0.00271, -0.00575
3582, "13:38:10.748498", 0.01975, 0.00261, -0.01473, 0.02962, 0.01734, 0.02808, -0.00568, -0.01069
3583, "13:38:10.748750", 0.02074, 0.00261, -0.01572, 0.03159, 0.01833, 0.02709, -0.00469, -0.00971
3584, "13:38:10.748998", 0.01876, 0.00261, -0.01473, 0.03061, 0.01833, 0.02808, -0.00469, -0.00674
3585, "13:38:10.749248", 0.01481, 0.00261, -0.01671, 0.03061, 0.01932, 0.02709, -0.00172, -0.00575
3586, "13:38:10.749500", 0.01777, 0.00162, -0.01671, 0.03159, 0.01833, 0.02709, -0.00370, -0.00872
3587, "13:38:10.749750", 0.01283, 0.00162, -0.01572, 0.03159, 0.01734, 0.02907, -0.00469, -0.00674
3588, "13:38:10.750000", 0.01579, 0.00261, -0.01572, 0.02962, 0.01833, 0.02808, -0.00370, -0.00476
3589, "13:38:10.750249", 0.01481, 0.00261, -0.01671, 0.02962, 0.01833, 0.02709, -0.00568, -0.00773
3590, "13:38:10.750497", 0.01382, 0.00162, -0.01572, 0.03061, 0.01734, 0.02907, -0.00271, -0.00575
3591, "13:38:10.750749", 0.01283, 0.00261, -0.01473, 0.02962, 0.01833, 0.02808, -0.00271, -0.00674
3592, "13:38:10.750999", 0.00888, 0.00162, -0.01572, 0.03061, 0.01833, 0.02808, -0.00271, -0.00773
3593, "13:38:10.751249", 0.00987, 0.00162, -0.01671, 0.02962, 0.01833, 0.02808, -0.00172, -0.00872
3594, "13:38:10.751501", 0.00888, 0.00261, -0.01473, 0.02962, 0.01833, 0.02808, -0.00172, -0.00773
3595, "13:38:10.751749", 0.00789, 0.00162, -0.01572, 0.02863, 0.02031, 0.02808, -0.00271, -0.00575
3596, "13:38:10.751998", 0.01184, 0.00162, -0.01572, 0.03061, 0.01833, 0.02709, -0.00073, -0.00872
3597, "13:38:10.752248", 0.00591, 0.00162, -0.01572, 0.02962, 0.01932, 0.02808, 0.00025, -0.00575
3598, "13:38:10.752498", 0.00492, 0.00162, -0.01375, 0.03061, 0.02031, 0.02709, -0.00666, -0.00872
3599, "13:38:10.752750", 0.00591, 0.00162, -0.01671, 0.03061, 0.01833, 0.02808, -0.00073, -0.00575
3600, "13:38:10.753000", 0.00888, 0.00162, -0.01473, 0.03159, 0.02031, 0.02808, 0.00124, -0.00674
3601, "13:38:10.753248", 0.00690, 0.00261, -0.01473, 0.03061, 0.01932, 0.02808, -0.00073, -0.00872
3602, "13:38:10.753499", 0.00690, 0.00360, -0.01572, 0.03159, 0.02031, 0.02808, -0.00172, -0.00971
3603, "13:38:10.753749", 0.00394, 0.00360, -0.01473, 0.03061, 0.01932, 0.02808, -0.00172, -0.00674
3604, "13:38:10.753999", 0.00690, 0.00063, -0.01375, 0.03061, 0.02031, 0.02808, 0.00025, -0.00773
3605, "13:38:10.754249", 0.00492, 0.00261, -0.01473, 0.02962, 0.02129, 0.02808, -0.00172, -0.00872
3606, "13:38:10.754499", 0.00394, 0.00063, -0.01572, 0.03061, 0.01932, 0.02907, -0.00073, -0.00674
3607, "13:38:10.754749", 0.00196, 0.00162, -0.01473, 0.03061, 0.01932, 0.02907, -0.00271, -0.00872
3608, "13:38:10.754999", 0.00394, 0.00162, -0.01473, 0.03061, 0.02031, 0.02907, 0.00025, -0.00872
3609, "13:38:10.755249", 0.00394, 0.00162, -0.01473, 0.03061, 0.02031, 0.02808, 0.00025, -0.00971
3610, "13:38:10.755500", 0.00295, 0.00162, -0.01473, 0.02962, 0.02031, 0.02808, -0.00073, -0.00575
3611, "13:38:10.755750", 0.00097, 0.00162, -0.01473, 0.03159, 0.02031, 0.02808, 0.00124, -0.00872
3612, "13:38:10.755998", 0.00295, 0.00162, -0.01473, 0.03159, 0.01932, 0.02808, -0.00073, -0.00872
3613, "13:38:10.756248", 0.00492, 0.00162, -0.01375, 0.02962, 0.01833, 0.03006, 0.00124, -0.00575
3614, "13:38:10.756498", 0.00295, 0.00162, -0.01473, 0.03159, 0.02031, 0.02808, 0.00025, -0.00872
3615, "13:38:10.756750", 0.00295, 0.00162, -0.01375, 0.03159, 0.02031, 0.02610, 0.00520, -0.00872
3616, "13:38:10.756999", 0.00295, 0.00063, -0.01572, 0.03061, 0.01932, 0.02808, 0.00322, -0.00674
3617, "13:38:10.757249", 0.00196, 0.00261, -0.01473, 0.03061, 0.01932, 0.02907, 0.00124, -0.00575
3618, "13:38:10.757499", -0.00002, 0.00261, -0.01473, 0.03061, 0.02129, 0.02907, 0.00421, -0.00378
3619, "13:38:10.757749", 0.00394, 0.00162, -0.01473, 0.03159, 0.02031, 0.02907, 0.00322, -0.00575
3620, "13:38:10.757999", 0.00097, 0.00162, -0.01572, 0.03061, 0.02031, 0.02907, 0.00520, -0.00674
3621, "13:38:10.758249", 0.00394, 0.00162, -0.01375, 0.03159, 0.02129, 0.02907, 0.00124, -0.00575
3622, "13:38:10.758499", 0.00394, 0.00063, -0.01473, 0.03061, 0.01932, 0.02907, 0.00717, -0.00378
3623, "13:38:10.758749", 0.00196, 0.00360, -0.01572, 0.03159, 0.02031, 0.03105, 0.00223, -0.00575
3624, "13:38:10.758998", 0.00097, 0.00063, -0.01473, 0.03061, 0.01932, 0.02808, 0.00520, -0.00476
3625, "13:38:10.759248", 0.00591, 0.00063, -0.01572, 0.03159, 0.02031, 0.03105, 0.00717, -0.00378
3626, "13:38:10.759500", 0.00394, 0.00063, -0.01473, 0.03159, 0.01932, 0.03006, 0.00618, -0.00378
3627, "13:38:10.759750", 0.00295, 0.00162, -0.01473, 0.03061, 0.02031, 0.03006, 0.00520, -0.00180
3628, "13:38:10.760000", 0.00295, 0.00063, -0.01473, 0.03061, 0.02129, 0.02907, 0.00520, -0.00378
3629, "13:38:10.760248", 0.00591, 0.00162, -0.01572, 0.03061, 0.02129, 0.02907, 0.00816, -0.00180
3630, "13:38:10.760498", 0.00591, 0.00261, -0.01473, 0.03159, 0.02129, 0.02907, 0.00618, -0.00081
3631, "13:38:10.760749", 0.00690, 0.00162, -0.01572, 0.03159, 0.02228, 0.02907, 0.00618, -0.00180
3632, "13:38:10.760999", 0.00492, 0.00162, -0.01473, 0.03258, 0.02129, 0.02907, 0.00915, -0.00180
3633, "13:38:10.761249", 0.00394, 0.00162, -0.01375, 0.03159, 0.02129, 0.03006, 0.00915, -0.00378
3634, "13:38:10.761499", 0.00789, 0.00162, -0.01473, 0.03258, 0.02031, 0.02808, 0.00717, -0.00279
3635, "13:38:10.761749", 0.00789, 0.00162, -0.01572, 0.03061, 0.01932, 0.03006, 0.00520, -0.00180
3636, "13:38:10.761999", 0.00888, 0.00162, -0.01473, 0.03061, 0.02228, 0.03006, 0.00915, -0.00279
3637, "13:38:10.762248", 0.00987, 0.00063, -0.01375, 0.02962, 0.02031, 0.02907, 0.01211, -0.00279
3638, "13:38:10.762498", 0.00987, 0.00162, -0.01375, 0.03061, 0.02031, 0.03006, 0.01014, -0.00180
3639, "13:38:10.762750", 0.01085, 0.00162, -0.01572, 0.03061, 0.02031, 0.03105, 0.01112, -0.00476
3640, "13:38:10.762998", 0.01085, 0.00162, -0.01572, 0.03061, 0.02031, 0.03006, 0.00717, -0.00378
3641, "13:38:10.763248", 0.01184, 0.00162, -0.01276, 0.03061, 0.02031, 0.02907, 0.01310, -0.00476
3642, "13:38:10.763500", 0.01085, 0.00162, -0.01473, 0.03159, 0.02031, 0.02907, 0.01211, -0.00476
3643, "13:38:10.763750", 0.01481, 0.00063, -0.01375, 0.03061, 0.02228, 0.03006, 0.01211, -0.00279
3644, "13:38:10.763999", 0.01481, 0.00162, -0.01473, 0.03159, 0.02129, 0.02907, 0.01310, -0.00081
3645, "13:38:10.764249", 0.01184, 0.00063, -0.01473, 0.03061, 0.02129, 0.03006, 0.01211, -0.00378
3646, "13:38:10.764497", 0.01382, 0.00063, -0.01473, 0.03061, 0.02228, 0.03006, 0.01409, -0.00575
3647, "13:38:10.764749", 0.01481, 0.00162, -0.01473, 0.03159, 0.02228, 0.02907, 0.01211, -0.00279
3648, "13:38:10.764999", 0.01481, 0.00063, -0.01473, 0.03061, 0.02228, 0.03006, 0.01409, -0.00575
3649, "13:38:10.765249", 0.01481, 0.00162, -0.01473, 0.03061, 0.02228, 0.03006, 0.01211, -0.00378
3650, "13:38:10.765501", 0.01678, 0.00063, -0.01572, 0.03159, 0.02327, 0.02907, 0.01409, -0.00773
