DAQLog Data File v1.10
Device: LGR-5327
Serial No: 00000158266D
Log Enable Time: 10.24.2020 13:02:02.000
Data Start Time: 10.24.2020 13:02:02.065
Trigger Time: 10.24.2020 13:02:02.315
Pre-Trigger Scan Count: 1000
Pre-Trigger Scan Rate(Hz): 4000
Post-Trigger Scan Count: 3000
Post-Trigger Scan Rate(Hz): 4000
Notes: 8 Geophone + 1 Trigger- G-Sensor

Kanal 0 bis 7 differential +/-30V Bereich
Analog-Trigger auf Trigger IN above 3 V  (2.5V Offset  Beschleunigungssensor + 0.5V Beschleunigung ) (0.4V / g)
 (Pretrigger 0.25sek  4kHz Messrate
Posttrigger mit 4kHz Messrate 0.75sek 
Daten aufzeichnen (total 1 sek)

14.01.2015 V1.0 Ch.Bircher 


, , AI0Diff30V(Volts), AI1Diff30V(Volts), AI2Diff30V(Volts), AI3Diff30V(Volts), AI4Diff30V(Volts), AI5Diff30V(Volts), AI6Diff30V(Volts), AI7Diff30V(Volts)
Scan Number, Scan Time, AI0, AI1, AI2, AI3, AI4, AI5, AI6, AI7
224, "13:02:02.121000", 0.02404, 0.00522, 0.01003, 1.69673, 1.40267, 2.45240, 0.09031, 0.97802
225, "13:02:02.121248", 0.02502, 0.00620, 0.01200, 1.66809, 1.40069, 2.46228, 0.11106, 0.99087
226, "13:02:02.121500", 0.02502, 0.00522, 0.00706, 1.68883, 1.44810, 2.51169, 0.08339, 0.96419
227, "13:02:02.121749", 0.02502, 0.00620, 0.00805, 1.70857, 1.49155, 2.56208, 0.09130, 0.93455
228, "13:02:02.121999", 0.02404, 0.00423, 0.00805, 1.72141, 1.47674, 2.57295, 0.08339, 0.91676
229, "13:02:02.122249", 0.02404, 0.00719, 0.00706, 1.72141, 1.46094, 2.51762, 0.07055, 0.93850
230, "13:02:02.122499", 0.02502, 0.00719, 0.00509, 1.70364, 1.39477, 2.45932, 0.05770, 0.96617
231, "13:02:02.122749", 0.02601, 0.00522, 0.00608, 1.70067, 1.37699, 2.45042, 0.06561, 0.97407
232, "13:02:02.122999", 0.02502, 0.00620, 0.00706, 1.71845, 1.38193, 2.45932, 0.05672, 0.97111
233, "13:02:02.123249", 0.02502, 0.00719, 0.00509, 1.69574, 1.32564, 2.37335, 0.05474, 1.03336
234, "13:02:02.123500", 0.02601, 0.00620, 0.00509, 1.67797, 1.27033, 2.32493, 0.03794, 1.08079
235, "13:02:02.123750", 0.02502, 0.00719, 0.00608, 1.64341, 1.19232, 2.23798, 0.05770, 1.17170
236, "13:02:02.123998", 0.02700, 0.00719, 0.00608, 1.62465, 1.21799, 2.26960, 0.04189, 1.15490
237, "13:02:02.124248", 0.02502, 0.00522, 0.00608, 1.65723, 1.42045, 2.49884, 0.03300, 1.03237
238, "13:02:02.124498", 0.02404, 0.00522, 0.00311, 1.69376, 1.44513, 2.53244, 0.03992, 1.00965
239, "13:02:02.124750", 0.02601, 0.00620, 0.00608, 1.68488, 1.37995, 2.44548, 0.03695, 1.02644
240, "13:02:02.125000", 0.02502, 0.00620, 0.00509, 1.67204, 1.30391, 2.34371, 0.03300, 1.09166
241, "13:02:02.125249", 0.02404, 0.00719, 0.00410, 1.64736, 1.25157, 2.31209, 0.02016, 1.10549
242, "13:02:02.125499", 0.02502, 0.00522, 0.00114, 1.64637, 1.27330, 2.32889, 0.01719, 1.13415
243, "13:02:02.125749", 0.02601, 0.00522, 0.00015, 1.65230, 1.29799, 2.36545, 0.01719, 1.11241
244, "13:02:02.125999", 0.02404, 0.00620, 0.00213, 1.66513, 1.37205, 2.42177, -0.00158, 1.10648
245, "13:02:02.126249", 0.02404, 0.00620, 0.00015, 1.66019, 1.37008, 2.43560, 0.00336, 1.06795
246, "13:02:02.126499", 0.02404, 0.00719, 0.00114, 1.68488, 1.41353, 2.47414, 0.01917, 1.04719
247, "13:02:02.126749", 0.02404, 0.00620, -0.00084, 1.69376, 1.43328, 2.49785, 0.00336, 1.00569
248, "13:02:02.126998", 0.02404, 0.00719, 0.00114, 1.71252, 1.46785, 2.54232, -0.00059, 0.96419
249, "13:02:02.127248", 0.02404, 0.00620, -0.00182, 1.72338, 1.53105, 2.63125, -0.00553, 0.88415
250, "13:02:02.127500", 0.02404, 0.00620, 0.00015, 1.73819, 1.50735, 2.59370, -0.00059, 0.87921
251, "13:02:02.127750", 0.02305, 0.00522, 0.00015, 1.70067, 1.31675, 2.37335, 0.00336, 0.98692
252, "13:02:02.128000", 0.02404, 0.00522, -0.00084, 1.68290, 1.33650, 2.40299, -0.00949, 1.00965
253, "13:02:02.128248", 0.02404, 0.00423, -0.00084, 1.69771, 1.37304, 2.44153, -0.00257, 1.00372
254, "13:02:02.128498", 0.02404, 0.00620, -0.00084, 1.70462, 1.44316, 2.53837, -0.00751, 0.92862
255, "13:02:02.128749", 0.02502, 0.00522, -0.00479, 1.72240, 1.45304, 2.52651, -0.01838, 0.93850
256, "13:02:02.128999", 0.02502, 0.00620, -0.00281, 1.70166, 1.38786, 2.46228, 0.00830, 0.97704
257, "13:02:02.129249", 0.02404, 0.00620, -0.00479, 1.69475, 1.37008, 2.45833, -0.00158, 0.96716
258, "13:02:02.129499", 0.02502, 0.00423, -0.00380, 1.68586, 1.37205, 2.43461, -0.01048, 1.00273
259, "13:02:02.129749", 0.02404, 0.00620, -0.00479, 1.68685, 1.34736, 2.42177, 0.00237, 1.02743
260, "13:02:02.129999", 0.02404, 0.00522, -0.00380, 1.67895, 1.30786, 2.36742, 0.00533, 1.06795
261, "13:02:02.130249", 0.02502, 0.00620, -0.00775, 1.66612, 1.25750, 2.30813, 0.00336, 1.12625
262, "13:02:02.130498", 0.02502, 0.00620, -0.00775, 1.63156, 1.13602, 2.15794, -0.01146, 1.21617
263, "13:02:02.130750", 0.02601, 0.00620, -0.00577, 1.62169, 1.24169, 2.29924, -0.01542, 1.16874
264, "13:02:02.130998", 0.02502, 0.00620, -0.00676, 1.66019, 1.45797, 2.53343, -0.00652, 1.06992
265, "13:02:02.131248", 0.02305, 0.00620, -0.00577, 1.68784, 1.41551, 2.46821, 0.00039, 1.04719
266, "13:02:02.131500", 0.02502, 0.00719, -0.00479, 1.67303, 1.32465, 2.37137, -0.01344, 1.09660
267, "13:02:02.131750", 0.02206, 0.00719, -0.00380, 1.64736, 1.29305, 2.33086, 0.00435, 1.13217
268, "13:02:02.131999", 0.02305, 0.00719, -0.00874, 1.65921, 1.26243, 2.31802, -0.00455, 1.14008
269, "13:02:02.132249", 0.02404, 0.00818, -0.00479, 1.64143, 1.26342, 2.32394, -0.00949, 1.13613
270, "13:02:02.132497", 0.02206, 0.00719, -0.00676, 1.64835, 1.25256, 2.31209, -0.00158, 1.16775
271, "13:02:02.132749", 0.02305, 0.00719, -0.00676, 1.65624, 1.25256, 2.28738, -0.00356, 1.17466
272, "13:02:02.132999", 0.02305, 0.00719, -0.00479, 1.65822, 1.30687, 2.36248, -0.02431, 1.11834
273, "13:02:02.133249", 0.02206, 0.00719, -0.00577, 1.68093, 1.37798, 2.43955, -0.01443, 1.05806
274, "13:02:02.133501", 0.02305, 0.00818, -0.00577, 1.69574, 1.42637, 2.51762, -0.01739, 1.00273
275, "13:02:02.133749", 0.02206, 0.00818, -0.00479, 1.71450, 1.52908, 2.61149, -0.00850, 0.92862
276, "13:02:02.133998", 0.02206, 0.00719, -0.00380, 1.73326, 1.49748, 2.58184, -0.01739, 0.90194
277, "13:02:02.134248", 0.02404, 0.00620, -0.00380, 1.70857, 1.39279, 2.48106, -0.01542, 0.94443
278, "13:02:02.134498", 0.02206, 0.00818, -0.00182, 1.67500, 1.33453, 2.38521, 0.00039, 1.01953
279, "13:02:02.134750", 0.02206, 0.00620, -0.00380, 1.68192, 1.38786, 2.45438, -0.01443, 0.98395
280, "13:02:02.135000", 0.02206, 0.00522, -0.00182, 1.69574, 1.46390, 2.53145, -0.02628, 0.94344
281, "13:02:02.135248", 0.02305, 0.00620, -0.00380, 1.71943, 1.49056, 2.57097, -0.01937, 0.91972
282, "13:02:02.135499", 0.02305, 0.00719, -0.00281, 1.71647, 1.46390, 2.54528, -0.00751, 0.92862
283, "13:02:02.135749", 0.02206, 0.00620, -0.00182, 1.70759, 1.41057, 2.46821, -0.00652, 0.96716
284, "13:02:02.135999", 0.02305, 0.00620, -0.00479, 1.69574, 1.36909, 2.45141, -0.00455, 1.01063
285, "13:02:02.136249", 0.02305, 0.00620, 0.00015, 1.68488, 1.39181, 2.45635, 0.00138, 1.01656
286, "13:02:02.136499", 0.02305, 0.00620, -0.00380, 1.68586, 1.35922, 2.39805, -0.00850, 1.02743
287, "13:02:02.136749", 0.02305, 0.00719, -0.00084, 1.67599, 1.29601, 2.35655, -0.00158, 1.07882
288, "13:02:02.136999", 0.02206, 0.00818, -0.00182, 1.66019, 1.27823, 2.33580, 0.00336, 1.10945
289, "13:02:02.137248", 0.02305, 0.00818, -0.00380, 1.65032, 1.21009, 2.26268, 0.00435, 1.18257
290, "13:02:02.137500", 0.02305, 0.00719, -0.00084, 1.62761, 1.16269, 2.19648, -0.00059, 1.21024
291, "13:02:02.137750", 0.02404, 0.00719, -0.00084, 1.67500, 1.34440, 2.41485, 0.00237, 1.08474
292, "13:02:02.137998", 0.02305, 0.00719, -0.00182, 1.70462, 1.35132, 2.42374, 0.01818, 1.06399
293, "13:02:02.138248", 0.02206, 0.00818, -0.00281, 1.67698, 1.35329, 2.41584, -0.00257, 1.04423
294, "13:02:02.138498", 0.02305, 0.00620, -0.00281, 1.67204, 1.28219, 2.32592, 0.01126, 1.09660
295, "13:02:02.138750", 0.02206, 0.00719, -0.00182, 1.64538, 1.24564, 2.31406, 0.02114, 1.11538
296, "13:02:02.138999", 0.02206, 0.00719, 0.00213, 1.66711, 1.32465, 2.37533, 0.03399, 1.10846
297, "13:02:02.139249", 0.02107, 0.00719, -0.00182, 1.66809, 1.35230, 2.41880, 0.02312, 1.04225
298, "13:02:02.139499", 0.02305, 0.00916, 0.00114, 1.67698, 1.35329, 2.41683, 0.02411, 1.03830
299, "13:02:02.139749", 0.02107, 0.00719, -0.00281, 1.67105, 1.35823, 2.43264, 0.04091, 1.02842
300, "13:02:02.139999", 0.02206, 0.00818, -0.00084, 1.69673, 1.41452, 2.49884, 0.03695, 0.98593
301, "13:02:02.140249", 0.02107, 0.00818, -0.00182, 1.70956, 1.50538, 2.57196, 0.01818, 0.92071
302, "13:02:02.140499", 0.02404, 0.00916, -0.00084, 1.73622, 1.57846, 2.67769, 0.04683, 0.85352
303, "13:02:02.140748", 0.02404, 0.00818, -0.00084, 1.74214, 1.47970, 2.53639, 0.05770, 0.90886
304, "13:02:02.140998", 0.02206, 0.00916, -0.00084, 1.70265, 1.40168, 2.46228, 0.05276, 0.97802
305, "13:02:02.141248", 0.02206, 0.00818, 0.00213, 1.67599, 1.38094, 2.45833, 0.04288, 0.98988
306, "13:02:02.141500", 0.02305, 0.00818, 0.00015, 1.68685, 1.43328, 2.52058, 0.05276, 0.97210
307, "13:02:02.141750", 0.02206, 0.00818, -0.00182, 1.71943, 1.48464, 2.58283, 0.06067, 0.92170
308, "13:02:02.142000", 0.02305, 0.00818, -0.00182, 1.71647, 1.46785, 2.55022, 0.04585, 0.91182
309, "13:02:02.142248", 0.02107, 0.00719, -0.00380, 1.72042, 1.44810, 2.54133, 0.05968, 0.91775
310, "13:02:02.142498", 0.02305, 0.00719, -0.00182, 1.70857, 1.40662, 2.48896, 0.06462, 0.96617
311, "13:02:02.142749", 0.02107, 0.00719, -0.00084, 1.70956, 1.37897, 2.44054, 0.04782, 0.98593
312, "13:02:02.142999", 0.02206, 0.00719, -0.00084, 1.70857, 1.37600, 2.43857, 0.05869, 0.98297
313, "13:02:02.143249", 0.02305, 0.00719, 0.00015, 1.69376, 1.29799, 2.35161, 0.05770, 1.01360
314, "13:02:02.143499", 0.02305, 0.00620, -0.00182, 1.66711, 1.25058, 2.31308, 0.07845, 1.09660
315, "13:02:02.143749", 0.02305, 0.00620, -0.00084, 1.64538, 1.18738, 2.20833, 0.08043, 1.17763
316, "13:02:02.143999", 0.02305, 0.00522, -0.00479, 1.62761, 1.20219, 2.24391, 0.07252, 1.17961
317, "13:02:02.144248", 0.02404, 0.00620, -0.00084, 1.66118, 1.38884, 2.46920, 0.07351, 1.04225
318, "13:02:02.144498", 0.02305, 0.00522, -0.00182, 1.69080, 1.43230, 2.50773, 0.08339, 0.99087
319, "13:02:02.144750", 0.02206, 0.00620, -0.00281, 1.69771, 1.37897, 2.44746, 0.09525, 1.03731
320, "13:02:02.144998", 0.02305, 0.00324, 0.00015, 1.66316, 1.28219, 2.33778, 0.08932, 1.08376
321, "13:02:02.145248", 0.02305, 0.00423, -0.00182, 1.65230, 1.26935, 2.31505, 0.09624, 1.12625
322, "13:02:02.145500", 0.02305, 0.00522, -0.00182, 1.65328, 1.26342, 2.31802, 0.09031, 1.13119
323, "13:02:02.145750", 0.02305, 0.00423, -0.00182, 1.66316, 1.32070, 2.38323, 0.10316, 1.11241
324, "13:02:02.145999", 0.02305, 0.00324, 0.00015, 1.66414, 1.37995, 2.42572, 0.09525, 1.09067
325, "13:02:02.146249", 0.02305, 0.00423, -0.00380, 1.67007, 1.35230, 2.42078, 0.10810, 1.09067
326, "13:02:02.146497", 0.02404, 0.00620, -0.00281, 1.67500, 1.38193, 2.45339, 0.10908, 1.05411
327, "13:02:02.146749", 0.02404, 0.00522, -0.00182, 1.68981, 1.40267, 2.48303, 0.10316, 1.00372
328, "13:02:02.146999", 0.02502, 0.00522, -0.00380, 1.70857, 1.46982, 2.55220, 0.12094, 0.96320
329, "13:02:02.147249", 0.02502, 0.00423, -0.00281, 1.71647, 1.52710, 2.61346, 0.11007, 0.89700
330, "13:02:02.147500", 0.02502, 0.00522, -0.00182, 1.73030, 1.51723, 2.60753, 0.12489, 0.87625
331, "13:02:02.147748", 0.02404, 0.00522, -0.00084, 1.70265, 1.30095, 2.35062, 0.11798, 0.99680
332, "13:02:02.147998", 0.02305, 0.00522, -0.00084, 1.68586, 1.33453, 2.39904, 0.13477, 1.01459
333, "13:02:02.148248", 0.02404, 0.00522, 0.00114, 1.69179, 1.39378, 2.45438, 0.13181, 1.01360
334, "13:02:02.148498", 0.02305, 0.00522, -0.00182, 1.69771, 1.45501, 2.54528, 0.13181, 0.94838
335, "13:02:02.148750", 0.02305, 0.00522, 0.00213, 1.72042, 1.45402, 2.53343, 0.14169, 0.95233
336, "13:02:02.149000", 0.02404, 0.00423, -0.00281, 1.70265, 1.37699, 2.44944, 0.13675, 0.96123
337, "13:02:02.149248", 0.02404, 0.00423, 0.00015, 1.69376, 1.36712, 2.43264, 0.13675, 0.97111
338, "13:02:02.149499", 0.02305, 0.00522, -0.00084, 1.68290, 1.37699, 2.45438, 0.15651, 0.98593
339, "13:02:02.149749", 0.02305, 0.00423, 0.00015, 1.68488, 1.34736, 2.41485, 0.15256, 1.02348
340, "13:02:02.149999", 0.02404, 0.00423, -0.00084, 1.67895, 1.29206, 2.34173, 0.15355, 1.06795
341, "13:02:02.150249", 0.02305, 0.00423, -0.00084, 1.65921, 1.23676, 2.29924, 0.15552, 1.11834
342, "13:02:02.150499", 0.02305, 0.00522, -0.00084, 1.62959, 1.14886, 2.16189, 0.15948, 1.22802
343, "13:02:02.150749", 0.02305, 0.00423, -0.00084, 1.62465, 1.25256, 2.29628, 0.15552, 1.17368
344, "13:02:02.150999", 0.02206, 0.00620, 0.00015, 1.66316, 1.45896, 2.52453, 0.16837, 1.06597
345, "13:02:02.151248", 0.02404, 0.00522, -0.00182, 1.68685, 1.40168, 2.46525, 0.16541, 1.03731
346, "13:02:02.151500", 0.02404, 0.00620, 0.00114, 1.67500, 1.32169, 2.39114, 0.17232, 1.09166
347, "13:02:02.151750", 0.02502, 0.00522, -0.00281, 1.64933, 1.27823, 2.33086, 0.17627, 1.12032
348, "13:02:02.151998", 0.02404, 0.00818, 0.00015, 1.64637, 1.24564, 2.28244, 0.18121, 1.15391
349, "13:02:02.152248", 0.02502, 0.00620, -0.00084, 1.65032, 1.25256, 2.30023, 0.16145, 1.13514
350, "13:02:02.152498", 0.02404, 0.00620, -0.00182, 1.65328, 1.25256, 2.30122, 0.17924, 1.17466
351, "13:02:02.152750", 0.02404, 0.00719, 0.00015, 1.66118, 1.26836, 2.30517, 0.16738, 1.17763
352, "13:02:02.152999", 0.02502, 0.00620, 0.00311, 1.65328, 1.30391, 2.34470, 0.16936, 1.14008
353, "13:02:02.153249", 0.02601, 0.00620, 0.00015, 1.66809, 1.37107, 2.44944, 0.17232, 1.06498
354, "13:02:02.153499", 0.02502, 0.00719, -0.00182, 1.69179, 1.42933, 2.50477, 0.16639, 0.99680
355, "13:02:02.153749", 0.02502, 0.00620, -0.00084, 1.71943, 1.51229, 2.58580, 0.17924, 0.93850
356, "13:02:02.153999", 0.02601, 0.00620, 0.00015, 1.73424, 1.48760, 2.57789, 0.15948, 0.90589
357, "13:02:02.154249", 0.02305, 0.00620, -0.00182, 1.70956, 1.39872, 2.48600, 0.15058, 0.95135
358, "13:02:02.154499", 0.02404, 0.00620, 0.00114, 1.67698, 1.33453, 2.38224, 0.16936, 1.01854
359, "13:02:02.154748", 0.02502, 0.00522, -0.00281, 1.68093, 1.39181, 2.44746, 0.15948, 1.00470
360, "13:02:02.154998", 0.02404, 0.00620, -0.00182, 1.69574, 1.47871, 2.54331, 0.16244, 0.96320
361, "13:02:02.155248", 0.02404, 0.00620, -0.00281, 1.71548, 1.48760, 2.56900, 0.16145, 0.92170
362, "13:02:02.155500", 0.02502, 0.00620, -0.00084, 1.71450, 1.44612, 2.51860, 0.14663, 0.93356
363, "13:02:02.155750", 0.02404, 0.00620, 0.00015, 1.71154, 1.38094, 2.45932, 0.15849, 0.97802
364, "13:02:02.156000", 0.02404, 0.00620, -0.00182, 1.69771, 1.37798, 2.44548, 0.16541, 1.01953
365, "13:02:02.156248", 0.02502, 0.00522, -0.00084, 1.69376, 1.39279, 2.45141, 0.15256, 1.00569
366, "13:02:02.156497", 0.02305, 0.00423, -0.00084, 1.69376, 1.37205, 2.43461, 0.15552, 1.02644
367, "13:02:02.156749", 0.02404, 0.00522, 0.00015, 1.67895, 1.30984, 2.35853, 0.15355, 1.05115
368, "13:02:02.156999", 0.02404, 0.00324, 0.00015, 1.66711, 1.26935, 2.31900, 0.14861, 1.10747
369, "13:02:02.157249", 0.02502, 0.00324, -0.00182, 1.65723, 1.19824, 2.23699, 0.14861, 1.16972
370, "13:02:02.157499", 0.02404, 0.00226, 0.00015, 1.62761, 1.16269, 2.18561, 0.14762, 1.21123
371, "13:02:02.157749", 0.02305, 0.00127, 0.00015, 1.66513, 1.37205, 2.42078, 0.15948, 1.12526
372, "13:02:02.157999", 0.02502, 0.00226, 0.00114, 1.68192, 1.36317, 2.42869, 0.14367, 1.05806
373, "13:02:02.158248", 0.02404, 0.00324, 0.00213, 1.69080, 1.36317, 2.43066, 0.14960, 1.05806
374, "13:02:02.158498", 0.02404, 0.00324, 0.00213, 1.68784, 1.28219, 2.34074, 0.15058, 1.09957
375, "13:02:02.158750", 0.02502, 0.00324, 0.00311, 1.65526, 1.25651, 2.31308, 0.14663, 1.12625
376, "13:02:02.158998", 0.02502, 0.00423, 0.00311, 1.65230, 1.31280, 2.35853, 0.14861, 1.09463
377, "13:02:02.159248", 0.02502, 0.00423, 0.00311, 1.66414, 1.32070, 2.39311, 0.15355, 1.05115
378, "13:02:02.159500", 0.02404, 0.00522, 0.00706, 1.68093, 1.34243, 2.40793, 0.16145, 1.05016
379, "13:02:02.159749", 0.02601, 0.00719, 0.00509, 1.67797, 1.34934, 2.40102, 0.15157, 1.05312
380, "13:02:02.159999", 0.02404, 0.00719, 0.00608, 1.68488, 1.42045, 2.49390, 0.14564, 1.01656
381, "13:02:02.160249", 0.02502, 0.00719, 0.00311, 1.70166, 1.50044, 2.56603, 0.14960, 0.93356
382, "13:02:02.160497", 0.02502, 0.00719, 0.00608, 1.73819, 1.59228, 2.69647, 0.15256, 0.85154
383, "13:02:02.160749", 0.02502, 0.00818, 0.00706, 1.74511, 1.46785, 2.54133, 0.14268, 0.89107
384, "13:02:02.160999", 0.02502, 0.00818, 0.00509, 1.69673, 1.39872, 2.47611, 0.14861, 0.97704
385, "13:02:02.161249", 0.02404, 0.00818, 0.00805, 1.67105, 1.36909, 2.42671, 0.13972, 0.99878
386, "13:02:02.161500", 0.02502, 0.00916, 0.00805, 1.68192, 1.44316, 2.51070, 0.13972, 0.95826
387, "13:02:02.161748", 0.02404, 0.00916, 0.00706, 1.72536, 1.50044, 2.58678, 0.13280, 0.92565
388, "13:02:02.161998", 0.02404, 0.01015, 0.00608, 1.71845, 1.49451, 2.57493, 0.13280, 0.90688
389, "13:02:02.162248", 0.02404, 0.00916, 0.01003, 1.72338, 1.46390, 2.52750, 0.14070, 0.93158
390, "13:02:02.162498", 0.02601, 0.00719, 0.00904, 1.70364, 1.40069, 2.45240, 0.13082, 0.96518
391, "13:02:02.162750", 0.02502, 0.00719, 0.00904, 1.70759, 1.39181, 2.44548, 0.13477, 0.98099
392, "13:02:02.163000", 0.02404, 0.00522, 0.01200, 1.70857, 1.39773, 2.44944, 0.13082, 0.97802
393, "13:02:02.163248", 0.02601, 0.00620, 0.01101, 1.69574, 1.32465, 2.36940, 0.13280, 1.03040
394, "13:02:02.163499", 0.02502, 0.00522, 0.01200, 1.67303, 1.27330, 2.31406, 0.13181, 1.09957
395, "13:02:02.163749", 0.02601, 0.00423, 0.01003, 1.65526, 1.18540, 2.23205, 0.12292, 1.16972
396, "13:02:02.163999", 0.02502, 0.00423, 0.01299, 1.63452, 1.20417, 2.24292, 0.13379, 1.18158
397, "13:02:02.164249", 0.02502, 0.00423, 0.01101, 1.65921, 1.37205, 2.45339, 0.12588, 1.05115
398, "13:02:02.164499", 0.02404, 0.00423, 0.01299, 1.69179, 1.43131, 2.50378, 0.12193, 1.00470
399, "13:02:02.164749", 0.02404, 0.00324, 0.01299, 1.69179, 1.37502, 2.43955, 0.12094, 1.02842
400, "13:02:02.164999", 0.02700, 0.00324, 0.01299, 1.67402, 1.28021, 2.33185, 0.11402, 1.08376
401, "13:02:02.165248", 0.02601, 0.00226, 0.01595, 1.65624, 1.26638, 2.31406, 0.12786, 1.13217
402, "13:02:02.165500", 0.02502, 0.00226, 0.01496, 1.64835, 1.27725, 2.31406, 0.12193, 1.14206
403, "13:02:02.165750", 0.02502, 0.00423, 0.01694, 1.66316, 1.32663, 2.39114, 0.13280, 1.11340
404, "13:02:02.165998", 0.02502, 0.00226, 0.01496, 1.67204, 1.38292, 2.45438, 0.12885, 1.08573
405, "13:02:02.166248", 0.02601, 0.00226, 0.01595, 1.67402, 1.38588, 2.44944, 0.13082, 1.06399
406, "13:02:02.166498", 0.02502, 0.00226, 0.01694, 1.67698, 1.39279, 2.45339, 0.11897, 1.04324
407, "13:02:02.166749", 0.02502, 0.00324, 0.01398, 1.69376, 1.42242, 2.49291, 0.12292, 1.00866
408, "13:02:02.166999", 0.02502, 0.00226, 0.01694, 1.70067, 1.46094, 2.55220, 0.12292, 0.96024
409, "13:02:02.167249", 0.02502, 0.00226, 0.01496, 1.72240, 1.54982, 2.63026, 0.13576, 0.89304
410, "13:02:02.167499", 0.02404, 0.00226, 0.01398, 1.73819, 1.55377, 2.61742, 0.13082, 0.88020
411, "13:02:02.167749", 0.02502, 0.00226, 0.01595, 1.71943, 1.32070, 2.37533, 0.12885, 1.00075
412, "13:02:02.167999", 0.02502, 0.00423, 0.01496, 1.68981, 1.33650, 2.38620, 0.12193, 1.01063
413, "13:02:02.168249", 0.02502, 0.00423, 0.01299, 1.69179, 1.38094, 2.45339, 0.12983, 0.98889
414, "13:02:02.168498", 0.02502, 0.00423, 0.01595, 1.70166, 1.45995, 2.53145, 0.13675, 0.95431
415, "13:02:02.168748", 0.02502, 0.00423, 0.01398, 1.72536, 1.45896, 2.53343, 0.12885, 0.94640
416, "13:02:02.168998", 0.02404, 0.00522, 0.01793, 1.70067, 1.38687, 2.46525, 0.14070, 0.96913
417, "13:02:02.169248", 0.02502, 0.00423, 0.01398, 1.69673, 1.37502, 2.43461, 0.13774, 0.97802
418, "13:02:02.169500", 0.02601, 0.00423, 0.01595, 1.69574, 1.36020, 2.43560, 0.14762, 0.98791
419, "13:02:02.169750", 0.02404, 0.00423, 0.01398, 1.68389, 1.35033, 2.40201, 0.11995, 1.01854
420, "13:02:02.170000", 0.02502, 0.00522, 0.01496, 1.67895, 1.30292, 2.35458, 0.12588, 1.05708
421, "13:02:02.170249", 0.02404, 0.00423, 0.01595, 1.65032, 1.23478, 2.27651, 0.13774, 1.12427
422, "13:02:02.170497", 0.02404, 0.00423, 0.01398, 1.63847, 1.14886, 2.17079, 0.16047, 1.22111
423, "13:02:02.170749", 0.02502, 0.00522, 0.01398, 1.63156, 1.26145, 2.28936, 0.14268, 1.18158
424, "13:02:02.170999", 0.02502, 0.00522, 0.01398, 1.66316, 1.48365, 2.55319, 0.14070, 1.03237
425, "13:02:02.171249", 0.02601, 0.00522, 0.01694, 1.69179, 1.42045, 2.49489, 0.14169, 1.02150
426, "13:02:02.171499", 0.02404, 0.00423, 0.01595, 1.67402, 1.33946, 2.39410, 0.13873, 1.06597
427, "13:02:02.171749", 0.02502, 0.00423, 0.01299, 1.66612, 1.28120, 2.32889, 0.15157, 1.12131
428, "13:02:02.171998", 0.02601, 0.00324, 0.01299, 1.63156, 1.25157, 2.29134, 0.14268, 1.15391
429, "13:02:02.172248", 0.02502, 0.00522, 0.01299, 1.65427, 1.28317, 2.33086, 0.16145, 1.14206
430, "13:02:02.172498", 0.02502, 0.00324, 0.01398, 1.65526, 1.28515, 2.33580, 0.15651, 1.15293
431, "13:02:02.172750", 0.02502, 0.00127, 0.01299, 1.65131, 1.28614, 2.31999, 0.14169, 1.15984
432, "13:02:02.173000", 0.02502, 0.00324, 0.01200, 1.66019, 1.31971, 2.38422, 0.15157, 1.13514
433, "13:02:02.173248", 0.02502, 0.00226, 0.01101, 1.67204, 1.37403, 2.43264, 0.15355, 1.06399
434, "13:02:02.173500", 0.02404, 0.00226, 0.00706, 1.69179, 1.41551, 2.48600, 0.15256, 1.01360
435, "13:02:02.173749", 0.02404, 0.00324, 0.01003, 1.70265, 1.49748, 2.58777, 0.16639, 0.94443
436, "13:02:02.173999", 0.02601, 0.00324, 0.00904, 1.73523, 1.51822, 2.60852, 0.16936, 0.91775
437, "13:02:02.174249", 0.02502, 0.00423, 0.01101, 1.70857, 1.42341, 2.47809, 0.16442, 0.95036
438, "13:02:02.174499", 0.02404, 0.00423, 0.00904, 1.67895, 1.32070, 2.38126, 0.17232, 1.01162
439, "13:02:02.174749", 0.02601, 0.00324, 0.00805, 1.68784, 1.38292, 2.45438, 0.18220, 1.00470
440, "13:02:02.174999", 0.02601, 0.00423, 0.00706, 1.69475, 1.47970, 2.55418, 0.18220, 0.95332
441, "13:02:02.175249", 0.02502, 0.00423, 0.00608, 1.71548, 1.48958, 2.57097, 0.16738, 0.92961
442, "13:02:02.175500", 0.02700, 0.00324, 0.00509, 1.71746, 1.45402, 2.52157, 0.17430, 0.91972
443, "13:02:02.175750", 0.02601, 0.00324, 0.00805, 1.71450, 1.40464, 2.47414, 0.19702, 0.96419
444, "13:02:02.175998", 0.02502, 0.00423, 0.00509, 1.69475, 1.39082, 2.43560, 0.19505, 1.00273
445, "13:02:02.176248", 0.02601, 0.00324, 0.00410, 1.68981, 1.39872, 2.44944, 0.20394, 1.00668
446, "13:02:02.176498", 0.02601, 0.00423, 0.00608, 1.68784, 1.37798, 2.44153, 0.19900, 1.02348
447, "13:02:02.176750", 0.02700, 0.00324, 0.00311, 1.66908, 1.34045, 2.37730, 0.20691, 1.05214
